dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;0;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.2648619957537155;0.20632189749464155;ommited for csv readability;0.2631578947368421;0.2126750661163392;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0;0;64;0.5;1;0.005;649695571.0;0.7857142857142857;0.780952380952381;ommited for csv readability;0.33084709643047416;0.2159549546068766;ommited for csv readability;0.3329253365973072;0.2412285249726749;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0;0;64;0.5;1;0.005;649695571.0;0.9523809523809523;0.9510204081632653;ommited for csv readability;0.4716577540106952;0.43409002688883264;ommited for csv readability;0.46511627906976744;0.4271277819670778;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0;0;64;0.5;1;0.005;649695571.0;0.9285714285714286;0.9306122448979591;ommited for csv readability;0.43209876543209874;0.4370466253412354;ommited for csv readability;0.4283965728274174;0.4339044646218788;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0;0;64;0.5;1;0.005;649695571.0;0.9428571428571428;0.9422799422799424;ommited for csv readability;0.5581896551724138;0.5550083012790272;ommited for csv readability;0.5691554467564259;0.5676133985668159;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6419686316928069;0.6336741243636071;ommited for csv readability;0.642594859241126;0.6393048310857078;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0;0;64;0.5;1;0.005;649695571.0;0.9591836734693877;0.9601648351648352;ommited for csv readability;0.6579804560260586;0.6389433652544488;ommited for csv readability;0.6597307221542228;0.6526591759048191;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0;0;64;0.5;1;0.005;649695571.0;0.9821428571428571;0.9820728291316527;ommited for csv readability;0.6833787465940054;0.6688204776795248;ommited for csv readability;0.6609547123623011;0.6544555484787568;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0;0;64;0.5;1;0.005;649695571.0;0.9682539682539683;0.968155683325962;ommited for csv readability;0.6706783369803063;0.670864022854257;ommited for csv readability;0.6413708690330477;0.6438549919993396;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0;0;64;0.5;1;0.005;649695571.0;0.9857142857142858;0.9856784819190835;ommited for csv readability;0.6935749588138386;0.6926087941593762;ommited for csv readability;0.6878824969400245;0.6847097491924251;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.10312004230565838;0.044901162162677366;ommited for csv readability;0.10526315789473684;0.04310258465237427;ommited for csv readability;0.0;[]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.3328025477707006;0.16903444041720933;ommited for csv readability;0.3219094247246022;0.16190231412321898;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;0.5714285714285714;0.6122448979591837;ommited for csv readability;0.18114011720831114;0.14048707067981414;ommited for csv readability;0.16768665850673195;0.12888770288469925;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;0.7619047619047619;0.774829931972789;ommited for csv readability;0.3775401069518717;0.3303740182394454;ommited for csv readability;0.3929008567931457;0.3212133964735586;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;0.8928571428571429;0.8956916099773241;ommited for csv readability;0.5743424584004294;0.5119195156949907;ommited for csv readability;0.5471236230110159;0.47498017333153564;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;0.9142857142857143;0.9194139194139195;ommited for csv readability;0.5484913793103449;0.5099987256274501;ommited for csv readability;0.5140758873929009;0.4808389021836549;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;0.9523809523809523;0.952047952047952;ommited for csv readability;0.6663061114115738;0.6320942937413268;ommited for csv readability;0.6646266829865362;0.6230819577802061;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6655808903365906;0.6584177860598489;ommited for csv readability;0.6854345165238678;0.6787164645538422;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;0.9642857142857143;0.9641456582633054;ommited for csv readability;0.5084468664850136;0.512137223485956;ommited for csv readability;0.5201958384332925;0.5297391772196673;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;0.9841269841269841;0.9840778416629811;ommited for csv readability;0.6526258205689278;0.6571230051636502;ommited for csv readability;0.6609547123623011;0.6727560433935674;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0;0;64;0.5;1;0.005;831763849.0;0.9714285714285714;0.9713569638381668;ommited for csv readability;0.7287204832509611;0.7053630076021163;ommited for csv readability;0.7405140758873929;0.720922564702935;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.15441565309360128;0.03821739414959755;ommited for csv readability;0.15422276621787026;0.03817603393425239;ommited for csv readability;0.0;[]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.1873673036093418;0.11098763883773359;ommited for csv readability;0.18115055079559364;0.11454801405996827;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;0.7857142857142857;0.7761904761904762;ommited for csv readability;0.1901971230687267;0.1292137983740463;ommited for csv readability;0.200734394124847;0.15518073027895413;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;0.7142857142857143;0.7303030303030303;ommited for csv readability;0.24919786096256685;0.2382738309175265;ommited for csv readability;0.25091799265605874;0.2453031365800606;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;0.9285714285714286;0.9285714285714286;ommited for csv readability;0.5802469135802469;0.5608818343823716;ommited for csv readability;0.5642594859241126;0.5520370026590798;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;0.9428571428571428;0.9425685425685426;ommited for csv readability;0.5323275862068966;0.534829326712267;ommited for csv readability;0.5275397796817626;0.5379603339813389;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;0.9285714285714286;0.9284049284049283;ommited for csv readability;0.5235262303948081;0.5442179117272126;ommited for csv readability;0.5104039167686658;0.5262965696282388;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;0.9795918367346939;0.9794871794871796;ommited for csv readability;0.6813246471226927;0.6490496906605837;ommited for csv readability;0.6487148102815178;0.6232755982848085;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;0.9821428571428571;0.9820728291316527;ommited for csv readability;0.7253405994550409;0.7091004172536073;ommited for csv readability;0.7184822521419829;0.7042369720269631;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;0.9682539682539683;0.9689075630252101;ommited for csv readability;0.5196936542669585;0.561687387018135;ommited for csv readability;0.5299877600979193;0.569722885311784;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.43108182317408017;0.4923417995460791;ommited for csv readability;0.4614443084455324;0.514518601705591;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.10999471179270227;0.030889128831207705;ommited for csv readability;0.10771113831089352;0.028029941073419336;ommited for csv readability;0.0;[]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.1921443736730361;0.21083222590006212;ommited for csv readability;0.18727050183598531;0.19993476742123348;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.7857142857142857;0.7959183673469388;ommited for csv readability;0.24080980287693127;0.29049429822440903;ommited for csv readability;0.2386780905752754;0.280653096813465;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.8571428571428571;0.8581632653061224;ommited for csv readability;0.43636363636363634;0.4404457131714806;ommited for csv readability;0.4112607099143207;0.4151772905057719;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.9285714285714286;0.9306122448979591;ommited for csv readability;0.4057971014492754;0.42136110700431456;ommited for csv readability;0.38922888616891066;0.3967777892843753;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.9714285714285714;0.9711399711399712;ommited for csv readability;0.5037715517241379;0.5479629292422505;ommited for csv readability;0.4749082007343941;0.5129291781679789;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.9285714285714286;0.9282384282384283;ommited for csv readability;0.5008112493239589;0.5525058917927582;ommited for csv readability;0.4969400244798042;0.5409198846621303;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.9591836734693877;0.9571428571428572;ommited for csv readability;0.6449511400651465;0.6074050673524181;ommited for csv readability;0.6266829865361077;0.5949135595280384;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;0.9821428571428571;0.9820728291316527;ommited for csv readability;0.6517711171662125;0.6451885558344606;ommited for csv readability;0.6585067319461444;0.6518841810020416;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6772428884026258;0.665145222892039;ommited for csv readability;0.6670746634026927;0.6533116268068312;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6908292147171884;0.6816421583407227;ommited for csv readability;0.6805385556915544;0.6695354960083767;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.07985193019566367;0.021127745907373725;ommited for csv readability;0.08078335373317014;0.021355767675133475;ommited for csv readability;0.0;[]
Cora;own;0;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.20435244161358812;0.17952689468798153;ommited for csv readability;0.1799265605875153;0.1601265356971118;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0;0;64;0.5;1;0.005;1240197975.0;0.6428571428571429;0.6482993197278911;ommited for csv readability;0.2876931273308471;0.24648106726939442;ommited for csv readability;0.28518971848225216;0.24139654550832165;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0;0;64;0.5;1;0.005;1240197975.0;0.7619047619047619;0.7595238095238095;ommited for csv readability;0.2636363636363636;0.22165988706901005;ommited for csv readability;0.26438188494492043;0.2223158362764746;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0;0;64;0.5;1;0.005;1240197975.0;0.8214285714285714;0.8294086865515437;ommited for csv readability;0.40365002683843265;0.4063576333437389;ommited for csv readability;0.39412484700122397;0.40234799584357084;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0;0;64;0.5;1;0.005;1240197975.0;0.9428571428571428;0.9422799422799423;ommited for csv readability;0.5926724137931034;0.5884711278203921;ommited for csv readability;0.5801713586291309;0.5689853621721107;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0;0;64;0.5;1;0.005;1240197975.0;0.9523809523809523;0.9536178107606679;ommited for csv readability;0.6863169280692266;0.6777563256001571;ommited for csv readability;0.6585067319461444;0.6539758020124119;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6357220412595005;0.6533923469221768;ommited for csv readability;0.6144430844553244;0.6363964887634118;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0;0;64;0.5;1;0.005;1240197975.0;0.9821428571428571;0.9820728291316527;ommited for csv readability;0.6277929155313352;0.6419884340717584;ommited for csv readability;0.6119951040391677;0.628306905067489;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0;0;64;0.5;1;0.005;1240197975.0;0.9682539682539683;0.9682048257899653;ommited for csv readability;0.6531728665207878;0.6509684073792593;ommited for csv readability;0.6352509179926561;0.6342621103782512;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7528830313014827;0.7359187898861037;ommited for csv readability;0.7405140758873929;0.7291134839589547;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.30142781597038604;0.06620209059233449;ommited for csv readability;0.3011015911872705;0.06618240516545601;ommited for csv readability;0.0;[]
Cora;own;0;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.4463906581740977;0.31238133799451545;ommited for csv readability;0.43818849449204406;0.31978488019435136;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0;0;64;0.5;1;0.005;784866329.0;0.5;0.5595238095238094;ommited for csv readability;0.19392647842301544;0.17444423532990716;ommited for csv readability;0.1909424724602203;0.1681782871536627;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0;0;64;0.5;1;0.005;784866329.0;0.8095238095238095;0.8034013605442177;ommited for csv readability;0.46684491978609627;0.340756972732858;ommited for csv readability;0.4455324357405141;0.3152592796357042;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7096081588835212;0.6464340185654455;ommited for csv readability;0.6854345165238678;0.6127462202239121;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0;0;64;0.5;1;0.005;784866329.0;0.9428571428571428;0.9422799422799424;ommited for csv readability;0.662176724137931;0.5918713908644503;ommited for csv readability;0.6303549571603427;0.5635153720067153;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0;0;64;0.5;1;0.005;784866329.0;0.9285714285714286;0.9254745254745255;ommited for csv readability;0.69118442401298;0.6482892599886115;ommited for csv readability;0.6621787025703795;0.6225272778235549;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0;0;64;0.5;1;0.005;784866329.0;0.9591836734693877;0.9589743589743591;ommited for csv readability;0.744842562432139;0.7197132668677373;ommited for csv readability;0.7392900856793145;0.7148929667442078;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0;0;64;0.5;1;0.005;784866329.0;0.9821428571428571;0.9820728291316527;ommited for csv readability;0.7073569482288828;0.703863863670563;ommited for csv readability;0.6780905752753978;0.6797161132431072;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0;0;64;0.5;1;0.005;784866329.0;0.9841269841269841;0.9840778416629811;ommited for csv readability;0.7177242888402626;0.7112182794708026;ommited for csv readability;0.6878824969400245;0.6889195898660662;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0;0;64;0.5;1;0.005;784866329.0;0.9857142857142858;0.9856784819190835;ommited for csv readability;0.7880285557386052;0.7766041673920805;ommited for csv readability;0.7539779681762546;0.7420572778192918;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.06610259122157588;0.017715419501133787;ommited for csv readability;0.06731946144430845;0.01802096985583224;ommited for csv readability;0.0;[]
Cora;own;0;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.13853503184713375;0.1085757725298536;ommited for csv readability;0.16156670746634028;0.14244359344590724;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0;0;64;0.5;1;0.005;1866817562.0;0.8571428571428571;0.8476190476190476;ommited for csv readability;0.4667021843367075;0.3801817507258439;ommited for csv readability;0.4883720930232558;0.41643328665975593;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0;0;64;0.5;1;0.005;1866817562.0;0.8095238095238095;0.8224489795918366;ommited for csv readability;0.3144385026737968;0.292888954988494;ommited for csv readability;0.31456548347613217;0.3119566518004426;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0;0;64;0.5;1;0.005;1866817562.0;0.9285714285714286;0.9238095238095237;ommited for csv readability;0.5362318840579711;0.5536669930992714;ommited for csv readability;0.5275397796817626;0.5634666492620736;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0;0;64;0.5;1;0.005;1866817562.0;0.9142857142857143;0.9105339105339106;ommited for csv readability;0.5032327586206896;0.5456937141713978;ommited for csv readability;0.4981640146878825;0.5542693000478652;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0;0;64;0.5;1;0.005;1866817562.0;0.9523809523809523;0.9494505494505495;ommited for csv readability;0.6414277988101676;0.6181004350382231;ommited for csv readability;0.6474908200734394;0.6345755176299217;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0;0;64;0.5;1;0.005;1866817562.0;0.9591836734693877;0.9571428571428572;ommited for csv readability;0.6623235613463626;0.6779021201508602;ommited for csv readability;0.6523867809057528;0.6720600677930155;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0;0;64;0.5;1;0.005;1866817562.0;0.9464285714285714;0.9457916499933308;ommited for csv readability;0.5754768392370572;0.6128158493101835;ommited for csv readability;0.5618115055079559;0.5979106285430218;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0;0;64;0.5;1;0.005;1866817562.0;0.9841269841269841;0.9840778416629811;ommited for csv readability;0.6695842450765864;0.6706813618459426;ommited for csv readability;0.6634026927784578;0.6704593382051619;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0;0;64;0.5;1;0.005;1866817562.0;0.9428571428571428;0.9432130108821839;ommited for csv readability;0.7243272926963207;0.7147198693779461;ommited for csv readability;0.7148102815177478;0.7097922256981164;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.10946589106292967;0.02997020133701896;ommited for csv readability;0.11138310893512852;0.032485322896281796;ommited for csv readability;0.0;[]
Cora;own;0;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.25690021231422505;0.18336063075989925;ommited for csv readability;0.24479804161566707;0.16818761203659002;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0;0;64;0.5;1;0.005;503786444.0;0.7142857142857143;0.719047619047619;ommited for csv readability;0.16728822589238146;0.1745204187006172;ommited for csv readability;0.16401468788249693;0.1737817555997685;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0;0;64;0.5;1;0.005;503786444.0;0.8571428571428571;0.8581632653061224;ommited for csv readability;0.4486631016042781;0.39804407143271053;ommited for csv readability;0.4479804161566707;0.4058356195350055;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0;0;64;0.5;1;0.005;503786444.0;0.9285714285714286;0.9306122448979591;ommited for csv readability;0.5909822866344605;0.5682022505370551;ommited for csv readability;0.5520195838433293;0.5420554631971671;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0;0;64;0.5;1;0.005;503786444.0;0.9428571428571428;0.9444444444444445;ommited for csv readability;0.4509698275862069;0.4302987564761242;ommited for csv readability;0.43818849449204406;0.41409215388473913;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0;0;64;0.5;1;0.005;503786444.0;0.9761904761904762;0.9760239760239761;ommited for csv readability;0.6057328285559762;0.606259179751297;ommited for csv readability;0.5960832313341493;0.6058845588295824;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0;0;64;0.5;1;0.005;503786444.0;0.9591836734693877;0.958974358974359;ommited for csv readability;0.7149837133550488;0.6906576093889782;ommited for csv readability;0.7086903304773562;0.6907110060981768;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0;0;64;0.5;1;0.005;503786444.0;0.9642857142857143;0.9641456582633053;ommited for csv readability;0.6250681198910082;0.6153636970461578;ommited for csv readability;0.6107711138310894;0.6016249246472439;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0;0;64;0.5;1;0.005;503786444.0;0.9841269841269841;0.9840778416629811;ommited for csv readability;0.7275711159737418;0.705876660473342;ommited for csv readability;0.7270501835985312;0.7088324697348313;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0;0;64;0.5;1;0.005;503786444.0;0.9857142857142858;0.9856784819190835;ommited for csv readability;0.7018121911037891;0.6686720884259855;ommited for csv readability;0.7172582619339045;0.6897042699668292;ommited for csv readability;70.0;[10 10 10 10 10 10 10]


Cora;own;0;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.07615018508725542;0.02956135920929226;ommited for csv readability;0.06976744186046512;0.027383812227664596;ommited for csv readability;0.0;[]
Cora;own;0;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.4166666666666667;0.30969421865236096;ommited for csv readability;0.397796817625459;0.30020872900023005;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0;0;64;0.5;1;0.005;1256718679.0;0.7857142857142857;0.7714285714285714;ommited for csv readability;0.31166755460841766;0.21216512362749973;ommited for csv readability;0.31334149326805383;0.22365083780456962;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0;0;64;0.5;1;0.005;1256718679.0;0.7142857142857143;0.7523809523809524;ommited for csv readability;0.32032085561497325;0.32054491955554604;ommited for csv readability;0.3329253365973072;0.3399879344894822;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0;0;64;0.5;1;0.005;1256718679.0;0.9285714285714286;0.9280045351473923;ommited for csv readability;0.5909822866344605;0.5340683976451402;ommited for csv readability;0.5716034271725826;0.5198675062855678;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0;0;64;0.5;1;0.005;1256718679.0;0.9428571428571428;0.9444444444444444;ommited for csv readability;0.5748922413793104;0.5124092425942155;ommited for csv readability;0.5960832313341493;0.5481479272903488;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0;0;64;0.5;1;0.005;1256718679.0;0.9523809523809523;0.9536178107606679;ommited for csv readability;0.6636019469983775;0.6317251520890492;ommited for csv readability;0.6511627906976745;0.6293034006403724;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0;0;64;0.5;1;0.005;1256718679.0;0.9591836734693877;0.9601648351648352;ommited for csv readability;0.6742671009771987;0.655287311206922;ommited for csv readability;0.6682986536107711;0.6552327018282584;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0;0;64;0.5;1;0.005;1256718679.0;0.9464285714285714;0.946358543417367;ommited for csv readability;0.706267029972752;0.7120603096452495;ommited for csv readability;0.7037943696450428;0.7183702396369004;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0;0;64;0.5;1;0.005;1256718679.0;0.9523809523809523;0.9512322472848789;ommited for csv readability;0.712800875273523;0.6999708461434141;ommited for csv readability;0.7258261933904528;0.7152232335551758;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
