dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;own;0;64;0.5;1;0.005;649695571.0;0.9747899159663865;0.9741569746178042;ommited for csv readability;0.7731376975169301;0.7680334594601901;ommited for csv readability;0.7613219094247246;0.7537053017482249;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;own;0;64;0.5;1;0.005;649695571.0;0.9682539682539683;0.9681986972124079;ommited for csv readability;0.7852691218130312;0.777707913131774;ommited for csv readability;0.7711138310893513;0.7653929168087783;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;own;0;64;0.5;1;0.005;649695571.0;0.9849624060150376;0.9847374847374848;ommited for csv readability;0.7849829351535836;0.7801561832871039;ommited for csv readability;0.7711138310893513;0.7632175939855079;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;own;0;64;0.5;1;0.005;649695571.0;0.9785714285714285;0.9783652376720413;ommited for csv readability;0.7749857224443175;0.7713626455107868;ommited for csv readability;0.7576499388004896;0.7545174891999918;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;own;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.09148598625066102;0.08378331457017753;ommited for csv readability;0.09179926560587515;0.08424446248300313;ommited for csv readability;0.0;[]
Cora;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.3205944798301486;0.2863128379414552;ommited for csv readability;0.32068543451652387;0.29595938280051115;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;own;0;64;0.5;1;0.005;831763849.0;0.7142857142857143;0.7142857142857143;ommited for csv readability;0.4358018114011721;0.3743913263395776;ommited for csv readability;0.4467564259485924;0.3779406106459832;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;own;0;64;0.5;1;0.005;831763849.0;0.9047619047619048;0.9020408163265305;ommited for csv readability;0.47593582887700536;0.4843159626689347;ommited for csv readability;0.49571603427172584;0.5081069470353475;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5915190552871712;0.6145555206263708;ommited for csv readability;0.605875152998776;0.6306601846918165;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;own;0;64;0.5;1;0.005;831763849.0;0.9714285714285714;0.9711399711399712;ommited for csv readability;0.7580818965517241;0.7497386621749854;ommited for csv readability;0.7429620563035496;0.7439219811489688;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;own;0;64;0.5;1;0.005;831763849.0;0.9523809523809523;0.9522144522144523;ommited for csv readability;0.7896160086533262;0.7769566430480881;ommited for csv readability;0.7600979192166463;0.7534655347593365;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;own;0;64;0.5;1;0.005;831763849.0;0.9591836734693877;0.9571428571428572;ommited for csv readability;0.7899022801302932;0.779822954420501;ommited for csv readability;0.7760097919216646;0.7720751503710418;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;own;0;64;0.5;1;0.005;831763849.0;0.9642857142857143;0.9641456582633054;ommited for csv readability;0.782016348773842;0.7798252587174412;ommited for csv readability;0.7747858017135862;0.7709181653799195;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
