dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;random;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6450338600451467;0.6361834066026303;ommited for csv readability;0.6572827417380661;0.6575230522722764;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;random;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6498583569405099;0.6410388045379839;ommited for csv readability;0.6707466340269278;0.6688554155874648;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;random;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6592718998862344;0.6506222068187834;ommited for csv readability;0.6829865361077111;0.6816154365555388;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;random;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6624785836664763;0.6543435538845982;ommited for csv readability;0.6866585067319462;0.6827092745537934;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;random;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.14436805922792173;0.13713800209375163;ommited for csv readability;0.14320685434516525;0.13969992471602033;ommited for csv readability;0.0;[]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.40658174097664546;0.36427286207676207;ommited for csv readability;0.4112607099143207;0.36595105865910843;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4272775705913692;0.4279105583945236;ommited for csv readability;0.43451652386780903;0.43243846340075515;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5058823529411764;0.4977079544710489;ommited for csv readability;0.5042839657282742;0.4969726058209553;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5238862050456253;0.5076854108294614;ommited for csv readability;0.5348837209302325;0.5186306822650374;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5651939655172413;0.5512260948409081;ommited for csv readability;0.5850673194614443;0.5710241154107633;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5792320173066522;0.566565462233077;ommited for csv readability;0.5960832313341493;0.5813507009692265;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5863192182410424;0.5764709292718456;ommited for csv readability;0.594859241126071;0.5782554261290781;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6092643051771117;0.5933435594234097;ommited for csv readability;0.6217870257037944;0.6038668647862891;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6105032822757112;0.6045739810487003;ommited for csv readability;0.6156670746634026;0.604715971281333;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6172432729269632;0.6082668350820978;ommited for csv readability;0.6401468788249693;0.6356548146694286;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
