dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9682539682539683;0.9681556833259621;ommited for csv readability;0.6673960612691466;0.6784742606908242;ommited for csv readability;0.6682986536107711;0.6796413667170269;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9714285714285714;0.9713569638381669;ommited for csv readability;0.7095002745744097;0.7118255172396789;ommited for csv readability;0.6952264381884945;0.6939942663534231;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.974025974025974;0.973972197574682;ommited for csv readability;0.7326350606394708;0.7231474871520475;ommited for csv readability;0.7123623011015912;0.7048934453634155;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9761904761904762;0.9755844155844156;ommited for csv readability;0.7476480354178195;0.7400267256463126;ommited for csv readability;0.7368421052631579;0.7302358287395226;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.978021978021978;0.9783673469387756;ommited for csv readability;0.745;0.735314153478547;ommited for csv readability;0.7417380660954712;0.7382525116350716;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;pagerank;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7423312883435583;0.7319915433480665;ommited for csv readability;0.7356181150550796;0.7274248128422794;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9904761904761905;0.9904655966947402;ommited for csv readability;0.7441209406494961;0.735647128013996;ommited for csv readability;0.7539779681762546;0.7414859232565075;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;pagerank;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7453625632377741;0.7357883277124756;ommited for csv readability;0.7600979192166463;0.7552429480116954;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;pagerank;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.739841986455982;0.7293352423924526;ommited for csv readability;0.7527539779681762;0.7480568697425815;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9920634920634921;0.9920573634859349;ommited for csv readability;0.7541076487252124;0.7387090281563563;ommited for csv readability;0.7564259485924113;0.7477465840590399;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9849624060150376;0.9849519849519849;ommited for csv readability;0.7542662116040956;0.7383960418587048;ommited for csv readability;0.7600979192166463;0.751843344132783;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9928571428571429;0.9928526757795051;ommited for csv readability;0.7527127355796688;0.742199442940314;ommited for csv readability;0.758873929008568;0.753713927194967;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.09148598625066102;0.08378331457017753;ommited for csv readability;0.09179926560587515;0.08424446248300313;ommited for csv readability;0.0;[]
Cora;own;pagerank;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.3869426751592357;0.3518696773387132;ommited for csv readability;0.41370869033047736;0.38731900213208925;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.7142857142857143;0.7095238095238096;ommited for csv readability;0.4640383590836441;0.44180285645003353;ommited for csv readability;0.46878824969400246;0.46621363133659116;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9523809523809523;0.9510204081632653;ommited for csv readability;0.5197860962566845;0.53004328511146;ommited for csv readability;0.5287637698898409;0.5487932136789633;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9642857142857143;0.963718820861678;ommited for csv readability;0.6451959205582394;0.6344838252202377;ommited for csv readability;0.6634026927784578;0.6610187398536382;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;pagerank;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6697198275862069;0.6547273134472661;ommited for csv readability;0.6707466340269278;0.6672297341188473;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;pagerank;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7030827474310438;0.6936575778571253;ommited for csv readability;0.7025703794369645;0.7058363938048945;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9795918367346939;0.9794871794871796;ommited for csv readability;0.7345276872964169;0.7289118796237674;ommited for csv readability;0.7356181150550796;0.739379517221257;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9821428571428571;0.9820728291316527;ommited for csv readability;0.7275204359673024;0.7297542609462114;ommited for csv readability;0.7282741738066095;0.7399195819665101;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9841269841269841;0.9840778416629811;ommited for csv readability;0.736870897155361;0.738708096454995;ommited for csv readability;0.7392900856793145;0.7487412725704312;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9857142857142858;0.9856784819190835;ommited for csv readability;0.7638660076880834;0.7599478221131019;ommited for csv readability;0.7723378212974297;0.7775661104898015;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.974025974025974;0.973999085800328;ommited for csv readability;0.7706725468577729;0.7671462760041958;ommited for csv readability;0.780905752753978;0.7873481867043084;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9761904761904762;0.9755844155844156;ommited for csv readability;0.7515218594355285;0.76359191240974;ommited for csv readability;0.7478580171358629;0.769000444568894;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;pagerank;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7316666666666667;0.7573351266071668;ommited for csv readability;0.7197062423500612;0.7550953047536477;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;pagerank;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7601784718349136;0.7668709166720603;ommited for csv readability;0.7539779681762546;0.7720377615902221;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9904761904761905;0.9904655966947402;ommited for csv readability;0.7676371780515118;0.7667388039033877;ommited for csv readability;0.762545899632803;0.7742741537297525;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9732142857142857;0.9731355298717729;ommited for csv readability;0.7723440134907251;0.7665104068896887;ommited for csv readability;0.758873929008568;0.764604943505046;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;pagerank;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7793453724604966;0.7700632472802543;ommited for csv readability;0.7686658506731946;0.7712800426445569;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;pagerank;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7830028328611898;0.7713063093696998;ommited for csv readability;0.773561811505508;0.7758048206801523;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9924812030075187;0.9924759924759925;ommited for csv readability;0.785551763367463;0.7765997843710666;ommited for csv readability;0.7760097919216646;0.7790440826450897;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9785714285714285;0.9785311576985886;ommited for csv readability;0.781267846944603;0.7721778520911816;ommited for csv readability;0.7760097919216646;0.7787885609317484;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.13643574828133262;0.10287942939455973;ommited for csv readability;0.12851897184822522;0.10055230497158417;ommited for csv readability;0.0;[]
Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.2940552016985138;0.2459493363760883;ommited for csv readability;0.2962056303549572;0.2584003564132688;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.8523809523809522;ommited for csv readability;0.3990410229088972;0.359567647694242;ommited for csv readability;0.39167686658506734;0.35528177882064915;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9047619047619048;0.9034013605442176;ommited for csv readability;0.5026737967914439;0.4975906515401091;ommited for csv readability;0.5006119951040392;0.49305501713391725;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6194310252281267;0.5937843563772216;ommited for csv readability;0.6156670746634026;0.5927462241941939;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9714285714285714;0.9711399711399712;ommited for csv readability;0.6627155172413793;0.6339805760319928;ommited for csv readability;0.6695226438188494;0.6426044396909042;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9285714285714286;0.9280719280719281;ommited for csv readability;0.7068685776095187;0.6915662378616385;ommited for csv readability;0.7135862913096696;0.6973502219011847;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9591836734693877;0.9590790162218734;ommited for csv readability;0.7285559174809989;0.7246051816951038;ommited for csv readability;0.7356181150550796;0.728484076598836;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9464285714285714;0.9460317460317461;ommited for csv readability;0.740599455040872;0.7278344601724351;ommited for csv readability;0.7613219094247246;0.7462678602999805;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9841269841269841;0.9840778416629811;ommited for csv readability;0.7549234135667396;0.7316412230450143;ommited for csv readability;0.762545899632803;0.7374811735943883;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.757276221856123;0.7351445341981567;ommited for csv readability;0.7686658506731946;0.747705090201096;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.974025974025974;0.973999085800328;ommited for csv readability;0.7635060639470783;0.7475453103872763;ommited for csv readability;0.7772337821297429;0.76023253032968;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9880952380952381;0.9880745341614906;ommited for csv readability;0.7725511898173769;0.753067842753403;ommited for csv readability;0.758873929008568;0.7401830365680233;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.978021978021978;0.9775132275132276;ommited for csv readability;0.7722222222222223;0.7511442351536636;ommited for csv readability;0.758873929008568;0.740708651608667;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9591836734693877;0.958737576964178;ommited for csv readability;0.7702175125488009;0.7511478403111104;ommited for csv readability;0.7478580171358629;0.7328128090471618;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9619047619047619;0.9614807268847472;ommited for csv readability;0.7844344904815229;0.7645402648049939;ommited for csv readability;0.7686658506731946;0.751490011250156;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9821428571428571;0.9823800487937111;ommited for csv readability;0.790893760539629;0.7749091163034054;ommited for csv readability;0.773561811505508;0.7596187525785604;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9747899159663865;0.9747242836528551;ommited for csv readability;0.7844243792325056;0.7658925015791053;ommited for csv readability;0.7796817625458996;0.7628315183201229;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9920634920634921;0.9920573634859349;ommited for csv readability;0.7847025495750708;0.766398816940437;ommited for csv readability;0.7821297429620563;0.7665098184504741;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9924812030075187;0.9924759924759925;ommited for csv readability;0.7866894197952219;0.7744769312536651;ommited for csv readability;0.780905752753978;0.769217137064624;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9857142857142858;0.9857053515590101;ommited for csv readability;0.7966876070816676;0.7846842047534459;ommited for csv readability;0.7906976744186046;0.779845830157968;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.23056583818085669;0.19123927064559373;ommited for csv readability;0.22766217870257038;0.1954387573364534;ommited for csv readability;0.0;[]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.40764331210191085;0.36026658593689803;ommited for csv readability;0.3929008567931457;0.35268748228895336;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.7142857142857143;0.7047619047619048;ommited for csv readability;0.5471497069792222;0.46146422247105484;ommited for csv readability;0.5507955936352509;0.45907567669693966;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9047619047619048;0.9034013605442175;ommited for csv readability;0.6620320855614973;0.6158086734702346;ommited for csv readability;0.6474908200734394;0.6121080752913582;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.8928571428571429;0.8917233560090703;ommited for csv readability;0.725174449812131;0.7045508945793444;ommited for csv readability;0.7123623011015912;0.7019084660658901;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9714285714285714;0.9711399711399712;ommited for csv readability;0.7467672413793104;0.735287063279085;ommited for csv readability;0.7282741738066095;0.7193157254938712;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7517577068685776;0.7383132394152572;ommited for csv readability;0.7429620563035496;0.7367048330872132;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9795918367346939;0.9794871794871796;ommited for csv readability;0.745928338762215;0.7256921213663395;ommited for csv readability;0.7417380660954712;0.7248947804721315;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7476839237057221;0.7299771095999164;ommited for csv readability;0.7503059975520195;0.7375534257125818;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7582056892778993;0.7440668201850393;ommited for csv readability;0.7600979192166463;0.7513178423140748;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9857142857142858;0.9856784819190835;ommited for csv readability;0.7583745194947831;0.7429469875047711;ommited for csv readability;0.7527539779681762;0.7429965490244987;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7679162072767365;0.7549704515978407;ommited for csv readability;0.7637698898408812;0.7540396549456055;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9880952380952381;0.9880745341614906;ommited for csv readability;0.7703375760929718;0.760876753115919;ommited for csv readability;0.7613219094247246;0.7518173041319228;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.967032967032967;0.9673783359497646;ommited for csv readability;0.7788888888888889;0.7702717862424875;ommited for csv readability;0.7576499388004896;0.7489435298570003;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9693877551020408;0.9696900982615269;ommited for csv readability;0.7808142777467931;0.771600293503483;ommited for csv readability;0.7649938800489596;0.753729461263901;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9619047619047619;0.9621715927750412;ommited for csv readability;0.7889137737961927;0.7786588262796104;ommited for csv readability;0.7747858017135862;0.7641140750780397;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
