dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9841269841269841;0.9840778416629811;ommited for csv readability;0.7560175054704595;0.7434301898009352;ommited for csv readability;0.7466340269277846;0.7413853336757091;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9857142857142858;0.9856784819190835;ommited for csv readability;0.757276221856123;0.7470757988070856;ommited for csv readability;0.7539779681762546;0.7518865972718031;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;entropy;0;64;0.5;1;0.005;615395017.0;0.987012987012987;0.986986098787341;ommited for csv readability;0.7916207276736494;0.7903042391103386;ommited for csv readability;0.7882496940024479;0.7939528177152606;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9880952380952381;0.9880745341614906;ommited for csv readability;0.7863862755949087;0.7804407322795013;ommited for csv readability;0.791921664626683;0.7905135981430974;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;entropy;0;64;0.5;1;0.005;615395017.0;0.989010989010989;0.988994708994709;ommited for csv readability;0.7816666666666666;0.7755595425505322;ommited for csv readability;0.7858017135862914;0.7851502698006568;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9795918367346939;0.979565772669221;ommited for csv readability;0.7691020635805912;0.7661502596882752;ommited for csv readability;0.7711138310893513;0.776311534313848;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9809523809523809;0.9809417871709307;ommited for csv readability;0.7872340425531915;0.7856150133821501;ommited for csv readability;0.7968176254589964;0.8016027482340011;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9910714285714286;0.9910627007401202;ommited for csv readability;0.7993254637436762;0.7903541075048163;ommited for csv readability;0.8127294981640147;0.8111343427507606;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;entropy;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.8024830699774267;0.7938739572167786;ommited for csv readability;0.8127294981640147;0.8116212524902133;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9920634920634921;0.9920573634859349;ommited for csv readability;0.8039660056657224;0.7968602871215636;ommited for csv readability;0.8127294981640147;0.8096947841031789;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9774436090225563;0.9773966273966275;ommited for csv readability;0.7935153583617748;0.786167877082172;ommited for csv readability;0.8151774785801713;0.8126118970503234;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9928571428571429;0.9928526757795051;ommited for csv readability;0.7972587093089663;0.7905160842676715;ommited for csv readability;0.8078335373317014;0.8062551443042746;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.15441565309360128;0.07458944536418546;ommited for csv readability;0.1664626682986536;0.08456575958558235;ommited for csv readability;0.0;[]
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.8571428571428571;0.8095238095238094;ommited for csv readability;0.14065817409766454;0.05037098920231276;ommited for csv readability;0.1383108935128519;0.04615601810870061;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.7142857142857143;0.6904761904761905;ommited for csv readability;0.19552477357485348;0.13961477369091163;ommited for csv readability;0.1909424724602203;0.1412032580098877;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.9047619047619048;0.9020408163265305;ommited for csv readability;0.43422459893048126;0.44675911268564256;ommited for csv readability;0.42717258261933905;0.43870915932871996;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.8928571428571429;0.8917233560090704;ommited for csv readability;0.4943639291465378;0.49865619504101144;ommited for csv readability;0.5067319461444308;0.5106397862252285;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.9142857142857143;0.9134199134199135;ommited for csv readability;0.5991379310344828;0.5935106599952615;ommited for csv readability;0.5899632802937577;0.5871750517048889;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.9523809523809523;0.952047952047952;ommited for csv readability;0.6711736073553272;0.6667979186118819;ommited for csv readability;0.6866585067319462;0.6744496535768701;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.9591836734693877;0.958974358974359;ommited for csv readability;0.6563517915309446;0.6672610003333894;ommited for csv readability;0.6780905752753978;0.6812664490458389;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.9285714285714286;0.9279345071361879;ommited for csv readability;0.6735694822888283;0.6846305806221589;ommited for csv readability;0.6719706242350061;0.681029781451789;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.9682539682539683;0.9682048257899653;ommited for csv readability;0.7160831509846827;0.7213324381800069;ommited for csv readability;0.7111383108935129;0.7137298975855112;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
