dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution

Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.06980433632998413;0.03791260240241478;[[1, 7, 21, 34, 45, 0, 118, 4, 6, 8, 1], [1, 5, 5, 19, 10, 0, 99, 0, 4, 2, 6], [0, 5, 6, 241, 3, 14, 6, 2, 2, 2, 11], [11, 20, 100, 62, 22, 7, 174, 26, 99, 29, 22], [2, 79, 30, 25, 25, 10, 46, 8, 48, 24, 1], [0, 11, 24, 47, 10, 2, 70, 5, 31, 7, 1], [0, 0, 26, 30, 4, 0, 31, 3, 17, 14, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.06666666666666667, 0.03937007874015748, 0.02830188679245283, 0.13537117903930132, 0.21008403361344538, 0.06060606060606061, 0.05698529411764706, 0.0, 0.0, 0.0, 0.0];0.06364749082007344;0.03484416187547174;[[0, 3, 6, 14, 21, 0, 56, 0, 1, 2, 3], [0, 3, 2, 7, 7, 1, 41, 2, 0, 2, 1], [0, 4, 3, 102, 4, 5, 3, 2, 1, 0, 2], [7, 11, 44, 24, 19, 6, 87, 10, 20, 10, 8], [1, 42, 10, 17, 5, 1, 19, 3, 21, 7, 2], [0, 3, 17, 21, 5, 3, 22, 3, 13, 3, 0], [0, 0, 12, 14, 4, 0, 14, 0, 5, 5, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.045454545454545456, 0.031914893617021274, 0.12060301507537688, 0.07692307692307693, 0.1875, 0.05785123966942149, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5558510638297872;0.42551898782978614;[[0, 106, 6, 9, 91, 1, 24, 0], [0, 150, 3, 6, 3, 0, 0, 0], [0, 22, 223, 40, 2, 0, 0, 0], [0, 38, 5, 306, 168, 2, 9, 0], [0, 70, 0, 15, 254, 1, 5, 1], [0, 91, 4, 3, 8, 72, 18, 0], [0, 60, 4, 17, 2, 0, 40, 1], [0, 0, 0, 0, 0, 0, 0, 0]];[nan, 0.27932960893854747, 0.9102040816326531, 0.7727272727272727, 0.4810606060606061, 0.9473684210526315, 0.4166666666666667, 0.0];0.5104039167686658;0.3914215755723456;[[0, 53, 3, 9, 34, 0, 7, 0], [0, 60, 1, 4, 1, 0, 0, 0], [0, 12, 98, 16, 0, 0, 0, 0], [0, 21, 5, 124, 95, 0, 1, 0], [0, 32, 0, 5, 90, 0, 1, 0], [0, 36, 2, 4, 4, 33, 11, 0], [0, 31, 2, 8, 1, 0, 12, 1], [0, 0, 0, 0, 0, 0, 0, 0]];[nan, 0.24489795918367346, 0.8828828828828829, 0.7294117647058823, 0.4, 1.0, 0.375, 0.0];11.0;[0, 2, 1, 3, 2, 2, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[2, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 4, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6993044408774746;0.5310894046019017;[[146, 13, 1, 3, 18, 1, 57, 0, 0], [0, 138, 9, 3, 3, 0, 4, 0, 0], [0, 7, 260, 11, 5, 0, 4, 0, 0], [18, 18, 7, 292, 161, 2, 22, 3, 1], [7, 12, 0, 13, 296, 1, 13, 0, 0], [4, 41, 4, 1, 2, 87, 55, 0, 0], [7, 9, 4, 17, 1, 0, 88, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.8021978021978022, 0.5798319327731093, 0.9122807017543859, 0.8588235294117647, 0.6090534979423868, 0.9560439560439561, 0.36213991769547327, 0.0, 0.0];0.6597307221542228;0.5698426521687046;[[61, 9, 1, 5, 7, 0, 23, 0], [0, 55, 3, 2, 2, 0, 4, 0], [0, 3, 114, 5, 0, 0, 4, 0], [17, 7, 2, 117, 90, 1, 11, 1], [2, 4, 2, 3, 112, 2, 3, 0], [4, 16, 1, 1, 2, 41, 25, 0], [3, 2, 6, 4, 1, 0, 39, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.7011494252873564, 0.5729166666666666, 0.8837209302325582, 0.8540145985401459, 0.5233644859813084, 0.9318181818181818, 0.3577981651376147, 0.0];22.0;[2, 2, 3, 4, 5, 3, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.9090909090909091;0.8946093588950731;[[3, 0, 0, 0, 0, 0, 1], [0, 3, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [1, 0, 0, 5, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 1, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 3]];[0.75, 0.75, 1.0, 1.0, 1.0, 1.0, 0.75];0.7136706135629709;0.6156761346110233;[[146, 8, 4, 3, 19, 3, 37, 0], [0, 120, 9, 3, 4, 1, 4, 0], [0, 12, 278, 7, 4, 1, 2, 0], [31, 8, 7, 281, 176, 7, 17, 0], [7, 4, 2, 12, 301, 3, 8, 0], [15, 16, 9, 2, 5, 123, 42, 1], [7, 3, 7, 19, 1, 2, 77, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.7087378640776699, 0.7017543859649122, 0.879746835443038, 0.8593272171253823, 0.5901960784313726, 0.8785714285714286, 0.4117647058823529, 0.0];0.6842105263157895;0.6840369783995705;[[63, 9, 1, 5, 8, 0, 20], [0, 53, 4, 2, 3, 0, 4], [1, 0, 123, 1, 0, 0, 1], [16, 3, 5, 113, 102, 1, 6], [0, 3, 2, 2, 118, 1, 2], [3, 5, 3, 3, 3, 54, 19], [4, 1, 10, 3, 1, 1, 35]];[0.7241379310344828, 0.7162162162162162, 0.831081081081081, 0.875968992248062, 0.502127659574468, 0.9473684210526315, 0.40229885057471265];33.0;[4, 3, 5, 6, 7, 5, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.9714285714285714;0.9666048237476809;[[5, 0, 0, 0, 0, 0, 0], [0, 3, 1, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 0.8333333333333334, 1.0, 1.0, 1.0, 1.0];0.7521551724137931;0.6560429585236947;[[157, 7, 6, 9, 18, 10, 12, 0], [1, 120, 10, 4, 4, 2, 1, 0], [0, 9, 282, 6, 2, 2, 1, 0], [37, 4, 15, 309, 153, 7, 2, 0], [5, 3, 2, 11, 301, 14, 1, 0], [16, 5, 8, 8, 5, 160, 10, 1], [5, 0, 18, 13, 1, 12, 67, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.7104072398190046, 0.8108108108108109, 0.8269794721407625, 0.8583333333333333, 0.621900826446281, 0.7729468599033816, 0.7127659574468085, 0.0];0.7025703794369645;0.7016933388963401;[[68, 8, 4, 8, 6, 5, 7], [0, 50, 6, 5, 4, 0, 1], [0, 0, 125, 1, 0, 0, 0], [20, 2, 9, 124, 87, 4, 0], [1, 3, 3, 4, 114, 3, 0], [5, 4, 4, 3, 4, 64, 6], [4, 0, 12, 3, 1, 6, 29]];[0.6938775510204082, 0.746268656716418, 0.7668711656441718, 0.8378378378378378, 0.5277777777777778, 0.7804878048780488, 0.6744186046511628];35.0;[5, 4, 5, 6, 7, 5, 3]


Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.2014806980433633;0.09789017196036397;[[0, 10, 18, 37, 3, 1, 91, 39, 10, 12, 24], [0, 4, 4, 17, 0, 0, 9, 29, 81, 1, 6], [1, 8, 59, 102, 0, 24, 8, 57, 12, 8, 13], [0, 14, 41, 266, 7, 19, 33, 102, 49, 32, 9], [2, 10, 16, 58, 14, 41, 22, 61, 6, 66, 2], [0, 12, 2, 36, 3, 4, 60, 11, 11, 51, 18], [0, 6, 0, 31, 0, 1, 34, 4, 3, 7, 39], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.0625, 0.42142857142857143, 0.48628884826325414, 0.5185185185185185, 0.044444444444444446, 0.13229571984435798, 0.0, 0.0, 0.0, 0.0];0.200734394124847;0.09358446431447592;[[0, 5, 3, 25, 0, 1, 46, 14, 5, 3, 4], [0, 2, 1, 8, 0, 0, 5, 13, 36, 0, 1], [1, 1, 18, 44, 0, 13, 8, 21, 7, 2, 11], [0, 10, 10, 120, 2, 10, 13, 41, 22, 14, 4], [0, 2, 14, 27, 6, 16, 7, 31, 1, 22, 2], [0, 3, 0, 16, 1, 1, 27, 0, 9, 28, 5], [0, 4, 0, 9, 2, 3, 17, 1, 2, 8, 9], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.07407407407407407, 0.391304347826087, 0.4819277108433735, 0.5454545454545454, 0.022727272727272728, 0.13821138211382114, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[1, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 4, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.4398936170212766;0.3711613247806258;[[10, 146, 18, 53, 1, 16, 0, 0], [4, 166, 13, 4, 0, 7, 0, 0], [0, 38, 238, 0, 0, 14, 1, 0], [8, 342, 14, 153, 1, 4, 2, 1], [1, 108, 7, 58, 80, 41, 0, 0], [4, 35, 1, 9, 0, 157, 0, 1], [6, 53, 2, 18, 0, 22, 23, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.30303030303030304, 0.18693693693693694, 0.8122866894197952, 0.5186440677966102, 0.975609756097561, 0.6015325670498084, 0.8846153846153846, 0.0];0.408812729498164;0.3460802130173903;[[1, 64, 6, 23, 0, 11, 0, 1], [2, 55, 5, 2, 0, 2, 0, 0], [0, 16, 104, 2, 0, 4, 0, 0], [1, 172, 4, 64, 1, 4, 0, 0], [1, 43, 2, 21, 38, 23, 0, 0], [2, 16, 0, 9, 0, 63, 0, 0], [0, 23, 2, 6, 0, 15, 9, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.14285714285714285, 0.14138817480719795, 0.8455284552845529, 0.5039370078740157, 0.9743589743589743, 0.5163934426229508, 1.0, 0.0];11.0;[1, 1, 1, 4, 1, 2, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[2, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 4, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5933654360620653;0.561162482525355;[[19, 33, 16, 1, 84, 0, 80], [0, 190, 9, 0, 5, 1, 2], [0, 8, 276, 0, 2, 0, 2], [11, 147, 53, 86, 168, 2, 18], [0, 14, 2, 4, 293, 4, 15], [10, 14, 7, 0, 11, 124, 26], [2, 5, 1, 0, 2, 1, 121]];[0.4523809523809524, 0.46228710462287104, 0.7582417582417582, 0.945054945054945, 0.5185840707964602, 0.9393939393939394, 0.4583333333333333];0.5275397796817626;0.4985730733443431;[[2, 14, 7, 1, 47, 0, 35], [0, 60, 3, 0, 3, 0, 0], [0, 1, 121, 0, 4, 0, 0], [1, 85, 23, 28, 100, 1, 8], [0, 6, 1, 0, 116, 2, 3], [2, 9, 5, 1, 6, 54, 13], [1, 1, 1, 0, 1, 1, 50]];[0.3333333333333333, 0.3409090909090909, 0.7515527950310559, 0.9333333333333333, 0.4187725631768953, 0.9310344827586207, 0.45871559633027525];22.0;[2, 3, 2, 4, 5, 3, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.9393939393939394;0.9440940012368584;[[3, 0, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 7, 1, 0, 0], [0, 0, 0, 0, 5, 0, 0], [1, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 4]];[0.75, 1.0, 1.0, 1.0, 0.8333333333333334, 1.0, 1.0];0.6679224973089344;0.5888659681003754;[[122, 28, 10, 9, 16, 4, 33, 0], [4, 187, 7, 1, 3, 1, 0, 0], [1, 9, 271, 0, 2, 1, 1, 0], [48, 134, 30, 177, 95, 3, 16, 0], [21, 16, 2, 16, 245, 10, 11, 2], [29, 8, 5, 2, 1, 131, 19, 0], [11, 4, 0, 2, 0, 2, 108, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.5169491525423728, 0.4844559585492228, 0.8338461538461538, 0.855072463768116, 0.6767955801104972, 0.8618421052631579, 0.574468085106383, 0.0];0.6083231334149327;0.6171529279709645;[[47, 11, 5, 13, 8, 0, 22], [1, 59, 3, 0, 2, 0, 1], [0, 4, 119, 0, 2, 1, 0], [14, 84, 14, 69, 55, 3, 7], [5, 7, 1, 4, 100, 9, 2], [15, 7, 2, 3, 1, 56, 6], [5, 1, 0, 1, 0, 1, 47]];[0.5402298850574713, 0.34104046242774566, 0.8263888888888888, 0.7666666666666667, 0.5952380952380952, 0.8, 0.5529411764705883];33.0;[3, 4, 3, 8, 5, 6, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.9714285714285714;0.966604823747681;[[3, 0, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [1, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 4]];[0.75, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6864224137931034;0.4789156103325367;[[68, 17, 7, 70, 19, 5, 27, 0, 1, 0], [2, 187, 8, 2, 3, 1, 0, 0, 0, 0], [0, 5, 272, 1, 4, 1, 2, 0, 0, 0], [16, 104, 26, 229, 110, 7, 15, 2, 0, 1], [12, 11, 2, 15, 261, 11, 9, 1, 0, 0], [13, 7, 5, 1, 8, 145, 16, 0, 0, 0], [2, 4, 0, 2, 2, 5, 112, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.6017699115044248, 0.5582089552238806, 0.85, 0.715625, 0.6412776412776413, 0.8285714285714286, 0.6187845303867403, 0.0, 0.0, 0.0];0.6181150550795593;0.47806726802833566;[[20, 8, 4, 41, 11, 0, 21, 1, 0], [0, 60, 3, 0, 1, 0, 2, 0, 0], [0, 1, 118, 0, 6, 1, 0, 0, 0], [9, 71, 13, 87, 56, 3, 6, 1, 0], [3, 3, 1, 3, 107, 10, 1, 0, 0], [3, 5, 2, 2, 2, 65, 9, 0, 2], [1, 1, 0, 2, 1, 2, 48, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.5555555555555556, 0.40268456375838924, 0.8368794326241135, 0.6444444444444445, 0.5815217391304348, 0.8024691358024691, 0.5517241379310345, 0.0, 0.0];35.0;[3, 4, 3, 9, 6, 6, 4]


Cora;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];[];0.09307244843997885;0.06110079515383919;[[5, 7, 54, 0, 61, 2, 51, 30, 11, 3, 21], [1, 0, 31, 7, 4, 0, 22, 3, 75, 4, 4], [1, 2, 63, 2, 34, 8, 25, 14, 115, 4, 24], [10, 33, 236, 11, 101, 11, 21, 18, 102, 17, 12], [23, 11, 101, 29, 53, 6, 15, 31, 15, 13, 1], [10, 0, 33, 4, 15, 4, 48, 13, 34, 12, 35], [1, 2, 9, 1, 6, 0, 40, 32, 2, 11, 21], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.09803921568627451, 0.0, 0.11954459203036052, 0.2037037037037037, 0.19343065693430658, 0.12903225806451613, 0.18018018018018017, 0.0, 0.0, 0.0, 0.0];0.09791921664626684;0.06467295160584761;[[1, 4, 25, 2, 15, 1, 31, 13, 4, 1, 9], [0, 0, 6, 1, 3, 0, 11, 0, 44, 0, 1], [1, 3, 21, 0, 17, 5, 11, 5, 52, 3, 8], [5, 18, 95, 3, 47, 4, 12, 6, 49, 5, 2], [11, 9, 43, 17, 27, 0, 4, 7, 6, 4, 0], [4, 3, 15, 0, 6, 1, 23, 3, 19, 6, 10], [0, 1, 3, 2, 5, 0, 27, 14, 0, 2, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.045454545454545456, 0.0, 0.10096153846153846, 0.12, 0.225, 0.09090909090909091, 0.226890756302521, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[1, 0, 0, 0], [0, 3, 0, 0], [0, 0, 4, 0], [0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0];0.3904255319148936;0.22492911194926382;[[9, 37, 0, 17, 0, 171, 0], [0, 150, 0, 2, 0, 5, 0], [0, 243, 0, 5, 0, 41, 0], [20, 66, 0, 363, 0, 115, 0], [0, 47, 0, 148, 0, 91, 0], [0, 17, 0, 1, 0, 212, 0], [0, 18, 0, 4, 0, 98, 0]];[0.3103448275862069, 0.25951557093425603, nan, 0.6722222222222223, nan, 0.2892223738062756, nan];0.35862913096695226;0.2015784748855515;[[0, 18, 0, 6, 0, 82, 0], [0, 62, 0, 3, 0, 1, 0], [0, 101, 0, 2, 0, 23, 0], [6, 27, 0, 149, 0, 64, 0], [0, 40, 0, 49, 0, 39, 0], [0, 7, 0, 1, 0, 82, 0], [0, 4, 0, 7, 0, 44, 0]];[0.0, 0.23938223938223938, nan, 0.6866359447004609, nan, 0.24477611940298508, nan];11.0;[1, 3, 0, 4, 0, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[3, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6565008025682183;0.5863884110235554;[[139, 6, 8, 1, 12, 60, 2], [0, 129, 15, 3, 1, 1, 2], [0, 3, 288, 2, 0, 5, 0], [34, 33, 62, 263, 72, 69, 3], [11, 20, 2, 24, 206, 38, 4], [3, 7, 13, 1, 5, 202, 0], [4, 7, 14, 2, 7, 86, 0]];[0.7277486910994765, 0.6292682926829268, 0.7164179104477612, 0.8885135135135135, 0.6798679867986799, 0.43817787418655096, 0.0];0.6083231334149327;0.546586211096577;[[51, 2, 7, 3, 6, 36, 1], [0, 55, 8, 2, 0, 1, 0], [0, 1, 123, 0, 0, 2, 0], [14, 10, 30, 101, 48, 42, 1], [2, 13, 3, 6, 88, 14, 2], [1, 4, 5, 0, 1, 79, 0], [0, 1, 9, 2, 0, 43, 0]];[0.75, 0.6395348837209303, 0.6648648648648648, 0.8859649122807017, 0.6153846153846154, 0.3640552995391705, 0.0];22.0;[3, 3, 4, 6, 2, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[5, 0, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 11, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.7761033369214209;0.6421032178345689;[[164, 4, 5, 11, 4, 28, 15, 0], [0, 118, 16, 3, 2, 2, 1, 0], [0, 0, 279, 4, 0, 1, 2, 0], [20, 10, 15, 466, 26, 19, 11, 0], [6, 5, 0, 49, 199, 15, 11, 3], [11, 6, 13, 2, 2, 174, 12, 0], [28, 4, 1, 29, 1, 19, 42, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.7161572052401747, 0.8027210884353742, 0.8480243161094225, 0.8262411347517731, 0.8504273504273504, 0.6744186046511628, 0.44680851063829785, 0.0];0.7074663402692778;0.5780516684866508;[[57, 2, 4, 12, 7, 14, 10, 0], [1, 53, 7, 5, 0, 0, 0, 0], [0, 0, 123, 2, 0, 0, 1, 0], [14, 4, 8, 182, 21, 14, 3, 0], [2, 4, 0, 26, 85, 6, 3, 2], [5, 5, 4, 0, 1, 65, 10, 0], [18, 1, 1, 10, 0, 12, 13, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.5876288659793815, 0.7681159420289855, 0.8367346938775511, 0.7679324894514767, 0.7456140350877193, 0.5855855855855856, 0.325, 0.0];33.0;[5, 4, 5, 11, 3, 4, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[5, 0, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 11, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.7731681034482759;0.7338182269562571;[[149, 3, 3, 16, 9, 17, 34], [1, 113, 15, 7, 3, 2, 1], [0, 0, 277, 6, 0, 1, 2], [13, 7, 11, 484, 22, 14, 15], [4, 6, 0, 55, 193, 14, 19], [12, 6, 12, 5, 2, 166, 15], [25, 2, 1, 30, 0, 11, 53]];[0.7303921568627451, 0.8248175182481752, 0.8683385579937304, 0.802653399668325, 0.8427947598253275, 0.7377777777777778, 0.381294964028777];0.7135862913096696;0.6703672739768727;[[53, 2, 3, 14, 6, 10, 18], [1, 53, 7, 5, 0, 0, 0], [0, 0, 122, 3, 0, 0, 1], [9, 2, 7, 188, 20, 12, 8], [2, 5, 0, 26, 88, 2, 5], [4, 4, 4, 1, 1, 63, 13], [15, 0, 1, 11, 0, 12, 16]];[0.6309523809523809, 0.803030303030303, 0.8472222222222222, 0.7580645161290323, 0.7652173913043478, 0.6363636363636364, 0.26229508196721313];35.0;[5, 4, 5, 11, 4, 5, 1]


Cora;own;medoids;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];[];0.18032786885245902;0.08448217512585512;[[0, 8, 125, 2, 14, 28, 41, 15, 0, 8, 4], [0, 1, 16, 0, 5, 5, 104, 1, 0, 17, 2], [1, 2, 230, 2, 0, 11, 28, 5, 2, 1, 10], [3, 68, 139, 19, 28, 123, 95, 55, 5, 9, 28], [1, 10, 94, 9, 29, 25, 18, 101, 3, 6, 2], [0, 17, 91, 4, 10, 20, 46, 13, 2, 3, 2], [0, 3, 32, 2, 3, 26, 42, 3, 3, 8, 3], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.009174311926605505, 0.31636863823933975, 0.5, 0.3258426966292135, 0.08403361344537816, 0.11229946524064172, 0.0, 0.0, 0.0, 0.0];0.17258261933904528;0.07870666812803927;[[1, 0, 48, 1, 9, 8, 19, 7, 2, 6, 5], [0, 0, 9, 1, 1, 4, 42, 0, 0, 8, 1], [0, 1, 98, 1, 3, 5, 13, 1, 0, 3, 1], [3, 22, 73, 9, 16, 44, 40, 23, 2, 6, 8], [0, 5, 42, 6, 10, 8, 7, 41, 1, 5, 3], [0, 8, 43, 1, 9, 4, 13, 8, 1, 1, 2], [0, 1, 8, 4, 1, 9, 19, 2, 2, 4, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.25, 0.0, 0.3052959501557632, 0.391304347826087, 0.20408163265306123, 0.04878048780487805, 0.12418300653594772, 0.0, 0.0, 0.0, 0.0];0.0;[]
