dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution

Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.06874669487043893;0.02991637408971584;[[0, 1, 10, 0, 0, 7, 204, 23, 0, 0], [0, 0, 1, 0, 0, 6, 127, 17, 0, 0], [0, 0, 4, 0, 0, 3, 200, 85, 0, 0], [0, 0, 25, 2, 0, 20, 352, 173, 0, 0], [0, 0, 6, 4, 0, 18, 234, 35, 1, 0], [0, 0, 4, 0, 0, 18, 148, 37, 0, 1], [0, 0, 1, 0, 0, 3, 106, 15, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[nan, 0.0, 0.0784313725490196, 0.3333333333333333, nan, 0.24, 0.07731582786287382, 0.0, 0.0, 0.0];0.05507955936352509;0.022510912513705288;[[0, 0, 1, 0, 0, 2, 89, 14, 0, 0], [0, 0, 0, 0, 0, 2, 59, 5, 0, 0], [0, 0, 2, 0, 0, 2, 102, 18, 0, 2], [0, 0, 10, 0, 0, 11, 150, 75, 0, 0], [0, 0, 1, 1, 0, 8, 98, 19, 1, 0], [0, 0, 2, 0, 0, 5, 64, 19, 0, 0], [0, 0, 2, 0, 0, 3, 38, 12, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[nan, nan, 0.1111111111111111, 0.0, nan, 0.15151515151515152, 0.06333333333333334, 0.0, 0.0, 0.0];0.0;[]
Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.8181818181818182;0.6944444444444444;[[0, 1, 1, 0], [0, 4, 0, 0], [0, 0, 4, 0], [0, 0, 0, 1]];[nan, 0.8, 0.8, 1.0];0.24308510638297873;0.10305150548081711;[[0, 0, 231, 12, 0, 0, 0], [0, 0, 146, 5, 0, 0, 0], [0, 0, 286, 2, 0, 0, 0], [0, 0, 399, 169, 0, 0, 0], [0, 0, 223, 72, 2, 0, 0], [0, 0, 207, 1, 0, 0, 0], [0, 0, 125, 0, 0, 0, 0]];[nan, nan, 0.17687074829931973, 0.6475095785440613, 1.0, nan, nan];0.24112607099143207;0.10324756307724614;[[0, 0, 99, 7, 0, 0, 0], [0, 0, 66, 0, 0, 0, 0], [0, 0, 126, 0, 0, 0, 0], [0, 0, 176, 70, 0, 0, 0], [0, 0, 108, 19, 1, 0, 0], [0, 0, 90, 0, 0, 0, 0], [0, 0, 55, 0, 0, 0, 0]];[nan, nan, 0.175, 0.7291666666666666, 1.0, nan, nan];11.0;[2, 0, 4, 4, 1]
Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.6363636363636364;0.4333333333333333;[[0, 0, 4, 0, 0], [0, 5, 0, 0, 0], [0, 0, 8, 0, 0], [0, 0, 2, 1, 0], [0, 0, 2, 0, 0]];[nan, 1.0, 0.5, 1.0, nan];0.43980738362760835;0.17942805022636957;[[0, 0, 44, 197, 0, 0, 0], [0, 0, 22, 129, 0, 0, 0], [0, 0, 271, 16, 0, 0, 0], [0, 0, 15, 549, 0, 0, 0], [0, 0, 18, 275, 2, 0, 0], [0, 0, 95, 111, 0, 0, 0], [0, 0, 62, 63, 0, 0, 0]];[nan, nan, 0.5142314990512334, 0.4097014925373134, 1.0, nan, nan];0.44430844553243576;0.18297553631387092;[[0, 0, 15, 91, 0, 0, 0], [0, 0, 11, 55, 0, 0, 0], [0, 0, 121, 5, 0, 0, 0], [0, 0, 5, 241, 0, 0, 0], [0, 0, 13, 114, 1, 0, 0], [0, 0, 32, 58, 0, 0, 0], [0, 0, 28, 27, 0, 0, 0]];[nan, nan, 0.5377777777777778, 0.4077834179357022, 1.0, nan, nan];22.0;[4, 0, 5, 8, 3, 2]
Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.6363636363636364;0.37948717948717947;[[3, 0, 0, 3, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 6, 0, 0, 0, 0], [0, 0, 0, 11, 0, 0, 0], [0, 0, 0, 3, 1, 0, 0], [0, 0, 0, 3, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0]];[1.0, nan, 0.8571428571428571, 0.5, 1.0, nan, nan];0.4316469321851453;0.1978079897860861;[[5, 0, 25, 209, 0, 0, 0], [0, 0, 9, 141, 0, 0, 0], [0, 0, 240, 46, 0, 0, 0], [0, 0, 6, 555, 0, 0, 0], [0, 0, 0, 292, 2, 0, 0], [0, 0, 18, 187, 0, 0, 0], [0, 0, 15, 108, 0, 0, 0]];[1.0, nan, 0.7667731629392971, 0.36085825747724315, 1.0, nan, nan];0.4320685434516524;0.19674177841862367;[[0, 0, 2, 104, 0, 0, 0], [0, 0, 3, 63, 0, 0, 0], [0, 0, 107, 19, 0, 0, 0], [0, 0, 1, 245, 0, 0, 0], [0, 0, 0, 127, 1, 0, 0], [0, 0, 8, 82, 0, 0, 0], [0, 0, 9, 46, 0, 0, 0]];[nan, nan, 0.823076923076923, 0.35714285714285715, 1.0, nan, nan];33.0;[6, 1, 6, 11, 4, 3, 2]
Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.6;0.333099704528276;[[3, 0, 2, 3, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 6, 0, 0, 0, 0], [0, 0, 0, 11, 0, 0, 0], [0, 0, 2, 1, 1, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0]];[1.0, nan, 0.4, 0.6875, 1.0, nan, nan];0.44396551724137934;0.195782837904267;[[18, 0, 53, 166, 0, 0, 0], [1, 0, 15, 134, 0, 0, 0], [0, 0, 259, 27, 0, 0, 0], [4, 0, 12, 545, 0, 0, 0], [0, 0, 11, 281, 2, 0, 0], [5, 0, 107, 93, 0, 0, 0], [1, 0, 74, 48, 0, 0, 0]];[0.6206896551724138, nan, 0.487758945386064, 0.42117465224111283, 1.0, nan, nan];0.44920440636474906;0.1958434713629685;[[7, 0, 24, 75, 0, 0, 0], [0, 0, 5, 61, 0, 0, 0], [0, 0, 117, 9, 0, 0, 0], [1, 0, 3, 242, 0, 0, 0], [0, 0, 5, 122, 1, 0, 0], [0, 0, 44, 46, 0, 0, 0], [1, 0, 43, 11, 0, 0, 0]];[0.7777777777777778, nan, 0.4854771784232365, 0.4275618374558304, 1.0, nan, nan];35.0;[8, 1, 6, 11, 4, 3, 2]


Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.1274457958751983;0.05985245976249908;[[23, 0, 0, 11, 51, 155, 0, 0, 0, 4, 1], [3, 1, 0, 2, 55, 86, 0, 0, 0, 3, 1], [9, 1, 0, 5, 31, 152, 0, 5, 0, 60, 29], [16, 1, 0, 15, 98, 387, 0, 4, 1, 31, 19], [6, 2, 0, 5, 76, 183, 1, 2, 0, 10, 13], [0, 1, 0, 15, 45, 123, 2, 3, 0, 10, 9], [4, 0, 0, 6, 46, 37, 3, 0, 0, 29, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.3770491803278688, 0.16666666666666666, nan, 0.2542372881355932, 0.1890547263681592, 0.10952804986642921, 0.5, 0.0, 0.0, 0.0, 0.0];0.11260709914320685;0.04439833261031316;[[5, 0, 0, 3, 21, 76, 0, 0, 0, 0, 1], [1, 0, 0, 1, 22, 41, 0, 0, 0, 1, 0], [2, 0, 0, 4, 14, 60, 0, 5, 0, 37, 4], [2, 1, 0, 2, 48, 175, 0, 2, 1, 10, 5], [2, 1, 0, 2, 33, 78, 0, 2, 2, 4, 4], [0, 0, 0, 7, 21, 52, 1, 0, 0, 4, 5], [0, 0, 0, 3, 25, 15, 0, 0, 0, 12, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.4166666666666667, 0.0, nan, 0.09090909090909091, 0.1793478260869565, 0.10462776659959759, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.8181818181818182;0.8377777777777776;[[1, 0, 0, 0, 0], [0, 2, 1, 0, 0], [0, 0, 1, 0, 0], [0, 0, 1, 4, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 0.3333333333333333, 1.0, 1.0];0.19627659574468084;0.09509215516145465;[[17, 2, 222, 1, 2, 0, 0], [0, 7, 141, 0, 0, 0, 0], [0, 0, 291, 0, 0, 0, 0], [0, 3, 508, 54, 2, 0, 0], [0, 14, 281, 2, 0, 0, 0], [0, 0, 207, 0, 1, 0, 0], [0, 0, 124, 0, 1, 0, 0]];[1.0, 0.2692307692307692, 0.16403607666290868, 0.9473684210526315, 0.0, nan, nan];0.19461444308445533;0.10566237130018696;[[7, 0, 98, 0, 1, 0, 0], [0, 8, 58, 0, 0, 0, 0], [0, 0, 126, 0, 0, 0, 0], [0, 0, 228, 18, 0, 0, 0], [0, 6, 122, 0, 0, 0, 0], [0, 0, 89, 0, 1, 0, 0], [0, 0, 55, 0, 0, 0, 0]];[1.0, 0.5714285714285714, 0.16237113402061856, 1.0, 0.0, nan, nan];11.0;[1, 3, 1, 5, 1]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9545454545454546;0.9684848484848485;[[5, 0, 0, 0, 0], [0, 3, 0, 0, 0], [0, 0, 2, 0, 0], [1, 0, 0, 7, 0], [0, 0, 0, 0, 4]];[0.8333333333333334, 1.0, 1.0, 1.0, 1.0];0.5537720706260032;0.44745939627500314;[[229, 2, 1, 5, 3, 0, 0], [21, 113, 3, 10, 1, 0, 0], [49, 19, 186, 36, 0, 0, 0], [150, 3, 1, 395, 15, 0, 0], [114, 21, 0, 47, 112, 0, 0], [158, 16, 5, 21, 8, 0, 0], [101, 0, 0, 23, 1, 0, 0]];[0.27858880778588807, 0.6494252873563219, 0.9489795918367347, 0.7355679702048417, 0.8, nan, nan];0.5226438188494492;0.42447934397502723;[[101, 1, 0, 4, 0, 0, 0], [11, 49, 1, 4, 1, 0, 0], [37, 5, 71, 13, 0, 0, 0], [72, 3, 1, 163, 7, 0, 0], [62, 13, 0, 10, 43, 0, 0], [65, 6, 2, 14, 3, 0, 0], [46, 0, 0, 8, 1, 0, 0]];[0.2563451776649746, 0.6363636363636364, 0.9466666666666667, 0.7546296296296297, 0.7818181818181819, nan, nan];22.0;[5, 3, 2, 8, 4]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9090909090909091;0.7819645732689211;[[7, 0, 0, 0, 0, 0], [0, 4, 0, 1, 0, 0], [0, 0, 4, 0, 0, 0], [1, 0, 0, 10, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 1, 0, 0]];[0.875, 1.0, 1.0, 0.8333333333333334, 1.0, nan];0.6377825618945102;0.4958154939781249;[[206, 6, 4, 11, 11, 0, 0], [6, 124, 6, 9, 1, 0, 0], [7, 21, 231, 29, 0, 0, 0], [55, 8, 1, 458, 39, 0, 0], [40, 25, 1, 61, 166, 0, 0], [59, 29, 11, 59, 49, 0, 0], [79, 2, 1, 38, 5, 0, 0]];[0.4557522123893805, 0.5767441860465117, 0.9058823529411765, 0.6887218045112782, 0.6125461254612546, nan, nan];0.6340269277845777;0.49705862979108145;[[92, 3, 0, 7, 4, 0, 0], [3, 57, 1, 4, 1, 0, 0], [5, 7, 105, 9, 0, 0, 0], [32, 5, 2, 185, 22, 0, 0], [12, 15, 1, 21, 79, 0, 0], [26, 13, 4, 27, 20, 0, 0], [36, 0, 5, 13, 1, 0, 0]];[0.44660194174757284, 0.57, 0.8898305084745762, 0.6954887218045113, 0.6220472440944882, nan, nan];33.0;[7, 5, 4, 11, 5, 1]
Cora;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.8857142857142857;0.666910866910867;[[7, 0, 0, 1, 0, 0, 0], [0, 4, 0, 1, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 11, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0]];[1.0, 1.0, 1.0, 0.7333333333333333, 1.0, nan, nan];0.6379310344827587;0.4859396623515779;[[187, 9, 7, 25, 9, 0, 0], [3, 130, 6, 6, 1, 0, 0], [3, 22, 237, 26, 0, 0, 0], [25, 10, 7, 496, 23, 0, 0], [31, 42, 3, 83, 134, 0, 0], [23, 49, 20, 88, 27, 0, 0], [57, 5, 8, 49, 5, 0, 0]];[0.5683890577507599, 0.4868913857677903, 0.8229166666666666, 0.6416558861578266, 0.6733668341708543, nan, nan];0.6401468788249693;0.49066960226147865;[[84, 3, 2, 14, 3, 0, 0], [1, 61, 1, 2, 1, 0, 0], [1, 8, 109, 8, 0, 0, 0], [7, 9, 3, 209, 18, 0, 0], [9, 28, 1, 30, 60, 0, 0], [9, 19, 8, 41, 13, 0, 0], [27, 0, 7, 20, 1, 0, 0]];[0.6086956521739131, 0.4765625, 0.8320610687022901, 0.6450617283950617, 0.625, nan, nan];35.0;[8, 5, 4, 11, 5, 1, 1]


Cora;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];[];0.09307244843997885;0.05527567029024856;[[0, 68, 0, 16, 3, 0, 28, 30, 2, 11, 87], [0, 68, 0, 7, 2, 0, 11, 41, 4, 0, 18], [1, 71, 0, 26, 4, 0, 29, 104, 1, 17, 39], [0, 192, 6, 71, 20, 2, 53, 157, 4, 26, 41], [3, 79, 1, 9, 15, 0, 20, 108, 4, 10, 49], [0, 70, 0, 8, 9, 0, 41, 43, 1, 5, 31], [0, 17, 2, 5, 0, 0, 22, 34, 0, 24, 21], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.12035398230088495, 0.0, 0.5, 0.2830188679245283, 0.0, 0.10784313725490197, 0.0, 0.0, 0.0, 0.0];0.08078335373317014;0.0522654576536353;[[0, 20, 0, 12, 0, 0, 5, 22, 1, 5, 41], [0, 23, 0, 4, 4, 0, 4, 25, 0, 1, 5], [0, 29, 0, 7, 0, 0, 12, 52, 1, 5, 20], [0, 94, 0, 26, 5, 2, 10, 63, 4, 15, 27], [0, 38, 0, 4, 9, 0, 3, 49, 0, 2, 23], [1, 30, 0, 5, 5, 0, 20, 16, 0, 2, 11], [0, 11, 1, 0, 0, 0, 8, 16, 0, 12, 7], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.09387755102040816, 0.0, 0.4482758620689655, 0.391304347826087, 0.0, 0.12903225806451613, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.7272727272727273;0.765079365079365;[[1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 1, 0, 3, 0, 0], [0, 1, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1]];[1.0, 0.25, 1.0, 1.0, 1.0, 1.0];0.13297872340425532;0.08299254960218638;[[14, 230, 0, 0, 0, 0, 0], [0, 150, 0, 0, 0, 0, 0], [0, 288, 1, 2, 0, 0, 0], [0, 490, 0, 77, 1, 0, 0], [0, 293, 0, 2, 1, 0, 0], [0, 199, 0, 0, 0, 7, 0], [0, 125, 0, 0, 0, 0, 0]];[1.0, 0.08450704225352113, 1.0, 0.9506172839506173, 0.5, 1.0, nan];0.13219094247246022;0.08398340877838457;[[10, 96, 0, 0, 0, 0, 0], [0, 66, 0, 0, 0, 0, 0], [0, 124, 0, 2, 0, 0, 0], [0, 216, 0, 30, 0, 0, 0], [0, 127, 0, 1, 0, 0, 0], [0, 87, 0, 1, 0, 2, 0], [0, 55, 0, 0, 0, 0, 0]];[1.0, 0.08560311284046693, nan, 0.8823529411764706, nan, 1.0, nan];11.0;[1, 1, 1, 4, 2, 2]
Cora;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.5454545454545454;0.2857142857142857;[[0, 0, 0, 2, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [0, 0, 0, 3, 0, 0, 0], [0, 0, 0, 10, 0, 0, 0], [0, 0, 0, 2, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0, 0, 0]];[nan, 1.0, nan, 0.5, nan, 1.0, nan];0.30818619582664525;0.09009514505396508;[[0, 0, 0, 243, 0, 0, 0], [0, 12, 0, 137, 0, 0, 0], [0, 0, 1, 288, 0, 0, 0], [0, 0, 0, 562, 0, 0, 0], [0, 0, 0, 296, 0, 0, 0], [0, 0, 0, 205, 0, 1, 0], [0, 0, 0, 124, 0, 0, 0]];[nan, 1.0, 1.0, 0.30296495956873315, nan, 1.0, nan];0.3084455324357405;0.0903049961706537;[[0, 0, 0, 106, 0, 0, 0], [0, 6, 0, 60, 0, 0, 0], [0, 0, 0, 126, 0, 0, 0], [0, 0, 0, 246, 0, 0, 0], [0, 0, 0, 128, 0, 0, 0], [0, 0, 0, 90, 0, 0, 0], [0, 0, 0, 55, 0, 0, 0]];[nan, 1.0, nan, 0.3033292231812577, nan, nan, nan];22.0;[2, 2, 3, 10, 2, 2, 1]
Cora;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.9696969696969697;0.9711399711399711;[[2, 0, 0, 0, 0, 0, 0], [0, 4, 1, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 10, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 0.8333333333333334, 1.0, 1.0, 1.0, 1.0];0.596340150699677;0.57549408187109;[[76, 5, 92, 9, 61, 0, 0], [1, 109, 31, 2, 3, 0, 0], [0, 0, 285, 1, 1, 0, 0], [5, 9, 115, 302, 127, 4, 0], [2, 3, 43, 40, 202, 3, 0], [0, 11, 61, 6, 18, 109, 0], [5, 4, 62, 0, 26, 0, 25]];[0.8539325842696629, 0.7730496453900709, 0.41364296081277213, 0.8388888888888889, 0.4611872146118721, 0.9396551724137931, 1.0];0.5777233782129743;0.559005342524358;[[35, 2, 40, 4, 25, 0, 0], [0, 51, 11, 2, 2, 0, 0], [0, 0, 125, 1, 0, 0, 0], [3, 5, 49, 125, 64, 0, 0], [1, 3, 29, 15, 80, 0, 0], [2, 5, 24, 4, 8, 47, 0], [3, 0, 32, 0, 11, 0, 9]];[0.7954545454545454, 0.7727272727272727, 0.4032258064516129, 0.8278145695364238, 0.42105263157894735, 1.0, 1.0];33.0;[2, 5, 5, 10, 5, 3, 3]
Cora;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.9714285714285714;0.9731379731379731;[[2, 0, 0, 0, 0, 0, 0], [0, 4, 0, 0, 1, 0, 0], [0, 0, 6, 0, 0, 0, 0], [0, 0, 0, 10, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 0.8571428571428571, 1.0, 1.0];0.6411637931034483;0.6178092028300155;[[64, 7, 30, 17, 111, 13, 1], [1, 105, 23, 7, 10, 0, 0], [0, 0, 283, 1, 2, 0, 0], [2, 5, 44, 347, 151, 11, 2], [2, 3, 14, 50, 211, 12, 0], [0, 7, 17, 9, 28, 144, 0], [1, 3, 14, 3, 51, 14, 36]];[0.9142857142857143, 0.8076923076923077, 0.6658823529411765, 0.7995391705069125, 0.374113475177305, 0.7422680412371134, 0.9230769230769231];0.6389228886168911;0.625377562562119;[[32, 2, 14, 9, 48, 1, 0], [0, 51, 9, 4, 2, 0, 0], [0, 0, 124, 2, 0, 0, 0], [0, 5, 19, 145, 74, 3, 0], [1, 3, 7, 20, 92, 5, 0], [1, 2, 10, 4, 11, 62, 0], [0, 0, 6, 2, 23, 8, 16]];[0.9411764705882353, 0.8095238095238095, 0.656084656084656, 0.7795698924731183, 0.368, 0.7848101265822784, 1.0];35.0;[2, 5, 6, 10, 6, 3, 3]


Cora;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];[];0.08725542041248018;0.032653362659015125;[[23, 92, 117, 2, 3, 0, 1, 6, 1, 0, 0], [24, 6, 87, 2, 10, 1, 0, 18, 1, 1, 1], [65, 86, 128, 0, 4, 1, 0, 5, 2, 1, 0], [71, 107, 357, 3, 13, 8, 0, 8, 3, 2, 0], [64, 143, 63, 1, 4, 1, 0, 8, 2, 3, 9], [88, 40, 64, 0, 6, 1, 0, 2, 3, 1, 3], [16, 32, 46, 1, 14, 6, 0, 6, 4, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.06552706552706553, 0.011857707509881422, 0.14849187935034802, 0.3333333333333333, 0.07407407407407407, 0.05555555555555555, 0.0, 0.0, 0.0, 0.0, 0.0];0.08200734394124846;0.029040546661754204;[[5, 33, 58, 1, 6, 0, 0, 2, 1, 0, 0], [8, 2, 40, 2, 9, 0, 0, 5, 0, 0, 0], [31, 36, 57, 1, 0, 0, 0, 1, 0, 0, 0], [34, 46, 151, 1, 6, 3, 0, 2, 3, 0, 0], [39, 62, 17, 2, 1, 1, 0, 2, 1, 1, 2], [48, 9, 28, 0, 2, 1, 0, 2, 0, 0, 0], [2, 16, 25, 2, 6, 3, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.029940119760479042, 0.00980392156862745, 0.15159574468085107, 0.1111111111111111, 0.03333333333333333, 0.125, nan, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.9090909090909091;0.7866666666666667;[[1, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 1, 0, 0], [0, 0, 0, 7, 0], [0, 0, 0, 1, 0]];[1.0, 1.0, 1.0, 0.875, nan];0.3276595744680851;0.11357885177129463;[[4, 0, 0, 240, 0, 0, 0], [0, 1, 0, 149, 0, 0, 0], [0, 0, 47, 244, 0, 0, 0], [1, 0, 0, 564, 0, 0, 0], [0, 0, 0, 298, 0, 0, 0], [0, 0, 0, 207, 0, 0, 0], [0, 0, 0, 125, 0, 0, 0]];[0.8, 1.0, 1.0, 0.30870279146141216, nan, nan, nan];0.32558139534883723;0.10921775894024262;[[3, 0, 0, 103, 0, 0, 0], [0, 0, 0, 66, 0, 0, 0], [0, 0, 17, 109, 0, 0, 0], [0, 0, 0, 246, 0, 0, 0], [0, 0, 0, 128, 0, 0, 0], [0, 0, 0, 90, 0, 0, 0], [0, 0, 0, 55, 0, 0, 0]];[1.0, nan, 1.0, 0.3086574654956085, nan, nan, nan];11.0;[1, 1, 1, 7, 0, 1]
Cora;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.6818181818181818;0.33211233211233215;[[1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 2, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 10, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0]];[1.0, nan, 0.8, 0.625, nan, nan, nan];0.42696629213483145;0.19813716076989538;[[4, 0, 5, 234, 0, 0, 0], [0, 1, 5, 143, 0, 0, 0], [0, 0, 233, 55, 0, 0, 0], [1, 0, 1, 560, 0, 0, 0], [0, 0, 3, 294, 0, 0, 0], [0, 0, 23, 183, 0, 0, 0], [0, 0, 11, 113, 0, 0, 0]];[0.8, 1.0, 0.8291814946619217, 0.35398230088495575, nan, nan, nan];0.41982864137086906;0.19303981587648872;[[3, 0, 4, 99, 0, 0, 0], [0, 0, 1, 65, 0, 0, 0], [0, 0, 95, 31, 0, 0, 0], [0, 0, 1, 245, 0, 0, 0], [0, 0, 1, 127, 0, 0, 0], [0, 0, 12, 78, 0, 0, 0], [0, 0, 5, 50, 0, 0, 0]];[1.0, nan, 0.7983193277310925, 0.35251798561151076, nan, nan, nan];22.0;[2, 2, 4, 10, 1, 2, 1]
Cora;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.696969696969697;0.39412436638823445;[[1, 0, 1, 1, 0, 0, 0], [0, 1, 1, 0, 0, 0, 0], [0, 0, 8, 0, 0, 0, 0], [0, 0, 0, 13, 0, 0, 0], [0, 0, 2, 2, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0]];[1.0, 1.0, 0.5333333333333333, 0.8125, nan, nan, nan];0.4327233584499462;0.1692790866669594;[[3, 0, 123, 116, 0, 0, 0], [0, 0, 86, 63, 0, 0, 0], [0, 0, 280, 4, 0, 0, 0], [0, 0, 38, 521, 0, 0, 0], [0, 0, 68, 226, 0, 0, 0], [0, 0, 177, 29, 0, 0, 0], [0, 0, 111, 13, 0, 0, 0]];[1.0, nan, 0.3171007927519819, 0.5360082304526749, nan, nan, nan];0.43451652386780903;0.1697778107435428;[[1, 0, 55, 50, 0, 0, 0], [0, 0, 40, 26, 0, 0, 0], [0, 0, 125, 1, 0, 0, 0], [0, 0, 17, 229, 0, 0, 0], [0, 0, 46, 82, 0, 0, 0], [0, 0, 81, 9, 0, 0, 0], [0, 0, 50, 5, 0, 0, 0]];[1.0, nan, 0.30193236714975846, 0.5696517412935324, nan, nan, nan];33.0;[3, 2, 8, 13, 4, 2, 1]
