dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9545454545454546;0.9481481481481482;[[4, 0, 0, 0, 0, 0], [1, 2, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 1]];[0.8, 1.0, 1.0, 1.0, 1.0, 1.0];0.6821829855537721;0.5506232230624959;[[205, 0, 16, 15, 2, 17, 0], [11, 0, 31, 81, 6, 3, 0], [4, 0, 281, 7, 0, 1, 0], [48, 0, 23, 496, 10, 9, 0], [41, 0, 6, 110, 123, 9, 0], [31, 0, 14, 4, 1, 147, 0], [75, 0, 3, 0, 0, 16, 23]];[0.4939759036144578, nan, 0.7513368983957219, 0.6956521739130435, 0.8661971830985915, 0.7277227722772277, 1.0];0.653610771113831;0.514196741152198;[[81, 0, 7, 11, 0, 7, 0], [4, 0, 15, 43, 4, 0, 0], [0, 0, 121, 4, 0, 1, 0], [25, 0, 13, 199, 7, 2, 0], [8, 0, 11, 38, 66, 5, 0], [19, 0, 6, 2, 0, 63, 0], [35, 0, 8, 0, 0, 8, 4]];[0.47093023255813954, nan, 0.6685082872928176, 0.67003367003367, 0.8571428571428571, 0.7325581395348837, 1.0];22.0;[4, 0, 3, 5, 5, 4, 1]
Cora;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[5, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.7357373519913886;0.6868061399991078;[[231, 3, 11, 8, 4, 18, 0], [6, 101, 15, 9, 6, 3, 0], [4, 3, 277, 2, 0, 2, 0], [61, 34, 14, 443, 10, 15, 1], [50, 9, 0, 79, 136, 6, 0], [28, 4, 7, 0, 1, 152, 0], [59, 0, 0, 1, 0, 18, 27]];[0.5261958997722096, 0.6558441558441559, 0.8549382716049383, 0.8173431734317343, 0.8662420382165605, 0.7102803738317757, 0.9642857142857143];0.7025703794369645;0.6542161549550773;[[84, 3, 5, 6, 0, 8, 0], [3, 42, 5, 10, 5, 1, 0], [0, 5, 119, 1, 0, 1, 0], [33, 15, 5, 176, 8, 8, 1], [17, 8, 2, 23, 73, 5, 0], [16, 3, 2, 1, 0, 68, 0], [35, 0, 0, 0, 0, 8, 12]];[0.44680851063829785, 0.5526315789473685, 0.8623188405797102, 0.8110599078341014, 0.8488372093023255, 0.6868686868686869, 0.9230769230769231];33.0;[5, 2, 4, 8, 7, 6, 1]
Cora;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9714285714285714;0.9829573934837094;[[5, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 1, 7, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 0.9, 1.0, 1.0, 1.0];0.7209051724137931;0.6768506584771083;[[233, 3, 10, 11, 1, 17, 0], [6, 105, 15, 8, 3, 3, 0], [3, 1, 278, 5, 0, 1, 0], [51, 38, 18, 417, 10, 14, 1], [56, 8, 0, 105, 134, 4, 0], [33, 6, 7, 0, 2, 144, 0], [58, 0, 1, 2, 0, 17, 27]];[0.5295454545454545, 0.6521739130434783, 0.8449848024316109, 0.7609489051094891, 0.8933333333333333, 0.72, 0.9642857142857143];0.7135862913096696;0.6671197402203729;[[84, 4, 5, 7, 0, 6, 0], [2, 44, 6, 11, 3, 0, 0], [0, 0, 121, 4, 0, 1, 0], [31, 13, 6, 181, 9, 5, 1], [20, 4, 7, 20, 74, 3, 0], [16, 4, 2, 1, 0, 67, 0], [35, 0, 1, 0, 0, 7, 12]];[0.44680851063829785, 0.6376811594202898, 0.8175675675675675, 0.8080357142857143, 0.8604651162790697, 0.7528089887640449, 0.9230769230769231];35.0;[5, 2, 4, 9, 8, 6, 1]


Cora;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.2014806980433633;0.09789017196036397;[[0, 10, 18, 37, 3, 1, 91, 39, 10, 12, 24], [0, 4, 4, 17, 0, 0, 9, 29, 81, 1, 6], [1, 8, 59, 102, 0, 24, 8, 57, 12, 8, 13], [0, 14, 41, 266, 7, 19, 33, 102, 49, 32, 9], [2, 10, 16, 58, 14, 41, 22, 61, 6, 66, 2], [0, 12, 2, 36, 3, 4, 60, 11, 11, 51, 18], [0, 6, 0, 31, 0, 1, 34, 4, 3, 7, 39], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.0625, 0.42142857142857143, 0.48628884826325414, 0.5185185185185185, 0.044444444444444446, 0.13229571984435798, 0.0, 0.0, 0.0, 0.0];0.200734394124847;0.09358446431447592;[[0, 5, 3, 25, 0, 1, 46, 14, 5, 3, 4], [0, 2, 1, 8, 0, 0, 5, 13, 36, 0, 1], [1, 1, 18, 44, 0, 13, 8, 21, 7, 2, 11], [0, 10, 10, 120, 2, 10, 13, 41, 22, 14, 4], [0, 2, 14, 27, 6, 16, 7, 31, 1, 22, 2], [0, 3, 0, 16, 1, 1, 27, 0, 9, 28, 5], [0, 4, 0, 9, 2, 3, 17, 1, 2, 8, 9], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.07407407407407407, 0.391304347826087, 0.4819277108433735, 0.5454545454545454, 0.022727272727272728, 0.13821138211382114, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 7, 0, 0], [0, 0, 0, 1, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0];0.48138297872340424;0.2918782554728391;[[34, 0, 2, 187, 1, 1, 0], [1, 0, 0, 146, 0, 0, 0], [0, 0, 40, 140, 1, 1, 0], [5, 0, 21, 690, 0, 1, 0], [2, 0, 0, 237, 53, 2, 0], [14, 0, 0, 95, 0, 88, 0], [16, 0, 0, 91, 0, 11, 0]];[0.4722222222222222, nan, 0.6349206349206349, 0.43505674653215637, 0.9636363636363636, 0.8461538461538461, nan];0.4259485924112607;0.2815537725598255;[[10, 0, 0, 96, 0, 0, 0], [0, 0, 0, 66, 0, 0, 0], [0, 0, 34, 91, 0, 1, 0], [2, 0, 0, 243, 1, 0, 0], [0, 0, 0, 107, 21, 0, 0], [3, 0, 1, 46, 0, 40, 0], [4, 0, 0, 47, 0, 4, 0]];[0.5263157894736842, nan, 0.9714285714285714, 0.34913793103448276, 0.9545454545454546, 0.8888888888888888, nan];11.0;[1, 0, 1, 7, 1, 1]
Cora;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[1, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5896201177100053;0.31896401995053175;[[9, 0, 15, 142, 0, 10, 38, 0, 0, 1], [2, 9, 28, 88, 0, 12, 5, 1, 0, 0], [0, 0, 286, 5, 0, 1, 0, 0, 0, 0], [3, 0, 44, 530, 0, 11, 11, 0, 0, 0], [0, 0, 13, 215, 48, 11, 5, 0, 0, 0], [6, 0, 8, 16, 0, 155, 12, 0, 1, 1], [2, 0, 11, 34, 0, 15, 65, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.4090909090909091, 1.0, 0.7061728395061728, 0.5145631067961165, 1.0, 0.7209302325581395, 0.47794117647058826, 0.0, 0.0, 0.0];0.5520195838433293;0.3275348936773052;[[4, 1, 5, 81, 0, 1, 14, 0, 0], [0, 2, 14, 39, 0, 5, 5, 1, 0], [0, 0, 122, 3, 0, 1, 0, 0, 0], [1, 0, 20, 214, 0, 3, 8, 0, 0], [0, 0, 11, 91, 23, 3, 0, 0, 0], [1, 0, 4, 15, 0, 67, 3, 0, 0], [2, 0, 10, 17, 0, 6, 19, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.5, 0.6666666666666666, 0.6559139784946236, 0.4652173913043478, 1.0, 0.7790697674418605, 0.3877551020408163, 0.0, 0.0];22.0;[1, 1, 3, 8, 2, 5, 2]
Cora;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[1, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 12, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6663078579117331;0.46696346766078217;[[11, 7, 7, 151, 0, 8, 24, 0, 0], [1, 136, 11, 5, 0, 1, 1, 0, 1], [0, 0, 281, 5, 0, 1, 2, 0, 0], [5, 19, 28, 531, 0, 16, 7, 0, 0], [0, 9, 7, 198, 52, 13, 8, 1, 0], [1, 7, 6, 16, 0, 140, 11, 1, 3], [0, 3, 1, 24, 0, 7, 87, 1, 3], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.6111111111111112, 0.7513812154696132, 0.8240469208211144, 0.5709677419354838, 1.0, 0.7526881720430108, 0.6214285714285714, 0.0, 0.0];0.6217870257037944;0.4380043947739907;[[2, 3, 1, 86, 0, 0, 14, 0, 0], [0, 55, 8, 2, 0, 0, 1, 0, 0], [0, 0, 122, 3, 0, 1, 0, 0, 0], [3, 9, 15, 210, 1, 4, 4, 0, 0], [0, 8, 5, 84, 23, 7, 1, 0, 0], [0, 5, 3, 18, 0, 59, 5, 0, 0], [0, 0, 1, 9, 0, 5, 37, 2, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.4, 0.6875, 0.7870967741935484, 0.5097087378640777, 0.9583333333333334, 0.7763157894736842, 0.5967741935483871, 0.0, 0.0];33.0;[1, 3, 4, 12, 4, 5, 4]
Cora;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9714285714285714;0.9788359788359788;[[1, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 13, 0, 0, 0], [0, 0, 0, 1, 4, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 0.9285714285714286, 1.0, 1.0, 1.0];0.6702586206896551;0.47057125782887255;[[10, 8, 7, 148, 0, 6, 28, 0, 0], [1, 136, 12, 5, 0, 1, 1, 0, 0], [0, 0, 280, 7, 0, 1, 1, 0, 0], [5, 19, 23, 533, 0, 12, 10, 0, 0], [0, 11, 8, 187, 67, 5, 12, 1, 0], [3, 12, 7, 22, 0, 125, 13, 1, 2], [0, 3, 2, 24, 0, 3, 93, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.5263157894736842, 0.7195767195767195, 0.8259587020648967, 0.5755939524838013, 1.0, 0.8169934640522876, 0.5886075949367089, 0.0, 0.0];0.6352509179926561;0.5783208297018881;[[2, 3, 2, 84, 0, 0, 15], [0, 56, 7, 2, 0, 0, 1], [0, 0, 120, 5, 0, 1, 0], [2, 10, 12, 214, 2, 4, 2], [0, 11, 4, 75, 32, 4, 2], [0, 6, 4, 19, 0, 55, 6], [0, 1, 1, 10, 0, 3, 40]];[0.5, 0.6436781609195402, 0.8, 0.5232273838630807, 0.9411764705882353, 0.8208955223880597, 0.6060606060606061];35.0;[1, 3, 4, 13, 5, 5, 4]


Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];[];0.09307244843997885;0.06110079515383919;[[5, 7, 54, 0, 61, 2, 51, 30, 11, 3, 21], [1, 0, 31, 7, 4, 0, 22, 3, 75, 4, 4], [1, 2, 63, 2, 34, 8, 25, 14, 115, 4, 24], [10, 33, 236, 11, 101, 11, 21, 18, 102, 17, 12], [23, 11, 101, 29, 53, 6, 15, 31, 15, 13, 1], [10, 0, 33, 4, 15, 4, 48, 13, 34, 12, 35], [1, 2, 9, 1, 6, 0, 40, 32, 2, 11, 21], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.09803921568627451, 0.0, 0.11954459203036052, 0.2037037037037037, 0.19343065693430658, 0.12903225806451613, 0.18018018018018017, 0.0, 0.0, 0.0, 0.0];0.09791921664626684;0.06467295160584761;[[1, 4, 25, 2, 15, 1, 31, 13, 4, 1, 9], [0, 0, 6, 1, 3, 0, 11, 0, 44, 0, 1], [1, 3, 21, 0, 17, 5, 11, 5, 52, 3, 8], [5, 18, 95, 3, 47, 4, 12, 6, 49, 5, 2], [11, 9, 43, 17, 27, 0, 4, 7, 6, 4, 0], [4, 3, 15, 0, 6, 1, 23, 3, 19, 6, 10], [0, 1, 3, 2, 5, 0, 27, 14, 0, 2, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.045454545454545456, 0.0, 0.10096153846153846, 0.12, 0.225, 0.09090909090909091, 0.226890756302521, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;0.9090909090909091;0.9333333333333332;[[2, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 1, 0, 2, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 1]];[1.0, 0.6666666666666666, 1.0, 1.0, 1.0, 1.0];0.4154255319148936;0.35460708850738887;[[146, 88, 8, 0, 0, 0, 15, 0], [1, 156, 8, 0, 0, 0, 0, 0], [2, 14, 262, 1, 0, 2, 7, 0], [177, 264, 13, 99, 0, 3, 7, 0], [95, 171, 2, 7, 0, 0, 8, 0], [53, 78, 6, 0, 1, 45, 18, 0], [21, 25, 3, 0, 0, 0, 73, 1], [0, 0, 0, 0, 0, 0, 0, 0]];[0.29494949494949496, 0.19597989949748743, 0.8675496688741722, 0.9252336448598131, 0.0, 0.9, 0.5703125, 0.0];0.37576499388004897;0.3328017480219706;[[48, 41, 3, 0, 0, 0, 14, 0], [1, 63, 2, 0, 0, 0, 0, 0], [0, 9, 110, 0, 0, 0, 7, 0], [89, 125, 4, 25, 0, 1, 2, 0], [44, 78, 1, 1, 0, 1, 3, 0], [28, 28, 3, 0, 0, 25, 6, 0], [9, 4, 5, 0, 0, 0, 36, 1], [0, 0, 0, 0, 0, 0, 0, 0]];[0.2191780821917808, 0.1810344827586207, 0.859375, 0.9615384615384616, nan, 0.9259259259259259, 0.5294117647058824, 0.0];11.0;[2, 2, 1, 3, 0, 2, 1]
Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;0.9545454545454546;0.9319727891156463;[[3, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 2]];[0.75, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5917602996254682;0.5093877350381704;[[198, 23, 8, 1, 1, 0, 24, 0], [2, 150, 9, 0, 1, 0, 2, 0], [1, 2, 273, 3, 0, 3, 8, 0], [156, 83, 30, 222, 20, 15, 28, 0], [84, 73, 2, 36, 70, 4, 10, 0], [32, 22, 6, 0, 0, 101, 37, 0], [10, 3, 7, 2, 0, 10, 92, 5], [0, 0, 0, 0, 0, 0, 0, 0]];[0.40993788819875776, 0.42134831460674155, 0.8149253731343283, 0.8409090909090909, 0.7608695652173914, 0.7593984962406015, 0.4577114427860697, 0.0];0.5446756425948592;0.475279173494634;[[71, 4, 5, 1, 0, 0, 25, 0], [1, 58, 2, 2, 1, 0, 2, 0], [2, 0, 117, 1, 0, 0, 6, 0], [81, 42, 15, 83, 11, 4, 10, 0], [31, 49, 0, 9, 31, 2, 6, 0], [22, 7, 2, 0, 0, 47, 12, 0], [6, 2, 8, 0, 0, 0, 38, 1], [0, 0, 0, 0, 0, 0, 0, 0]];[0.3317757009345794, 0.35802469135802467, 0.785234899328859, 0.8645833333333334, 0.7209302325581395, 0.8867924528301887, 0.3838383838383838, 0.0];22.0;[3, 2, 4, 6, 2, 3, 2]
Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[3, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6743810548977395;0.4729462818056673;[[167, 21, 13, 1, 14, 3, 28, 1, 0, 0], [2, 148, 11, 0, 0, 1, 0, 0, 0, 0], [1, 2, 291, 0, 0, 3, 2, 0, 0, 0], [54, 76, 92, 207, 57, 36, 18, 1, 1, 2], [27, 27, 1, 8, 200, 9, 5, 1, 0, 0], [15, 6, 8, 1, 1, 141, 20, 0, 0, 0], [4, 0, 13, 0, 3, 16, 99, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.6185185185185185, 0.5285714285714286, 0.6783216783216783, 0.9539170506912442, 0.7272727272727273, 0.6746411483253588, 0.5755813953488372, 0.0, 0.0, 0.0];0.6132190942472461;0.5361677493335126;[[58, 4, 7, 2, 5, 1, 29, 0], [0, 57, 5, 1, 0, 2, 1, 0], [0, 0, 125, 1, 0, 0, 0, 0], [30, 35, 57, 69, 26, 12, 12, 5], [4, 15, 2, 1, 96, 6, 2, 2], [11, 6, 5, 1, 0, 58, 9, 0], [3, 0, 12, 0, 0, 2, 38, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.5471698113207547, 0.48717948717948717, 0.5868544600938967, 0.92, 0.7559055118110236, 0.7160493827160493, 0.4175824175824176, 0.0];33.0;[3, 3, 5, 8, 5, 6, 3]
Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[3, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 10, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.7769396551724138;0.7619898836468061;[[153, 20, 10, 25, 4, 13, 20], [1, 142, 11, 4, 0, 2, 1], [0, 1, 291, 4, 0, 1, 2], [19, 15, 28, 434, 31, 27, 5], [9, 12, 0, 52, 174, 17, 1], [7, 6, 8, 5, 0, 151, 15], [0, 1, 8, 10, 1, 18, 97]];[0.8095238095238095, 0.7208121827411168, 0.8174157303370787, 0.8127340823970037, 0.8285714285714286, 0.6593886462882096, 0.6879432624113475];0.7368421052631579;0.7143829601332082;[[50, 5, 9, 15, 1, 6, 20], [0, 56, 5, 3, 0, 1, 1], [0, 2, 123, 1, 0, 0, 0], [7, 10, 21, 186, 9, 10, 3], [1, 11, 0, 27, 77, 10, 2], [5, 4, 3, 2, 0, 70, 6], [2, 0, 10, 1, 0, 2, 40]];[0.7692307692307693, 0.6363636363636364, 0.7192982456140351, 0.7914893617021277, 0.8850574712643678, 0.7070707070707071, 0.5555555555555556];35.0;[3, 3, 5, 10, 5, 6, 3]


Cora;own;random;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];[];0.18032786885245902;0.08448217512585512;[[0, 8, 125, 2, 14, 28, 41, 15, 0, 8, 4], [0, 1, 16, 0, 5, 5, 104, 1, 0, 17, 2], [1, 2, 230, 2, 0, 11, 28, 5, 2, 1, 10], [3, 68, 139, 19, 28, 123, 95, 55, 5, 9, 28], [1, 10, 94, 9, 29, 25, 18, 101, 3, 6, 2], [0, 17, 91, 4, 10, 20, 46, 13, 2, 3, 2], [0, 3, 32, 2, 3, 26, 42, 3, 3, 8, 3], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.009174311926605505, 0.31636863823933975, 0.5, 0.3258426966292135, 0.08403361344537816, 0.11229946524064172, 0.0, 0.0, 0.0, 0.0];0.17258261933904528;0.07870666812803927;[[1, 0, 48, 1, 9, 8, 19, 7, 2, 6, 5], [0, 0, 9, 1, 1, 4, 42, 0, 0, 8, 1], [0, 1, 98, 1, 3, 5, 13, 1, 0, 3, 1], [3, 22, 73, 9, 16, 44, 40, 23, 2, 6, 8], [0, 5, 42, 6, 10, 8, 7, 41, 1, 5, 3], [0, 8, 43, 1, 9, 4, 13, 8, 1, 1, 2], [0, 1, 8, 4, 1, 9, 19, 2, 2, 4, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.25, 0.0, 0.3052959501557632, 0.391304347826087, 0.20408163265306123, 0.04878048780487805, 0.12418300653594772, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;random;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;[[2, 0, 0, 0, 0], [0, 2, 0, 0, 0], [0, 0, 4, 0, 0], [0, 0, 0, 2, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0];0.5324468085106383;0.3339614263653857;[[187, 0, 44, 17, 3, 1, 0], [9, 0, 99, 28, 1, 3, 0], [1, 0, 294, 1, 0, 0, 0], [45, 0, 87, 433, 19, 0, 0], [45, 0, 46, 114, 78, 1, 0], [61, 0, 132, 0, 1, 9, 0], [80, 0, 24, 17, 0, 0, 0]];[0.4369158878504673, nan, 0.4049586776859504, 0.7098360655737705, 0.7647058823529411, 0.6428571428571429, nan];0.5042839657282742;0.309969044096142;[[68, 0, 26, 12, 0, 0, 0], [0, 0, 48, 16, 1, 1, 0], [0, 0, 122, 4, 0, 0, 0], [21, 0, 27, 186, 11, 1, 0], [15, 0, 22, 55, 35, 1, 0], [36, 0, 53, 0, 0, 1, 0], [38, 0, 13, 4, 0, 0, 0]];[0.38202247191011235, nan, 0.39228295819935693, 0.6714801444043321, 0.7446808510638298, 0.25, nan];11.0;[2, 0, 2, 4, 2, 1]
Cora;own;random;0.2;64;0.5;1;0.005;784866329.0;0.9545454545454546;0.8367346938775511;[[3, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 1]];[0.75, nan, 1.0, 1.0, 1.0, 1.0, 1.0];0.6153023006955591;0.4248494598127844;[[220, 0, 18, 8, 8, 2, 0], [16, 7, 87, 11, 8, 7, 0], [2, 0, 295, 3, 0, 0, 0], [50, 3, 74, 409, 37, 1, 0], [37, 0, 26, 9, 210, 0, 0], [69, 0, 122, 1, 1, 8, 0], [80, 0, 17, 21, 1, 0, 1]];[0.4641350210970464, 0.7, 0.4616588419405321, 0.8852813852813853, 0.7924528301886793, 0.4444444444444444, 1.0];0.5667074663402693;0.33237926420078423;[[82, 1, 13, 7, 3, 0, 0, 0], [2, 2, 46, 8, 4, 4, 0, 0], [2, 0, 121, 3, 0, 0, 0, 0], [21, 4, 27, 167, 25, 1, 0, 1], [15, 0, 12, 10, 91, 0, 0, 0], [38, 0, 51, 1, 0, 0, 0, 0], [41, 0, 10, 4, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.4079601990049751, 0.2857142857142857, 0.43214285714285716, 0.835, 0.7398373983739838, 0.0, nan, 0.0];22.0;[3, 1, 3, 9, 4, 1, 1]
Cora;own;random;0.2;64;0.5;1;0.005;784866329.0;0.9090909090909091;0.8628364389233955;[[5, 0, 0, 0, 0, 0, 0], [0, 2, 1, 0, 0, 0, 0], [0, 0, 3, 1, 0, 0, 0], [0, 0, 0, 11, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 1]];[1.0, 0.6666666666666666, 0.75, 0.9166666666666666, 1.0, 1.0, 1.0];0.6819160387513455;0.5410017048122072;[[259, 1, 7, 10, 7, 0, 0], [21, 55, 27, 24, 10, 5, 0], [3, 0, 283, 6, 0, 0, 0], [62, 0, 23, 432, 42, 1, 0], [42, 0, 0, 14, 223, 0, 0], [125, 1, 55, 9, 1, 5, 0], [74, 1, 2, 13, 3, 2, 10]];[0.44197952218430037, 0.9482758620689655, 0.7128463476070529, 0.8503937007874016, 0.7797202797202797, 0.38461538461538464, 1.0];0.6217870257037944;0.48897649320847947;[[91, 2, 5, 6, 2, 0, 0], [1, 26, 14, 17, 6, 2, 0], [4, 2, 116, 4, 0, 0, 0], [31, 2, 11, 173, 28, 1, 0], [15, 3, 0, 12, 98, 0, 0], [58, 1, 29, 2, 0, 0, 0], [43, 0, 1, 6, 1, 0, 4]];[0.37448559670781895, 0.7222222222222222, 0.6590909090909091, 0.7863636363636364, 0.725925925925926, 0.0, 1.0];33.0;[5, 3, 4, 11, 7, 1, 2]
