dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;own;0.2;64;0.5;1;0.005;649695571.0;0.48484848484848486;0.29884649511978706;[[0, 0, 1, 0, 0, 0, 1], [0, 0, 2, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 6, 0, 3, 0, 0], [0, 0, 0, 0, 9, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 2]];[nan, nan, 0.2777777777777778, nan, 0.75, nan, 0.6666666666666666];0.3783638320775027;0.23715704207604768;[[0, 0, 84, 0, 54, 0, 93], [0, 0, 165, 0, 28, 0, 0], [0, 0, 327, 0, 0, 0, 1], [0, 0, 311, 0, 161, 0, 13], [0, 0, 8, 0, 265, 0, 8], [0, 0, 141, 0, 1, 0, 48], [0, 0, 38, 0, 1, 0, 111]];[nan, nan, 0.30446927374301674, nan, 0.5196078431372549, nan, 0.4051094890510949];0.3463892288861689;0.21887863671338106;[[0, 0, 37, 0, 20, 0, 49], [0, 0, 58, 0, 7, 0, 1], [0, 0, 126, 0, 0, 0, 0], [0, 0, 158, 0, 76, 0, 12], [0, 0, 8, 0, 118, 0, 2], [0, 0, 68, 0, 1, 0, 21], [0, 0, 16, 0, 0, 0, 39]];[nan, nan, 0.267515923566879, nan, 0.5315315315315315, nan, 0.31451612903225806];33.0;[2, 2, 5, 9, 9, 4, 2]
Cora;own;own;0.2;64;0.5;1;0.005;649695571.0;0.5142857142857142;0.2916381863750285;[[0, 0, 0, 0, 0, 0, 2], [0, 0, 2, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 5, 1, 4, 0, 0], [0, 0, 0, 0, 10, 0, 0], [0, 0, 2, 0, 0, 0, 2], [0, 0, 0, 0, 0, 0, 2]];[nan, nan, 0.35714285714285715, 1.0, 0.7142857142857143, nan, 0.3333333333333333];0.37823275862068967;0.22712101677258084;[[0, 0, 52, 0, 40, 0, 139], [0, 0, 144, 0, 40, 0, 9], [0, 0, 326, 0, 1, 0, 1], [0, 0, 265, 2, 181, 0, 36], [0, 0, 4, 0, 258, 0, 18], [0, 0, 105, 0, 1, 0, 84], [0, 0, 33, 0, 1, 0, 116]];[nan, nan, 0.35091496232508074, 1.0, 0.4942528735632184, nan, 0.2878411910669975];0.3463892288861689;0.20979256225284895;[[0, 0, 24, 0, 17, 0, 65], [0, 0, 53, 0, 10, 0, 3], [0, 0, 125, 0, 0, 0, 1], [0, 0, 132, 0, 86, 0, 28], [0, 0, 7, 0, 118, 0, 3], [0, 0, 52, 0, 1, 0, 37], [0, 0, 15, 0, 0, 0, 40]];[nan, nan, 0.30637254901960786, nan, 0.5086206896551724, nan, 0.22598870056497175];35.0;[2, 2, 5, 10, 10, 4, 2]


Cora;own;own;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];[];0.05658381808566896;0.027106328089855136;[[0, 1, 3, 0, 8, 0, 149, 1, 80, 3], [0, 0, 0, 0, 3, 0, 55, 1, 92, 0], [0, 0, 1, 0, 3, 0, 105, 6, 176, 1], [4, 0, 17, 3, 33, 1, 186, 8, 313, 7], [0, 0, 0, 0, 13, 0, 149, 2, 133, 1], [2, 0, 3, 0, 3, 0, 119, 11, 69, 1], [2, 0, 1, 0, 9, 0, 90, 8, 13, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.0, 0.04, 1.0, 0.18055555555555555, 0.0, 0.10550996483001172, 0.0, 0.0, 0.0];0.044063647490820076;0.020086117069278146;[[0, 0, 3, 0, 2, 0, 78, 0, 23, 0], [0, 0, 0, 0, 2, 0, 25, 0, 39, 0], [0, 1, 0, 0, 2, 0, 48, 2, 72, 1], [2, 0, 5, 1, 18, 0, 79, 3, 137, 1], [0, 0, 0, 0, 4, 0, 58, 1, 65, 0], [2, 0, 2, 0, 0, 0, 54, 2, 30, 0], [0, 1, 0, 0, 11, 0, 31, 2, 8, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.0, 0.0, 1.0, 0.10256410256410256, nan, 0.08310991957104558, 0.0, 0.0, 0.0];0.0;[]
Cora;own;own;0.2;64;0.5;1;0.005;831763849.0;0.8181818181818182;0.6933333333333334;[[2, 0, 0, 0, 0], [0, 1, 0, 0, 0], [1, 0, 2, 0, 0], [0, 0, 0, 4, 0], [0, 0, 1, 0, 0]];[0.6666666666666666, 1.0, 0.6666666666666666, 1.0, nan];0.43882978723404253;0.3205760198082696;[[235, 0, 1, 22, 6, 0, 0], [10, 0, 3, 109, 1, 0, 0], [18, 0, 221, 55, 3, 0, 0], [326, 0, 7, 158, 71, 0, 0], [75, 0, 0, 21, 211, 0, 0], [66, 0, 4, 133, 2, 0, 0], [66, 0, 11, 45, 0, 0, 0]];[0.2952261306532663, nan, 0.8947368421052632, 0.29097605893186, 0.717687074829932, nan, nan];0.39412484700122397;0.29718978020367104;[[92, 0, 3, 7, 4, 0, 0], [3, 0, 2, 60, 1, 0, 0], [6, 0, 90, 30, 0, 0, 0], [153, 0, 1, 50, 42, 0, 0], [28, 0, 0, 10, 90, 0, 0], [38, 0, 2, 48, 2, 0, 0], [34, 0, 3, 18, 0, 0, 0]];[0.2598870056497175, nan, 0.8910891089108911, 0.2242152466367713, 0.6474820143884892, nan, nan];11.0;[2, 0, 1, 3, 4, 0, 1]
Cora;own;own;0.2;64;0.5;1;0.005;831763849.0;0.8636363636363636;0.7532467532467533;[[5, 0, 0, 0, 0], [0, 2, 0, 0, 0], [0, 0, 6, 0, 0], [0, 0, 0, 6, 0], [1, 0, 2, 0, 0]];[0.8333333333333334, 1.0, 0.75, 1.0, nan];0.5302300695559122;0.3466986701538701;[[246, 0, 16, 9, 2, 0, 0], [10, 0, 11, 77, 1, 0, 0], [6, 0, 336, 4, 0, 0, 0], [198, 0, 97, 190, 55, 0, 0], [60, 0, 11, 9, 219, 0, 0], [43, 0, 129, 6, 1, 0, 0], [85, 0, 28, 19, 1, 0, 0]];[0.37962962962962965, nan, 0.535031847133758, 0.6050955414012739, 0.7849462365591398, nan, nan];0.4357405140758874;0.29400832888974626;[[90, 0, 8, 5, 3, 0, 0], [6, 0, 8, 51, 1, 0, 0], [1, 0, 125, 0, 0, 0, 0], [114, 0, 46, 50, 36, 0, 0], [32, 0, 1, 4, 91, 0, 0], [30, 0, 59, 1, 0, 0, 0], [35, 0, 15, 5, 0, 0, 0]];[0.2922077922077922, nan, 0.4770992366412214, 0.43103448275862066, 0.6946564885496184, nan, nan];22.0;[5, 0, 2, 6, 6, 0, 3]
Cora;own;own;0.2;64;0.5;1;0.005;831763849.0;0.7272727272727273;0.44108643457382957;[[7, 0, 0, 1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 2, 7, 0, 0, 0], [0, 0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 1, 0, 0], [1, 0, 0, 2, 0, 0, 0]];[0.875, nan, 0.4, 0.6363636363636364, 0.8888888888888888, nan, nan];0.5618945102260495;0.36628110060467495;[[246, 0, 18, 10, 6, 0, 0], [7, 0, 21, 84, 1, 0, 0], [1, 0, 324, 1, 0, 0, 0], [141, 0, 96, 241, 71, 0, 0], [38, 0, 13, 12, 233, 0, 0], [28, 0, 133, 5, 1, 0, 0], [71, 0, 41, 14, 1, 0, 0]];[0.462406015037594, nan, 0.5015479876160991, 0.6566757493188011, 0.744408945686901, nan, nan];0.48225214198286415;0.32178058829632394;[[86, 0, 10, 6, 4, 0, 0], [4, 0, 10, 51, 1, 0, 0], [1, 0, 125, 0, 0, 0, 0], [67, 0, 47, 84, 48, 0, 0], [19, 0, 5, 5, 99, 0, 0], [27, 0, 62, 1, 0, 0, 0], [31, 0, 19, 5, 0, 0, 0]];[0.3659574468085106, nan, 0.44964028776978415, 0.5526315789473685, 0.6513157894736842, nan, nan];33.0;[8, 2, 2, 9, 8, 1, 3]
Cora;own;own;0.2;64;0.5;1;0.005;831763849.0;0.7714285714285715;0.530264737473937;[[8, 0, 0, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 1, 8, 1, 0, 0], [0, 0, 0, 1, 8, 0, 0], [0, 0, 0, 0, 1, 0, 0], [1, 0, 0, 1, 0, 0, 1]];[0.8888888888888888, nan, 0.5, 0.7272727272727273, 0.8, nan, 1.0];0.6217672413793104;0.4065154420705962;[[252, 0, 11, 13, 3, 0, 0], [6, 0, 17, 88, 1, 0, 0], [3, 0, 319, 4, 0, 0, 0], [114, 0, 49, 363, 29, 0, 0], [43, 0, 10, 18, 219, 0, 0], [30, 0, 128, 9, 0, 0, 0], [78, 0, 30, 17, 1, 0, 1]];[0.4790874524714829, nan, 0.5656028368794326, 0.708984375, 0.8656126482213439, nan, 1.0];0.5458996328029376;0.3687130370969887;[[88, 0, 9, 7, 2, 0, 0], [5, 0, 9, 51, 1, 0, 0], [1, 0, 123, 2, 0, 0, 0], [57, 0, 26, 140, 23, 0, 0], [21, 0, 2, 11, 94, 0, 0], [26, 0, 61, 3, 0, 0, 0], [33, 0, 13, 8, 0, 0, 1]];[0.38095238095238093, nan, 0.5061728395061729, 0.6306306306306306, 0.7833333333333333, nan, 1.0];35.0;[8, 2, 2, 10, 9, 1, 3]


Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.06874669487043893;0.02991637408971584;[[0, 1, 10, 0, 0, 7, 204, 23, 0, 0], [0, 0, 1, 0, 0, 6, 127, 17, 0, 0], [0, 0, 4, 0, 0, 3, 200, 85, 0, 0], [0, 0, 25, 2, 0, 20, 352, 173, 0, 0], [0, 0, 6, 4, 0, 18, 234, 35, 1, 0], [0, 0, 4, 0, 0, 18, 148, 37, 0, 1], [0, 0, 1, 0, 0, 3, 106, 15, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[nan, 0.0, 0.0784313725490196, 0.3333333333333333, nan, 0.24, 0.07731582786287382, 0.0, 0.0, 0.0];0.05507955936352509;0.022510912513705288;[[0, 0, 1, 0, 0, 2, 89, 14, 0, 0], [0, 0, 0, 0, 0, 2, 59, 5, 0, 0], [0, 0, 2, 0, 0, 2, 102, 18, 0, 2], [0, 0, 10, 0, 0, 11, 150, 75, 0, 0], [0, 0, 1, 1, 0, 8, 98, 19, 1, 0], [0, 0, 2, 0, 0, 5, 64, 19, 0, 0], [0, 0, 2, 0, 0, 3, 38, 12, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[nan, nan, 0.1111111111111111, 0.0, nan, 0.15151515151515152, 0.06333333333333334, 0.0, 0.0, 0.0];0.0;[]
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;0.8181818181818182;0.6;[[2, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1]];[0.6666666666666666, 0.6666666666666666, 1.0, nan, nan, 1.0];0.4877659574468085;0.2783304021549551;[[156, 0, 85, 4, 0, 0, 0], [7, 0, 86, 20, 0, 0, 0], [1, 0, 352, 2, 0, 0, 0], [56, 0, 114, 398, 0, 0, 0], [84, 0, 60, 142, 0, 0, 0], [5, 0, 185, 5, 0, 0, 0], [12, 0, 91, 4, 0, 0, 11]];[0.48598130841121495, nan, 0.3617677286742035, 0.6921739130434783, nan, nan, 1.0];0.41615667074663404;0.22341349063539914;[[62, 0, 38, 6, 0, 0, 0], [3, 0, 50, 13, 0, 0, 0], [0, 0, 125, 1, 0, 0, 0], [32, 0, 61, 153, 0, 0, 0], [40, 0, 27, 61, 0, 0, 0], [5, 0, 82, 3, 0, 0, 0], [11, 0, 43, 1, 0, 0, 0]];[0.40522875816993464, nan, 0.2934272300469484, 0.6428571428571429, nan, nan, nan];11.0;[2, 0, 2, 4, 1, 1, 1]
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;0.5909090909090909;0.48412698412698413;[[3, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [1, 0, 4, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 1, 0, 0, 0, 1]];[0.75, 0.5555555555555556, 0.5, nan, nan, 1.0];0.5195291599785982;0.29673537084398516;[[160, 0, 59, 17, 0, 0, 0], [5, 0, 63, 44, 0, 0, 0], [1, 0, 348, 2, 0, 0, 0], [38, 0, 66, 449, 0, 0, 0], [59, 0, 36, 201, 0, 0, 0], [9, 0, 164, 11, 0, 0, 0], [23, 0, 90, 10, 0, 0, 14]];[0.5423728813559322, nan, 0.4213075060532688, 0.611716621253406, nan, nan, 1.0];0.4467564259485924;0.2407700169269586;[[59, 0, 35, 12, 0, 0, 0], [1, 0, 35, 30, 0, 0, 0], [0, 0, 125, 1, 0, 0, 0], [20, 0, 46, 180, 0, 0, 0], [23, 0, 15, 90, 0, 0, 0], [5, 0, 78, 7, 0, 0, 0], [17, 0, 35, 2, 0, 0, 1]];[0.472, nan, 0.33875338753387535, 0.5590062111801242, nan, nan, 1.0];22.0;[3, 0, 5, 4, 5, 3, 2]
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;0.6060606060606061;0.38984365676095;[[5, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 7, 0, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [1, 0, 0, 5, 0, 0, 0], [1, 0, 3, 0, 0, 0, 0], [2, 0, 0, 0, 0, 0, 1]];[0.5555555555555556, nan, 0.6363636363636364, 0.5833333333333334, nan, nan, 1.0];0.5258342303552207;0.3075930623922171;[[241, 0, 18, 6, 0, 0, 0], [18, 0, 69, 30, 0, 0, 0], [1, 0, 345, 1, 0, 0, 0], [79, 0, 80, 374, 0, 0, 0], [114, 0, 21, 161, 0, 0, 0], [54, 0, 116, 5, 0, 0, 0], [90, 0, 15, 3, 0, 0, 17]];[0.4036850921273032, nan, 0.5195783132530121, 0.6448275862068965, nan, nan, 1.0];0.4589963280293758;0.25313119140964085;[[85, 0, 16, 5, 0, 0, 0], [9, 0, 35, 22, 0, 0, 0], [1, 0, 124, 1, 0, 0, 0], [33, 0, 49, 164, 0, 0, 0], [71, 0, 6, 51, 0, 0, 0], [30, 0, 57, 3, 0, 0, 0], [37, 0, 15, 1, 0, 0, 2]];[0.31954887218045114, nan, 0.4105960264900662, 0.6639676113360324, nan, nan, 1.0];33.0;[5, 1, 7, 7, 6, 4, 3]
