dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution

Cora;own;entropy;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.06874669487043893;0.02991637408971584;[[0, 1, 10, 0, 0, 7, 204, 23, 0, 0], [0, 0, 1, 0, 0, 6, 127, 17, 0, 0], [0, 0, 4, 0, 0, 3, 200, 85, 0, 0], [0, 0, 25, 2, 0, 20, 352, 173, 0, 0], [0, 0, 6, 4, 0, 18, 234, 35, 1, 0], [0, 0, 4, 0, 0, 18, 148, 37, 0, 1], [0, 0, 1, 0, 0, 3, 106, 15, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[nan, 0.0, 0.0784313725490196, 0.3333333333333333, nan, 0.24, 0.07731582786287382, 0.0, 0.0, 0.0];0.05507955936352509;0.022510912513705288;[[0, 0, 1, 0, 0, 2, 89, 14, 0, 0], [0, 0, 0, 0, 0, 2, 59, 5, 0, 0], [0, 0, 2, 0, 0, 2, 102, 18, 0, 2], [0, 0, 10, 0, 0, 11, 150, 75, 0, 0], [0, 0, 1, 1, 0, 8, 98, 19, 1, 0], [0, 0, 2, 0, 0, 5, 64, 19, 0, 0], [0, 0, 2, 0, 0, 3, 38, 12, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[nan, nan, 0.1111111111111111, 0.0, nan, 0.15151515151515152, 0.06333333333333334, 0.0, 0.0, 0.0];0.0;[]
Cora;own;entropy;0;64;0.5;1;0.005;615395017.0;0.8181818181818182;0.8377777777777778;[[1, 0, 0, 0, 0], [1, 2, 0, 0, 0], [1, 0, 4, 0, 0], [0, 0, 0, 1, 0], [0, 0, 0, 0, 1]];[0.3333333333333333, 1.0, 1.0, 1.0, 1.0];0.1723404255319149;0.13529061357627228;[[0, 240, 5, 0, 0, 0, 0], [0, 150, 0, 0, 0, 0, 0], [0, 221, 68, 0, 0, 0, 0], [0, 481, 9, 77, 0, 0, 0], [0, 263, 1, 5, 28, 0, 0], [0, 205, 1, 0, 0, 1, 0], [0, 124, 0, 1, 0, 0, 0]];[nan, 0.08907363420427554, 0.8095238095238095, 0.927710843373494, 1.0, 1.0, nan];0.15789473684210525;0.11714220598807135;[[0, 104, 2, 0, 0, 0, 0], [0, 66, 0, 0, 0, 0, 0], [0, 95, 31, 0, 0, 0, 0], [0, 219, 0, 27, 0, 0, 0], [0, 121, 0, 2, 5, 0, 0], [0, 89, 0, 1, 0, 0, 0], [0, 53, 1, 1, 0, 0, 0]];[nan, 0.08835341365461848, 0.9117647058823529, 0.8709677419354839, 1.0, nan, nan];11.0;[0, 1, 3, 5, 1, 1]
Cora;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9090909090909091;0.8380952380952381;[[1, 1, 0, 0, 0], [0, 6, 0, 0, 0], [0, 0, 9, 0, 0], [0, 0, 0, 3, 0], [0, 1, 0, 0, 1]];[1.0, 0.75, 1.0, 1.0, 1.0];0.4681647940074906;0.274603704208545;[[0, 1, 176, 68, 0, 0, 0], [0, 42, 80, 27, 0, 0, 0], [0, 0, 281, 5, 0, 0, 0], [0, 0, 63, 500, 0, 0, 0], [0, 0, 106, 138, 51, 0, 0], [0, 0, 177, 28, 0, 1, 0], [0, 0, 94, 31, 0, 0, 0]];[nan, 0.9767441860465116, 0.28761514841351077, 0.6273525721455459, 1.0, 1.0, nan];0.4675642594859241;0.2747994559936204;[[0, 1, 81, 24, 0, 0, 0], [0, 21, 30, 15, 0, 0, 0], [0, 0, 124, 2, 0, 0, 0], [0, 0, 28, 218, 0, 0, 0], [0, 0, 52, 57, 19, 0, 0], [0, 0, 75, 15, 0, 0, 0], [0, 0, 51, 4, 0, 0, 0]];[nan, 0.9545454545454546, 0.2811791383219955, 0.6507462686567164, 1.0, nan, nan];22.0;[0, 2, 6, 9, 3, 2]
Cora;own;entropy;0;64;0.5;1;0.005;615395017.0;0.8787878787878788;0.6268315018315018;[[0, 0, 0, 1, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 7, 0, 0, 0, 0], [0, 0, 0, 12, 0, 0, 0], [0, 0, 1, 0, 6, 0, 0], [0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 0, 0, 0]];[nan, 1.0, 0.7777777777777778, 0.8571428571428571, 1.0, 1.0, nan];0.542518837459634;0.36500546232995734;[[0, 14, 68, 160, 2, 0, 0], [0, 109, 17, 22, 0, 0, 0], [0, 0, 273, 12, 0, 0, 0], [0, 2, 19, 537, 2, 0, 0], [0, 3, 22, 181, 85, 0, 0], [0, 5, 115, 82, 0, 4, 0], [0, 3, 56, 65, 0, 0, 0]];[nan, 0.8014705882352942, 0.4789473684210526, 0.5070821529745042, 0.9550561797752809, 1.0, nan];0.5397796817625459;0.3581809337276191;[[0, 4, 27, 75, 0, 0, 0], [0, 51, 8, 7, 0, 0, 0], [0, 0, 121, 5, 0, 0, 0], [0, 2, 7, 235, 2, 0, 0], [0, 4, 6, 84, 34, 0, 0], [0, 4, 45, 41, 0, 0, 0], [0, 0, 24, 31, 0, 0, 0]];[nan, 0.7846153846153846, 0.5084033613445378, 0.4916317991631799, 0.9444444444444444, nan, nan];33.0;[1, 3, 7, 12, 7, 2, 1]
Cora;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9142857142857143;0.6314436885865458;[[0, 0, 0, 1, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 7, 0, 0, 0, 0], [0, 0, 0, 13, 0, 0, 0], [0, 0, 0, 0, 8, 0, 0], [0, 0, 1, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0]];[nan, 0.75, 0.875, 0.9285714285714286, 1.0, 1.0, nan];0.6029094827586207;0.40634534043246145;[[0, 22, 42, 92, 88, 0, 0], [0, 122, 12, 13, 1, 0, 0], [0, 4, 270, 9, 2, 0, 0], [0, 15, 12, 489, 43, 0, 0], [0, 5, 2, 50, 233, 0, 0], [0, 39, 82, 50, 30, 5, 0], [0, 10, 45, 58, 11, 0, 0]];[nan, 0.5622119815668203, 0.5806451612903226, 0.6425755584756899, 0.571078431372549, 1.0, nan];0.5936352509179926;0.4004008097567482;[[0, 13, 11, 40, 42, 0, 0], [0, 55, 5, 5, 1, 0, 0], [0, 2, 115, 4, 5, 0, 0], [0, 8, 4, 206, 28, 0, 0], [0, 4, 1, 16, 107, 0, 0], [0, 17, 31, 30, 10, 2, 0], [0, 5, 18, 25, 7, 0, 0]];[nan, 0.5288461538461539, 0.6216216216216216, 0.6319018404907976, 0.535, 1.0, nan];35.0;[1, 3, 7, 13, 8, 2, 1]


Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.1274457958751983;0.05985245976249908;[[23, 0, 0, 11, 51, 155, 0, 0, 0, 4, 1], [3, 1, 0, 2, 55, 86, 0, 0, 0, 3, 1], [9, 1, 0, 5, 31, 152, 0, 5, 0, 60, 29], [16, 1, 0, 15, 98, 387, 0, 4, 1, 31, 19], [6, 2, 0, 5, 76, 183, 1, 2, 0, 10, 13], [0, 1, 0, 15, 45, 123, 2, 3, 0, 10, 9], [4, 0, 0, 6, 46, 37, 3, 0, 0, 29, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.3770491803278688, 0.16666666666666666, nan, 0.2542372881355932, 0.1890547263681592, 0.10952804986642921, 0.5, 0.0, 0.0, 0.0, 0.0];0.11260709914320685;0.04439833261031316;[[5, 0, 0, 3, 21, 76, 0, 0, 0, 0, 1], [1, 0, 0, 1, 22, 41, 0, 0, 0, 1, 0], [2, 0, 0, 4, 14, 60, 0, 5, 0, 37, 4], [2, 1, 0, 2, 48, 175, 0, 2, 1, 10, 5], [2, 1, 0, 2, 33, 78, 0, 2, 2, 4, 4], [0, 0, 0, 7, 21, 52, 1, 0, 0, 4, 5], [0, 0, 0, 3, 25, 15, 0, 0, 0, 12, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.4166666666666667, 0.0, nan, 0.09090909090909091, 0.1793478260869565, 0.10462776659959759, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.8181818181818182;0.8694444444444445;[[3, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [1, 0, 2, 0, 0, 0], [1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]];[0.6, 1.0, 1.0, 1.0, 1.0, 1.0];0.2276595744680851;0.1590838337255406;[[241, 0, 0, 0, 0, 1, 0], [145, 0, 0, 0, 0, 6, 0], [279, 0, 0, 2, 0, 10, 0], [415, 0, 0, 104, 0, 50, 0], [291, 0, 0, 2, 0, 3, 0], [132, 0, 0, 0, 0, 75, 0], [116, 0, 0, 0, 0, 0, 8]];[0.14885731933292157, nan, nan, 0.9629629629629629, nan, 0.5172413793103449, 1.0];0.21664626682986537;0.14079484803965406;[[106, 0, 0, 0, 0, 0, 0], [65, 0, 0, 0, 0, 1, 0], [122, 0, 0, 0, 0, 4, 0], [195, 0, 0, 37, 0, 14, 0], [126, 0, 0, 0, 0, 2, 0], [56, 0, 0, 0, 0, 34, 0], [55, 0, 0, 0, 0, 0, 0]];[0.14620689655172414, nan, nan, 1.0, nan, 0.6181818181818182, nan];11.0;[3, 0, 1, 3, 2, 1, 1]
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.6818181818181818;0.6424751718869367;[[5, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 0, 0, 0], [1, 0, 0, 5, 0, 0, 0], [4, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 2]];[0.4166666666666667, nan, 1.0, 1.0, 1.0, 1.0, 1.0];0.3188871054039593;0.20744240577442344;[[238, 0, 0, 1, 0, 1, 0], [140, 0, 0, 10, 0, 0, 0], [261, 0, 0, 29, 0, 0, 0], [269, 0, 0, 296, 0, 1, 0], [275, 0, 0, 8, 8, 2, 0], [154, 0, 0, 6, 0, 47, 0], [115, 0, 0, 1, 0, 0, 7]];[0.16391184573002754, nan, nan, 0.8433048433048433, 1.0, 0.9215686274509803, 1.0];0.29008567931456547;0.17571258166938145;[[106, 0, 0, 0, 0, 0, 0], [62, 0, 0, 4, 0, 0, 0], [117, 0, 0, 9, 0, 0, 0], [136, 0, 0, 110, 0, 0, 0], [122, 0, 0, 2, 2, 2, 0], [65, 0, 0, 6, 0, 19, 0], [53, 0, 0, 2, 0, 0, 0]];[0.16036308623298035, nan, nan, 0.8270676691729323, 1.0, 0.9047619047619048, nan];22.0;[5, 1, 2, 6, 5, 1, 2]
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.8787878787878788;0.7439157481174288;[[8, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 1, 5, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 3]];[0.8888888888888888, nan, 1.0, 0.75, 1.0, 1.0, 1.0];0.5199138858988159;0.37691234123468753;[[219, 0, 0, 15, 2, 1, 0], [40, 0, 0, 107, 3, 0, 0], [91, 0, 0, 191, 7, 0, 0], [50, 0, 0, 499, 12, 2, 0], [55, 0, 0, 88, 146, 3, 0], [45, 0, 0, 76, 1, 83, 0], [86, 0, 0, 17, 0, 0, 19]];[0.37372013651877134, nan, nan, 0.5025176233635448, 0.8538011695906432, 0.9325842696629213, 1.0];0.5104039167686658;0.36506038929725676;[[95, 0, 0, 11, 0, 0, 0], [15, 0, 0, 51, 0, 0, 0], [49, 0, 1, 74, 2, 0, 0], [24, 0, 0, 215, 7, 0, 0], [19, 0, 0, 39, 67, 3, 0], [19, 0, 0, 38, 1, 32, 0], [40, 0, 0, 8, 0, 0, 7]];[0.36398467432950193, nan, 1.0, 0.49311926605504586, 0.8701298701298701, 0.9142857142857143, 1.0];33.0;[8, 1, 3, 9, 6, 3, 3]
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.9142857142857143;0.7856068743286787;[[8, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 0], [1, 0, 2, 0, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 4, 0], [1, 0, 0, 0, 0, 0, 3]];[0.7272727272727273, nan, 1.0, 1.0, 1.0, 1.0, 1.0];0.5274784482758621;0.3992322387769275;[[220, 0, 0, 2, 9, 6, 0], [79, 0, 0, 10, 29, 32, 0], [157, 0, 1, 47, 66, 18, 0], [73, 0, 0, 358, 118, 14, 0], [35, 0, 0, 15, 238, 4, 0], [52, 0, 0, 4, 10, 138, 0], [82, 0, 0, 2, 4, 9, 24]];[0.3151862464183381, nan, 1.0, 0.817351598173516, 0.5021097046413502, 0.6244343891402715, 1.0];0.5324357405140759;0.413461859753916;[[102, 0, 0, 0, 4, 0, 0], [29, 0, 0, 12, 20, 5, 0], [77, 0, 1, 16, 30, 2, 0], [33, 0, 0, 143, 64, 6, 0], [11, 0, 0, 1, 112, 4, 0], [20, 0, 0, 1, 3, 66, 0], [41, 0, 0, 0, 2, 1, 11]];[0.3258785942492013, nan, 1.0, 0.8265895953757225, 0.4765957446808511, 0.7857142857142857, 1.0];35.0;[8, 1, 3, 9, 6, 4, 4]


Cora;own;entropy;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];[];0.09307244843997885;0.05527567029024856;[[0, 68, 0, 16, 3, 0, 28, 30, 2, 11, 87], [0, 68, 0, 7, 2, 0, 11, 41, 4, 0, 18], [1, 71, 0, 26, 4, 0, 29, 104, 1, 17, 39], [0, 192, 6, 71, 20, 2, 53, 157, 4, 26, 41], [3, 79, 1, 9, 15, 0, 20, 108, 4, 10, 49], [0, 70, 0, 8, 9, 0, 41, 43, 1, 5, 31], [0, 17, 2, 5, 0, 0, 22, 34, 0, 24, 21], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.12035398230088495, 0.0, 0.5, 0.2830188679245283, 0.0, 0.10784313725490197, 0.0, 0.0, 0.0, 0.0];0.08078335373317014;0.0522654576536353;[[0, 20, 0, 12, 0, 0, 5, 22, 1, 5, 41], [0, 23, 0, 4, 4, 0, 4, 25, 0, 1, 5], [0, 29, 0, 7, 0, 0, 12, 52, 1, 5, 20], [0, 94, 0, 26, 5, 2, 10, 63, 4, 15, 27], [0, 38, 0, 4, 9, 0, 3, 49, 0, 2, 23], [1, 30, 0, 5, 5, 0, 20, 16, 0, 2, 11], [0, 11, 1, 0, 0, 0, 8, 16, 0, 12, 7], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.09387755102040816, 0.0, 0.4482758620689655, 0.391304347826087, 0.0, 0.12903225806451613, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;entropy;0;64;0.5;1;0.005;1240197975.0;0.8181818181818182;0.5714285714285714;[[0, 1, 0], [0, 6, 0], [0, 1, 3]];[nan, 0.75, 1.0];0.3819148936170213;0.164452632366104;[[0, 0, 0, 236, 9, 0, 0], [0, 0, 0, 139, 12, 0, 0], [0, 0, 0, 284, 7, 0, 0], [0, 0, 0, 540, 26, 0, 0], [0, 0, 0, 116, 178, 0, 0], [0, 0, 0, 197, 11, 0, 0], [0, 0, 0, 123, 2, 0, 0]];[nan, nan, nan, 0.3302752293577982, 0.726530612244898, nan, nan];0.3880048959608323;0.16821864722353894;[[0, 0, 0, 102, 4, 0, 0], [0, 0, 0, 58, 8, 0, 0], [0, 0, 0, 121, 5, 0, 0], [0, 0, 0, 232, 14, 0, 0], [0, 0, 0, 43, 85, 0, 0], [0, 0, 0, 88, 2, 0, 0], [0, 0, 0, 53, 2, 0, 0]];[nan, nan, nan, 0.3328550932568149, 0.7083333333333334, nan, nan];11.0;[0, 0, 1, 6, 4]
Cora;own;entropy;0;64;0.5;1;0.005;1240197975.0;0.5909090909090909;0.2857142857142857;[[0, 0, 1, 2, 0], [0, 0, 2, 2, 0], [0, 0, 8, 1, 0], [0, 0, 0, 5, 0], [0, 0, 1, 0, 0]];[nan, nan, 0.6666666666666666, 0.5, nan];0.4018191546281434;0.15544846081856453;[[0, 0, 0, 192, 50, 0, 0], [0, 0, 0, 99, 52, 0, 0], [0, 0, 0, 141, 147, 0, 0], [0, 0, 0, 519, 44, 0, 0], [0, 0, 0, 61, 232, 0, 0], [0, 0, 0, 152, 55, 0, 0], [0, 0, 0, 112, 13, 0, 0]];[nan, nan, nan, 0.4067398119122257, 0.3912310286677909, nan, nan];0.40269277845777235;0.15660492733073378;[[0, 0, 0, 84, 22, 0, 0], [0, 0, 0, 42, 24, 0, 0], [0, 0, 0, 54, 72, 0, 0], [0, 0, 0, 218, 28, 0, 0], [0, 0, 0, 17, 111, 0, 0], [0, 0, 0, 71, 19, 0, 0], [0, 0, 0, 43, 12, 0, 0]];[nan, nan, nan, 0.4120982986767486, 0.3854166666666667, nan, nan];22.0;[3, 0, 4, 9, 5, 1]
Cora;own;entropy;0;64;0.5;1;0.005;1240197975.0;0.7878787878787878;0.5266666666666667;[[0, 5, 0, 1, 0], [0, 7, 0, 0, 0], [0, 0, 12, 0, 0], [0, 0, 0, 7, 0], [0, 1, 0, 0, 0]];[nan, 0.5384615384615384, 1.0, 0.875, nan];0.5188374596340151;0.27571428392644587;[[0, 0, 93, 101, 45, 0, 0], [0, 0, 31, 78, 42, 0, 0], [0, 0, 270, 13, 2, 0, 0], [0, 0, 40, 455, 65, 0, 0], [0, 0, 18, 34, 239, 0, 0], [0, 0, 104, 83, 20, 0, 0], [0, 0, 74, 49, 2, 0, 0]];[nan, nan, 0.42857142857142855, 0.5596555965559655, 0.5759036144578313, nan, nan];0.5189718482252142;0.2770636269837226;[[0, 0, 48, 43, 15, 0, 0], [0, 0, 17, 31, 18, 0, 0], [0, 0, 116, 9, 1, 0, 0], [0, 0, 18, 192, 36, 0, 0], [0, 0, 7, 5, 116, 0, 0], [0, 0, 51, 34, 5, 0, 0], [0, 0, 32, 18, 5, 0, 0]];[nan, nan, 0.4013840830449827, 0.5783132530120482, 0.5918367346938775, nan, nan];33.0;[6, 0, 7, 12, 7, 1]
Cora;own;entropy;0;64;0.5;1;0.005;1240197975.0;0.7428571428571429;0.512;[[0, 5, 1, 1, 0], [0, 7, 0, 0, 0], [0, 0, 12, 0, 0], [0, 0, 0, 7, 0], [0, 2, 0, 0, 0]];[nan, 0.5, 0.9230769230769231, 0.875, nan];0.41271551724137934;0.24647749671378819;[[0, 0, 207, 19, 12, 0, 0], [0, 0, 137, 7, 7, 0, 0], [0, 0, 285, 0, 0, 0, 0], [0, 0, 236, 293, 31, 0, 0], [0, 0, 94, 9, 188, 0, 0], [0, 0, 203, 2, 1, 0, 0], [0, 0, 116, 8, 1, 0, 0]];[nan, nan, 0.22300469483568075, 0.8668639053254438, 0.7833333333333333, nan, nan];0.390452876376989;0.2326995827156466;[[0, 0, 94, 8, 4, 0, 0], [0, 0, 52, 8, 6, 0, 0], [0, 0, 126, 0, 0, 0, 0], [0, 0, 117, 108, 21, 0, 0], [0, 0, 43, 0, 85, 0, 0], [0, 0, 88, 1, 1, 0, 0], [0, 0, 51, 2, 2, 0, 0]];[nan, nan, 0.22066549912434325, 0.8503937007874016, 0.7142857142857143, nan, nan];35.0;[7, 0, 7, 12, 7, 2]


Cora;own;entropy;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];[];0.08725542041248018;0.032653362659015125;[[23, 92, 117, 2, 3, 0, 1, 6, 1, 0, 0], [24, 6, 87, 2, 10, 1, 0, 18, 1, 1, 1], [65, 86, 128, 0, 4, 1, 0, 5, 2, 1, 0], [71, 107, 357, 3, 13, 8, 0, 8, 3, 2, 0], [64, 143, 63, 1, 4, 1, 0, 8, 2, 3, 9], [88, 40, 64, 0, 6, 1, 0, 2, 3, 1, 3], [16, 32, 46, 1, 14, 6, 0, 6, 4, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.06552706552706553, 0.011857707509881422, 0.14849187935034802, 0.3333333333333333, 0.07407407407407407, 0.05555555555555555, 0.0, 0.0, 0.0, 0.0, 0.0];0.08200734394124846;0.029040546661754204;[[5, 33, 58, 1, 6, 0, 0, 2, 1, 0, 0], [8, 2, 40, 2, 9, 0, 0, 5, 0, 0, 0], [31, 36, 57, 1, 0, 0, 0, 1, 0, 0, 0], [34, 46, 151, 1, 6, 3, 0, 2, 3, 0, 0], [39, 62, 17, 2, 1, 1, 0, 2, 1, 1, 2], [48, 9, 28, 0, 2, 1, 0, 2, 0, 0, 0], [2, 16, 25, 2, 6, 3, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.029940119760479042, 0.00980392156862745, 0.15159574468085107, 0.1111111111111111, 0.03333333333333333, 0.125, nan, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;entropy;0;64;0.5;1;0.005;784866329.0;0.7272727272727273;0.7638888888888888;[[1, 0, 0, 1, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 1, 0, 3, 0, 0], [0, 0, 0, 0, 1, 0], [1, 0, 0, 0, 0, 1]];[0.5, 0.5, 1.0, 0.75, 1.0, 1.0];0.32340425531914896;0.2325556058006973;[[58, 23, 0, 160, 0, 2, 0], [1, 106, 0, 43, 0, 0, 0], [8, 107, 2, 174, 0, 0, 0], [12, 192, 0, 362, 0, 2, 0], [15, 11, 0, 260, 11, 0, 0], [24, 51, 0, 61, 1, 69, 0], [8, 30, 0, 84, 0, 3, 0]];[0.4603174603174603, 0.20384615384615384, 1.0, 0.31643356643356646, 0.9166666666666666, 0.9078947368421053, nan];0.33047735618115054;0.238472193734266;[[19, 13, 0, 73, 0, 1, 0], [0, 49, 0, 17, 0, 0, 0], [2, 44, 1, 79, 0, 0, 0], [9, 77, 0, 160, 0, 0, 0], [3, 6, 0, 116, 3, 0, 0], [10, 16, 0, 26, 0, 38, 0], [1, 10, 0, 43, 0, 1, 0]];[0.4318181818181818, 0.22790697674418606, 1.0, 0.311284046692607, 1.0, 0.95, nan];11.0;[2, 1, 1, 4, 1, 2]
Cora;own;entropy;0;64;0.5;1;0.005;784866329.0;0.8181818181818182;0.7512531328320803;[[3, 0, 0, 1, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 4, 0], [1, 0, 0, 1, 0, 0, 0]];[0.75, 1.0, 1.0, 0.7272727272727273, 1.0, 1.0, nan];0.3873729266987694;0.22614175278004645;[[52, 0, 0, 188, 0, 1, 0], [2, 5, 0, 143, 0, 0, 0], [12, 1, 2, 275, 0, 1, 0], [9, 0, 0, 552, 0, 3, 0], [13, 0, 0, 277, 4, 2, 0], [8, 0, 0, 87, 0, 109, 0], [5, 1, 0, 113, 0, 4, 0]];[0.5148514851485149, 0.7142857142857143, 1.0, 0.3376146788990826, 1.0, 0.9083333333333333, nan];0.3806609547123623;0.21784064303424147;[[19, 0, 0, 87, 0, 0, 0], [1, 1, 0, 64, 0, 0, 0], [2, 1, 1, 122, 0, 0, 0], [6, 0, 0, 240, 0, 0, 0], [1, 0, 0, 125, 2, 0, 0], [7, 0, 0, 35, 0, 48, 0], [2, 1, 0, 51, 0, 1, 0]];[0.5, 0.3333333333333333, 1.0, 0.3314917127071823, 1.0, 0.9795918367346939, nan];22.0;[4, 1, 1, 8, 2, 4, 2]
Cora;own;entropy;0;64;0.5;1;0.005;784866329.0;0.8181818181818182;0.660735171261487;[[7, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [2, 0, 1, 0, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 6, 0], [1, 0, 1, 0, 0, 0, 0]];[0.6363636363636364, 1.0, 0.5, 0.9, 1.0, 1.0, nan];0.4332615715823466;0.3421872142237536;[[219, 4, 0, 9, 0, 6, 0], [18, 121, 0, 2, 0, 7, 0], [217, 18, 11, 10, 0, 33, 0], [201, 47, 0, 294, 0, 21, 0], [170, 11, 0, 60, 10, 44, 0], [48, 4, 0, 0, 0, 150, 0], [67, 14, 0, 8, 0, 34, 0]];[0.23297872340425532, 0.5525114155251142, 1.0, 0.7676240208877284, 1.0, 0.5084745762711864, nan];0.44063647490820074;0.3480935821403968;[[98, 3, 0, 2, 0, 3, 0], [10, 53, 0, 0, 0, 3, 0], [106, 5, 4, 2, 0, 9, 0], [83, 20, 0, 135, 0, 8, 0], [80, 7, 0, 22, 3, 16, 0], [22, 1, 0, 0, 0, 67, 0], [36, 6, 1, 1, 0, 11, 0]];[0.22528735632183908, 0.5578947368421052, 0.8, 0.8333333333333334, 1.0, 0.5726495726495726, nan];33.0;[7, 3, 3, 9, 3, 6, 2]
