dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;own;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.06980433632998413;0.03791260240241478;[[1, 7, 21, 34, 45, 0, 118, 4, 6, 8, 1], [1, 5, 5, 19, 10, 0, 99, 0, 4, 2, 6], [0, 5, 6, 241, 3, 14, 6, 2, 2, 2, 11], [11, 20, 100, 62, 22, 7, 174, 26, 99, 29, 22], [2, 79, 30, 25, 25, 10, 46, 8, 48, 24, 1], [0, 11, 24, 47, 10, 2, 70, 5, 31, 7, 1], [0, 0, 26, 30, 4, 0, 31, 3, 17, 14, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.06666666666666667, 0.03937007874015748, 0.02830188679245283, 0.13537117903930132, 0.21008403361344538, 0.06060606060606061, 0.05698529411764706, 0.0, 0.0, 0.0, 0.0];0.06364749082007344;0.03484416187547174;[[0, 3, 6, 14, 21, 0, 56, 0, 1, 2, 3], [0, 3, 2, 7, 7, 1, 41, 2, 0, 2, 1], [0, 4, 3, 102, 4, 5, 3, 2, 1, 0, 2], [7, 11, 44, 24, 19, 6, 87, 10, 20, 10, 8], [1, 42, 10, 17, 5, 1, 19, 3, 21, 7, 2], [0, 3, 17, 21, 5, 3, 22, 3, 13, 3, 0], [0, 0, 12, 14, 4, 0, 14, 0, 5, 5, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.045454545454545456, 0.031914893617021274, 0.12060301507537688, 0.07692307692307693, 0.1875, 0.05785123966942149, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;0.9090909090909091;0.9259259259259259;[[2, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 0.8, 1.0, 1.0];0.3345744680851064;0.1355541388111353;[[5, 1, 0, 76, 1, 0, 160, 0], [0, 17, 0, 125, 0, 0, 8, 0], [0, 9, 10, 151, 0, 0, 121, 0], [1, 3, 0, 520, 1, 0, 43, 0], [2, 2, 0, 249, 1, 0, 41, 1], [0, 7, 0, 115, 0, 0, 86, 0], [0, 1, 0, 47, 0, 0, 76, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.625, 0.425, 1.0, 0.4053000779423227, 0.3333333333333333, nan, 0.14205607476635515, 0.0];0.3243574051407589;0.14398849092880847;[[0, 0, 0, 42, 0, 0, 64], [0, 6, 0, 53, 0, 0, 7], [0, 5, 5, 52, 0, 0, 64], [0, 1, 0, 221, 0, 0, 24], [0, 1, 0, 107, 1, 0, 19], [0, 1, 0, 55, 0, 0, 34], [0, 1, 0, 22, 0, 0, 32]];[nan, 0.4, 1.0, 0.4003623188405797, 1.0, nan, 0.13114754098360656];11.0;[2, 1, 1, 4, 2, 0, 1]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;0.8636363636363636;0.8255189255189255;[[4, 0, 0, 0, 0, 0, 1], [0, 1, 0, 1, 0, 0, 0], [0, 1, 2, 0, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 0.5, 1.0, 0.8571428571428571, 1.0, 1.0, 0.5];0.4681647940074906;0.30896941783035303;[[82, 0, 2, 24, 104, 3, 25, 0], [22, 17, 0, 27, 82, 0, 0, 1], [51, 20, 125, 57, 24, 6, 4, 2], [26, 5, 5, 388, 135, 0, 7, 0], [11, 0, 5, 40, 236, 0, 2, 0], [64, 7, 1, 28, 74, 6, 21, 6], [61, 0, 0, 29, 13, 0, 21, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.2586750788643533, 0.3469387755102041, 0.9057971014492754, 0.654300168634064, 0.3532934131736527, 0.4, 0.2625, 0.0];0.4773561811505508;0.3208350660114361;[[38, 0, 1, 14, 39, 3, 11, 0], [11, 10, 0, 15, 30, 0, 0, 0], [28, 10, 56, 19, 8, 0, 5, 0], [20, 1, 2, 169, 53, 0, 1, 0], [2, 0, 1, 17, 105, 0, 3, 0], [22, 1, 1, 9, 37, 5, 11, 4], [31, 0, 0, 10, 7, 0, 7, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.25, 0.45454545454545453, 0.9180327868852459, 0.6679841897233202, 0.3763440860215054, 0.625, 0.18421052631578946, 0.0];22.0;[5, 2, 3, 6, 4, 1, 1]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;0.8787878787878788;0.8233426704014939;[[4, 0, 0, 0, 0, 0, 1], [0, 1, 1, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0, 0], [0, 0, 1, 8, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 1, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 0.6666666666666666, 1.0, 1.0, 1.0, 0.5];0.5371367061356297;0.36034611698461266;[[21, 0, 84, 14, 62, 8, 32, 19], [0, 6, 129, 6, 6, 0, 0, 2], [0, 2, 266, 14, 0, 1, 3, 0], [11, 0, 67, 361, 104, 3, 11, 6], [4, 0, 16, 13, 246, 5, 6, 1], [1, 0, 83, 13, 9, 67, 19, 13], [17, 0, 22, 28, 6, 17, 31, 3], [0, 0, 0, 0, 0, 0, 0, 0]];[0.3888888888888889, 0.75, 0.3988005997001499, 0.8040089086859689, 0.5681293302540416, 0.6633663366336634, 0.30392156862745096, 0.0];0.5324357405140759;0.3598750334612527;[[12, 0, 42, 4, 24, 2, 16, 6], [0, 3, 52, 6, 4, 0, 1, 0], [0, 1, 117, 5, 0, 0, 3, 0], [2, 0, 32, 154, 49, 1, 5, 3], [0, 0, 8, 5, 108, 0, 4, 3], [0, 0, 41, 4, 1, 29, 13, 2], [7, 0, 13, 11, 2, 7, 12, 3], [0, 0, 0, 0, 0, 0, 0, 0]];[0.5714285714285714, 0.75, 0.3836065573770492, 0.8148148148148148, 0.574468085106383, 0.7435897435897436, 0.2222222222222222, 0.0];33.0;[5, 2, 6, 9, 7, 3, 1]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;0.9428571428571428;0.924453992123165;[[5, 0, 0, 0, 0, 0, 0], [0, 1, 1, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0, 0], [0, 0, 1, 9, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 0.75, 1.0, 1.0, 1.0, 1.0];0.5571120689655172;0.4374326296340506;[[28, 0, 89, 16, 54, 0, 53], [1, 5, 125, 9, 7, 0, 2], [0, 0, 268, 14, 1, 0, 3], [12, 3, 50, 363, 121, 2, 11], [4, 0, 11, 14, 250, 1, 11], [3, 0, 62, 19, 14, 68, 39], [15, 0, 23, 29, 3, 1, 52]];[0.4444444444444444, 0.625, 0.4267515923566879, 0.7823275862068966, 0.5555555555555556, 0.9444444444444444, 0.30409356725146197];0.5716034271725826;0.46452850671006995;[[19, 0, 43, 7, 19, 0, 18], [0, 3, 51, 6, 5, 0, 1], [0, 1, 116, 7, 0, 0, 2], [4, 1, 30, 160, 47, 0, 4], [2, 0, 4, 6, 113, 0, 3], [0, 0, 31, 5, 3, 30, 21], [6, 0, 10, 11, 1, 1, 26]];[0.6129032258064516, 0.6, 0.4070175438596491, 0.7920792079207921, 0.601063829787234, 0.967741935483871, 0.3466666666666667];35.0;[5, 2, 6, 10, 7, 3, 2]


Cora;own;own;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.2014806980433633;0.09789017196036397;[[0, 10, 18, 37, 3, 1, 91, 39, 10, 12, 24], [0, 4, 4, 17, 0, 0, 9, 29, 81, 1, 6], [1, 8, 59, 102, 0, 24, 8, 57, 12, 8, 13], [0, 14, 41, 266, 7, 19, 33, 102, 49, 32, 9], [2, 10, 16, 58, 14, 41, 22, 61, 6, 66, 2], [0, 12, 2, 36, 3, 4, 60, 11, 11, 51, 18], [0, 6, 0, 31, 0, 1, 34, 4, 3, 7, 39], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.0625, 0.42142857142857143, 0.48628884826325414, 0.5185185185185185, 0.044444444444444446, 0.13229571984435798, 0.0, 0.0, 0.0, 0.0];0.200734394124847;0.09358446431447592;[[0, 5, 3, 25, 0, 1, 46, 14, 5, 3, 4], [0, 2, 1, 8, 0, 0, 5, 13, 36, 0, 1], [1, 1, 18, 44, 0, 13, 8, 21, 7, 2, 11], [0, 10, 10, 120, 2, 10, 13, 41, 22, 14, 4], [0, 2, 14, 27, 6, 16, 7, 31, 1, 22, 2], [0, 3, 0, 16, 1, 1, 27, 0, 9, 28, 5], [0, 4, 0, 9, 2, 3, 17, 1, 2, 8, 9], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.07407407407407407, 0.391304347826087, 0.4819277108433735, 0.5454545454545454, 0.022727272727272728, 0.13821138211382114, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;0.7272727272727273;0.7454545454545454;[[1, 0, 1, 0, 0], [0, 1, 1, 0, 0], [0, 0, 4, 0, 0], [0, 0, 1, 1, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 0.5714285714285714, 1.0, 1.0];0.3446808510638298;0.16938928234055958;[[13, 0, 0, 221, 4, 0, 5], [0, 0, 0, 148, 0, 0, 3], [0, 0, 15, 264, 0, 0, 11], [2, 0, 0, 565, 0, 0, 1], [0, 0, 0, 286, 9, 0, 1], [0, 0, 8, 183, 0, 0, 17], [0, 0, 0, 78, 0, 0, 46]];[0.8666666666666667, nan, 0.6521739130434783, 0.3237822349570201, 0.6923076923076923, nan, 0.5476190476190477];0.34149326805385555;0.16487816094161417;[[6, 0, 0, 96, 2, 0, 2], [0, 0, 0, 66, 0, 0, 0], [0, 0, 5, 117, 0, 0, 4], [0, 0, 1, 245, 0, 0, 0], [0, 0, 0, 124, 4, 0, 0], [0, 0, 1, 80, 0, 0, 9], [0, 0, 0, 36, 0, 0, 19]];[1.0, nan, 0.7142857142857143, 0.3206806282722513, 0.6666666666666666, nan, 0.5588235294117647];11.0;[2, 0, 2, 4, 2, 0, 1]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;0.9545454545454546;0.888888888888889;[[5, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 1, 1]];[1.0, 1.0, 1.0, 1.0, 0.5, 1.0];0.5981808453718566;0.4098502918402476;[[134, 0, 3, 66, 26, 2, 9, 0], [31, 0, 11, 101, 5, 3, 0, 0], [2, 0, 260, 23, 2, 0, 1, 0], [29, 0, 6, 477, 52, 2, 1, 0], [6, 0, 7, 98, 182, 0, 0, 0], [12, 0, 99, 68, 12, 8, 7, 1], [11, 0, 6, 29, 10, 10, 57, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.5955555555555555, nan, 0.6632653061224489, 0.5533642691415314, 0.629757785467128, 0.32, 0.76, 0.0];0.6009791921664627;0.47176349935469136;[[57, 0, 7, 28, 11, 2, 1], [12, 0, 6, 45, 2, 0, 1], [1, 0, 110, 13, 2, 0, 0], [8, 0, 6, 209, 23, 0, 0], [2, 0, 2, 38, 86, 0, 0], [11, 0, 49, 18, 5, 7, 0], [5, 0, 5, 11, 7, 5, 22]];[0.59375, nan, 0.5945945945945946, 0.5773480662983426, 0.6323529411764706, 0.5, 0.9166666666666666];22.0;[5, 0, 4, 5, 5, 1, 2]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;0.9696969696969697;0.85;[[6, 0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0, 0], [0, 0, 0, 11, 0, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0, 0], [0, 0, 0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 0, 0, 2, 1], [0, 0, 0, 0, 0, 0, 0, 0]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0];0.6410118406889128;0.35594713849485976;[[129, 1, 11, 57, 16, 14, 6, 0, 1, 4, 0], [11, 30, 10, 47, 2, 27, 12, 7, 2, 1, 1], [1, 0, 268, 17, 0, 1, 0, 1, 0, 0, 0], [17, 4, 9, 480, 39, 5, 1, 2, 2, 2, 0], [7, 0, 3, 80, 199, 3, 0, 0, 0, 0, 0], [5, 1, 79, 76, 2, 33, 6, 0, 1, 3, 0], [3, 1, 4, 33, 3, 14, 52, 0, 0, 12, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.7456647398843931, 0.8108108108108109, 0.6979166666666666, 0.6075949367088608, 0.7624521072796935, 0.3402061855670103, 0.6753246753246753, 0.0, 0.0, 0.0, 0.0];0.6413708690330477;0.384575085707419;[[55, 0, 8, 28, 6, 5, 2, 0, 0, 2], [3, 11, 5, 23, 2, 8, 7, 3, 4, 0], [1, 0, 115, 9, 0, 1, 0, 0, 0, 0], [4, 1, 3, 215, 19, 2, 1, 0, 1, 0], [2, 1, 0, 34, 91, 0, 0, 0, 0, 0], [4, 0, 40, 28, 1, 15, 1, 1, 0, 0], [2, 0, 3, 13, 4, 8, 22, 0, 0, 3], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.7746478873239436, 0.8461538461538461, 0.6609195402298851, 0.6142857142857143, 0.7398373983739838, 0.38461538461538464, 0.6666666666666666, 0.0, 0.0, 0.0];33.0;[6, 1, 4, 11, 6, 2, 3]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[7, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 11, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6492456896551724;0.44221132411114683;[[135, 0, 11, 62, 9, 2, 16, 1, 2], [14, 44, 12, 49, 0, 10, 4, 15, 2], [2, 0, 268, 17, 0, 0, 1, 0, 0], [19, 2, 13, 501, 17, 0, 5, 4, 0], [12, 0, 7, 99, 171, 0, 1, 1, 0], [12, 0, 93, 75, 0, 11, 13, 1, 1], [6, 0, 3, 34, 2, 1, 75, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.675, 0.9565217391304348, 0.6584766584766585, 0.5985663082437276, 0.8592964824120602, 0.4583333333333333, 0.6521739130434783, 0.0, 0.0];0.6548347613219094;0.4353931436195269;[[61, 0, 8, 27, 3, 2, 5, 0, 0], [4, 16, 7, 25, 2, 2, 3, 6, 1], [1, 0, 116, 9, 0, 0, 0, 0, 0], [6, 1, 5, 225, 7, 0, 2, 0, 0], [2, 1, 1, 40, 84, 0, 0, 0, 0], [6, 0, 41, 29, 0, 5, 5, 4, 0], [4, 0, 4, 14, 3, 2, 28, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.7261904761904762, 0.8888888888888888, 0.6373626373626373, 0.6097560975609756, 0.8484848484848485, 0.45454545454545453, 0.6511627906976745, 0.0, 0.0];35.0;[7, 1, 4, 11, 7, 2, 3]


Cora;own;own;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];[];0.09307244843997885;0.06110079515383919;[[5, 7, 54, 0, 61, 2, 51, 30, 11, 3, 21], [1, 0, 31, 7, 4, 0, 22, 3, 75, 4, 4], [1, 2, 63, 2, 34, 8, 25, 14, 115, 4, 24], [10, 33, 236, 11, 101, 11, 21, 18, 102, 17, 12], [23, 11, 101, 29, 53, 6, 15, 31, 15, 13, 1], [10, 0, 33, 4, 15, 4, 48, 13, 34, 12, 35], [1, 2, 9, 1, 6, 0, 40, 32, 2, 11, 21], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.09803921568627451, 0.0, 0.11954459203036052, 0.2037037037037037, 0.19343065693430658, 0.12903225806451613, 0.18018018018018017, 0.0, 0.0, 0.0, 0.0];0.09791921664626684;0.06467295160584761;[[1, 4, 25, 2, 15, 1, 31, 13, 4, 1, 9], [0, 0, 6, 1, 3, 0, 11, 0, 44, 0, 1], [1, 3, 21, 0, 17, 5, 11, 5, 52, 3, 8], [5, 18, 95, 3, 47, 4, 12, 6, 49, 5, 2], [11, 9, 43, 17, 27, 0, 4, 7, 6, 4, 0], [4, 3, 15, 0, 6, 1, 23, 3, 19, 6, 10], [0, 1, 3, 2, 5, 0, 27, 14, 0, 2, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.045454545454545456, 0.0, 0.10096153846153846, 0.12, 0.225, 0.09090909090909091, 0.226890756302521, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;own;0;64;0.5;1;0.005;1240197975.0;0.8181818181818182;0.8247619047619047;[[2, 0, 0, 0, 0], [0, 2, 0, 0, 0], [0, 1, 3, 0, 0], [1, 0, 0, 1, 0], [0, 0, 0, 0, 1]];[0.6666666666666666, 0.6666666666666666, 1.0, 1.0, 1.0];0.2372340425531915;0.18898427395170872;[[104, 60, 0, 2, 0, 0, 77], [4, 130, 0, 4, 0, 0, 11], [53, 128, 0, 11, 0, 1, 99], [230, 128, 0, 114, 0, 1, 95], [83, 176, 0, 4, 0, 0, 35], [90, 39, 0, 1, 0, 18, 58], [25, 16, 0, 3, 0, 0, 80]];[0.1765704584040747, 0.19202363367799113, nan, 0.8201438848920863, nan, 0.9, 0.17582417582417584];0.24357405140758873;0.19342681197277298;[[46, 30, 0, 0, 0, 0, 30], [4, 57, 0, 1, 0, 0, 4], [23, 58, 0, 3, 0, 0, 42], [99, 62, 0, 50, 0, 0, 35], [36, 83, 0, 2, 0, 0, 7], [38, 15, 0, 1, 0, 7, 29], [7, 8, 0, 1, 0, 0, 39]];[0.18181818181818182, 0.18210862619808307, nan, 0.8620689655172413, nan, 1.0, 0.20967741935483872];11.0;[2, 2, 0, 4, 0, 2, 1]
Cora;own;own;0;64;0.5;1;0.005;1240197975.0;0.8181818181818182;0.7797619047619048;[[1, 0, 0, 0, 0, 0, 1], [0, 1, 1, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 1, 7, 0, 0, 1], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 0.6, 1.0, 1.0, 1.0, 0.3333333333333333];0.40930979133226325;0.3075441057112258;[[17, 1, 141, 9, 0, 7, 68, 0], [0, 1, 141, 5, 0, 1, 1, 0], [1, 0, 262, 11, 0, 8, 7, 0], [24, 4, 255, 250, 1, 11, 17, 1], [13, 0, 168, 23, 62, 6, 25, 0], [23, 0, 66, 1, 0, 99, 15, 0], [8, 1, 38, 3, 0, 0, 74, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.19767441860465115, 0.14285714285714285, 0.2446311858076564, 0.8278145695364238, 0.9841269841269841, 0.75, 0.357487922705314, 0.0];0.4186046511627907;0.32114062647121294;[[10, 0, 66, 1, 1, 0, 28, 0], [0, 0, 64, 2, 0, 0, 0, 0], [1, 0, 114, 3, 0, 1, 7, 0], [5, 1, 121, 112, 0, 2, 5, 0], [4, 0, 85, 7, 21, 3, 6, 2], [15, 0, 18, 2, 0, 47, 8, 0], [1, 1, 14, 1, 0, 0, 38, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.2777777777777778, 0.0, 0.23651452282157676, 0.875, 0.9545454545454546, 0.8867924528301887, 0.41304347826086957, 0.0];22.0;[2, 2, 3, 9, 1, 4, 1]
Cora;own;own;0;64;0.5;1;0.005;1240197975.0;0.9090909090909091;0.7773268398268398;[[5, 0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0, 1], [0, 0, 4, 0, 0, 0, 0, 0], [1, 0, 0, 10, 0, 0, 0, 0], [0, 1, 0, 0, 3, 0, 0, 0], [0, 0, 0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.8333333333333334, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0];0.6431646932185145;0.43078716915513465;[[172, 4, 7, 11, 24, 8, 12, 1, 0, 1], [2, 90, 19, 20, 14, 2, 0, 1, 1, 0], [6, 7, 217, 41, 2, 12, 0, 2, 0, 1], [48, 3, 9, 395, 90, 9, 6, 1, 0, 0], [31, 51, 7, 39, 149, 12, 3, 1, 1, 0], [41, 0, 10, 5, 8, 129, 6, 2, 0, 1], [46, 0, 12, 17, 0, 3, 43, 3, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.49710982658959535, 0.5806451612903226, 0.7722419928825622, 0.7481060606060606, 0.519163763066202, 0.7371428571428571, 0.6142857142857143, 0.0, 0.0, 0.0];0.6511627906976745;0.4406817183374061;[[75, 1, 7, 9, 6, 0, 5, 2, 0, 1], [1, 37, 11, 9, 4, 2, 1, 0, 1, 0], [7, 2, 90, 17, 3, 6, 0, 0, 0, 1], [24, 3, 4, 174, 37, 2, 1, 1, 0, 0], [13, 22, 2, 10, 76, 3, 0, 2, 0, 0], [23, 0, 3, 3, 1, 59, 1, 0, 0, 0], [20, 0, 4, 8, 0, 0, 21, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.4601226993865031, 0.5692307692307692, 0.743801652892562, 0.7565217391304347, 0.5984251968503937, 0.8194444444444444, 0.7241379310344828, 0.0, 0.0, 0.0];33.0;[5, 2, 4, 11, 4, 6, 1]
Cora;own;own;0;64;0.5;1;0.005;1240197975.0;0.9428571428571428;0.9125319125319126;[[5, 0, 0, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 12, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 1, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 1]];[0.8333333333333334, 1.0, 0.8, 1.0, 1.0, 1.0, 1.0];0.671875;0.5053542098067569;[[183, 4, 9, 6, 16, 5, 17, 0, 0], [9, 96, 19, 12, 9, 2, 0, 1, 1], [6, 4, 217, 38, 3, 11, 8, 1, 0], [56, 7, 9, 360, 112, 7, 8, 1, 0], [26, 12, 4, 25, 220, 3, 4, 0, 0], [48, 0, 8, 3, 7, 129, 6, 0, 0], [49, 5, 6, 15, 0, 4, 42, 3, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.4854111405835544, 0.75, 0.7977941176470589, 0.7843137254901961, 0.5994550408719346, 0.8012422360248447, 0.49411764705882355, 0.0, 0.0];0.6634026927784578;0.4989862092548095;[[83, 1, 6, 6, 4, 0, 5, 0, 1], [0, 37, 12, 3, 5, 1, 1, 4, 3], [6, 2, 93, 17, 1, 3, 4, 0, 0], [33, 6, 2, 153, 49, 2, 1, 0, 0], [10, 9, 2, 7, 99, 1, 0, 0, 0], [19, 1, 1, 3, 3, 59, 4, 0, 0], [25, 1, 4, 6, 0, 0, 18, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.4715909090909091, 0.6491228070175439, 0.775, 0.7846153846153846, 0.6149068322981367, 0.8939393939393939, 0.5454545454545454, 0.0, 0.0];35.0;[5, 2, 4, 12, 4, 7, 1]


