dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution

Cora;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.06980433632998413;0.03791260240241478;[[1, 7, 21, 34, 45, 0, 118, 4, 6, 8, 1], [1, 5, 5, 19, 10, 0, 99, 0, 4, 2, 6], [0, 5, 6, 241, 3, 14, 6, 2, 2, 2, 11], [11, 20, 100, 62, 22, 7, 174, 26, 99, 29, 22], [2, 79, 30, 25, 25, 10, 46, 8, 48, 24, 1], [0, 11, 24, 47, 10, 2, 70, 5, 31, 7, 1], [0, 0, 26, 30, 4, 0, 31, 3, 17, 14, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.06666666666666667, 0.03937007874015748, 0.02830188679245283, 0.13537117903930132, 0.21008403361344538, 0.06060606060606061, 0.05698529411764706, 0.0, 0.0, 0.0, 0.0];0.06364749082007344;0.03484416187547174;[[0, 3, 6, 14, 21, 0, 56, 0, 1, 2, 3], [0, 3, 2, 7, 7, 1, 41, 2, 0, 2, 1], [0, 4, 3, 102, 4, 5, 3, 2, 1, 0, 2], [7, 11, 44, 24, 19, 6, 87, 10, 20, 10, 8], [1, 42, 10, 17, 5, 1, 19, 3, 21, 7, 2], [0, 3, 17, 21, 5, 3, 22, 3, 13, 3, 0], [0, 0, 12, 14, 4, 0, 14, 0, 5, 5, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.045454545454545456, 0.031914893617021274, 0.12060301507537688, 0.07692307692307693, 0.1875, 0.05785123966942149, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[3, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 2, 0, 0], [0, 0, 0, 3, 0], [0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0];0.5877659574468085;0.454262477281805;[[221, 0, 8, 4, 17, 0, 6], [52, 0, 32, 7, 48, 0, 6], [4, 0, 268, 12, 4, 0, 1], [116, 0, 18, 282, 124, 0, 15], [23, 0, 6, 0, 272, 0, 2], [110, 0, 43, 18, 13, 0, 18], [60, 0, 3, 1, 4, 0, 62]];[0.3771331058020478, nan, 0.708994708994709, 0.8703703703703703, 0.5643153526970954, nan, 0.5636363636363636];0.5471236230110159;0.425680494531261;[[85, 0, 4, 2, 11, 0, 4], [24, 0, 15, 4, 21, 0, 2], [4, 0, 110, 6, 6, 0, 0], [53, 0, 7, 110, 67, 1, 8], [8, 0, 3, 0, 116, 0, 1], [48, 0, 16, 9, 6, 0, 11], [26, 0, 1, 0, 2, 0, 26]];[0.34274193548387094, nan, 0.7051282051282052, 0.8396946564885496, 0.5065502183406113, 0.0, 0.5];11.0;[3, 0, 1, 2, 3, 0, 2]
Cora;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[6, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6613162118780096;0.5724591249965169;[[243, 0, 4, 5, 11, 4, 2], [43, 0, 35, 6, 26, 30, 3], [3, 0, 288, 5, 0, 1, 0], [161, 0, 38, 294, 28, 16, 5], [42, 0, 2, 7, 221, 21, 0], [37, 0, 11, 0, 1, 147, 3], [61, 0, 3, 0, 0, 19, 43]];[0.411864406779661, nan, 0.7559055118110236, 0.9274447949526814, 0.7700348432055749, 0.6176470588235294, 0.7678571428571429];0.6107711138310894;0.5315908173056177;[[95, 0, 3, 2, 5, 0, 1], [21, 0, 14, 1, 13, 16, 1], [3, 0, 121, 1, 1, 0, 0], [87, 0, 17, 114, 16, 9, 3], [20, 0, 2, 2, 95, 9, 0], [25, 0, 4, 0, 1, 57, 3], [31, 0, 1, 0, 0, 6, 17]];[0.33687943262411346, nan, 0.7469135802469136, 0.95, 0.7251908396946565, 0.5876288659793815, 0.68];22.0;[6, 0, 3, 5, 4, 2, 2]
Cora;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[7, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.7421959095801938;0.7230151355575706;[[225, 4, 7, 8, 11, 4, 2], [7, 91, 10, 5, 5, 4, 1], [11, 6, 311, 6, 1, 9, 3], [110, 10, 41, 343, 19, 3, 6], [35, 6, 4, 14, 220, 8, 0], [31, 4, 11, 0, 1, 137, 2], [41, 1, 3, 0, 1, 24, 52]];[0.4891304347826087, 0.7459016393442623, 0.8036175710594315, 0.9122340425531915, 0.8527131782945736, 0.7248677248677249, 0.7878787878787878];0.7013463892288861;0.69065723069986;[[86, 2, 7, 3, 6, 1, 1], [5, 46, 8, 3, 2, 1, 1], [1, 1, 123, 1, 0, 0, 0], [56, 6, 27, 141, 9, 4, 3], [11, 7, 6, 5, 93, 6, 0], [21, 0, 6, 0, 1, 59, 3], [18, 0, 1, 0, 2, 9, 25]];[0.43434343434343436, 0.7419354838709677, 0.6910112359550562, 0.9215686274509803, 0.8230088495575221, 0.7375, 0.7575757575757576];33.0;[7, 2, 4, 9, 5, 3, 3]
Cora;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[7, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.7699353448275862;0.7661524925420835;[[221, 2, 10, 7, 18, 0, 3], [3, 98, 13, 3, 0, 3, 3], [4, 3, 330, 4, 1, 4, 1], [94, 5, 47, 339, 40, 3, 4], [26, 4, 3, 4, 245, 4, 0], [30, 5, 23, 1, 5, 119, 3], [28, 0, 3, 1, 4, 8, 77]];[0.5443349753694581, 0.8376068376068376, 0.7692307692307693, 0.9442896935933147, 0.7827476038338658, 0.8439716312056738, 0.8461538461538461];0.7025703794369645;0.6949185926525911;[[80, 4, 9, 3, 8, 0, 2], [2, 46, 12, 3, 1, 0, 2], [1, 0, 123, 1, 1, 0, 0], [54, 5, 26, 136, 21, 0, 4], [5, 7, 2, 2, 107, 4, 1], [20, 1, 10, 0, 4, 52, 3], [14, 0, 5, 0, 4, 2, 30]];[0.45454545454545453, 0.7301587301587301, 0.6577540106951871, 0.9379310344827586, 0.7328767123287672, 0.896551724137931, 0.7142857142857143];35.0;[7, 2, 4, 9, 6, 3, 4]


Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.2014806980433633;0.09789017196036397;[[0, 10, 18, 37, 3, 1, 91, 39, 10, 12, 24], [0, 4, 4, 17, 0, 0, 9, 29, 81, 1, 6], [1, 8, 59, 102, 0, 24, 8, 57, 12, 8, 13], [0, 14, 41, 266, 7, 19, 33, 102, 49, 32, 9], [2, 10, 16, 58, 14, 41, 22, 61, 6, 66, 2], [0, 12, 2, 36, 3, 4, 60, 11, 11, 51, 18], [0, 6, 0, 31, 0, 1, 34, 4, 3, 7, 39], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.0625, 0.42142857142857143, 0.48628884826325414, 0.5185185185185185, 0.044444444444444446, 0.13229571984435798, 0.0, 0.0, 0.0, 0.0];0.200734394124847;0.09358446431447592;[[0, 5, 3, 25, 0, 1, 46, 14, 5, 3, 4], [0, 2, 1, 8, 0, 0, 5, 13, 36, 0, 1], [1, 1, 18, 44, 0, 13, 8, 21, 7, 2, 11], [0, 10, 10, 120, 2, 10, 13, 41, 22, 14, 4], [0, 2, 14, 27, 6, 16, 7, 31, 1, 22, 2], [0, 3, 0, 16, 1, 1, 27, 0, 9, 28, 5], [0, 4, 0, 9, 2, 3, 17, 1, 2, 8, 9], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.07407407407407407, 0.391304347826087, 0.4819277108433735, 0.5454545454545454, 0.022727272727272728, 0.13821138211382114, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.601063829787234;0.47810808358288753;[[210, 0, 2, 19, 1, 8, 5], [49, 0, 3, 80, 3, 5, 7], [26, 0, 196, 41, 5, 15, 6], [45, 0, 3, 499, 13, 15, 4], [32, 0, 0, 171, 71, 6, 6], [33, 0, 4, 10, 7, 127, 21], [60, 0, 1, 16, 2, 26, 27]];[0.46153846153846156, nan, 0.937799043062201, 0.59688995215311, 0.696078431372549, 0.6287128712871287, 0.35526315789473684];0.5862913096695227;0.4104510571397071;[[88, 0, 0, 13, 0, 2, 2, 1], [18, 0, 2, 39, 1, 2, 4, 0], [12, 0, 75, 16, 7, 13, 3, 0], [21, 0, 0, 215, 4, 4, 2, 0], [14, 0, 0, 71, 39, 3, 1, 0], [21, 0, 1, 4, 1, 50, 13, 0], [25, 0, 1, 8, 0, 9, 12, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.44221105527638194, nan, 0.9493670886075949, 0.587431693989071, 0.75, 0.6024096385542169, 0.32432432432432434, 0.0];11.0;[2, 0, 1, 4, 2, 1, 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[4, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6618512573568753;0.5019416750189037;[[225, 0, 7, 16, 0, 7, 3], [14, 0, 13, 91, 0, 10, 0], [7, 0, 268, 5, 2, 3, 0], [34, 0, 28, 524, 1, 9, 2], [31, 0, 5, 173, 63, 3, 3], [31, 0, 11, 8, 0, 146, 8], [50, 0, 11, 23, 0, 23, 11]];[0.5739795918367347, nan, 0.7813411078717201, 0.6238095238095238, 0.9545454545454546, 0.7263681592039801, 0.4074074074074074];0.6266829865361077;0.4829836882675705;[[82, 0, 4, 15, 1, 3, 1], [8, 0, 8, 44, 0, 3, 3], [1, 0, 122, 2, 0, 0, 1], [20, 0, 9, 212, 1, 3, 1], [18, 0, 3, 71, 35, 1, 0], [20, 0, 3, 4, 0, 56, 7], [25, 0, 8, 4, 0, 13, 5]];[0.47126436781609193, nan, 0.7770700636942676, 0.6022727272727273, 0.9459459459459459, 0.7088607594936709, 0.2777777777777778];22.0;[4, 0, 5, 5, 4, 3, 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[6, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.7109795479009687;0.572103691986504;[[185, 6, 10, 33, 0, 20, 8, 0], [2, 62, 11, 24, 0, 7, 0, 0], [2, 0, 263, 8, 0, 7, 0, 0], [14, 19, 19, 548, 1, 13, 2, 0], [18, 2, 1, 176, 66, 4, 7, 0], [12, 1, 8, 17, 0, 148, 15, 0], [25, 1, 7, 26, 0, 9, 49, 2], [0, 0, 0, 0, 0, 0, 0, 0]];[0.7170542635658915, 0.6813186813186813, 0.8244514106583072, 0.6586538461538461, 0.9850746268656716, 0.7115384615384616, 0.6049382716049383, 0.0];0.6829865361077111;0.5571357050087881;[[64, 1, 8, 21, 1, 6, 5, 0], [2, 34, 4, 22, 0, 4, 0, 0], [0, 0, 120, 3, 2, 0, 1, 0], [10, 1, 10, 219, 1, 5, 0, 0], [7, 2, 2, 76, 40, 0, 1, 0], [9, 0, 3, 8, 0, 60, 9, 1], [13, 0, 8, 4, 0, 9, 21, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.6095238095238096, 0.8947368421052632, 0.7741935483870968, 0.6203966005665722, 0.9090909090909091, 0.7142857142857143, 0.5675675675675675, 0.0];33.0;[6, 1, 6, 7, 6, 5, 2]
Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.9714285714285714;0.9413919413919414;[[6, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 6, 0, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0];0.7074353448275862;0.5114741850461471;[[178, 5, 9, 36, 0, 18, 15, 0, 0], [2, 65, 10, 26, 0, 3, 0, 0, 0], [2, 0, 258, 12, 2, 5, 1, 0, 0], [16, 19, 16, 550, 1, 11, 1, 1, 1], [17, 2, 0, 176, 66, 4, 8, 0, 0], [13, 3, 6, 20, 0, 138, 21, 0, 0], [23, 0, 5, 28, 0, 5, 58, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.7091633466135459, 0.6914893617021277, 0.8486842105263158, 0.6485849056603774, 0.9565217391304348, 0.75, 0.5576923076923077, 0.0, 0.0];0.6780905752753978;0.5528016374478886;[[62, 1, 6, 23, 1, 5, 8, 0], [2, 36, 4, 20, 0, 3, 1, 0], [0, 0, 118, 5, 2, 0, 1, 0], [10, 1, 9, 222, 1, 2, 0, 1], [8, 4, 1, 75, 39, 0, 1, 0], [9, 1, 2, 9, 0, 53, 16, 0], [11, 0, 7, 5, 0, 8, 24, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.6078431372549019, 0.8372093023255814, 0.8027210884353742, 0.6183844011142061, 0.9069767441860465, 0.7464788732394366, 0.47058823529411764, 0.0];35.0;[6, 1, 7, 7, 7, 5, 2]


Cora;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];[];0.09307244843997885;0.06110079515383919;[[5, 7, 54, 0, 61, 2, 51, 30, 11, 3, 21], [1, 0, 31, 7, 4, 0, 22, 3, 75, 4, 4], [1, 2, 63, 2, 34, 8, 25, 14, 115, 4, 24], [10, 33, 236, 11, 101, 11, 21, 18, 102, 17, 12], [23, 11, 101, 29, 53, 6, 15, 31, 15, 13, 1], [10, 0, 33, 4, 15, 4, 48, 13, 34, 12, 35], [1, 2, 9, 1, 6, 0, 40, 32, 2, 11, 21], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.09803921568627451, 0.0, 0.11954459203036052, 0.2037037037037037, 0.19343065693430658, 0.12903225806451613, 0.18018018018018017, 0.0, 0.0, 0.0, 0.0];0.09791921664626684;0.06467295160584761;[[1, 4, 25, 2, 15, 1, 31, 13, 4, 1, 9], [0, 0, 6, 1, 3, 0, 11, 0, 44, 0, 1], [1, 3, 21, 0, 17, 5, 11, 5, 52, 3, 8], [5, 18, 95, 3, 47, 4, 12, 6, 49, 5, 2], [11, 9, 43, 17, 27, 0, 4, 7, 6, 4, 0], [4, 3, 15, 0, 6, 1, 23, 3, 19, 6, 10], [0, 1, 3, 2, 5, 0, 27, 14, 0, 2, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.045454545454545456, 0.0, 0.10096153846153846, 0.12, 0.225, 0.09090909090909091, 0.226890756302521, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[1, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.42446808510638295;0.2741074194642025;[[40, 101, 12, 1, 26, 0, 54, 0, 0, 0], [1, 165, 7, 0, 4, 0, 1, 0, 0, 0], [0, 25, 254, 1, 2, 0, 4, 0, 1, 0], [51, 214, 36, 30, 193, 0, 30, 0, 2, 3], [5, 47, 7, 6, 207, 0, 19, 1, 0, 0], [13, 107, 21, 1, 1, 24, 35, 0, 0, 0], [5, 30, 10, 0, 1, 0, 78, 0, 0, 4], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.34782608695652173, 0.23947750362844702, 0.7319884726224783, 0.7692307692307693, 0.4769585253456221, 1.0, 0.35294117647058826, 0.0, 0.0, 0.0];0.3929008567931457;0.2802495137429422;[[16, 51, 5, 0, 11, 0, 23, 0, 0], [1, 63, 2, 0, 0, 0, 0, 0, 0], [0, 14, 111, 0, 0, 0, 1, 0, 0], [26, 92, 22, 3, 94, 0, 9, 0, 0], [0, 29, 3, 3, 86, 0, 6, 1, 0], [6, 38, 12, 1, 2, 11, 20, 0, 0], [4, 12, 7, 0, 0, 0, 31, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.3018867924528302, 0.21070234113712374, 0.6851851851851852, 0.42857142857142855, 0.44559585492227977, 1.0, 0.34444444444444444, 0.0, 0.0];11.0;[1, 3, 1, 1, 1, 2, 2]
Cora;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.8636363636363636;0.8494331065759636;[[1, 1, 0, 1, 0, 0, 1], [0, 3, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 4, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 0.75, 1.0, 0.8, 1.0, 1.0, 0.6666666666666666];0.5088282504012841;0.35611333040266285;[[67, 77, 8, 72, 12, 0, 25, 0, 0], [2, 146, 11, 4, 3, 0, 1, 0, 0], [1, 2, 284, 5, 1, 0, 1, 0, 0], [205, 45, 34, 159, 100, 2, 17, 2, 2], [14, 8, 4, 9, 253, 0, 12, 1, 0], [6, 32, 7, 104, 1, 10, 7, 0, 0], [8, 3, 19, 49, 2, 0, 32, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.22112211221122113, 0.46645367412140576, 0.773841961852861, 0.39552238805970147, 0.6801075268817204, 0.8333333333333334, 0.3368421052631579, 0.0, 0.0];0.46266829865361075;0.3672850263533929;[[17, 42, 4, 29, 3, 0, 11, 0], [1, 60, 2, 1, 1, 0, 0, 1], [1, 0, 123, 2, 0, 0, 0, 0], [96, 16, 25, 50, 53, 1, 4, 1], [5, 7, 1, 3, 110, 0, 2, 0], [2, 10, 4, 61, 0, 5, 8, 0], [1, 2, 11, 28, 0, 0, 13, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.13821138211382114, 0.43795620437956206, 0.7235294117647059, 0.28735632183908044, 0.6586826347305389, 0.8333333333333334, 0.34210526315789475, 0.0];22.0;[4, 3, 2, 4, 5, 2, 2]
Cora;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.9393939393939394;0.9617346938775511;[[6, 0, 0, 1, 0, 0, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [1, 0, 0, 7, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 2]];[0.8571428571428571, 1.0, 1.0, 0.875, 1.0, 1.0, 1.0];0.6291711517761034;0.515017409792316;[[185, 9, 8, 72, 8, 0, 3, 0], [5, 148, 16, 1, 1, 1, 2, 0], [1, 4, 285, 3, 0, 0, 1, 0], [133, 70, 29, 240, 47, 5, 6, 1], [24, 6, 2, 22, 243, 0, 1, 0], [15, 11, 22, 68, 2, 44, 2, 0], [14, 7, 18, 47, 2, 0, 24, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.4907161803713528, 0.5803921568627451, 0.75, 0.5298013245033113, 0.801980198019802, 0.88, 0.6153846153846154, 0.0];0.5495716034271726;0.45572429073428355;[[69, 5, 5, 21, 2, 0, 4, 0], [3, 57, 4, 1, 0, 1, 0, 0], [0, 0, 126, 0, 0, 0, 0, 0], [78, 43, 17, 68, 36, 1, 2, 1], [16, 6, 2, 4, 100, 0, 0, 0], [7, 3, 7, 50, 1, 19, 3, 0], [5, 2, 10, 27, 1, 0, 10, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.38764044943820225, 0.49137931034482757, 0.7368421052631579, 0.39766081871345027, 0.7142857142857143, 0.9047619047619048, 0.5263157894736842, 0.0];33.0;[7, 4, 3, 8, 5, 4, 2]
Cora;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[8, 0, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.7144396551724138;0.6482077633123062;[[226, 9, 3, 37, 8, 0, 2], [3, 154, 10, 1, 1, 1, 2], [1, 8, 277, 5, 0, 0, 1], [94, 20, 14, 374, 26, 2, 3], [17, 10, 3, 35, 232, 1, 0], [28, 9, 18, 66, 1, 39, 3], [37, 12, 6, 32, 1, 0, 24]];[0.5566502463054187, 0.6936936936936937, 0.8368580060422961, 0.68, 0.862453531598513, 0.9069767441860465, 0.6857142857142857];0.6230110159118727;0.5760202986618742;[[78, 7, 2, 13, 3, 0, 3], [3, 55, 4, 3, 0, 1, 0], [0, 1, 121, 4, 0, 0, 0], [62, 13, 9, 131, 29, 1, 1], [11, 9, 1, 11, 95, 1, 0], [9, 5, 5, 50, 0, 19, 2], [26, 3, 4, 11, 1, 0, 10]];[0.4126984126984127, 0.5913978494623656, 0.8287671232876712, 0.5874439461883408, 0.7421875, 0.8636363636363636, 0.625];35.0;[8, 4, 3, 9, 5, 4, 2]


Cora;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];[];0.18032786885245902;0.08448217512585512;[[0, 8, 125, 2, 14, 28, 41, 15, 0, 8, 4], [0, 1, 16, 0, 5, 5, 104, 1, 0, 17, 2], [1, 2, 230, 2, 0, 11, 28, 5, 2, 1, 10], [3, 68, 139, 19, 28, 123, 95, 55, 5, 9, 28], [1, 10, 94, 9, 29, 25, 18, 101, 3, 6, 2], [0, 17, 91, 4, 10, 20, 46, 13, 2, 3, 2], [0, 3, 32, 2, 3, 26, 42, 3, 3, 8, 3], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.009174311926605505, 0.31636863823933975, 0.5, 0.3258426966292135, 0.08403361344537816, 0.11229946524064172, 0.0, 0.0, 0.0, 0.0];0.17258261933904528;0.07870666812803927;[[1, 0, 48, 1, 9, 8, 19, 7, 2, 6, 5], [0, 0, 9, 1, 1, 4, 42, 0, 0, 8, 1], [0, 1, 98, 1, 3, 5, 13, 1, 0, 3, 1], [3, 22, 73, 9, 16, 44, 40, 23, 2, 6, 8], [0, 5, 42, 6, 10, 8, 7, 41, 1, 5, 3], [0, 8, 43, 1, 9, 4, 13, 8, 1, 1, 2], [0, 1, 8, 4, 1, 9, 19, 2, 2, 4, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.25, 0.0, 0.3052959501557632, 0.391304347826087, 0.20408163265306123, 0.04878048780487805, 0.12418300653594772, 0.0, 0.0, 0.0, 0.0];0.0;[]
