dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution

Cora;own;random;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.06874669487043893;0.02991637408971584;[[0, 1, 10, 0, 0, 7, 204, 23, 0, 0], [0, 0, 1, 0, 0, 6, 127, 17, 0, 0], [0, 0, 4, 0, 0, 3, 200, 85, 0, 0], [0, 0, 25, 2, 0, 20, 352, 173, 0, 0], [0, 0, 6, 4, 0, 18, 234, 35, 1, 0], [0, 0, 4, 0, 0, 18, 148, 37, 0, 1], [0, 0, 1, 0, 0, 3, 106, 15, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[nan, 0.0, 0.0784313725490196, 0.3333333333333333, nan, 0.24, 0.07731582786287382, 0.0, 0.0, 0.0];0.05507955936352509;0.022510912513705288;[[0, 0, 1, 0, 0, 2, 89, 14, 0, 0], [0, 0, 0, 0, 0, 2, 59, 5, 0, 0], [0, 0, 2, 0, 0, 2, 102, 18, 0, 2], [0, 0, 10, 0, 0, 11, 150, 75, 0, 0], [0, 0, 1, 1, 0, 8, 98, 19, 1, 0], [0, 0, 2, 0, 0, 5, 64, 19, 0, 0], [0, 0, 2, 0, 0, 3, 38, 12, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[nan, nan, 0.1111111111111111, 0.0, nan, 0.15151515151515152, 0.06333333333333334, 0.0, 0.0, 0.0];0.0;[]
Cora;own;random;0.2;64;0.5;1;0.005;615395017.0;0.36363636363636365;0.13333333333333333;[[4, 0, 0, 0], [5, 0, 0, 0], [1, 0, 0, 0], [1, 0, 0, 0]];[0.36363636363636365, nan, nan, nan];0.18882978723404256;0.04538191115372324;[[0, 0, 237, 0, 0, 0, 0], [0, 0, 123, 0, 0, 0, 0], [0, 0, 355, 0, 0, 0, 0], [0, 0, 554, 0, 0, 0, 0], [0, 0, 294, 0, 0, 0, 0], [0, 0, 195, 0, 0, 0, 0], [0, 0, 122, 0, 0, 0, 0]];[nan, nan, 0.18882978723404256, nan, nan, nan, nan];0.15422276621787026;0.03817603393425239;[[0, 0, 106, 0, 0, 0, 0], [0, 0, 66, 0, 0, 0, 0], [0, 0, 126, 0, 0, 0, 0], [0, 0, 246, 0, 0, 0, 0], [0, 0, 128, 0, 0, 0, 0], [0, 0, 90, 0, 0, 0, 0], [0, 0, 55, 0, 0, 0, 0]];[nan, nan, 0.15422276621787026, nan, nan, nan, nan];11.0;[0, 0, 4, 5, 1, 1]
Cora;own;random;0.2;64;0.5;1;0.005;615395017.0;0.7727272727272727;0.4911764705882352;[[0, 1, 0, 0, 0], [0, 6, 0, 0, 0], [0, 0, 8, 0, 0], [0, 2, 0, 3, 0], [0, 2, 0, 0, 0]];[nan, 0.5454545454545454, 1.0, 1.0, nan];0.4751203852327448;0.2255839401780772;[[0, 0, 170, 49, 0, 0, 0], [0, 0, 107, 8, 0, 0, 0], [0, 0, 338, 8, 0, 0, 0], [0, 0, 61, 484, 0, 0, 0], [0, 0, 113, 142, 66, 0, 0], [0, 0, 193, 8, 0, 0, 0], [0, 0, 100, 22, 0, 0, 0]];[nan, nan, 0.3123844731977819, 0.6712898751733704, 1.0, nan, nan];0.4357405140758874;0.22127003036733908;[[0, 0, 84, 22, 0, 0, 0], [0, 0, 61, 5, 0, 0, 0], [0, 0, 125, 1, 0, 0, 0], [0, 0, 47, 199, 0, 0, 0], [0, 0, 42, 54, 32, 0, 0], [0, 0, 87, 3, 0, 0, 0], [0, 0, 54, 1, 0, 0, 0]];[nan, nan, 0.25, 0.6982456140350877, 1.0, nan, nan];22.0;[1, 0, 6, 8, 5, 2]
Cora;own;random;0.2;64;0.5;1;0.005;615395017.0;0.8181818181818182;0.535421052631579;[[0, 0, 1, 2, 0], [0, 8, 0, 0, 0], [0, 0, 12, 0, 0], [0, 0, 0, 7, 0], [0, 3, 0, 0, 0]];[nan, 0.7272727272727273, 0.9230769230769231, 0.7777777777777778, nan];0.5365984930032293;0.2825341158200452;[[0, 0, 109, 34, 88, 0, 0], [0, 0, 90, 16, 5, 0, 0], [0, 0, 338, 5, 0, 0, 0], [0, 0, 63, 449, 26, 0, 0], [0, 0, 63, 40, 210, 0, 0], [0, 0, 186, 10, 4, 0, 0], [0, 0, 98, 20, 4, 0, 0]];[nan, nan, 0.35691657866948256, 0.7822299651567944, 0.6231454005934718, nan, nan];0.49938800489596086;0.2730387499070773;[[0, 0, 49, 22, 35, 0, 0], [0, 0, 53, 10, 3, 0, 0], [0, 0, 125, 1, 0, 0, 0], [0, 0, 47, 187, 12, 0, 0], [0, 0, 20, 12, 96, 0, 0], [0, 0, 85, 2, 3, 0, 0], [0, 0, 50, 1, 4, 0, 0]];[nan, nan, 0.2913752913752914, 0.7957446808510639, 0.6274509803921569, nan, nan];33.0;[3, 0, 8, 12, 7, 3]
Cora;own;random;0.2;64;0.5;1;0.005;615395017.0;0.8;0.5315217391304348;[[0, 1, 0, 2, 0], [0, 9, 0, 0, 0], [0, 0, 12, 0, 0], [0, 0, 0, 7, 0], [0, 4, 0, 0, 0]];[nan, 0.6428571428571429, 1.0, 0.7777777777777778, nan];0.5506465517241379;0.2852394165565952;[[0, 0, 105, 28, 98, 0, 0], [0, 0, 66, 6, 7, 0, 0], [0, 0, 370, 5, 0, 0, 0], [0, 0, 74, 431, 31, 0, 0], [0, 0, 47, 44, 221, 0, 0], [0, 0, 171, 10, 20, 0, 0], [0, 0, 86, 18, 18, 0, 0]];[nan, nan, 0.40261153427638735, 0.7952029520295203, 0.5594936708860759, nan, nan];0.49326805385556916;0.2660253668525382;[[0, 0, 50, 20, 36, 0, 0], [0, 0, 56, 4, 6, 0, 0], [0, 0, 125, 1, 0, 0, 0], [0, 0, 44, 183, 19, 0, 0], [0, 0, 19, 14, 95, 0, 0], [0, 0, 76, 4, 10, 0, 0], [0, 0, 44, 2, 9, 0, 0]];[nan, nan, 0.30193236714975846, 0.8026315789473685, 0.5428571428571428, nan, nan];35.0;[3, 0, 9, 12, 7, 4]


Cora;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.1274457958751983;0.05985245976249908;[[23, 0, 0, 11, 51, 155, 0, 0, 0, 4, 1], [3, 1, 0, 2, 55, 86, 0, 0, 0, 3, 1], [9, 1, 0, 5, 31, 152, 0, 5, 0, 60, 29], [16, 1, 0, 15, 98, 387, 0, 4, 1, 31, 19], [6, 2, 0, 5, 76, 183, 1, 2, 0, 10, 13], [0, 1, 0, 15, 45, 123, 2, 3, 0, 10, 9], [4, 0, 0, 6, 46, 37, 3, 0, 0, 29, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.3770491803278688, 0.16666666666666666, nan, 0.2542372881355932, 0.1890547263681592, 0.10952804986642921, 0.5, 0.0, 0.0, 0.0, 0.0];0.11260709914320685;0.04439833261031316;[[5, 0, 0, 3, 21, 76, 0, 0, 0, 0, 1], [1, 0, 0, 1, 22, 41, 0, 0, 0, 1, 0], [2, 0, 0, 4, 14, 60, 0, 5, 0, 37, 4], [2, 1, 0, 2, 48, 175, 0, 2, 1, 10, 5], [2, 1, 0, 2, 33, 78, 0, 2, 2, 4, 4], [0, 0, 0, 7, 21, 52, 1, 0, 0, 4, 5], [0, 0, 0, 3, 25, 15, 0, 0, 0, 12, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.4166666666666667, 0.0, nan, 0.09090909090909091, 0.1793478260869565, 0.10462776659959759, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.45454545454545453;0.21666666666666667;[[3, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0], [1, 0, 2, 0, 0, 0], [2, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0]];[0.3333333333333333, nan, 1.0, nan, nan, nan];0.1622340425531915;0.048111246860828745;[[285, 0, 0, 0, 0, 0, 0], [144, 0, 0, 0, 0, 0, 0], [288, 0, 0, 0, 0, 0, 0], [523, 0, 0, 20, 0, 2, 0], [278, 0, 0, 0, 0, 0, 0], [219, 0, 0, 0, 0, 0, 0], [121, 0, 0, 0, 0, 0, 0]];[0.1533907427341227, nan, nan, 1.0, nan, 0.0, nan];0.1383108935128519;0.04096814520205445;[[106, 0, 0, 0, 0, 0, 0], [66, 0, 0, 0, 0, 0, 0], [126, 0, 0, 0, 0, 0, 0], [239, 0, 0, 7, 0, 0, 0], [128, 0, 0, 0, 0, 0, 0], [90, 0, 0, 0, 0, 0, 0], [55, 0, 0, 0, 0, 0, 0]];[0.1308641975308642, nan, nan, 1.0, nan, nan, nan];11.0;[3, 0, 1, 3, 2, 1, 1]
Cora;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.6818181818181818;0.48095238095238096;[[3, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [2, 0, 0, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [3, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 2, 0], [1, 0, 0, 0, 0, 0, 1]];[0.3333333333333333, nan, nan, 1.0, 1.0, 0.6666666666666666, 1.0];0.43713215623327983;0.2875723091237689;[[266, 0, 0, 4, 0, 4, 0], [83, 0, 0, 20, 0, 99, 0], [136, 0, 0, 47, 0, 80, 0], [142, 0, 0, 377, 0, 10, 0], [233, 0, 0, 21, 2, 13, 0], [56, 0, 0, 3, 0, 149, 0], [85, 0, 0, 1, 0, 15, 23]];[0.26573426573426573, nan, nan, 0.7970401691331924, 1.0, 0.4027027027027027, 1.0];0.39167686658506734;0.26225940092644207;[[100, 0, 0, 5, 0, 1, 0], [20, 0, 0, 9, 0, 37, 0], [71, 0, 0, 20, 0, 35, 0], [93, 0, 0, 148, 0, 5, 0], [112, 0, 0, 3, 1, 12, 0], [28, 0, 0, 0, 0, 62, 0], [41, 0, 0, 0, 0, 5, 9]];[0.21505376344086022, nan, nan, 0.8, 1.0, 0.39490445859872614, 1.0];22.0;[3, 1, 2, 8, 4, 2, 2]
Cora;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9696969696969697;0.9365079365079366;[[5, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 10, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 1, 0, 0, 0, 1]];[1.0, 1.0, 0.8, 1.0, 1.0, 1.0, 1.0];0.5893433799784715;0.5569838954982708;[[186, 3, 69, 3, 0, 9, 0], [1, 97, 65, 0, 0, 1, 0], [4, 5, 322, 1, 0, 2, 0], [44, 0, 185, 267, 1, 4, 0], [75, 2, 76, 10, 100, 1, 0], [10, 1, 84, 1, 0, 113, 0], [19, 0, 82, 0, 0, 5, 10]];[0.5486725663716814, 0.8981481481481481, 0.3646659116647792, 0.9468085106382979, 0.9900990099009901, 0.837037037037037, 1.0];0.5030599755201959;0.4768052991240511;[[66, 2, 33, 2, 0, 3, 0], [1, 43, 21, 1, 0, 0, 0], [0, 0, 125, 1, 0, 0, 0], [34, 1, 113, 94, 4, 0, 0], [29, 3, 50, 0, 41, 5, 0], [7, 0, 41, 0, 0, 42, 0], [5, 0, 47, 0, 0, 3, 0]];[0.4647887323943662, 0.8775510204081632, 0.29069767441860467, 0.9591836734693877, 0.9111111111111111, 0.7924528301886793, nan];33.0;[5, 2, 4, 10, 6, 4, 2]
Cora;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9428571428571428;0.8890109890109891;[[6, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 10, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 4, 0], [1, 1, 0, 0, 0, 0, 1]];[0.8571428571428571, 0.6666666666666666, 1.0, 1.0, 1.0, 1.0, 1.0];0.7052801724137931;0.648558679670488;[[212, 15, 8, 6, 0, 27, 0], [6, 147, 7, 2, 0, 0, 0], [4, 8, 308, 7, 0, 7, 0], [72, 31, 28, 356, 0, 13, 0], [100, 28, 5, 20, 101, 10, 0], [19, 24, 1, 5, 0, 160, 0], [28, 22, 5, 1, 0, 38, 25]];[0.48072562358276644, 0.5345454545454545, 0.850828729281768, 0.8967254408060453, 1.0, 0.6274509803921569, 1.0];0.6230110159118727;0.5565153627810868;[[79, 7, 7, 3, 0, 10, 0], [2, 55, 6, 3, 0, 0, 0], [1, 0, 124, 1, 0, 0, 0], [57, 23, 17, 142, 1, 6, 0], [52, 20, 1, 3, 44, 8, 0], [12, 15, 2, 0, 0, 61, 0], [16, 16, 6, 0, 0, 13, 4]];[0.3607305936073059, 0.40441176470588236, 0.7607361963190185, 0.9342105263157895, 0.9777777777777777, 0.6224489795918368, 1.0];35.0;[6, 2, 4, 10, 6, 4, 3]


Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];[];0.09307244843997885;0.05527567029024856;[[0, 68, 0, 16, 3, 0, 28, 30, 2, 11, 87], [0, 68, 0, 7, 2, 0, 11, 41, 4, 0, 18], [1, 71, 0, 26, 4, 0, 29, 104, 1, 17, 39], [0, 192, 6, 71, 20, 2, 53, 157, 4, 26, 41], [3, 79, 1, 9, 15, 0, 20, 108, 4, 10, 49], [0, 70, 0, 8, 9, 0, 41, 43, 1, 5, 31], [0, 17, 2, 5, 0, 0, 22, 34, 0, 24, 21], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.12035398230088495, 0.0, 0.5, 0.2830188679245283, 0.0, 0.10784313725490197, 0.0, 0.0, 0.0, 0.0];0.08078335373317014;0.0522654576536353;[[0, 20, 0, 12, 0, 0, 5, 22, 1, 5, 41], [0, 23, 0, 4, 4, 0, 4, 25, 0, 1, 5], [0, 29, 0, 7, 0, 0, 12, 52, 1, 5, 20], [0, 94, 0, 26, 5, 2, 10, 63, 4, 15, 27], [0, 38, 0, 4, 9, 0, 3, 49, 0, 2, 23], [1, 30, 0, 5, 5, 0, 20, 16, 0, 2, 11], [0, 11, 1, 0, 0, 0, 8, 16, 0, 12, 7], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.09387755102040816, 0.0, 0.4482758620689655, 0.391304347826087, 0.0, 0.12903225806451613, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[1, 0, 0], [0, 6, 0], [0, 0, 4]];[1.0, 1.0, 1.0];0.373936170212766;0.2267352794361878;[[0, 0, 231, 1, 5, 0, 0], [0, 0, 131, 3, 0, 0, 0], [0, 0, 335, 1, 0, 0, 0], [0, 0, 324, 195, 10, 0, 0], [0, 0, 140, 2, 173, 0, 0], [0, 0, 204, 0, 1, 0, 0], [0, 0, 124, 0, 0, 0, 0]];[nan, nan, 0.22498321020819342, 0.9653465346534653, 0.9153439153439153, nan, nan];0.3157894736842105;0.1952869765167104;[[0, 0, 104, 0, 2, 0, 0], [0, 0, 59, 6, 1, 0, 0], [0, 0, 126, 0, 0, 0, 0], [0, 0, 168, 71, 7, 0, 0], [0, 0, 67, 0, 61, 0, 0], [0, 0, 89, 0, 1, 0, 0], [0, 0, 55, 0, 0, 0, 0]];[nan, nan, 0.18862275449101795, 0.922077922077922, 0.8472222222222222, nan, nan];11.0;[0, 0, 1, 6, 4]
Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;0.7272727272727273;0.47777777777777775;[[0, 0, 3, 0, 0], [0, 0, 1, 0, 0], [0, 0, 3, 0, 0], [0, 0, 2, 8, 0], [0, 0, 0, 0, 5]];[nan, nan, 0.3333333333333333, 1.0, 1.0];0.4606741573033708;0.26618906583905283;[[0, 0, 246, 6, 12, 0, 0], [0, 0, 115, 7, 4, 0, 0], [0, 0, 371, 5, 3, 0, 0], [0, 0, 189, 289, 31, 0, 0], [0, 0, 82, 16, 201, 0, 0], [0, 0, 182, 2, 1, 0, 0], [0, 0, 101, 6, 0, 0, 0]];[nan, nan, 0.2884914463452566, 0.8731117824773413, 0.7976190476190477, nan, nan];0.397796817625459;0.23855918263614687;[[0, 0, 99, 4, 3, 0, 0], [0, 0, 51, 11, 4, 0, 0], [0, 0, 126, 0, 0, 0, 0], [0, 0, 112, 113, 21, 0, 0], [0, 0, 41, 1, 86, 0, 0], [0, 0, 89, 0, 1, 0, 0], [0, 0, 54, 1, 0, 0, 0]];[nan, nan, 0.2202797202797203, 0.8692307692307693, 0.7478260869565218, nan, nan];22.0;[3, 1, 3, 10, 5]
Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;0.7575757575757576;0.4256254225828262;[[0, 0, 3, 1, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 5, 0, 0, 0], [0, 0, 0, 14, 0, 0], [0, 0, 0, 0, 6, 0], [0, 0, 3, 0, 0, 0]];[nan, nan, 0.4166666666666667, 0.9333333333333333, 1.0, nan];0.48493003229278797;0.27023114992816477;[[0, 0, 188, 60, 14, 0, 0], [0, 0, 90, 20, 4, 0, 0], [0, 0, 349, 19, 3, 0, 0], [0, 0, 111, 367, 26, 0, 0], [0, 0, 55, 49, 185, 0, 0], [0, 0, 209, 8, 1, 0, 0], [0, 0, 84, 16, 0, 0, 0]];[nan, nan, 0.32136279926335176, 0.6808905380333952, 0.7939914163090128, nan, nan];0.4602203182374541;0.26207571990704526;[[0, 0, 76, 27, 3, 0, 0], [0, 0, 39, 21, 6, 0, 0], [0, 0, 125, 1, 0, 0, 0], [0, 0, 70, 158, 18, 0, 0], [0, 0, 18, 17, 93, 0, 0], [0, 0, 88, 1, 1, 0, 0], [0, 0, 52, 3, 0, 0, 0]];[nan, nan, 0.2670940170940171, 0.6929824561403509, 0.768595041322314, nan, nan];33.0;[4, 1, 5, 14, 6, 3]
Cora;own;random;0.2;64;0.5;1;0.005;1240197975.0;0.7428571428571429;0.40656770130454345;[[0, 0, 0, 1, 3, 0], [0, 0, 1, 0, 0, 0], [0, 0, 5, 0, 0, 0], [0, 0, 0, 14, 1, 0], [0, 0, 0, 0, 7, 0], [0, 0, 2, 0, 1, 0]];[nan, nan, 0.625, 0.9333333333333333, 0.5833333333333334, nan];0.5010775862068966;0.26678745290572853;[[0, 0, 104, 13, 140, 0, 0], [0, 0, 49, 0, 62, 0, 0], [0, 0, 355, 6, 8, 0, 0], [0, 0, 133, 257, 77, 0, 0], [0, 0, 6, 11, 318, 0, 0], [0, 0, 153, 7, 57, 0, 0], [0, 0, 79, 6, 15, 0, 0]];[nan, nan, 0.40386803185437997, 0.8566666666666667, 0.46971935007385524, nan, nan];0.4394124847001224;0.23580868587035025;[[0, 0, 37, 11, 58, 0, 0], [0, 0, 33, 4, 29, 0, 0], [0, 0, 126, 0, 0, 0, 0], [0, 0, 81, 106, 59, 0, 0], [0, 0, 1, 0, 127, 0, 0], [0, 0, 66, 0, 24, 0, 0], [0, 0, 45, 1, 9, 0, 0]];[nan, nan, 0.32390745501285345, 0.8688524590163934, 0.4150326797385621, nan, nan];35.0;[4, 1, 5, 15, 7, 3]


Cora;own;random;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];[];0.08725542041248018;0.032653362659015125;[[23, 92, 117, 2, 3, 0, 1, 6, 1, 0, 0], [24, 6, 87, 2, 10, 1, 0, 18, 1, 1, 1], [65, 86, 128, 0, 4, 1, 0, 5, 2, 1, 0], [71, 107, 357, 3, 13, 8, 0, 8, 3, 2, 0], [64, 143, 63, 1, 4, 1, 0, 8, 2, 3, 9], [88, 40, 64, 0, 6, 1, 0, 2, 3, 1, 3], [16, 32, 46, 1, 14, 6, 0, 6, 4, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.06552706552706553, 0.011857707509881422, 0.14849187935034802, 0.3333333333333333, 0.07407407407407407, 0.05555555555555555, 0.0, 0.0, 0.0, 0.0, 0.0];0.08200734394124846;0.029040546661754204;[[5, 33, 58, 1, 6, 0, 0, 2, 1, 0, 0], [8, 2, 40, 2, 9, 0, 0, 5, 0, 0, 0], [31, 36, 57, 1, 0, 0, 0, 1, 0, 0, 0], [34, 46, 151, 1, 6, 3, 0, 2, 3, 0, 0], [39, 62, 17, 2, 1, 1, 0, 2, 1, 1, 2], [48, 9, 28, 0, 2, 1, 0, 2, 0, 0, 0], [2, 16, 25, 2, 6, 3, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.029940119760479042, 0.00980392156862745, 0.15159574468085107, 0.1111111111111111, 0.03333333333333333, 0.125, nan, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;random;0.2;64;0.5;1;0.005;784866329.0;0.09090909090909091;0.02777777777777778;[[0, 2, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0]];[nan, 0.09090909090909091, nan, nan, nan, nan];0.1127659574468085;0.037340502479571394;[[1, 240, 0, 0, 0, 0, 0], [0, 205, 0, 0, 0, 0, 0], [0, 286, 0, 0, 0, 0, 0], [0, 521, 0, 0, 0, 0, 0], [0, 294, 0, 0, 0, 0, 0], [0, 203, 0, 0, 0, 6, 0], [0, 124, 0, 0, 0, 0, 0]];[1.0, 0.10945008008542445, nan, nan, nan, 1.0, nan];0.08078335373317014;0.021355767675133475;[[0, 106, 0, 0, 0, 0, 0], [0, 66, 0, 0, 0, 0, 0], [0, 126, 0, 0, 0, 0, 0], [0, 246, 0, 0, 0, 0, 0], [0, 128, 0, 0, 0, 0, 0], [0, 90, 0, 0, 0, 0, 0], [0, 55, 0, 0, 0, 0, 0]];[nan, 0.08078335373317014, nan, nan, nan, nan, nan];11.0;[2, 1, 1, 4, 1, 2]
Cora;own;random;0.2;64;0.5;1;0.005;784866329.0;0.8636363636363636;0.7354497354497355;[[5, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1], [0, 0, 0, 6, 0, 0], [0, 0, 0, 2, 2, 0], [0, 0, 0, 0, 0, 4]];[1.0, 1.0, nan, 0.75, 1.0, 0.8];0.47619047619047616;0.3789439096453012;[[202, 16, 0, 12, 0, 21, 0], [2, 196, 0, 1, 0, 0, 0], [19, 250, 0, 7, 0, 4, 0], [29, 214, 0, 282, 0, 6, 0], [14, 17, 0, 186, 42, 10, 0], [14, 32, 0, 2, 0, 168, 0], [48, 35, 0, 1, 0, 39, 0]];[0.6158536585365854, 0.2578947368421053, nan, 0.5743380855397149, 1.0, 0.6774193548387096, nan];0.4369645042839657;0.35806210688374257;[[82, 9, 0, 10, 0, 5, 0], [1, 63, 0, 2, 0, 0, 0], [7, 115, 0, 2, 0, 2, 0], [21, 103, 0, 120, 0, 2, 0], [7, 8, 0, 84, 23, 6, 0], [8, 11, 0, 2, 0, 69, 0], [24, 13, 0, 1, 0, 17, 0]];[0.5466666666666666, 0.1956521739130435, nan, 0.5429864253393665, 1.0, 0.6831683168316832, nan];22.0;[5, 2, 1, 6, 4, 4]
Cora;own;random;0.2;64;0.5;1;0.005;784866329.0;0.7878787878787878;0.6955128205128206;[[6, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 0, 2, 0, 1], [0, 0, 0, 9, 0, 0], [0, 0, 0, 4, 2, 0], [0, 0, 0, 0, 0, 6]];[1.0, 1.0, nan, 0.6, 1.0, 0.8571428571428571];0.5645855758880517;0.4329613239076074;[[217, 3, 0, 21, 0, 12, 0], [7, 107, 0, 16, 0, 1, 0], [81, 31, 0, 147, 0, 87, 0], [15, 12, 0, 492, 0, 11, 0], [16, 2, 0, 190, 47, 5, 0], [29, 1, 0, 12, 0, 186, 0], [57, 10, 0, 19, 0, 24, 0]];[0.514218009478673, 0.6445783132530121, nan, 0.5484949832775919, 1.0, 0.5705521472392638, nan];0.5569155446756426;0.4285599807663942;[[82, 2, 0, 16, 0, 6, 0], [3, 51, 0, 7, 0, 5, 0], [37, 5, 0, 49, 0, 35, 0], [20, 5, 0, 217, 0, 4, 0], [10, 3, 0, 80, 28, 7, 0], [9, 0, 0, 4, 0, 77, 0], [34, 3, 0, 2, 0, 16, 0]];[0.4205128205128205, 0.7391304347826086, nan, 0.5786666666666667, 1.0, 0.5133333333333333, nan];33.0;[6, 3, 3, 9, 6, 6]
Cora;own;random;0.2;64;0.5;1;0.005;784866329.0;0.9428571428571428;0.9476190476190477;[[7, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 10, 0, 0], [1, 0, 0, 1, 4, 0], [0, 0, 0, 0, 0, 6]];[0.875, 1.0, 1.0, 0.9090909090909091, 1.0, 1.0];0.6492456896551724;0.5756928884333892;[[199, 3, 47, 10, 0, 5, 0], [2, 109, 18, 2, 0, 0, 0], [1, 1, 323, 15, 0, 2, 0], [15, 8, 125, 383, 0, 2, 0], [12, 1, 78, 87, 80, 2, 0], [17, 0, 95, 1, 0, 111, 0], [39, 0, 59, 1, 0, 3, 0]];[0.6982456140350877, 0.8934426229508197, 0.43355704697986575, 0.7675350701402806, 1.0, 0.888, nan];0.5752753977968176;0.510385639381473;[[67, 2, 28, 9, 0, 0, 0], [2, 50, 13, 1, 0, 0, 0], [1, 0, 124, 1, 0, 0, 0], [15, 4, 67, 160, 0, 0, 0], [4, 3, 58, 35, 27, 1, 0], [7, 0, 40, 1, 0, 42, 0], [27, 0, 24, 1, 0, 3, 0]];[0.5447154471544715, 0.847457627118644, 0.3502824858757062, 0.7692307692307693, 1.0, 0.9130434782608695, nan];35.0;[7, 3, 3, 10, 6, 6]


