dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;own;0;64;0.5;1;0.005;649695571.0;0.8181818181818182;0.6145124716553287;[[7, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 2, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [2, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 1]];[0.6363636363636364, nan, 1.0, 1.0, 0.75, nan, 1.0];0.4623250807319699;0.3313567292650011;[[177, 0, 5, 14, 38, 0, 4], [25, 0, 15, 10, 97, 0, 1], [10, 0, 247, 19, 11, 0, 0], [73, 0, 4, 174, 310, 0, 3], [30, 0, 0, 5, 254, 0, 3], [185, 0, 5, 3, 8, 0, 5], [101, 0, 12, 0, 3, 0, 7]];[0.2945091514143095, nan, 0.8576388888888888, 0.7733333333333333, 0.3522884882108183, nan, 0.30434782608695654];0.47613219094247244;0.33450382097829656;[[76, 0, 0, 8, 20, 0, 2], [13, 0, 5, 6, 41, 0, 1], [9, 0, 104, 4, 9, 0, 0], [33, 0, 3, 91, 118, 0, 1], [9, 0, 0, 3, 116, 0, 0], [75, 0, 2, 5, 7, 0, 1], [40, 0, 11, 1, 1, 0, 2]];[0.2980392156862745, nan, 0.832, 0.7711864406779662, 0.3717948717948718, nan, 0.2857142857142857];33.0;[7, 3, 5, 8, 6, 2, 2]
Cora;own;own;0;64;0.5;1;0.005;649695571.0;0.8;0.6076479076479077;[[7, 0, 0, 0, 0, 0, 0], [1, 0, 0, 2, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [2, 0, 1, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 1]];[0.6363636363636364, nan, 0.8333333333333334, 0.8181818181818182, 1.0, nan, 1.0];0.5824353448275862;0.3933553788238459;[[183, 0, 6, 35, 12, 0, 2], [37, 0, 22, 61, 27, 0, 1], [7, 0, 254, 24, 2, 0, 0], [66, 0, 12, 415, 68, 0, 2], [39, 0, 2, 21, 227, 0, 3], [176, 0, 11, 13, 1, 0, 4], [94, 0, 5, 21, 1, 0, 2]];[0.30398671096345514, nan, 0.8141025641025641, 0.7033898305084746, 0.6715976331360947, nan, 0.14285714285714285];0.5777233782129743;0.39157769181456537;[[80, 0, 0, 21, 3, 0, 2], [14, 0, 6, 30, 16, 0, 0], [7, 0, 105, 13, 1, 0, 0], [25, 0, 4, 180, 36, 0, 1], [12, 0, 0, 10, 106, 0, 0], [71, 0, 4, 13, 1, 0, 1], [40, 0, 5, 8, 1, 0, 1]];[0.321285140562249, nan, 0.8467741935483871, 0.6545454545454545, 0.6463414634146342, nan, 0.2];35.0;[7, 3, 5, 9, 6, 3, 2]


Cora;own;own;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];[];0.05658381808566896;0.027106328089855136;[[0, 1, 3, 0, 8, 0, 149, 1, 80, 3], [0, 0, 0, 0, 3, 0, 55, 1, 92, 0], [0, 0, 1, 0, 3, 0, 105, 6, 176, 1], [4, 0, 17, 3, 33, 1, 186, 8, 313, 7], [0, 0, 0, 0, 13, 0, 149, 2, 133, 1], [2, 0, 3, 0, 3, 0, 119, 11, 69, 1], [2, 0, 1, 0, 9, 0, 90, 8, 13, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.0, 0.04, 1.0, 0.18055555555555555, 0.0, 0.10550996483001172, 0.0, 0.0, 0.0];0.044063647490820076;0.020086117069278146;[[0, 0, 3, 0, 2, 0, 78, 0, 23, 0], [0, 0, 0, 0, 2, 0, 25, 0, 39, 0], [0, 1, 0, 0, 2, 0, 48, 2, 72, 1], [2, 0, 5, 1, 18, 0, 79, 3, 137, 1], [0, 0, 0, 0, 4, 0, 58, 1, 65, 0], [2, 0, 2, 0, 0, 0, 54, 2, 30, 0], [0, 1, 0, 0, 11, 0, 31, 2, 8, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.0, 0.0, 1.0, 0.10256410256410256, nan, 0.08310991957104558, 0.0, 0.0, 0.0];0.0;[]
Cora;own;own;0;64;0.5;1;0.005;831763849.0;0.8181818181818182;0.8533333333333333;[[1, 0, 0, 1, 0], [0, 1, 0, 0, 0], [0, 0, 2, 1, 0], [0, 0, 0, 4, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 0.6666666666666666, 1.0];0.20957446808510638;0.1121287721414477;[[3, 0, 5, 0, 235, 0, 0], [0, 0, 10, 1, 140, 0, 0], [0, 0, 92, 0, 199, 0, 0], [0, 0, 3, 4, 562, 0, 0], [0, 0, 0, 0, 294, 0, 0], [0, 0, 5, 0, 201, 0, 2], [0, 0, 10, 0, 113, 0, 1]];[1.0, nan, 0.736, 0.8, 0.16857798165137614, nan, 0.3333333333333333];0.20563035495716034;0.11175707426333993;[[2, 0, 3, 0, 101, 0, 0], [0, 0, 3, 1, 62, 0, 0], [0, 0, 37, 0, 89, 0, 0], [0, 0, 0, 0, 246, 0, 0], [0, 0, 0, 0, 128, 0, 0], [0, 0, 0, 0, 89, 0, 1], [0, 0, 6, 0, 48, 0, 1]];[1.0, nan, 0.7551020408163265, 0.0, 0.16775884665792923, nan, 0.5];11.0;[2, 0, 1, 3, 4, 0, 1]
Cora;own;own;0;64;0.5;1;0.005;831763849.0;0.7727272727272727;0.6870214752567695;[[1, 0, 0, 0, 1, 0], [0, 0, 3, 0, 0, 0], [0, 0, 5, 0, 0, 0], [0, 0, 1, 2, 0, 0], [0, 0, 0, 0, 8, 0], [0, 0, 0, 0, 0, 1]];[1.0, nan, 0.5555555555555556, 1.0, 0.8888888888888888, 1.0];0.2808988764044944;0.14096465038812797;[[1, 0, 215, 2, 25, 0, 0], [0, 0, 142, 1, 5, 0, 0], [0, 0, 287, 0, 0, 0, 0], [0, 0, 357, 4, 208, 0, 0], [0, 0, 58, 0, 232, 0, 0], [0, 0, 203, 0, 5, 0, 0], [0, 0, 121, 0, 2, 0, 1]];[1.0, nan, 0.20751988430947216, 0.5714285714285714, 0.4863731656184486, nan, 1.0];0.29253365973072215;0.14774616163857734;[[0, 0, 94, 2, 10, 0, 0], [0, 0, 63, 1, 2, 0, 0], [0, 0, 125, 0, 1, 0, 0], [0, 0, 152, 1, 93, 0, 0], [0, 0, 16, 0, 112, 0, 0], [0, 0, 88, 0, 2, 0, 0], [0, 0, 53, 0, 1, 0, 1]];[nan, nan, 0.21150592216582065, 0.25, 0.5067873303167421, nan, 1.0];22.0;[2, 3, 5, 3, 8, 0, 1]
Cora;own;own;0;64;0.5;1;0.005;831763849.0;0.7878787878787878;0.6982905982905981;[[1, 0, 0, 0, 1, 0], [0, 0, 1, 4, 0, 0], [0, 0, 7, 0, 0, 0], [0, 0, 0, 5, 1, 0], [0, 0, 0, 0, 12, 0], [0, 0, 0, 0, 0, 1]];[1.0, nan, 0.875, 0.5555555555555556, 0.8571428571428571, 1.0];0.3186221743810549;0.1688455742700124;[[1, 0, 13, 6, 223, 0, 0], [0, 0, 32, 67, 47, 0, 0], [0, 0, 272, 0, 13, 0, 0], [0, 0, 34, 35, 497, 0, 0], [0, 0, 3, 0, 283, 0, 0], [0, 0, 113, 1, 94, 0, 0], [0, 0, 48, 12, 63, 0, 1]];[1.0, nan, 0.5281553398058253, 0.2892561983471074, 0.2319672131147541, nan, 1.0];0.32068543451652387;0.17339724853060104;[[0, 0, 8, 2, 96, 0, 0], [0, 0, 14, 28, 24, 0, 0], [0, 0, 116, 0, 10, 0, 0], [0, 0, 17, 19, 210, 0, 0], [0, 0, 1, 1, 126, 0, 0], [0, 0, 44, 0, 46, 0, 0], [0, 0, 17, 8, 29, 0, 1]];[nan, nan, 0.5345622119815668, 0.3275862068965517, 0.23290203327171904, nan, 1.0];33.0;[2, 5, 7, 6, 12, 0, 1]
Cora;own;own;0;64;0.5;1;0.005;831763849.0;0.8;0.618095238095238;[[1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 5, 0, 0, 0], [0, 0, 7, 0, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [0, 0, 0, 0, 12, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, nan, 1.0, 0.5384615384615384, 0.9230769230769231, nan, 1.0];0.5199353448275862;0.3013498662725555;[[2, 0, 2, 143, 96, 0, 0], [0, 0, 7, 139, 0, 0, 0], [0, 0, 240, 45, 0, 0, 0], [0, 0, 11, 488, 66, 0, 0], [0, 0, 0, 52, 234, 0, 0], [0, 0, 23, 172, 12, 0, 0], [0, 0, 1, 112, 10, 0, 1]];[1.0, nan, 0.8450704225352113, 0.42397914856646396, 0.5598086124401914, nan, 1.0];0.5324357405140759;0.309201009255424;[[0, 0, 1, 74, 31, 0, 0], [0, 0, 3, 63, 0, 0, 0], [0, 0, 105, 20, 1, 0, 0], [0, 0, 5, 216, 25, 0, 0], [0, 0, 0, 15, 113, 0, 0], [0, 0, 13, 70, 7, 0, 0], [0, 0, 1, 47, 6, 0, 1]];[nan, nan, 0.8203125, 0.4277227722772277, 0.6174863387978142, nan, 1.0];35.0;[2, 5, 7, 7, 12, 1, 1]


Cora;own;own;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.06874669487043893;0.02991637408971584;[[0, 1, 10, 0, 0, 7, 204, 23, 0, 0], [0, 0, 1, 0, 0, 6, 127, 17, 0, 0], [0, 0, 4, 0, 0, 3, 200, 85, 0, 0], [0, 0, 25, 2, 0, 20, 352, 173, 0, 0], [0, 0, 6, 4, 0, 18, 234, 35, 1, 0], [0, 0, 4, 0, 0, 18, 148, 37, 0, 1], [0, 0, 1, 0, 0, 3, 106, 15, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[nan, 0.0, 0.0784313725490196, 0.3333333333333333, nan, 0.24, 0.07731582786287382, 0.0, 0.0, 0.0];0.05507955936352509;0.022510912513705288;[[0, 0, 1, 0, 0, 2, 89, 14, 0, 0], [0, 0, 0, 0, 0, 2, 59, 5, 0, 0], [0, 0, 2, 0, 0, 2, 102, 18, 0, 2], [0, 0, 10, 0, 0, 11, 150, 75, 0, 0], [0, 0, 1, 1, 0, 8, 98, 19, 1, 0], [0, 0, 2, 0, 0, 5, 64, 19, 0, 0], [0, 0, 2, 0, 0, 3, 38, 12, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[nan, nan, 0.1111111111111111, 0.0, nan, 0.15151515151515152, 0.06333333333333334, 0.0, 0.0, 0.0];0.0;[]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;0.9090909090909091;0.9111111111111111;[[1, 1, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]];[1.0, 0.6666666666666666, 1.0, 1.0, 1.0, 1.0];0.3569148936170213;0.20690241627965764;[[28, 0, 202, 13, 0, 0, 0], [0, 0, 148, 3, 0, 0, 0], [0, 0, 287, 3, 0, 0, 0], [0, 0, 231, 337, 0, 0, 0], [0, 0, 167, 128, 2, 0, 0], [0, 0, 204, 2, 0, 1, 0], [0, 0, 108, 0, 0, 0, 16]];[1.0, nan, 0.21306607275426875, 0.6934156378600823, 1.0, 1.0, 1.0];0.34394124847001223;0.18016401282149272;[[9, 0, 92, 5, 0, 0, 0], [0, 0, 62, 4, 0, 0, 0], [0, 0, 125, 1, 0, 0, 0], [0, 0, 103, 143, 0, 0, 0], [0, 0, 82, 45, 1, 0, 0], [0, 0, 90, 0, 0, 0, 0], [0, 0, 52, 0, 0, 0, 3]];[1.0, nan, 0.20627062706270627, 0.7222222222222222, 1.0, nan, 1.0];11.0;[2, 0, 2, 4, 1, 1, 1]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;0.8636363636363636;0.7583959899749374;[[4, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 1, 0, 0, 2]];[1.0, nan, 1.0, 0.7272727272727273, 1.0, 1.0, 1.0];0.48796147672552165;0.31599356906141773;[[77, 0, 10, 154, 0, 0, 0], [1, 0, 13, 136, 0, 0, 0], [0, 0, 249, 40, 0, 0, 0], [1, 0, 3, 560, 0, 0, 0], [7, 0, 2, 285, 2, 0, 0], [2, 0, 10, 193, 0, 2, 0], [9, 0, 0, 91, 0, 0, 22]];[0.7938144329896907, nan, 0.867595818815331, 0.3838245373543523, 1.0, 1.0, 1.0];0.49326805385556916;0.2999949728655585;[[38, 0, 5, 63, 0, 0, 0], [0, 0, 7, 59, 0, 0, 0], [0, 0, 114, 12, 0, 0, 0], [0, 0, 1, 245, 0, 0, 0], [10, 0, 1, 116, 1, 0, 0], [0, 0, 6, 84, 0, 0, 0], [4, 0, 1, 45, 0, 0, 5]];[0.7307692307692307, nan, 0.8444444444444444, 0.3926282051282051, 1.0, nan, 1.0];22.0;[4, 1, 3, 8, 2, 1, 3]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;0.8484848484848485;0.7081014223871367;[[5, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 12, 0, 0, 0], [0, 0, 0, 2, 2, 0, 0], [0, 0, 0, 1, 0, 1, 0], [1, 0, 0, 0, 0, 0, 3]];[0.8333333333333334, nan, 1.0, 0.75, 1.0, 1.0, 1.0];0.5328310010764262;0.3352871744472963;[[158, 0, 10, 72, 0, 0, 0], [13, 0, 15, 122, 0, 0, 0], [1, 0, 260, 26, 0, 0, 0], [9, 0, 3, 548, 0, 0, 0], [54, 0, 11, 226, 3, 0, 0], [15, 0, 32, 157, 0, 2, 0], [63, 0, 3, 36, 0, 0, 19]];[0.5047923322683706, nan, 0.7784431137724551, 0.46166807076663857, 1.0, 1.0, 1.0];0.5201958384332925;0.311832485237237;[[65, 0, 3, 38, 0, 0, 0], [5, 0, 7, 54, 0, 0, 0], [1, 0, 118, 7, 0, 0, 0], [8, 0, 2, 236, 0, 0, 0], [22, 0, 3, 102, 1, 0, 0], [8, 0, 12, 70, 0, 0, 0], [35, 0, 2, 13, 0, 0, 5]];[0.4513888888888889, nan, 0.8027210884353742, 0.45384615384615384, 1.0, nan, 1.0];33.0;[5, 1, 5, 12, 4, 2, 4]
