dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9090909090909091;0.8841269841269842;[[5, 0, 0, 0, 0, 0, 0], [1, 2, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 1], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 3, 0], [1, 0, 0, 0, 0, 0, 2]];[0.7142857142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6666666666666666];0.6630785791173305;0.6116454834795501;[[195, 1, 4, 32, 7, 0, 1], [17, 113, 14, 3, 0, 0, 1], [73, 14, 180, 6, 1, 0, 13], [50, 36, 2, 457, 11, 5, 3], [12, 6, 0, 97, 177, 0, 0], [69, 22, 15, 3, 8, 81, 7], [77, 0, 8, 5, 3, 0, 29]];[0.39553752535496955, 0.5885416666666666, 0.8071748878923767, 0.75787728026534, 0.855072463768116, 0.9418604651162791, 0.5370370370370371];0.6364749082007344;0.5864391244782914;[[91, 2, 0, 9, 4, 0, 0], [10, 48, 5, 2, 1, 0, 0], [37, 7, 72, 1, 1, 0, 8], [29, 24, 3, 178, 9, 3, 0], [10, 4, 0, 31, 83, 0, 0], [33, 7, 5, 1, 1, 39, 4], [40, 0, 4, 2, 0, 0, 9]];[0.364, 0.5217391304347826, 0.8089887640449438, 0.7946428571428571, 0.8383838383838383, 0.9285714285714286, 0.42857142857142855];33.0;[5, 3, 5, 8, 6, 3, 3]
Cora;own;pagerank;0;64;0.5;1;0.005;649695571.0;0.9142857142857143;0.9036525713217444;[[5, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 1, 4, 0, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 1, 6, 0, 0], [0, 0, 0, 0, 0, 3, 0], [1, 0, 0, 0, 0, 0, 2]];[0.8333333333333334, 0.75, 1.0, 0.9, 1.0, 1.0, 1.0];0.6993534482758621;0.6415883971540384;[[190, 1, 4, 32, 11, 2, 0], [16, 105, 13, 6, 8, 0, 0], [17, 53, 209, 7, 1, 0, 0], [54, 15, 3, 477, 6, 6, 2], [15, 0, 0, 91, 184, 1, 0], [50, 22, 13, 2, 11, 107, 0], [71, 5, 5, 6, 8, 1, 26]];[0.4600484261501211, 0.5223880597014925, 0.8461538461538461, 0.7681159420289855, 0.8034934497816594, 0.9145299145299145, 0.9285714285714286];0.6609547123623011;0.516455198284088;[[88, 2, 0, 12, 4, 0, 0, 0], [5, 44, 6, 4, 7, 0, 0, 0], [10, 28, 80, 4, 2, 0, 0, 2], [34, 7, 5, 192, 5, 3, 0, 0], [10, 1, 0, 34, 83, 0, 0, 0], [24, 7, 5, 3, 1, 49, 0, 1], [39, 6, 3, 2, 1, 0, 4, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.41904761904761906, 0.4631578947368421, 0.8080808080808081, 0.7649402390438247, 0.8058252427184466, 0.9423076923076923, 1.0, 0.0];35.0;[5, 3, 5, 9, 7, 3, 3]


Cora;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];[];0.0750925436277102;0.03564791216448384;[[0, 33, 54, 67, 7, 13, 19, 3, 32, 6, 11], [0, 0, 119, 7, 5, 6, 7, 2, 1, 4, 0], [0, 0, 21, 7, 0, 19, 216, 11, 0, 1, 17], [4, 15, 49, 95, 8, 130, 70, 143, 11, 11, 36], [4, 1, 24, 40, 0, 98, 19, 4, 3, 32, 73], [18, 14, 68, 23, 9, 10, 20, 1, 25, 4, 16], [7, 1, 21, 46, 2, 9, 16, 5, 9, 0, 9], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.0, 0.05898876404494382, 0.3333333333333333, 0.0, 0.03508771929824561, 0.043596730245231606, 0.0, 0.0, 0.0, 0.0];0.07099143206854346;0.033460399495714055;[[0, 14, 27, 25, 1, 3, 17, 2, 6, 4, 7], [0, 1, 51, 1, 2, 4, 4, 2, 1, 0, 0], [0, 0, 8, 0, 0, 7, 99, 7, 0, 0, 5], [0, 9, 17, 43, 7, 50, 34, 69, 3, 6, 8], [1, 1, 22, 11, 0, 39, 14, 0, 0, 6, 34], [9, 5, 33, 7, 5, 1, 11, 0, 8, 1, 10], [4, 0, 11, 24, 0, 1, 5, 4, 5, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.03333333333333333, 0.047337278106508875, 0.38738738738738737, 0.0, 0.009523809523809525, 0.02717391304347826, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.7272727272727273;0.7266666666666667;[[1, 1, 0, 0, 0], [0, 4, 0, 0, 0], [0, 0, 1, 1, 0], [0, 1, 0, 1, 0], [0, 0, 0, 0, 1]];[1.0, 0.6666666666666666, 1.0, 0.5, 1.0];0.3797872340425532;0.23641458915112543;[[0, 0, 0, 53, 2, 59, 131], [0, 0, 0, 129, 0, 9, 13], [0, 0, 16, 196, 1, 26, 51], [0, 0, 1, 465, 5, 36, 61], [0, 0, 0, 82, 65, 87, 62], [0, 0, 0, 68, 0, 78, 60], [0, 1, 0, 31, 0, 2, 90]];[nan, 0.0, 0.9411764705882353, 0.4541015625, 0.8904109589041096, 0.26262626262626265, 0.19230769230769232];0.3598531211750306;0.21434537891173075;[[0, 0, 0, 27, 2, 16, 61], [0, 0, 0, 49, 0, 6, 11], [0, 0, 2, 75, 0, 9, 40], [0, 0, 0, 193, 6, 26, 21], [0, 0, 0, 30, 23, 45, 30], [0, 0, 0, 33, 0, 36, 21], [0, 0, 0, 14, 0, 1, 40]];[nan, nan, 1.0, 0.4584323040380047, 0.7419354838709677, 0.2589928057553957, 0.17857142857142858];11.0;[0, 0, 2, 4, 2, 2, 1]
Cora;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9090909090909091;0.9128205128205129;[[1, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [0, 0, 0, 1, 4, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 1, 0, 1]];[1.0, 1.0, 1.0, 0.8571428571428571, 0.8, 1.0, 1.0];0.6115569823434992;0.38020353058478196;[[90, 0, 19, 45, 74, 13, 0, 3, 0], [8, 3, 58, 66, 10, 4, 0, 0, 1], [2, 0, 265, 16, 3, 2, 0, 0, 0], [25, 0, 26, 452, 54, 6, 0, 1, 2], [3, 0, 4, 70, 213, 3, 0, 0, 0], [12, 0, 35, 29, 28, 99, 1, 1, 0], [18, 0, 9, 12, 62, 1, 21, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.569620253164557, 1.0, 0.6370192307692307, 0.6550724637681159, 0.4797297297297297, 0.7734375, 0.9545454545454546, 0.0, 0.0];0.6132190942472461;0.3780586589505315;[[41, 0, 7, 18, 36, 4, 0, 0, 0], [4, 0, 23, 29, 8, 2, 0, 0, 0], [1, 0, 111, 8, 5, 0, 1, 0, 0], [8, 0, 10, 191, 32, 3, 1, 0, 1], [1, 0, 1, 19, 101, 6, 0, 0, 0], [6, 0, 14, 11, 8, 49, 1, 1, 0], [6, 0, 8, 3, 29, 0, 8, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.6119402985074627, nan, 0.6379310344827587, 0.6845878136200717, 0.4611872146118721, 0.765625, 0.7272727272727273, 0.0, 0.0];22.0;[1, 1, 4, 6, 5, 3, 2]
Cora;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.8787878787878788;0.7142857142857143;[[1, 0, 0, 0, 0, 0, 0, 1], [0, 1, 1, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0, 0], [0, 0, 0, 0, 8, 0, 0, 0], [0, 0, 1, 0, 0, 3, 0, 0], [1, 0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.5, 1.0, 0.7142857142857143, 1.0, 1.0, 1.0, 1.0, 0.0];0.5914962325080731;0.32781605084920973;[[96, 19, 32, 31, 53, 4, 1, 0, 1, 6], [7, 4, 98, 22, 15, 2, 1, 0, 0, 0], [3, 0, 274, 7, 1, 2, 0, 0, 0, 0], [30, 0, 42, 400, 83, 2, 6, 0, 1, 0], [4, 0, 4, 35, 247, 0, 0, 0, 0, 0], [30, 0, 47, 15, 42, 50, 1, 10, 6, 3], [71, 0, 6, 9, 7, 0, 28, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.3983402489626556, 0.17391304347826086, 0.5447316103379721, 0.7707129094412332, 0.5513392857142857, 0.8333333333333334, 0.7567567567567568, 0.0, 0.0, 0.0];0.598531211750306;0.3313455650967786;[[49, 9, 12, 16, 17, 0, 0, 0, 2, 1], [4, 1, 43, 8, 9, 1, 0, 0, 0, 0], [3, 0, 117, 5, 1, 0, 0, 0, 0, 0], [5, 0, 19, 176, 38, 4, 2, 0, 0, 2], [2, 0, 1, 10, 113, 2, 0, 0, 0, 0], [12, 1, 18, 7, 22, 20, 1, 7, 1, 1], [31, 1, 5, 1, 4, 0, 13, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.46226415094339623, 0.08333333333333333, 0.5441860465116279, 0.7892376681614349, 0.553921568627451, 0.7407407407407407, 0.8125, 0.0, 0.0, 0.0];33.0;[2, 2, 5, 8, 8, 4, 4]
Cora;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9428571428571428;0.8679653679653679;[[1, 1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 1], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 5]];[1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 0.8333333333333334];0.6901939655172413;0.49222023976213447;[[103, 15, 10, 34, 29, 34, 11, 6, 1], [4, 24, 29, 19, 14, 55, 3, 0, 1], [0, 2, 269, 7, 1, 7, 0, 1, 0], [16, 4, 32, 403, 59, 36, 9, 5, 0], [3, 1, 3, 38, 239, 6, 0, 0, 0], [3, 2, 4, 5, 4, 169, 5, 11, 0], [2, 9, 1, 8, 3, 21, 74, 2, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.7862595419847328, 0.42105263157894735, 0.7729885057471264, 0.7840466926070039, 0.6848137535816619, 0.5152439024390244, 0.7254901960784313, 0.0, 0.0];0.6842105263157895;0.5450972242976019;[[44, 11, 3, 16, 14, 14, 1, 3], [3, 10, 12, 6, 11, 24, 0, 0], [0, 0, 118, 2, 3, 3, 0, 0], [6, 1, 15, 171, 22, 26, 5, 0], [0, 0, 0, 9, 111, 7, 0, 1], [3, 0, 2, 6, 1, 73, 4, 1], [2, 3, 1, 1, 2, 13, 32, 1], [0, 0, 0, 0, 0, 0, 0, 0]];[0.7586206896551724, 0.4, 0.7814569536423841, 0.8104265402843602, 0.676829268292683, 0.45625, 0.7619047619047619, 0.0];35.0;[2, 2, 5, 8, 8, 5, 5]


Cora;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.06980433632998413;0.03791260240241478;[[1, 7, 21, 34, 45, 0, 118, 4, 6, 8, 1], [1, 5, 5, 19, 10, 0, 99, 0, 4, 2, 6], [0, 5, 6, 241, 3, 14, 6, 2, 2, 2, 11], [11, 20, 100, 62, 22, 7, 174, 26, 99, 29, 22], [2, 79, 30, 25, 25, 10, 46, 8, 48, 24, 1], [0, 11, 24, 47, 10, 2, 70, 5, 31, 7, 1], [0, 0, 26, 30, 4, 0, 31, 3, 17, 14, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.06666666666666667, 0.03937007874015748, 0.02830188679245283, 0.13537117903930132, 0.21008403361344538, 0.06060606060606061, 0.05698529411764706, 0.0, 0.0, 0.0, 0.0];0.06364749082007344;0.03484416187547174;[[0, 3, 6, 14, 21, 0, 56, 0, 1, 2, 3], [0, 3, 2, 7, 7, 1, 41, 2, 0, 2, 1], [0, 4, 3, 102, 4, 5, 3, 2, 1, 0, 2], [7, 11, 44, 24, 19, 6, 87, 10, 20, 10, 8], [1, 42, 10, 17, 5, 1, 19, 3, 21, 7, 2], [0, 3, 17, 21, 5, 3, 22, 3, 13, 3, 0], [0, 0, 12, 14, 4, 0, 14, 0, 5, 5, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.045454545454545456, 0.031914893617021274, 0.12060301507537688, 0.07692307692307693, 0.1875, 0.05785123966942149, 0.0, 0.0, 0.0, 0.0];0.0;[]
