dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution

Cora;own;own;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.13220518244315177;0.12718000405881072;[[37, 37, 33, 32, 35, 35, 36], [14, 24, 30, 24, 18, 18, 23], [45, 42, 31, 43, 39, 44, 48], [83, 74, 81, 72, 75, 87, 100], [48, 43, 29, 48, 41, 41, 48], [42, 28, 30, 31, 30, 20, 27], [18, 17, 24, 16, 12, 13, 25]];[0.1289198606271777, 0.09056603773584905, 0.12015503875968993, 0.2706766917293233, 0.164, 0.07751937984496124, 0.08143322475570032];0.1419828641370869;0.13347109200209165;[[13, 13, 14, 17, 15, 15, 19], [8, 10, 10, 12, 5, 10, 11], [15, 23, 18, 19, 11, 22, 18], [28, 33, 39, 37, 33, 39, 37], [22, 17, 16, 22, 18, 18, 15], [14, 16, 16, 12, 7, 13, 12], [8, 11, 5, 6, 10, 8, 7]];[0.12037037037037036, 0.08130081300813008, 0.15254237288135594, 0.296, 0.18181818181818182, 0.104, 0.058823529411764705];0.0;[]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;[[1, 0, 0, 0], [0, 4, 0, 0], [0, 0, 4, 0], [0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0];0.32340425531914896;0.2597877717056268;[[3, 73, 11, 48, 2, 3, 105], [0, 131, 16, 0, 0, 0, 3], [1, 21, 257, 5, 1, 0, 3], [24, 289, 75, 95, 12, 16, 57], [17, 124, 25, 50, 24, 15, 43], [3, 74, 12, 16, 3, 1, 99], [2, 4, 10, 3, 6, 1, 97]];[0.06, 0.1829608938547486, 0.6330049261083743, 0.4377880184331797, 0.5, 0.027777777777777776, 0.23832923832923833];0.32068543451652387;0.25381060949385337;[[1, 26, 9, 14, 1, 2, 53], [0, 54, 5, 1, 2, 2, 2], [0, 9, 113, 1, 1, 0, 2], [8, 123, 32, 45, 5, 12, 21], [6, 56, 9, 20, 8, 15, 14], [0, 28, 11, 7, 1, 0, 43], [4, 3, 3, 1, 3, 0, 41]];[0.05263157894736842, 0.1806020066889632, 0.6208791208791209, 0.5056179775280899, 0.38095238095238093, 0.0, 0.23295454545454544];11.0;[0, 1, 4, 4, 0, 0, 2]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 4, 0, 0, 0], [0, 0, 9, 0, 0], [0, 0, 0, 6, 0], [0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0];0.41198501872659177;0.34831047608571464;[[2, 71, 13, 40, 10, 5, 104], [0, 131, 16, 0, 1, 0, 2], [2, 21, 256, 2, 2, 1, 4], [23, 195, 71, 164, 45, 19, 46], [8, 91, 14, 27, 113, 6, 33], [3, 69, 13, 18, 3, 5, 97], [1, 3, 7, 0, 7, 6, 99]];[0.05128205128205128, 0.22547332185886404, 0.6564102564102564, 0.6533864541832669, 0.6243093922651933, 0.11904761904761904, 0.2571428571428571];0.4259485924112607;0.3550009041493796;[[2, 26, 9, 15, 1, 0, 53], [0, 55, 6, 1, 0, 1, 3], [0, 9, 113, 2, 0, 2, 0], [7, 90, 31, 84, 13, 5, 16], [1, 48, 6, 11, 50, 1, 11], [1, 26, 10, 5, 2, 1, 45], [2, 3, 5, 0, 2, 0, 43]];[0.15384615384615385, 0.2140077821011673, 0.6277777777777778, 0.711864406779661, 0.7352941176470589, 0.1, 0.25146198830409355];22.0;[0, 1, 4, 9, 6, 0, 2]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;[[1, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 14, 0, 0, 0], [0, 0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.48170075349838537;0.45292255492389394;[[68, 49, 11, 27, 10, 4, 75], [2, 131, 15, 0, 1, 0, 1], [2, 14, 263, 1, 0, 4, 3], [15, 193, 72, 182, 38, 12, 46], [3, 82, 15, 28, 125, 10, 27], [0, 60, 14, 19, 3, 28, 82], [7, 3, 8, 4, 2, 1, 98]];[0.7010309278350515, 0.2462406015037594, 0.6608040201005025, 0.6973180076628352, 0.6983240223463687, 0.4745762711864407, 0.29518072289156627];0.4724602203182375;0.4458333666981668;[[25, 19, 10, 8, 3, 1, 40], [0, 55, 5, 1, 1, 1, 3], [1, 7, 114, 2, 0, 1, 1], [6, 90, 29, 82, 14, 7, 18], [5, 44, 6, 10, 53, 2, 8], [2, 21, 8, 3, 1, 18, 37], [4, 0, 6, 2, 3, 1, 39]];[0.5813953488372093, 0.2330508474576271, 0.6404494382022472, 0.7592592592592593, 0.7066666666666667, 0.5806451612903226, 0.2671232876712329];33.0;[1, 1, 5, 14, 8, 2, 2]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;[[3, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 14, 0, 0, 0], [0, 0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.4838362068965517;0.4573767603460165;[[77, 52, 13, 23, 9, 0, 68], [2, 130, 15, 0, 1, 1, 1], [0, 14, 262, 3, 0, 7, 1], [20, 196, 71, 177, 42, 9, 43], [8, 81, 15, 28, 128, 5, 25], [4, 57, 14, 16, 4, 28, 83], [7, 7, 8, 1, 2, 2, 96]];[0.652542372881356, 0.24208566108007448, 0.6582914572864321, 0.7137096774193549, 0.6881720430107527, 0.5384615384615384, 0.3028391167192429];0.4773561811505508;0.45447102424938585;[[30, 17, 10, 6, 4, 0, 39], [1, 55, 6, 0, 0, 1, 3], [1, 8, 114, 1, 0, 1, 1], [17, 88, 30, 78, 14, 3, 16], [6, 44, 5, 11, 54, 3, 5], [2, 21, 8, 3, 2, 18, 36], [2, 1, 3, 1, 4, 3, 41]];[0.5084745762711864, 0.23504273504273504, 0.6477272727272727, 0.78, 0.6923076923076923, 0.6206896551724138, 0.2907801418439716];35.0;[3, 1, 5, 14, 8, 2, 2]


Cora;own;own;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.14542570068746694;0.13596184577187354;[[43, 42, 32, 37, 26, 33, 32], [31, 22, 26, 20, 18, 20, 14], [44, 60, 28, 25, 50, 49, 36], [72, 72, 73, 95, 94, 78, 88], [49, 46, 43, 39, 34, 42, 45], [20, 31, 32, 25, 32, 36, 32], [19, 18, 21, 16, 19, 15, 17]];[0.15467625899280577, 0.07560137457044673, 0.10980392156862745, 0.36964980544747084, 0.12454212454212454, 0.13186813186813187, 0.06439393939393939];0.1689106487148103;0.1617206200092165;[[14, 18, 15, 11, 16, 16, 16], [8, 18, 6, 11, 5, 12, 6], [14, 15, 18, 14, 24, 23, 18], [25, 30, 37, 43, 45, 37, 29], [24, 12, 25, 13, 23, 15, 16], [11, 11, 15, 13, 15, 12, 13], [7, 6, 7, 6, 8, 11, 10]];[0.13592233009708737, 0.16363636363636364, 0.14634146341463414, 0.38738738738738737, 0.16911764705882354, 0.09523809523809523, 0.09259259259259259];0.0;[]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[2, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 3, 0, 0], [0, 0, 0, 2, 0], [0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0];0.4601063829787234;0.364036460599416;[[154, 6, 9, 22, 2, 47, 3], [18, 0, 13, 114, 1, 5, 0], [9, 2, 243, 21, 3, 13, 0], [120, 17, 68, 245, 32, 64, 23], [99, 9, 17, 74, 51, 26, 20], [18, 5, 4, 11, 0, 165, 2], [24, 4, 7, 7, 2, 74, 7]];[0.34841628959276016, 0.0, 0.6731301939058172, 0.4959514170040486, 0.5604395604395604, 0.41878172588832485, 0.12727272727272726];0.46266829865361075;0.36275095477507857;[[64, 3, 5, 5, 1, 26, 2], [5, 0, 3, 56, 1, 1, 0], [5, 0, 108, 7, 0, 6, 0], [55, 16, 28, 114, 11, 17, 5], [48, 6, 5, 35, 17, 8, 9], [5, 0, 4, 7, 1, 72, 1], [12, 1, 3, 2, 3, 31, 3]];[0.32989690721649484, 0.0, 0.6923076923076923, 0.504424778761062, 0.5, 0.4472049689440994, 0.15];11.0;[2, 0, 1, 3, 2, 3]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[3, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0], [0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5259497057249867;0.44761633696545033;[[122, 2, 13, 65, 5, 34, 1], [16, 1, 12, 117, 0, 5, 0], [8, 2, 241, 22, 1, 12, 5], [79, 21, 41, 318, 35, 56, 16], [52, 5, 6, 74, 124, 18, 12], [17, 5, 4, 20, 0, 154, 4], [18, 5, 1, 19, 3, 55, 23]];[0.391025641025641, 0.024390243902439025, 0.7578616352201258, 0.5007874015748032, 0.7380952380952381, 0.46107784431137727, 0.3770491803278688];0.5336597307221542;0.43385600569506716;[[50, 2, 3, 24, 6, 20, 1], [6, 0, 4, 55, 0, 1, 0], [4, 0, 108, 8, 0, 5, 1], [38, 7, 11, 156, 10, 15, 9], [21, 3, 4, 34, 50, 12, 4], [6, 1, 3, 11, 1, 67, 1], [8, 3, 1, 15, 0, 23, 5]];[0.37593984962406013, 0.0, 0.8059701492537313, 0.5148514851485149, 0.746268656716418, 0.46853146853146854, 0.23809523809523808];22.0;[3, 0, 1, 6, 7, 4, 1]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[4, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 0, 11, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.577502691065662;0.5321076201041643;[[113, 21, 4, 62, 3, 36, 2], [15, 63, 9, 56, 0, 7, 0], [11, 12, 231, 17, 3, 15, 2], [78, 21, 40, 338, 23, 52, 11], [42, 15, 8, 59, 146, 10, 7], [15, 8, 1, 17, 1, 160, 0], [18, 1, 1, 21, 2, 59, 22]];[0.386986301369863, 0.44680851063829785, 0.7857142857142857, 0.5929824561403508, 0.8202247191011236, 0.471976401179941, 0.5];0.5960832313341493;0.5345138711056902;[[50, 6, 4, 23, 3, 19, 1], [2, 31, 2, 28, 1, 2, 0], [2, 4, 106, 6, 1, 6, 1], [37, 13, 14, 154, 9, 14, 5], [11, 7, 2, 25, 73, 7, 3], [4, 3, 3, 9, 0, 69, 2], [12, 2, 1, 14, 1, 21, 4]];[0.423728813559322, 0.4696969696969697, 0.803030303030303, 0.5945945945945946, 0.8295454545454546, 0.5, 0.25];33.0;[4, 1, 1, 9, 11, 6, 1]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[4, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 0, 12, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5759698275862069;0.5330361968074001;[[116, 17, 3, 62, 5, 32, 6], [15, 63, 9, 56, 1, 6, 0], [9, 14, 233, 16, 0, 16, 2], [78, 21, 36, 331, 25, 58, 14], [45, 16, 5, 59, 143, 12, 6], [13, 9, 3, 13, 3, 159, 2], [17, 1, 2, 21, 3, 56, 24]];[0.39590443686006827, 0.44680851063829785, 0.8006872852233677, 0.5931899641577061, 0.7944444444444444, 0.4690265486725664, 0.4444444444444444];0.602203182374541;0.5404675704679952;[[50, 6, 4, 23, 1, 22, 0], [2, 30, 2, 28, 1, 3, 0], [2, 4, 106, 7, 0, 6, 1], [33, 11, 15, 156, 10, 14, 7], [11, 8, 3, 24, 76, 5, 1], [4, 5, 4, 8, 0, 69, 0], [9, 3, 3, 14, 0, 21, 5]];[0.45045045045045046, 0.44776119402985076, 0.7737226277372263, 0.6, 0.8636363636363636, 0.4928571428571429, 0.35714285714285715];35.0;[4, 1, 2, 9, 12, 6, 1]


Cora;own;own;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];[];0.13960867265996826;0.13176817964074214;[[33, 35, 33, 44, 37, 33, 30], [20, 21, 18, 20, 27, 21, 24], [38, 36, 31, 41, 58, 52, 36], [85, 92, 74, 81, 67, 83, 90], [46, 38, 34, 41, 51, 40, 48], [28, 42, 22, 32, 25, 27, 32], [15, 23, 18, 13, 18, 18, 20]];[0.12452830188679245, 0.07317073170731707, 0.13478260869565217, 0.2977941176470588, 0.18021201413427562, 0.09854014598540146, 0.07142857142857142];0.13953488372093023;0.13365566616199223;[[11, 12, 15, 21, 14, 19, 14], [12, 12, 4, 9, 12, 9, 8], [18, 20, 22, 18, 19, 12, 17], [38, 29, 45, 31, 34, 39, 30], [26, 14, 15, 20, 18, 19, 16], [13, 11, 17, 16, 7, 14, 12], [10, 5, 13, 3, 8, 10, 6]];[0.0859375, 0.11650485436893204, 0.16793893129770993, 0.2627118644067797, 0.16071428571428573, 0.11475409836065574, 0.05825242718446602];0.0;[]
Cora;own;own;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 2, 0, 0, 0], [0, 0, 2, 0, 0], [0, 0, 0, 3, 0], [0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0];0.451063829787234;0.330243336035382;[[32, 5, 98, 17, 53, 33, 6], [2, 0, 118, 24, 2, 4, 1], [1, 1, 272, 10, 3, 3, 0], [52, 19, 103, 309, 35, 33, 19], [19, 17, 28, 69, 132, 20, 10], [20, 2, 76, 1, 9, 97, 0], [21, 5, 23, 7, 9, 54, 6]];[0.21768707482993196, 0.0, 0.3788300835654596, 0.7070938215102975, 0.5432098765432098, 0.3975409836065574, 0.14285714285714285];0.46511627906976744;0.3427428012113018;[[15, 2, 43, 8, 24, 11, 3], [1, 2, 50, 10, 0, 3, 0], [0, 1, 122, 2, 1, 0, 0], [26, 7, 43, 140, 16, 10, 4], [3, 7, 13, 29, 59, 9, 8], [8, 1, 32, 3, 5, 40, 1], [15, 1, 11, 1, 7, 18, 2]];[0.22058823529411764, 0.09523809523809523, 0.3885350318471338, 0.7253886010362695, 0.5267857142857143, 0.43956043956043955, 0.1111111111111111];11.0;[1, 0, 2, 2, 3, 3]
Cora;own;own;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[3, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0], [0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5077581594435527;0.4038728862277619;[[24, 1, 45, 57, 53, 37, 25], [1, 0, 108, 25, 10, 6, 1], [2, 0, 271, 10, 1, 5, 1], [38, 14, 92, 324, 45, 33, 21], [15, 10, 17, 57, 170, 14, 8], [10, 1, 49, 1, 11, 117, 15], [15, 4, 13, 6, 8, 35, 43]];[0.22857142857142856, 0.0, 0.45546218487394957, 0.675, 0.5704697986577181, 0.47368421052631576, 0.37719298245614036];0.5287637698898409;0.4392889019255219;[[13, 1, 19, 25, 23, 9, 16], [2, 1, 44, 11, 4, 3, 1], [0, 0, 121, 2, 0, 1, 2], [16, 8, 33, 142, 27, 16, 4], [4, 11, 11, 16, 77, 3, 6], [6, 2, 21, 3, 4, 51, 3], [8, 2, 4, 1, 3, 10, 27]];[0.2653061224489796, 0.04, 0.4782608695652174, 0.71, 0.5579710144927537, 0.5483870967741935, 0.4576271186440678];22.0;[3, 0, 2, 5, 7, 4, 1]
Cora;own;own;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[5, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 9, 0, 0, 0], [0, 0, 0, 10, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5102260495156081;0.3989995472162738;[[24, 3, 43, 56, 55, 38, 21], [0, 0, 111, 22, 10, 6, 2], [1, 3, 270, 10, 1, 4, 0], [41, 11, 79, 337, 36, 36, 23], [14, 8, 18, 51, 167, 15, 15], [10, 1, 51, 4, 11, 112, 14], [10, 6, 14, 7, 7, 42, 38]];[0.24, 0.0, 0.46075085324232085, 0.6919917864476386, 0.5818815331010453, 0.4426877470355731, 0.336283185840708];0.5299877600979193;0.43869587478347816;[[13, 1, 21, 28, 23, 8, 12], [3, 1, 46, 10, 4, 1, 1], [2, 0, 120, 2, 1, 1, 0], [15, 6, 34, 146, 25, 11, 9], [1, 8, 12, 20, 77, 4, 6], [6, 0, 20, 5, 6, 49, 4], [8, 2, 4, 0, 5, 9, 27]];[0.2708333333333333, 0.05555555555555555, 0.4669260700389105, 0.6919431279620853, 0.5460992907801419, 0.5903614457831325, 0.4576271186440678];33.0;[5, 0, 3, 9, 10, 5, 1]
Cora;own;own;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[5, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 11, 0, 0, 0], [0, 0, 0, 10, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.515625;0.4076615547523254;[[27, 1, 43, 56, 53, 37, 23], [0, 0, 111, 21, 11, 6, 2], [2, 0, 270, 10, 1, 6, 0], [35, 13, 81, 334, 43, 38, 17], [19, 9, 17, 48, 170, 12, 13], [11, 0, 50, 2, 11, 116, 13], [10, 8, 15, 8, 6, 37, 40]];[0.25961538461538464, 0.0, 0.4599659284497445, 0.697286012526096, 0.576271186440678, 0.4603174603174603, 0.37037037037037035];0.5361077111383109;0.4450279068880591;[[13, 2, 22, 27, 23, 8, 11], [1, 2, 47, 10, 5, 0, 1], [1, 0, 120, 2, 0, 1, 2], [16, 4, 33, 146, 26, 11, 10], [1, 4, 16, 16, 81, 6, 4], [6, 2, 20, 2, 5, 49, 6], [8, 3, 3, 3, 3, 8, 27]];[0.2826086956521739, 0.11764705882352941, 0.45977011494252873, 0.7087378640776699, 0.5664335664335665, 0.5903614457831325, 0.4426229508196721];35.0;[5, 0, 3, 11, 10, 5, 1]


Cora;own;own;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];[];0.15282919090428346;0.14480835362909686;[[36, 48, 37, 28, 35, 34, 27], [14, 20, 17, 29, 19, 26, 26], [42, 44, 42, 33, 47, 35, 49], [94, 74, 72, 84, 83, 74, 91], [47, 48, 44, 25, 50, 45, 39], [34, 28, 32, 21, 35, 39, 19], [19, 17, 23, 24, 10, 14, 18]];[0.1258741258741259, 0.07168458781362007, 0.15730337078651685, 0.3442622950819672, 0.17921146953405018, 0.14606741573033707, 0.06691449814126393];0.12974296205630356;0.11799686690409981;[[8, 16, 6, 20, 17, 20, 19], [12, 4, 9, 8, 4, 14, 15], [16, 22, 15, 16, 18, 23, 16], [34, 32, 37, 40, 33, 32, 38], [17, 19, 15, 22, 17, 14, 24], [12, 8, 18, 13, 13, 11, 15], [5, 9, 15, 8, 6, 1, 11]];[0.07692307692307693, 0.03636363636363636, 0.13043478260869565, 0.31496062992125984, 0.1574074074074074, 0.09565217391304348, 0.07971014492753623];0.0;[]
Cora;own;own;0;64;0.5;1;0.005;784866329.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5063829787234042;0.43550318532871407;[[179, 19, 4, 10, 15, 2, 14], [10, 117, 12, 5, 3, 2, 0], [34, 7, 234, 8, 5, 2, 1], [106, 45, 44, 247, 91, 24, 12], [62, 11, 16, 31, 156, 6, 14], [120, 32, 24, 6, 8, 8, 10], [72, 11, 10, 5, 4, 11, 11]];[0.307032590051458, 0.4834710743801653, 0.6802325581395349, 0.7916666666666666, 0.5531914893617021, 0.14545454545454545, 0.1774193548387097];0.5055079559363526;0.4240503309261968;[[84, 7, 0, 5, 5, 1, 4], [1, 53, 7, 2, 1, 0, 2], [15, 7, 99, 2, 1, 0, 2], [52, 21, 12, 105, 42, 8, 6], [22, 11, 10, 8, 67, 5, 5], [45, 14, 16, 4, 4, 2, 5], [36, 4, 4, 1, 6, 1, 3]];[0.32941176470588235, 0.452991452991453, 0.668918918918919, 0.8267716535433071, 0.5317460317460317, 0.11764705882352941, 0.1111111111111111];11.0;[2, 2, 1, 3, 2, 0, 1]
Cora;own;own;0;64;0.5;1;0.005;784866329.0;1.0;1.0;[[3, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5516318887105404;0.4855943642491954;[[182, 19, 2, 17, 8, 4, 10], [9, 115, 12, 10, 3, 0, 0], [30, 10, 225, 17, 4, 3, 2], [88, 40, 35, 314, 71, 8, 8], [58, 12, 12, 25, 158, 15, 13], [121, 31, 23, 9, 8, 8, 8], [76, 5, 4, 5, 1, 2, 29]];[0.32269503546099293, 0.4956896551724138, 0.7188498402555911, 0.7909319899244333, 0.6245059288537549, 0.2, 0.4142857142857143];0.5385556915544676;0.4599951395393526;[[84, 7, 0, 6, 3, 2, 4], [1, 50, 5, 5, 2, 1, 2], [16, 4, 99, 5, 0, 0, 2], [41, 15, 9, 129, 43, 5, 4], [22, 8, 9, 6, 69, 9, 5], [46, 14, 16, 2, 4, 3, 5], [38, 0, 1, 6, 0, 4, 6]];[0.3387096774193548, 0.5102040816326531, 0.7122302158273381, 0.8113207547169812, 0.5702479338842975, 0.125, 0.21428571428571427];22.0;[3, 2, 1, 8, 5, 0, 3]
Cora;own;own;0;64;0.5;1;0.005;784866329.0;1.0;1.0;[[4, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 11, 0, 0, 0], [0, 0, 0, 0, 10, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5882669537136707;0.547376048887996;[[168, 18, 2, 16, 21, 1, 15], [6, 111, 12, 9, 9, 1, 1], [23, 6, 223, 18, 10, 4, 7], [77, 36, 29, 301, 89, 11, 18], [37, 9, 6, 16, 205, 9, 6], [53, 15, 9, 4, 70, 52, 4], [64, 3, 1, 3, 11, 6, 33]];[0.3925233644859813, 0.5606060606060606, 0.7907801418439716, 0.8201634877384196, 0.4939759036144578, 0.6190476190476191, 0.39285714285714285];0.5973072215422277;0.5418550848897647;[[84, 6, 0, 6, 4, 1, 5], [1, 50, 5, 5, 3, 0, 2], [13, 5, 97, 4, 4, 1, 2], [36, 17, 8, 125, 46, 9, 5], [8, 5, 3, 4, 101, 5, 2], [24, 8, 8, 3, 25, 22, 0], [35, 2, 4, 1, 3, 1, 9]];[0.417910447761194, 0.5376344086021505, 0.776, 0.8445945945945946, 0.543010752688172, 0.5641025641025641, 0.36];33.0;[4, 2, 1, 11, 10, 1, 4]
Cora;own;own;0;64;0.5;1;0.005;784866329.0;1.0;1.0;[[4, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 11, 0, 0, 0], [0, 0, 0, 0, 11, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5910560344827587;0.5495114431848516;[[165, 15, 7, 15, 21, 2, 16], [5, 110, 17, 9, 8, 0, 0], [17, 1, 257, 8, 5, 1, 1], [73, 36, 72, 274, 75, 16, 15], [35, 4, 6, 19, 206, 11, 6], [49, 11, 22, 1, 66, 53, 5], [66, 4, 5, 2, 7, 5, 32]];[0.4024390243902439, 0.6077348066298343, 0.6658031088082902, 0.8353658536585366, 0.5309278350515464, 0.6022727272727273, 0.4266666666666667];0.5789473684210527;0.5252333621829047;[[79, 6, 4, 5, 7, 0, 5], [1, 51, 7, 3, 4, 0, 0], [5, 2, 110, 2, 6, 0, 1], [33, 13, 32, 106, 47, 6, 9], [10, 4, 1, 7, 98, 2, 6], [24, 9, 9, 2, 24, 22, 0], [36, 1, 5, 4, 1, 1, 7]];[0.42021276595744683, 0.5930232558139535, 0.6547619047619048, 0.8217054263565892, 0.5240641711229946, 0.7096774193548387, 0.25];35.0;[4, 2, 2, 11, 11, 1, 4]


Cora;own;own;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];[];0.14331041776837652;0.13420898672078424;[[40, 39, 30, 32, 43, 33, 28], [19, 20, 20, 25, 25, 22, 20], [43, 40, 45, 32, 43, 48, 41], [84, 92, 82, 87, 86, 73, 68], [53, 52, 42, 44, 34, 34, 39], [24, 30, 36, 28, 25, 28, 37], [20, 17, 20, 19, 15, 17, 17]];[0.1413427561837456, 0.06896551724137931, 0.16363636363636364, 0.3258426966292135, 0.12546125461254612, 0.10980392156862745, 0.068];0.11995104039167687;0.11650926118536317;[[13, 12, 12, 16, 11, 14, 28], [7, 11, 8, 13, 10, 6, 11], [22, 14, 16, 16, 18, 21, 19], [30, 39, 33, 27, 36, 35, 46], [20, 19, 21, 21, 13, 9, 25], [10, 16, 12, 11, 14, 13, 14], [7, 12, 13, 8, 5, 5, 5]];[0.11926605504587157, 0.08943089430894309, 0.1391304347826087, 0.24107142857142858, 0.12149532710280374, 0.1262135922330097, 0.033783783783783786];0.0;[]
