dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution

Cora;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.06980433632998413;0.03791260240241478;[[1, 7, 21, 34, 45, 0, 118, 4, 6, 8, 1], [1, 5, 5, 19, 10, 0, 99, 0, 4, 2, 6], [0, 5, 6, 241, 3, 14, 6, 2, 2, 2, 11], [11, 20, 100, 62, 22, 7, 174, 26, 99, 29, 22], [2, 79, 30, 25, 25, 10, 46, 8, 48, 24, 1], [0, 11, 24, 47, 10, 2, 70, 5, 31, 7, 1], [0, 0, 26, 30, 4, 0, 31, 3, 17, 14, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.06666666666666667, 0.03937007874015748, 0.02830188679245283, 0.13537117903930132, 0.21008403361344538, 0.06060606060606061, 0.05698529411764706, 0.0, 0.0, 0.0, 0.0];0.06364749082007344;0.03484416187547174;[[0, 3, 6, 14, 21, 0, 56, 0, 1, 2, 3], [0, 3, 2, 7, 7, 1, 41, 2, 0, 2, 1], [0, 4, 3, 102, 4, 5, 3, 2, 1, 0, 2], [7, 11, 44, 24, 19, 6, 87, 10, 20, 10, 8], [1, 42, 10, 17, 5, 1, 19, 3, 21, 7, 2], [0, 3, 17, 21, 5, 3, 22, 3, 13, 3, 0], [0, 0, 12, 14, 4, 0, 14, 0, 5, 5, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.045454545454545456, 0.031914893617021274, 0.12060301507537688, 0.07692307692307693, 0.1875, 0.05785123966942149, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[2, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 3, 0, 0], [0, 0, 0, 2, 0], [0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0];0.6058510638297873;0.39249143577815176;[[120, 0, 9, 94, 5, 28, 2, 0], [5, 0, 12, 123, 2, 1, 0, 0], [2, 0, 242, 38, 0, 0, 0, 0], [21, 0, 5, 542, 6, 10, 0, 1], [18, 0, 2, 169, 84, 20, 1, 0], [28, 0, 7, 12, 0, 151, 2, 0], [68, 0, 1, 30, 0, 19, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.4580152671755725, nan, 0.8705035971223022, 0.5376984126984127, 0.865979381443299, 0.6593886462882096, 0.0, 0.0];0.598531211750306;0.35242206593977987;[[49, 0, 3, 39, 2, 11, 1, 0, 1], [1, 0, 3, 57, 4, 0, 1, 0, 0], [0, 0, 106, 16, 0, 4, 0, 0, 0], [15, 0, 4, 220, 4, 2, 0, 1, 0], [3, 0, 1, 68, 48, 7, 0, 0, 1], [15, 0, 3, 6, 0, 66, 0, 0, 0], [33, 0, 2, 10, 0, 10, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.4224137931034483, nan, 0.8688524590163934, 0.5288461538461539, 0.8275862068965517, 0.66, 0.0, 0.0, 0.0];11.0;[2, 0, 1, 3, 2, 3]
Cora;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9545454545454546;0.9481481481481482;[[4, 0, 0, 0, 0, 0], [1, 2, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 1]];[0.8, 1.0, 1.0, 1.0, 1.0, 1.0];0.6704119850187266;0.5413706993108603;[[206, 0, 16, 15, 2, 18, 0], [23, 0, 43, 62, 9, 2, 0], [7, 0, 279, 6, 0, 1, 0], [57, 0, 22, 476, 10, 12, 0], [44, 0, 6, 107, 120, 12, 0], [32, 0, 10, 4, 1, 150, 0], [75, 0, 3, 1, 0, 16, 22]];[0.46396396396396394, nan, 0.7361477572559367, 0.7093889716840537, 0.8450704225352113, 0.7109004739336493, 1.0];0.6548347613219094;0.5152579742486632;[[83, 0, 7, 10, 0, 6, 0], [7, 0, 18, 33, 7, 1, 0], [1, 0, 121, 4, 0, 0, 0], [31, 0, 12, 195, 7, 1, 0], [9, 0, 11, 34, 66, 8, 0], [17, 0, 6, 1, 0, 66, 0], [35, 0, 8, 0, 0, 8, 4]];[0.453551912568306, nan, 0.6612021857923497, 0.703971119133574, 0.825, 0.7333333333333333, 1.0];22.0;[4, 0, 3, 5, 5, 4, 1]
Cora;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[6, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0], [0, 0, 8, 0, 0, 0], [0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.7045209903121636;0.5928340609503077;[[170, 0, 20, 17, 4, 22, 13], [1, 0, 105, 15, 7, 1, 2], [1, 0, 306, 2, 0, 2, 0], [31, 0, 44, 476, 13, 9, 5], [17, 0, 7, 78, 174, 8, 1], [10, 0, 40, 1, 1, 129, 4], [32, 0, 14, 3, 0, 19, 54]];[0.648854961832061, nan, 0.5708955223880597, 0.8040540540540541, 0.8743718592964824, 0.6789473684210526, 0.6835443037974683];0.6744186046511628;0.5625702519359081;[[69, 0, 11, 12, 1, 7, 6], [0, 0, 49, 7, 7, 0, 3], [0, 0, 125, 1, 0, 0, 0], [17, 0, 21, 198, 5, 4, 1], [3, 0, 11, 26, 80, 7, 1], [8, 0, 17, 1, 1, 60, 3], [19, 0, 8, 0, 0, 9, 19]];[0.5948275862068966, nan, 0.5165289256198347, 0.8081632653061225, 0.851063829787234, 0.6896551724137931, 0.5757575757575758];33.0;[6, 0, 5, 8, 8, 4, 2]
Cora;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9714285714285714;0.972027972027972;[[6, 1, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0], [0, 0, 9, 0, 0, 0], [0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 2]];[1.0, 0.8333333333333334, 1.0, 1.0, 1.0, 1.0];0.7171336206896551;0.6082596081425826;[[159, 0, 10, 25, 15, 16, 20], [2, 0, 83, 30, 12, 0, 2], [0, 0, 304, 5, 0, 1, 1], [21, 0, 16, 504, 14, 9, 15], [16, 0, 3, 92, 166, 4, 4], [11, 0, 38, 3, 5, 113, 15], [10, 0, 9, 6, 0, 12, 85]];[0.726027397260274, nan, 0.6565874730021598, 0.7578947368421053, 0.7830188679245284, 0.7290322580645161, 0.5985915492957746];0.6903304773561811;0.5878014651293794;[[60, 0, 9, 16, 6, 5, 10], [0, 0, 35, 18, 11, 0, 2], [0, 0, 123, 3, 0, 0, 0], [12, 0, 11, 212, 6, 2, 3], [1, 0, 7, 33, 80, 5, 2], [8, 0, 16, 2, 1, 55, 8], [13, 0, 5, 0, 0, 3, 34]];[0.6382978723404256, nan, 0.5970873786407767, 0.7464788732394366, 0.7692307692307693, 0.7857142857142857, 0.576271186440678];35.0;[7, 0, 5, 9, 8, 4, 2]


Cora;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.2014806980433633;0.09789017196036397;[[0, 10, 18, 37, 3, 1, 91, 39, 10, 12, 24], [0, 4, 4, 17, 0, 0, 9, 29, 81, 1, 6], [1, 8, 59, 102, 0, 24, 8, 57, 12, 8, 13], [0, 14, 41, 266, 7, 19, 33, 102, 49, 32, 9], [2, 10, 16, 58, 14, 41, 22, 61, 6, 66, 2], [0, 12, 2, 36, 3, 4, 60, 11, 11, 51, 18], [0, 6, 0, 31, 0, 1, 34, 4, 3, 7, 39], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.0625, 0.42142857142857143, 0.48628884826325414, 0.5185185185185185, 0.044444444444444446, 0.13229571984435798, 0.0, 0.0, 0.0, 0.0];0.200734394124847;0.09358446431447592;[[0, 5, 3, 25, 0, 1, 46, 14, 5, 3, 4], [0, 2, 1, 8, 0, 0, 5, 13, 36, 0, 1], [1, 1, 18, 44, 0, 13, 8, 21, 7, 2, 11], [0, 10, 10, 120, 2, 10, 13, 41, 22, 14, 4], [0, 2, 14, 27, 6, 16, 7, 31, 1, 22, 2], [0, 3, 0, 16, 1, 1, 27, 0, 9, 28, 5], [0, 4, 0, 9, 2, 3, 17, 1, 2, 8, 9], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.07407407407407407, 0.391304347826087, 0.4819277108433735, 0.5454545454545454, 0.022727272727272728, 0.13821138211382114, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 7, 0, 0], [0, 0, 0, 1, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0];0.48138297872340424;0.2918782554728391;[[34, 0, 2, 187, 1, 1, 0], [1, 0, 0, 146, 0, 0, 0], [0, 0, 40, 140, 1, 1, 0], [5, 0, 21, 690, 0, 1, 0], [2, 0, 0, 237, 53, 2, 0], [14, 0, 0, 95, 0, 88, 0], [16, 0, 0, 91, 0, 11, 0]];[0.4722222222222222, nan, 0.6349206349206349, 0.43505674653215637, 0.9636363636363636, 0.8461538461538461, nan];0.4259485924112607;0.2815537725598255;[[10, 0, 0, 96, 0, 0, 0], [0, 0, 0, 66, 0, 0, 0], [0, 0, 34, 91, 0, 1, 0], [2, 0, 0, 243, 1, 0, 0], [0, 0, 0, 107, 21, 0, 0], [3, 0, 1, 46, 0, 40, 0], [4, 0, 0, 47, 0, 4, 0]];[0.5263157894736842, nan, 0.9714285714285714, 0.34913793103448276, 0.9545454545454546, 0.8888888888888888, nan];11.0;[1, 0, 1, 7, 1, 1]
Cora;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[1, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5778491171749599;0.3117217898308349;[[16, 0, 22, 128, 0, 12, 35, 0, 2, 0], [2, 5, 58, 62, 1, 15, 1, 0, 1, 0], [0, 0, 287, 4, 0, 1, 0, 0, 0, 0], [4, 0, 71, 494, 0, 16, 14, 0, 0, 0], [0, 0, 37, 177, 60, 13, 5, 0, 0, 0], [8, 0, 17, 7, 2, 159, 6, 0, 0, 0], [3, 0, 29, 14, 0, 18, 59, 1, 0, 3], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.48484848484848486, 1.0, 0.5508637236084453, 0.5575620767494357, 0.9523809523809523, 0.6794871794871795, 0.49166666666666664, 0.0, 0.0, 0.0];0.5422276621787026;0.36479031020128994;[[4, 0, 13, 71, 0, 3, 15, 0], [0, 3, 32, 20, 1, 7, 2, 1], [0, 0, 122, 3, 0, 1, 0, 0], [3, 0, 36, 197, 0, 3, 7, 0], [0, 0, 20, 71, 29, 8, 0, 0], [1, 0, 5, 12, 0, 69, 3, 0], [4, 0, 12, 12, 0, 8, 19, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.3333333333333333, 1.0, 0.5083333333333333, 0.5103626943005182, 0.9666666666666667, 0.696969696969697, 0.41304347826086957, 0.0];22.0;[1, 1, 3, 8, 2, 5, 2]
Cora;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9696969696969697;0.9319727891156461;[[1, 0, 0, 0, 0, 0, 1], [0, 2, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 12, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.75];0.658772874058127;0.46045254900479393;[[59, 2, 14, 91, 0, 13, 46, 2, 0], [6, 53, 12, 50, 0, 10, 4, 0, 0], [0, 0, 282, 4, 0, 1, 3, 0, 0], [28, 2, 25, 515, 0, 21, 12, 0, 0], [88, 2, 15, 76, 56, 35, 12, 0, 0], [2, 0, 9, 6, 0, 157, 17, 0, 1], [0, 0, 4, 15, 0, 4, 102, 0, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.3224043715846995, 0.8983050847457628, 0.7811634349030471, 0.6803170409511229, 1.0, 0.6514522821576764, 0.5204081632653061, 0.0, 0.0];0.6034271725826194;0.47653350727317684;[[12, 1, 6, 60, 0, 2, 25, 0], [4, 23, 5, 25, 0, 3, 6, 0], [0, 0, 120, 5, 0, 1, 0, 0], [18, 1, 15, 203, 1, 3, 5, 0], [38, 1, 9, 30, 30, 17, 3, 0], [1, 0, 5, 14, 0, 64, 6, 0], [2, 0, 6, 4, 0, 1, 41, 1], [0, 0, 0, 0, 0, 0, 0, 0]];[0.16, 0.8846153846153846, 0.7228915662650602, 0.5953079178885631, 0.967741935483871, 0.7032967032967034, 0.47674418604651164, 0.0];33.0;[2, 2, 4, 12, 3, 7, 3]
Cora;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[2, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 12, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 8, 0], [0, 0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6686422413793104;0.6108719623236782;[[69, 3, 13, 92, 0, 11, 39], [16, 62, 11, 31, 0, 12, 3], [0, 0, 278, 8, 0, 1, 3], [37, 2, 17, 518, 0, 14, 14], [100, 4, 9, 74, 53, 34, 10], [2, 0, 7, 8, 0, 156, 18], [2, 0, 1, 17, 0, 2, 105]];[0.3053097345132743, 0.8732394366197183, 0.8273809523809523, 0.6925133689839572, 1.0, 0.6782608695652174, 0.546875];0.616891064871481;0.570375093398788;[[17, 1, 4, 61, 0, 2, 21], [6, 28, 5, 21, 0, 3, 3], [0, 0, 120, 5, 0, 1, 0], [17, 0, 11, 206, 1, 3, 8], [51, 1, 4, 28, 26, 16, 2], [1, 0, 5, 14, 0, 63, 7], [5, 0, 1, 4, 0, 1, 44]];[0.17525773195876287, 0.9333333333333333, 0.8, 0.6076696165191741, 0.9629629629629629, 0.7078651685393258, 0.5176470588235295];35.0;[2, 2, 4, 12, 3, 8, 4]


Cora;own;entropy;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];[];0.09307244843997885;0.06110079515383919;[[5, 7, 54, 0, 61, 2, 51, 30, 11, 3, 21], [1, 0, 31, 7, 4, 0, 22, 3, 75, 4, 4], [1, 2, 63, 2, 34, 8, 25, 14, 115, 4, 24], [10, 33, 236, 11, 101, 11, 21, 18, 102, 17, 12], [23, 11, 101, 29, 53, 6, 15, 31, 15, 13, 1], [10, 0, 33, 4, 15, 4, 48, 13, 34, 12, 35], [1, 2, 9, 1, 6, 0, 40, 32, 2, 11, 21], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.09803921568627451, 0.0, 0.11954459203036052, 0.2037037037037037, 0.19343065693430658, 0.12903225806451613, 0.18018018018018017, 0.0, 0.0, 0.0, 0.0];0.09791921664626684;0.06467295160584761;[[1, 4, 25, 2, 15, 1, 31, 13, 4, 1, 9], [0, 0, 6, 1, 3, 0, 11, 0, 44, 0, 1], [1, 3, 21, 0, 17, 5, 11, 5, 52, 3, 8], [5, 18, 95, 3, 47, 4, 12, 6, 49, 5, 2], [11, 9, 43, 17, 27, 0, 4, 7, 6, 4, 0], [4, 3, 15, 0, 6, 1, 23, 3, 19, 6, 10], [0, 1, 3, 2, 5, 0, 27, 14, 0, 2, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.045454545454545456, 0.0, 0.10096153846153846, 0.12, 0.225, 0.09090909090909091, 0.226890756302521, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;entropy;0.2;64;0.5;1;0.005;1240197975.0;0.9090909090909091;0.9333333333333332;[[2, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 1, 0, 2, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 1]];[1.0, 0.6666666666666666, 1.0, 1.0, 1.0, 1.0];0.4154255319148936;0.35460708850738887;[[146, 88, 8, 0, 0, 0, 15, 0], [1, 156, 8, 0, 0, 0, 0, 0], [2, 14, 262, 1, 0, 2, 7, 0], [177, 264, 13, 99, 0, 3, 7, 0], [95, 171, 2, 7, 0, 0, 8, 0], [53, 78, 6, 0, 1, 45, 18, 0], [21, 25, 3, 0, 0, 0, 73, 1], [0, 0, 0, 0, 0, 0, 0, 0]];[0.29494949494949496, 0.19597989949748743, 0.8675496688741722, 0.9252336448598131, 0.0, 0.9, 0.5703125, 0.0];0.37576499388004897;0.3328017480219706;[[48, 41, 3, 0, 0, 0, 14, 0], [1, 63, 2, 0, 0, 0, 0, 0], [0, 9, 110, 0, 0, 0, 7, 0], [89, 125, 4, 25, 0, 1, 2, 0], [44, 78, 1, 1, 0, 1, 3, 0], [28, 28, 3, 0, 0, 25, 6, 0], [9, 4, 5, 0, 0, 0, 36, 1], [0, 0, 0, 0, 0, 0, 0, 0]];[0.2191780821917808, 0.1810344827586207, 0.859375, 0.9615384615384616, nan, 0.9259259259259259, 0.5294117647058824, 0.0];11.0;[2, 2, 1, 3, 0, 2, 1]
Cora;own;entropy;0.2;64;0.5;1;0.005;1240197975.0;0.9545454545454546;0.9319727891156463;[[3, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 2]];[0.75, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6040663456393793;0.4640586940099115;[[202, 19, 8, 2, 0, 0, 23, 0, 0], [1, 150, 9, 1, 1, 0, 1, 0, 0], [1, 2, 270, 4, 0, 5, 8, 0, 0], [171, 71, 23, 235, 14, 20, 20, 1, 0], [90, 60, 2, 38, 74, 7, 9, 0, 0], [30, 27, 7, 0, 0, 108, 26, 0, 0], [10, 5, 10, 0, 1, 12, 90, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.4, 0.4491017964071856, 0.8206686930091185, 0.8392857142857143, 0.8222222222222222, 0.7105263157894737, 0.5084745762711864, 0.0, 0.0];0.5532435740514076;0.4311199364686556;[[72, 5, 5, 1, 0, 0, 23, 0, 0], [1, 59, 2, 2, 1, 0, 1, 0, 0], [2, 1, 114, 1, 0, 0, 8, 0, 0], [88, 35, 12, 89, 6, 6, 9, 1, 0], [37, 43, 0, 12, 30, 2, 4, 0, 0], [20, 8, 2, 0, 0, 50, 10, 0, 0], [6, 2, 8, 0, 0, 0, 38, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.3185840707964602, 0.38562091503267976, 0.7972027972027972, 0.8476190476190476, 0.8108108108108109, 0.8620689655172413, 0.40860215053763443, 0.0, 0.0];22.0;[3, 2, 4, 6, 2, 3, 2]
Cora;own;entropy;0.2;64;0.5;1;0.005;1240197975.0;0.9696969696969697;0.963718820861678;[[4, 0, 0, 0, 0, 0, 1], [0, 2, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.75];0.689989235737352;0.6881981046339359;[[200, 10, 10, 2, 10, 3, 26], [2, 138, 13, 0, 1, 0, 0], [1, 2, 286, 3, 0, 2, 4], [99, 66, 47, 222, 49, 15, 33], [28, 14, 0, 18, 212, 5, 5], [17, 6, 15, 0, 1, 118, 34], [7, 4, 9, 2, 1, 12, 106]];[0.5649717514124294, 0.575, 0.7526315789473684, 0.8987854251012146, 0.7737226277372263, 0.7612903225806451, 0.5096153846153846];0.6389228886168911;0.6369471411921294;[[65, 3, 6, 2, 4, 0, 26], [0, 57, 4, 3, 1, 0, 1], [0, 0, 122, 1, 2, 0, 1], [53, 29, 29, 86, 25, 5, 19], [5, 9, 0, 5, 100, 6, 3], [17, 4, 4, 0, 1, 52, 12], [3, 2, 9, 0, 0, 1, 40]];[0.45454545454545453, 0.5480769230769231, 0.7011494252873564, 0.8865979381443299, 0.7518796992481203, 0.8125, 0.39215686274509803];33.0;[5, 2, 5, 9, 5, 4, 3]
Cora;own;entropy;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[5, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 10, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6918103448275862;0.6943552761450581;[[191, 8, 11, 4, 7, 4, 36], [3, 134, 14, 1, 1, 1, 0], [1, 1, 287, 3, 0, 2, 4], [102, 37, 55, 241, 39, 16, 40], [28, 8, 0, 28, 202, 4, 12], [16, 2, 16, 0, 1, 121, 34], [10, 1, 8, 5, 0, 9, 108]];[0.5441595441595442, 0.7015706806282722, 0.7340153452685422, 0.8546099290780141, 0.808, 0.7707006369426752, 0.46153846153846156];0.6462668298653611;0.6449338562350102;[[59, 3, 9, 3, 2, 1, 29], [0, 54, 6, 3, 1, 0, 2], [0, 0, 125, 1, 0, 0, 0], [57, 19, 28, 96, 17, 6, 23], [4, 7, 0, 7, 99, 6, 5], [14, 2, 6, 0, 1, 54, 13], [3, 1, 9, 0, 0, 1, 41]];[0.4306569343065693, 0.627906976744186, 0.6830601092896175, 0.8727272727272727, 0.825, 0.7941176470588235, 0.36283185840707965];35.0;[5, 2, 5, 10, 5, 4, 4]


Cora;own;entropy;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];[];0.18032786885245902;0.08448217512585512;[[0, 8, 125, 2, 14, 28, 41, 15, 0, 8, 4], [0, 1, 16, 0, 5, 5, 104, 1, 0, 17, 2], [1, 2, 230, 2, 0, 11, 28, 5, 2, 1, 10], [3, 68, 139, 19, 28, 123, 95, 55, 5, 9, 28], [1, 10, 94, 9, 29, 25, 18, 101, 3, 6, 2], [0, 17, 91, 4, 10, 20, 46, 13, 2, 3, 2], [0, 3, 32, 2, 3, 26, 42, 3, 3, 8, 3], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.009174311926605505, 0.31636863823933975, 0.5, 0.3258426966292135, 0.08403361344537816, 0.11229946524064172, 0.0, 0.0, 0.0, 0.0];0.17258261933904528;0.07870666812803927;[[1, 0, 48, 1, 9, 8, 19, 7, 2, 6, 5], [0, 0, 9, 1, 1, 4, 42, 0, 0, 8, 1], [0, 1, 98, 1, 3, 5, 13, 1, 0, 3, 1], [3, 22, 73, 9, 16, 44, 40, 23, 2, 6, 8], [0, 5, 42, 6, 10, 8, 7, 41, 1, 5, 3], [0, 8, 43, 1, 9, 4, 13, 8, 1, 1, 2], [0, 1, 8, 4, 1, 9, 19, 2, 2, 4, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.25, 0.0, 0.3052959501557632, 0.391304347826087, 0.20408163265306123, 0.04878048780487805, 0.12418300653594772, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;entropy;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;[[2, 0, 0, 0, 0], [0, 2, 0, 0, 0], [0, 0, 4, 0, 0], [0, 0, 0, 2, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0];0.5324468085106383;0.3339614263653857;[[187, 0, 44, 17, 3, 1, 0], [9, 0, 99, 28, 1, 3, 0], [1, 0, 294, 1, 0, 0, 0], [45, 0, 87, 433, 19, 0, 0], [45, 0, 46, 114, 78, 1, 0], [61, 0, 132, 0, 1, 9, 0], [80, 0, 24, 17, 0, 0, 0]];[0.4369158878504673, nan, 0.4049586776859504, 0.7098360655737705, 0.7647058823529411, 0.6428571428571429, nan];0.5042839657282742;0.309969044096142;[[68, 0, 26, 12, 0, 0, 0], [0, 0, 48, 16, 1, 1, 0], [0, 0, 122, 4, 0, 0, 0], [21, 0, 27, 186, 11, 1, 0], [15, 0, 22, 55, 35, 1, 0], [36, 0, 53, 0, 0, 1, 0], [38, 0, 13, 4, 0, 0, 0]];[0.38202247191011235, nan, 0.39228295819935693, 0.6714801444043321, 0.7446808510638298, 0.25, nan];11.0;[2, 0, 2, 4, 2, 1]
