dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution

Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.06980433632998413;0.03791260240241478;[[1, 7, 21, 34, 45, 0, 118, 4, 6, 8, 1], [1, 5, 5, 19, 10, 0, 99, 0, 4, 2, 6], [0, 5, 6, 241, 3, 14, 6, 2, 2, 2, 11], [11, 20, 100, 62, 22, 7, 174, 26, 99, 29, 22], [2, 79, 30, 25, 25, 10, 46, 8, 48, 24, 1], [0, 11, 24, 47, 10, 2, 70, 5, 31, 7, 1], [0, 0, 26, 30, 4, 0, 31, 3, 17, 14, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.06666666666666667, 0.03937007874015748, 0.02830188679245283, 0.13537117903930132, 0.21008403361344538, 0.06060606060606061, 0.05698529411764706, 0.0, 0.0, 0.0, 0.0];0.06364749082007344;0.03484416187547174;[[0, 3, 6, 14, 21, 0, 56, 0, 1, 2, 3], [0, 3, 2, 7, 7, 1, 41, 2, 0, 2, 1], [0, 4, 3, 102, 4, 5, 3, 2, 1, 0, 2], [7, 11, 44, 24, 19, 6, 87, 10, 20, 10, 8], [1, 42, 10, 17, 5, 1, 19, 3, 21, 7, 2], [0, 3, 17, 21, 5, 3, 22, 3, 13, 3, 0], [0, 0, 12, 14, 4, 0, 14, 0, 5, 5, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.045454545454545456, 0.031914893617021274, 0.12060301507537688, 0.07692307692307693, 0.1875, 0.05785123966942149, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5547872340425531;0.3060969174048232;[[62, 2, 11, 89, 2, 0, 80, 0, 0, 0], [3, 55, 7, 73, 2, 0, 5, 0, 0, 0], [1, 11, 242, 22, 0, 0, 2, 0, 0, 0], [16, 3, 5, 529, 2, 0, 24, 0, 0, 0], [10, 3, 2, 194, 66, 0, 18, 0, 0, 0], [19, 25, 34, 43, 16, 0, 51, 2, 1, 2], [24, 0, 3, 28, 2, 0, 89, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.45925925925925926, 0.5555555555555556, 0.7960526315789473, 0.5408997955010225, 0.7333333333333333, nan, 0.3308550185873606, 0.0, 0.0, 0.0];0.5177478580171359;0.3939563089093672;[[20, 1, 4, 43, 2, 0, 36], [2, 23, 4, 34, 2, 0, 1], [2, 5, 107, 8, 0, 0, 4], [8, 2, 3, 219, 0, 0, 14], [0, 2, 5, 78, 32, 0, 11], [11, 8, 18, 14, 7, 0, 32], [20, 0, 3, 9, 0, 1, 22]];[0.31746031746031744, 0.5609756097560976, 0.7430555555555556, 0.5407407407407407, 0.7441860465116279, 0.0, 0.18333333333333332];11.0;[2, 1, 1, 4, 2, 0, 1]
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9545454545454546;0.9238095238095239;[[4, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 2, 1], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5];0.6431246655965757;0.5342406668200946;[[207, 1, 14, 13, 1, 1, 30], [9, 17, 91, 12, 0, 8, 1], [2, 1, 241, 12, 0, 22, 0], [40, 3, 5, 499, 3, 18, 8], [49, 0, 8, 134, 82, 7, 7], [29, 0, 23, 2, 4, 116, 28], [50, 1, 5, 14, 2, 9, 40]];[0.5362694300518135, 0.7391304347826086, 0.6227390180878553, 0.7274052478134111, 0.8913043478260869, 0.6408839779005525, 0.3508771929824561];0.6119951040391677;0.4382791301018538;[[75, 0, 5, 7, 1, 2, 16, 0], [6, 8, 40, 9, 0, 3, 0, 0], [0, 1, 109, 8, 0, 5, 3, 0], [25, 2, 3, 205, 0, 8, 3, 0], [12, 0, 11, 51, 41, 7, 5, 1], [18, 0, 8, 0, 0, 53, 11, 0], [33, 0, 3, 2, 1, 7, 9, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.4437869822485207, 0.7272727272727273, 0.6089385474860335, 0.7269503546099291, 0.9534883720930233, 0.6235294117647059, 0.19148936170212766, 0.0];22.0;[4, 2, 2, 6, 4, 3, 1]
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[8, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.7314316469321851;0.5711792082156691;[[240, 0, 5, 8, 2, 6, 11, 0], [16, 45, 46, 18, 6, 6, 0, 1], [3, 3, 243, 20, 2, 5, 0, 0], [57, 4, 3, 487, 5, 12, 4, 0], [44, 0, 2, 63, 173, 3, 0, 0], [29, 2, 6, 2, 4, 147, 6, 0], [60, 0, 4, 23, 4, 4, 24, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.534521158129176, 0.8333333333333334, 0.7864077669902912, 0.784219001610306, 0.8826530612244898, 0.8032786885245902, 0.5333333333333333, 0.0];0.6878824969400245;0.5942002617847104;[[85, 1, 2, 7, 2, 1, 8], [8, 19, 24, 13, 1, 1, 0], [4, 1, 108, 10, 0, 0, 3], [35, 1, 2, 196, 3, 8, 1], [11, 0, 4, 16, 87, 8, 2], [18, 0, 3, 1, 1, 64, 3], [34, 0, 3, 8, 2, 5, 3]];[0.4358974358974359, 0.8636363636363636, 0.7397260273972602, 0.7808764940239044, 0.90625, 0.735632183908046, 0.15];33.0;[8, 3, 3, 7, 7, 4, 1]
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[8, 0, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.7629310344827587;0.6112330652471576;[[243, 1, 4, 8, 1, 6, 9, 0], [12, 85, 18, 12, 2, 5, 1, 1], [4, 3, 258, 10, 2, 5, 0, 0], [57, 7, 6, 472, 5, 18, 3, 0], [43, 0, 2, 48, 189, 3, 0, 0], [28, 5, 2, 2, 3, 150, 4, 0], [59, 1, 9, 16, 2, 13, 19, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.5448430493273543, 0.8333333333333334, 0.862876254180602, 0.8309859154929577, 0.9264705882352942, 0.75, 0.5277777777777778, 0.0];0.7184822521419829;0.6373111378374986;[[88, 1, 2, 6, 1, 2, 6], [8, 38, 12, 7, 0, 1, 0], [1, 1, 116, 5, 0, 0, 3], [37, 2, 4, 189, 3, 10, 1], [13, 0, 4, 12, 91, 7, 1], [18, 2, 2, 0, 1, 64, 3], [33, 0, 8, 3, 1, 9, 1]];[0.4444444444444444, 0.8636363636363636, 0.7837837837837838, 0.8513513513513513, 0.9381443298969072, 0.6881720430107527, 0.06666666666666667];35.0;[8, 4, 4, 7, 7, 4, 1]


Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.2014806980433633;0.09789017196036397;[[0, 10, 18, 37, 3, 1, 91, 39, 10, 12, 24], [0, 4, 4, 17, 0, 0, 9, 29, 81, 1, 6], [1, 8, 59, 102, 0, 24, 8, 57, 12, 8, 13], [0, 14, 41, 266, 7, 19, 33, 102, 49, 32, 9], [2, 10, 16, 58, 14, 41, 22, 61, 6, 66, 2], [0, 12, 2, 36, 3, 4, 60, 11, 11, 51, 18], [0, 6, 0, 31, 0, 1, 34, 4, 3, 7, 39], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.0625, 0.42142857142857143, 0.48628884826325414, 0.5185185185185185, 0.044444444444444446, 0.13229571984435798, 0.0, 0.0, 0.0, 0.0];0.200734394124847;0.09358446431447592;[[0, 5, 3, 25, 0, 1, 46, 14, 5, 3, 4], [0, 2, 1, 8, 0, 0, 5, 13, 36, 0, 1], [1, 1, 18, 44, 0, 13, 8, 21, 7, 2, 11], [0, 10, 10, 120, 2, 10, 13, 41, 22, 14, 4], [0, 2, 14, 27, 6, 16, 7, 31, 1, 22, 2], [0, 3, 0, 16, 1, 1, 27, 0, 9, 28, 5], [0, 4, 0, 9, 2, 3, 17, 1, 2, 8, 9], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.07407407407407407, 0.391304347826087, 0.4819277108433735, 0.5454545454545454, 0.022727272727272728, 0.13821138211382114, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[2, 0, 0, 0, 0], [0, 2, 0, 0, 0], [0, 0, 4, 0, 0], [0, 0, 0, 2, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0];0.6122340425531915;0.3868190134379311;[[199, 0, 5, 15, 0, 0, 27, 0], [78, 0, 21, 46, 0, 0, 2, 0], [4, 0, 280, 4, 0, 0, 1, 0], [36, 0, 17, 517, 3, 0, 9, 0], [57, 0, 4, 146, 65, 0, 13, 0], [68, 0, 25, 53, 0, 0, 57, 2], [11, 0, 20, 5, 0, 0, 90, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.4392935982339956, nan, 0.7526881720430108, 0.6577608142493638, 0.9558823529411765, nan, 0.45226130653266333, 0.0];0.5813953488372093;0.37183011522850906;[[73, 0, 3, 12, 4, 0, 14, 0], [28, 0, 10, 25, 0, 0, 3, 0], [1, 0, 121, 2, 0, 0, 2, 0], [25, 0, 6, 210, 0, 0, 5, 0], [27, 0, 5, 62, 30, 0, 3, 1], [32, 0, 9, 23, 0, 0, 26, 0], [3, 0, 9, 2, 0, 0, 41, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.3862433862433862, nan, 0.7423312883435583, 0.625, 0.8823529411764706, nan, 0.43617021276595747, 0.0];11.0;[2, 0, 2, 4, 2, 0, 1]
Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[5, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 7, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6532905296950241;0.49517425312300206;[[227, 0, 5, 9, 5, 0, 15], [96, 0, 16, 20, 0, 0, 1], [6, 0, 283, 12, 0, 0, 2], [50, 0, 20, 482, 11, 0, 7], [51, 0, 2, 74, 147, 0, 6], [95, 0, 31, 17, 31, 2, 22], [14, 0, 26, 3, 1, 0, 80]];[0.42115027829313545, nan, 0.7389033942558747, 0.7811993517017828, 0.7538461538461538, 1.0, 0.6015037593984962];0.6156670746634026;0.42080371865354427;[[78, 0, 4, 7, 7, 0, 9, 1], [48, 0, 7, 10, 0, 0, 1, 0], [1, 0, 123, 2, 0, 0, 0, 0], [33, 0, 10, 198, 4, 0, 1, 0], [23, 0, 1, 38, 66, 0, 0, 0], [40, 0, 13, 12, 15, 2, 8, 0], [5, 0, 11, 3, 0, 0, 36, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.34210526315789475, nan, 0.727810650887574, 0.7333333333333333, 0.717391304347826, 1.0, 0.6545454545454545, 0.0];22.0;[5, 0, 3, 7, 4, 1, 2]
Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[5, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 0, 10, 0, 0, 0], [0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.7303552206673842;0.491559557021293;[[215, 0, 11, 11, 2, 3, 14, 0, 0], [89, 0, 17, 22, 2, 1, 2, 0, 0], [4, 0, 291, 3, 0, 1, 0, 0, 0], [24, 0, 63, 460, 9, 4, 9, 1, 1], [27, 0, 5, 58, 178, 1, 4, 0, 0], [31, 0, 11, 7, 1, 140, 15, 1, 0], [11, 0, 27, 3, 0, 6, 73, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.5361596009975063, nan, 0.6847058823529412, 0.8156028368794326, 0.9270833333333334, 0.8974358974358975, 0.6239316239316239, 0.0, 0.0];0.6829865361077111;0.5225269418687368;[[76, 0, 7, 8, 3, 2, 8, 2], [46, 0, 8, 10, 0, 1, 1, 0], [1, 0, 124, 1, 0, 0, 0, 0], [18, 0, 32, 189, 3, 2, 1, 1], [14, 0, 2, 30, 81, 1, 0, 0], [20, 0, 4, 4, 0, 55, 7, 0], [3, 0, 13, 1, 0, 5, 33, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.42696629213483145, nan, 0.6526315789473685, 0.7777777777777778, 0.9310344827586207, 0.8333333333333334, 0.66, 0.0];33.0;[5, 0, 4, 10, 6, 5, 3]
Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[6, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 0, 10, 0, 0, 0], [0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.7257543103448276;0.6353604458974395;[[230, 0, 9, 7, 4, 4, 10], [96, 0, 16, 11, 3, 2, 2], [6, 0, 289, 3, 0, 0, 0], [43, 0, 78, 420, 12, 7, 10], [28, 0, 4, 50, 184, 1, 2], [33, 0, 7, 2, 1, 152, 11], [14, 0, 24, 2, 0, 7, 72]];[0.5111111111111111, nan, 0.6768149882903981, 0.8484848484848485, 0.9019607843137255, 0.8786127167630058, 0.6728971962616822];0.6793145654834761;0.6008257244580992;[[83, 0, 6, 5, 3, 2, 7], [49, 0, 8, 5, 2, 1, 1], [1, 0, 124, 1, 0, 0, 0], [30, 0, 40, 168, 4, 3, 1], [15, 0, 1, 22, 89, 1, 0], [21, 0, 2, 2, 0, 58, 7], [3, 0, 12, 1, 0, 6, 33]];[0.41089108910891087, nan, 0.6424870466321243, 0.8235294117647058, 0.9081632653061225, 0.8169014084507042, 0.673469387755102];35.0;[6, 0, 4, 10, 7, 5, 3]


Cora;own;own;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];[];0.09307244843997885;0.06110079515383919;[[5, 7, 54, 0, 61, 2, 51, 30, 11, 3, 21], [1, 0, 31, 7, 4, 0, 22, 3, 75, 4, 4], [1, 2, 63, 2, 34, 8, 25, 14, 115, 4, 24], [10, 33, 236, 11, 101, 11, 21, 18, 102, 17, 12], [23, 11, 101, 29, 53, 6, 15, 31, 15, 13, 1], [10, 0, 33, 4, 15, 4, 48, 13, 34, 12, 35], [1, 2, 9, 1, 6, 0, 40, 32, 2, 11, 21], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.09803921568627451, 0.0, 0.11954459203036052, 0.2037037037037037, 0.19343065693430658, 0.12903225806451613, 0.18018018018018017, 0.0, 0.0, 0.0, 0.0];0.09791921664626684;0.06467295160584761;[[1, 4, 25, 2, 15, 1, 31, 13, 4, 1, 9], [0, 0, 6, 1, 3, 0, 11, 0, 44, 0, 1], [1, 3, 21, 0, 17, 5, 11, 5, 52, 3, 8], [5, 18, 95, 3, 47, 4, 12, 6, 49, 5, 2], [11, 9, 43, 17, 27, 0, 4, 7, 6, 4, 0], [4, 3, 15, 0, 6, 1, 23, 3, 19, 6, 10], [0, 1, 3, 2, 5, 0, 27, 14, 0, 2, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.045454545454545456, 0.0, 0.10096153846153846, 0.12, 0.225, 0.09090909090909091, 0.226890756302521, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[2, 0, 0, 0, 0], [0, 2, 0, 0, 0], [0, 0, 4, 0, 0], [0, 0, 0, 2, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0];0.26861702127659576;0.23565064772612496;[[128, 107, 0, 3, 0, 0, 17], [1, 163, 0, 0, 0, 0, 0], [3, 267, 0, 3, 0, 0, 17], [99, 328, 0, 110, 0, 0, 20], [50, 226, 0, 0, 0, 0, 10], [33, 87, 0, 0, 0, 13, 64], [11, 28, 0, 1, 0, 0, 91]];[0.39384615384615385, 0.1351575456053068, nan, 0.9401709401709402, nan, 1.0, 0.4155251141552511];0.23133414932680538;0.2077244153402873;[[39, 53, 0, 0, 0, 0, 14], [1, 64, 0, 1, 0, 0, 0], [2, 113, 0, 1, 0, 0, 10], [47, 150, 0, 40, 0, 0, 9], [17, 108, 0, 0, 0, 1, 2], [24, 30, 0, 0, 0, 7, 29], [4, 12, 0, 0, 0, 0, 39]];[0.291044776119403, 0.12075471698113208, nan, 0.9523809523809523, nan, 0.875, 0.3786407766990291];11.0;[2, 2, 0, 4, 0, 2, 1]
Cora;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[2, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5082932049224184;0.5187384601867329;[[108, 41, 3, 5, 28, 30, 19], [0, 122, 3, 0, 1, 3, 1], [1, 37, 203, 8, 3, 16, 6], [92, 88, 18, 113, 175, 18, 9], [44, 75, 4, 4, 183, 15, 1], [29, 47, 3, 0, 5, 143, 46], [7, 6, 1, 4, 6, 17, 78]];[0.38434163701067614, 0.2932692307692308, 0.8638297872340426, 0.8432835820895522, 0.456359102244389, 0.5909090909090909, 0.4875];0.4663402692778458;0.48228102311297766;[[36, 19, 3, 0, 12, 24, 12], [1, 61, 1, 1, 0, 2, 0], [1, 15, 87, 3, 5, 8, 7], [39, 44, 5, 51, 84, 20, 3], [11, 46, 1, 2, 59, 9, 0], [18, 7, 2, 0, 1, 50, 12], [3, 8, 1, 0, 2, 4, 37]];[0.3302752293577982, 0.305, 0.87, 0.8947368421052632, 0.3619631901840491, 0.42735042735042733, 0.5211267605633803];22.0;[2, 3, 1, 7, 3, 5, 1]
Cora;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[5, 0, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.604951560818084;0.6028654479701976;[[133, 45, 3, 5, 10, 41, 6], [0, 149, 3, 0, 5, 7, 0], [2, 15, 227, 4, 6, 19, 0], [73, 34, 7, 166, 146, 64, 7], [38, 44, 0, 3, 194, 35, 2], [9, 13, 0, 3, 2, 206, 15], [10, 2, 0, 5, 5, 46, 49]];[0.5018867924528302, 0.49337748344370863, 0.9458333333333333, 0.8924731182795699, 0.5271739130434783, 0.49282296650717705, 0.620253164556962];0.49938800489596086;0.5008638114837553;[[40, 22, 0, 0, 11, 28, 5], [0, 59, 2, 1, 0, 4, 0], [0, 8, 103, 1, 7, 6, 1], [48, 18, 2, 57, 90, 28, 3], [11, 37, 1, 1, 58, 19, 1], [6, 6, 0, 1, 0, 72, 5], [6, 6, 0, 0, 2, 22, 19]];[0.36036036036036034, 0.3782051282051282, 0.9537037037037037, 0.9344262295081968, 0.34523809523809523, 0.4022346368715084, 0.5588235294117647];33.0;[5, 4, 3, 8, 4, 7, 2]
Cora;own;own;0.2;64;0.5;1;0.005;1240197975.0;0.9714285714285714;0.974025974025974;[[5, 0, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [1, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 0, 2]];[0.8333333333333334, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6163793103448276;0.6185855838275308;[[113, 46, 3, 4, 17, 45, 9], [0, 149, 3, 0, 5, 7, 0], [1, 12, 224, 4, 15, 17, 0], [45, 23, 2, 161, 190, 69, 5], [15, 30, 0, 2, 235, 40, 2], [6, 13, 0, 3, 4, 207, 13], [6, 2, 0, 5, 7, 42, 55]];[0.6075268817204301, 0.5418181818181819, 0.9655172413793104, 0.8994413407821229, 0.49682875264270615, 0.4847775175644028, 0.6547619047619048];0.49571603427172584;0.4944095126646481;[[29, 25, 0, 0, 13, 32, 7], [0, 59, 2, 1, 0, 4, 0], [0, 7, 95, 2, 14, 7, 1], [33, 17, 2, 55, 112, 23, 4], [1, 29, 0, 1, 76, 20, 1], [6, 6, 0, 1, 0, 72, 5], [6, 6, 0, 0, 3, 21, 19]];[0.38666666666666666, 0.3959731543624161, 0.9595959595959596, 0.9166666666666666, 0.3486238532110092, 0.4022346368715084, 0.5135135135135135];35.0;[5, 4, 3, 8, 6, 7, 2]


Cora;own;own;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];[];0.18032786885245902;0.08448217512585512;[[0, 8, 125, 2, 14, 28, 41, 15, 0, 8, 4], [0, 1, 16, 0, 5, 5, 104, 1, 0, 17, 2], [1, 2, 230, 2, 0, 11, 28, 5, 2, 1, 10], [3, 68, 139, 19, 28, 123, 95, 55, 5, 9, 28], [1, 10, 94, 9, 29, 25, 18, 101, 3, 6, 2], [0, 17, 91, 4, 10, 20, 46, 13, 2, 3, 2], [0, 3, 32, 2, 3, 26, 42, 3, 3, 8, 3], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.009174311926605505, 0.31636863823933975, 0.5, 0.3258426966292135, 0.08403361344537816, 0.11229946524064172, 0.0, 0.0, 0.0, 0.0];0.17258261933904528;0.07870666812803927;[[1, 0, 48, 1, 9, 8, 19, 7, 2, 6, 5], [0, 0, 9, 1, 1, 4, 42, 0, 0, 8, 1], [0, 1, 98, 1, 3, 5, 13, 1, 0, 3, 1], [3, 22, 73, 9, 16, 44, 40, 23, 2, 6, 8], [0, 5, 42, 6, 10, 8, 7, 41, 1, 5, 3], [0, 8, 43, 1, 9, 4, 13, 8, 1, 1, 2], [0, 1, 8, 4, 1, 9, 19, 2, 2, 4, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.25, 0.0, 0.3052959501557632, 0.391304347826087, 0.20408163265306123, 0.04878048780487805, 0.12418300653594772, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;own;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.7186170212765958;0.6237358716117224;[[146, 6, 6, 11, 3, 70, 0], [10, 122, 3, 9, 0, 10, 0], [1, 38, 215, 5, 0, 17, 0], [32, 9, 12, 461, 19, 38, 0], [33, 1, 0, 32, 197, 27, 0], [2, 12, 2, 5, 1, 210, 0], [12, 2, 4, 17, 1, 79, 0]];[0.6186440677966102, 0.6421052631578947, 0.8884297520661157, 0.8537037037037037, 0.8914027149321267, 0.4656319290465632, nan];0.6829865361077111;0.5943680816426858;[[58, 3, 5, 7, 3, 30, 0], [6, 52, 2, 2, 2, 2, 0], [0, 16, 95, 5, 0, 10, 0], [20, 7, 4, 186, 9, 20, 0], [16, 1, 0, 10, 87, 14, 0], [4, 2, 2, 2, 0, 80, 0], [2, 1, 7, 3, 0, 42, 0]];[0.5471698113207547, 0.6341463414634146, 0.8260869565217391, 0.8651162790697674, 0.8613861386138614, 0.40404040404040403, nan];11.0;[2, 1, 1, 3, 3, 1]
