dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution

Cora;own;medoids;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.06980433632998413;0.03791260240241478;[[1, 7, 21, 34, 45, 0, 118, 4, 6, 8, 1], [1, 5, 5, 19, 10, 0, 99, 0, 4, 2, 6], [0, 5, 6, 241, 3, 14, 6, 2, 2, 2, 11], [11, 20, 100, 62, 22, 7, 174, 26, 99, 29, 22], [2, 79, 30, 25, 25, 10, 46, 8, 48, 24, 1], [0, 11, 24, 47, 10, 2, 70, 5, 31, 7, 1], [0, 0, 26, 30, 4, 0, 31, 3, 17, 14, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.06666666666666667, 0.03937007874015748, 0.02830188679245283, 0.13537117903930132, 0.21008403361344538, 0.06060606060606061, 0.05698529411764706, 0.0, 0.0, 0.0, 0.0];0.06364749082007344;0.03484416187547174;[[0, 3, 6, 14, 21, 0, 56, 0, 1, 2, 3], [0, 3, 2, 7, 7, 1, 41, 2, 0, 2, 1], [0, 4, 3, 102, 4, 5, 3, 2, 1, 0, 2], [7, 11, 44, 24, 19, 6, 87, 10, 20, 10, 8], [1, 42, 10, 17, 5, 1, 19, 3, 21, 7, 2], [0, 3, 17, 21, 5, 3, 22, 3, 13, 3, 0], [0, 0, 12, 14, 4, 0, 14, 0, 5, 5, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.045454545454545456, 0.031914893617021274, 0.12060301507537688, 0.07692307692307693, 0.1875, 0.05785123966942149, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;medoids;0;64;0.5;1;0.005;615395017.0;0.7272727272727273;0.736111111111111;[[1, 0, 1, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 1, 1, 0, 0], [0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]];[1.0, 0.5, 0.6, 1.0, 1.0, 1.0];0.40372340425531916;0.2715801007776214;[[0, 15, 10, 103, 84, 1, 10, 22], [0, 2, 0, 75, 67, 0, 1, 4], [0, 0, 176, 80, 27, 1, 4, 3], [0, 7, 4, 332, 215, 1, 5, 5], [0, 5, 1, 93, 192, 0, 1, 4], [0, 5, 18, 72, 50, 10, 6, 45], [0, 2, 10, 32, 16, 1, 47, 16], [0, 0, 0, 0, 0, 0, 0, 0]];[nan, 0.05555555555555555, 0.8036529680365296, 0.4218551461245235, 0.29493087557603687, 0.7142857142857143, 0.6351351351351351, 0.0];0.4039167686658507;0.2471624568017308;[[0, 6, 8, 33, 43, 0, 4, 1, 11], [0, 2, 0, 36, 28, 0, 0, 0, 0], [0, 0, 80, 29, 11, 0, 2, 0, 4], [0, 1, 0, 141, 95, 1, 1, 1, 6], [0, 0, 0, 41, 78, 0, 5, 2, 2], [0, 2, 11, 31, 16, 6, 6, 0, 18], [0, 1, 7, 10, 8, 0, 23, 0, 6], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[nan, 0.16666666666666666, 0.7547169811320755, 0.4392523364485981, 0.27956989247311825, 0.8571428571428571, 0.5609756097560976, 0.0, 0.0];11.0;[0, 2, 1, 3, 2, 2, 1]
Cora;own;medoids;0;64;0.5;1;0.005;615395017.0;0.8636363636363636;0.7515873015873016;[[1, 0, 0, 0, 0, 0, 0, 0], [1, 3, 0, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0, 0], [0, 0, 0, 7, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.5, 1.0, 1.0, 1.0, 1.0, 0.8, 1.0, 0.0];0.5601926163723917;0.4037495454577539;[[47, 42, 24, 53, 2, 68, 2, 6], [0, 105, 7, 17, 0, 18, 0, 0], [1, 0, 257, 23, 0, 8, 0, 1], [17, 15, 17, 445, 10, 35, 3, 22], [11, 50, 20, 106, 15, 59, 1, 34], [4, 15, 9, 14, 0, 159, 2, 1], [6, 5, 4, 14, 0, 75, 19, 1], [0, 0, 0, 0, 0, 0, 0, 0]];[0.5465116279069767, 0.4525862068965517, 0.7603550295857988, 0.6622023809523809, 0.5555555555555556, 0.3767772511848341, 0.7037037037037037, 0.0];0.5605875152998776;0.40136910379740764;[[18, 21, 12, 18, 0, 31, 2, 4], [0, 46, 3, 9, 0, 8, 0, 0], [0, 3, 106, 10, 0, 6, 1, 0], [1, 13, 10, 196, 2, 17, 0, 7], [1, 21, 12, 37, 8, 32, 3, 14], [2, 7, 2, 4, 0, 74, 1, 0], [2, 1, 6, 3, 0, 33, 10, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.75, 0.4107142857142857, 0.7019867549668874, 0.7075812274368231, 0.8, 0.3681592039800995, 0.5882352941176471, 0.0];22.0;[1, 4, 2, 8, 2, 4, 1]
Cora;own;medoids;0;64;0.5;1;0.005;615395017.0;0.9696969696969697;0.9720730397422127;[[1, 0, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0, 0], [0, 0, 0, 9, 1, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 0.75, 1.0, 1.0];0.623789020452099;0.37596071618021576;[[18, 77, 17, 19, 11, 78, 17, 2, 4, 1], [0, 123, 13, 5, 0, 5, 0, 0, 0, 0], [1, 2, 275, 2, 1, 5, 0, 0, 0, 0], [5, 26, 21, 417, 52, 35, 5, 0, 1, 0], [2, 45, 8, 57, 122, 55, 4, 0, 2, 0], [0, 15, 8, 1, 0, 168, 10, 0, 0, 0], [4, 11, 11, 6, 1, 53, 36, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.6, 0.411371237458194, 0.7790368271954674, 0.8224852071005917, 0.6524064171122995, 0.42105263157894735, 0.5, 0.0, 0.0, 0.0];0.6144430844553244;0.41256932786537476;[[12, 32, 9, 6, 6, 31, 7, 3, 0], [0, 57, 3, 3, 0, 3, 0, 0, 0], [3, 1, 115, 2, 0, 4, 0, 1, 0], [1, 13, 9, 182, 18, 18, 5, 0, 0], [0, 28, 8, 14, 49, 24, 5, 0, 0], [0, 7, 2, 2, 0, 72, 7, 0, 0], [2, 3, 5, 2, 0, 27, 15, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.6666666666666666, 0.40425531914893614, 0.7615894039735099, 0.8625592417061612, 0.6712328767123288, 0.4022346368715084, 0.38461538461538464, 0.0, 0.0];33.0;[1, 5, 6, 10, 3, 6, 2]
Cora;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;[[1, 0, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0, 0], [0, 0, 0, 11, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6260775862068966;0.4184125211387275;[[21, 42, 21, 22, 17, 97, 8, 16, 0], [0, 112, 19, 3, 0, 12, 0, 0, 0], [0, 0, 279, 1, 1, 4, 0, 1, 0], [5, 16, 31, 419, 44, 40, 2, 4, 0], [1, 17, 11, 74, 128, 55, 3, 5, 0], [0, 1, 11, 0, 1, 182, 2, 5, 0], [2, 3, 9, 7, 2, 70, 21, 8, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.7241379310344828, 0.5863874345549738, 0.7322834645669292, 0.7965779467680608, 0.6632124352331606, 0.39565217391304347, 0.5833333333333334, 0.0, 0.0];0.6070991432068543;0.4039624178414734;[[11, 20, 10, 7, 7, 39, 5, 7, 0], [0, 52, 6, 3, 0, 4, 1, 0, 0], [0, 1, 119, 2, 0, 3, 0, 1, 0], [3, 5, 14, 177, 18, 25, 4, 0, 0], [0, 15, 7, 20, 52, 28, 5, 1, 0], [0, 4, 3, 2, 0, 76, 3, 2, 0], [2, 3, 5, 2, 0, 33, 9, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.6875, 0.52, 0.725609756097561, 0.8309859154929577, 0.6753246753246753, 0.36538461538461536, 0.3333333333333333, 0.0, 0.0];35.0;[1, 5, 6, 11, 4, 6, 2]


Cora;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.2014806980433633;0.09789017196036397;[[0, 10, 18, 37, 3, 1, 91, 39, 10, 12, 24], [0, 4, 4, 17, 0, 0, 9, 29, 81, 1, 6], [1, 8, 59, 102, 0, 24, 8, 57, 12, 8, 13], [0, 14, 41, 266, 7, 19, 33, 102, 49, 32, 9], [2, 10, 16, 58, 14, 41, 22, 61, 6, 66, 2], [0, 12, 2, 36, 3, 4, 60, 11, 11, 51, 18], [0, 6, 0, 31, 0, 1, 34, 4, 3, 7, 39], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.0625, 0.42142857142857143, 0.48628884826325414, 0.5185185185185185, 0.044444444444444446, 0.13229571984435798, 0.0, 0.0, 0.0, 0.0];0.200734394124847;0.09358446431447592;[[0, 5, 3, 25, 0, 1, 46, 14, 5, 3, 4], [0, 2, 1, 8, 0, 0, 5, 13, 36, 0, 1], [1, 1, 18, 44, 0, 13, 8, 21, 7, 2, 11], [0, 10, 10, 120, 2, 10, 13, 41, 22, 14, 4], [0, 2, 14, 27, 6, 16, 7, 31, 1, 22, 2], [0, 3, 0, 16, 1, 1, 27, 0, 9, 28, 5], [0, 4, 0, 9, 2, 3, 17, 1, 2, 8, 9], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.07407407407407407, 0.391304347826087, 0.4819277108433735, 0.5454545454545454, 0.022727272727272728, 0.13821138211382114, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.9090909090909091;0.8095238095238094;[[1, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 4, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, nan, 0.5, 1.0, 1.0, 1.0, 1.0];0.44680851063829785;0.2771287516137782;[[46, 1, 152, 44, 0, 0, 0, 0, 1], [30, 1, 108, 7, 0, 0, 0, 3, 1], [2, 1, 263, 19, 0, 4, 0, 1, 1], [23, 5, 183, 345, 0, 7, 2, 2, 1], [20, 7, 34, 160, 51, 24, 0, 0, 1], [20, 2, 56, 11, 0, 114, 3, 0, 0], [6, 10, 80, 6, 0, 1, 20, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.3129251700680272, 0.037037037037037035, 0.3002283105022831, 0.5827702702702703, 1.0, 0.76, 0.8, 0.0, 0.0];0.4222766217870257;0.24737336082730987;[[15, 1, 73, 17, 0, 0, 0, 0, 0], [13, 0, 47, 5, 0, 0, 1, 0, 0], [0, 3, 118, 5, 0, 0, 0, 0, 0], [10, 4, 81, 143, 0, 4, 0, 3, 1], [8, 3, 19, 72, 13, 11, 1, 0, 1], [7, 0, 30, 2, 0, 50, 1, 0, 0], [2, 6, 32, 8, 0, 0, 6, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.2727272727272727, 0.0, 0.295, 0.5674603174603174, 1.0, 0.7692307692307693, 0.6666666666666666, 0.0, 0.0];11.0;[1, 1, 1, 4, 1, 2, 1]
Cora;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[1, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5345104333868379;0.3178074857000148;[[2, 7, 11, 198, 0, 22, 0, 1, 3, 0], [2, 69, 15, 52, 0, 10, 1, 0, 0, 0], [0, 3, 177, 93, 0, 12, 0, 0, 2, 2], [7, 13, 6, 514, 1, 14, 6, 1, 2, 0], [2, 2, 0, 196, 54, 40, 2, 0, 0, 0], [0, 0, 4, 44, 0, 154, 2, 0, 0, 0], [0, 5, 22, 64, 0, 3, 29, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.15384615384615385, 0.696969696969697, 0.7531914893617021, 0.4427217915590009, 0.9818181818181818, 0.6039215686274509, 0.725, 0.0, 0.0, 0.0];0.5275397796817626;0.3087694105027889;[[0, 4, 4, 90, 0, 6, 0, 0, 1, 1], [0, 32, 7, 24, 0, 3, 0, 0, 0, 0], [0, 2, 79, 39, 0, 5, 0, 0, 0, 1], [0, 8, 3, 224, 0, 5, 2, 1, 3, 0], [0, 1, 0, 91, 20, 16, 0, 0, 0, 0], [0, 1, 2, 20, 0, 65, 2, 0, 0, 0], [0, 2, 7, 32, 0, 3, 11, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[nan, 0.64, 0.7745098039215687, 0.4307692307692308, 1.0, 0.6310679611650486, 0.7333333333333333, 0.0, 0.0, 0.0];22.0;[1, 2, 3, 8, 2, 4, 2]
Cora;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.9090909090909091;0.8684807256235827;[[2, 1, 0, 0, 0, 0, 0], [1, 2, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 11, 0, 0, 0], [0, 0, 0, 0, 3, 1, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 3]];[0.6666666666666666, 0.6666666666666666, 1.0, 1.0, 1.0, 0.8, 1.0];0.5791173304628633;0.3269936963110554;[[38, 33, 15, 126, 8, 11, 0, 6, 5, 0, 0], [4, 109, 13, 17, 0, 0, 2, 3, 0, 0, 0], [3, 6, 234, 36, 0, 4, 0, 0, 2, 1, 1], [14, 15, 23, 473, 7, 14, 4, 1, 10, 0, 0], [5, 5, 0, 174, 64, 42, 0, 3, 1, 0, 0], [11, 15, 9, 31, 0, 133, 2, 0, 1, 0, 2], [36, 5, 33, 17, 0, 4, 25, 0, 2, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.34234234234234234, 0.5797872340425532, 0.7155963302752294, 0.5411899313501144, 0.810126582278481, 0.6394230769230769, 0.7575757575757576, 0.0, 0.0, 0.0, 0.0];0.5826193390452876;0.3691579223023846;[[16, 18, 5, 55, 2, 3, 0, 3, 4, 0], [2, 52, 4, 7, 0, 0, 0, 1, 0, 0], [2, 3, 108, 12, 1, 0, 0, 0, 0, 0], [2, 10, 6, 202, 5, 4, 1, 4, 11, 1], [0, 1, 0, 80, 29, 15, 0, 3, 0, 0], [5, 6, 5, 16, 0, 57, 1, 0, 0, 0], [13, 2, 15, 12, 0, 1, 12, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.4, 0.5652173913043478, 0.7552447552447552, 0.5260416666666666, 0.7837837837837838, 0.7125, 0.8571428571428571, 0.0, 0.0, 0.0];33.0;[3, 3, 5, 11, 4, 4, 3]
Cora;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[4, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 12, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6627155172413793;0.48179763284965776;[[196, 2, 4, 33, 6, 0, 0, 0, 0], [21, 99, 10, 13, 0, 0, 2, 0, 3], [6, 9, 241, 27, 1, 2, 0, 0, 1], [52, 19, 18, 440, 21, 4, 2, 1, 3], [47, 3, 1, 108, 132, 0, 0, 3, 0], [74, 10, 9, 11, 0, 97, 3, 0, 0], [90, 0, 4, 3, 0, 0, 25, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.40329218106995884, 0.6971830985915493, 0.8397212543554007, 0.6929133858267716, 0.825, 0.941747572815534, 0.78125, 0.0, 0.0];0.6548347613219094;0.48197774514501696;[[83, 2, 4, 12, 4, 0, 0, 0, 1], [6, 49, 2, 5, 2, 0, 0, 1, 1], [6, 3, 105, 10, 1, 0, 0, 0, 1], [20, 17, 8, 184, 11, 2, 0, 0, 4], [16, 2, 0, 50, 60, 0, 0, 0, 0], [29, 5, 3, 10, 0, 42, 1, 0, 0], [40, 0, 1, 2, 0, 0, 12, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.415, 0.6282051282051282, 0.8536585365853658, 0.673992673992674, 0.7692307692307693, 0.9545454545454546, 0.9230769230769231, 0.0, 0.0];35.0;[4, 3, 5, 12, 4, 4, 3]


Cora;own;medoids;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];[];0.09307244843997885;0.06110079515383919;[[5, 7, 54, 0, 61, 2, 51, 30, 11, 3, 21], [1, 0, 31, 7, 4, 0, 22, 3, 75, 4, 4], [1, 2, 63, 2, 34, 8, 25, 14, 115, 4, 24], [10, 33, 236, 11, 101, 11, 21, 18, 102, 17, 12], [23, 11, 101, 29, 53, 6, 15, 31, 15, 13, 1], [10, 0, 33, 4, 15, 4, 48, 13, 34, 12, 35], [1, 2, 9, 1, 6, 0, 40, 32, 2, 11, 21], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.09803921568627451, 0.0, 0.11954459203036052, 0.2037037037037037, 0.19343065693430658, 0.12903225806451613, 0.18018018018018017, 0.0, 0.0, 0.0, 0.0];0.09791921664626684;0.06467295160584761;[[1, 4, 25, 2, 15, 1, 31, 13, 4, 1, 9], [0, 0, 6, 1, 3, 0, 11, 0, 44, 0, 1], [1, 3, 21, 0, 17, 5, 11, 5, 52, 3, 8], [5, 18, 95, 3, 47, 4, 12, 6, 49, 5, 2], [11, 9, 43, 17, 27, 0, 4, 7, 6, 4, 0], [4, 3, 15, 0, 6, 1, 23, 3, 19, 6, 10], [0, 1, 3, 2, 5, 0, 27, 14, 0, 2, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.045454545454545456, 0.0, 0.10096153846153846, 0.12, 0.225, 0.09090909090909091, 0.226890756302521, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;medoids;0;64;0.5;1;0.005;1240197975.0;0.9090909090909091;0.9142857142857143;[[1, 0, 0, 0], [0, 2, 0, 1], [0, 0, 4, 0], [0, 0, 0, 3]];[1.0, 1.0, 1.0, 0.75];0.3946808510638298;0.2102098355865208;[[5, 14, 0, 65, 0, 160, 0], [0, 54, 0, 29, 0, 65, 0], [0, 30, 0, 77, 0, 185, 0], [2, 17, 0, 488, 0, 61, 0], [0, 6, 0, 218, 0, 74, 0], [0, 3, 0, 7, 0, 195, 0], [0, 0, 0, 19, 0, 106, 0]];[0.7142857142857143, 0.43548387096774194, nan, 0.540420819490587, nan, 0.23049645390070922, nan];0.3880048959608323;0.19770961653848249;[[0, 4, 0, 33, 0, 69, 0], [0, 19, 0, 11, 0, 36, 0], [0, 8, 0, 24, 0, 94, 0], [1, 4, 0, 213, 0, 28, 0], [0, 6, 0, 88, 0, 34, 0], [0, 1, 0, 4, 0, 85, 0], [0, 0, 0, 6, 0, 49, 0]];[0.0, 0.4523809523809524, nan, 0.5620052770448549, nan, 0.21518987341772153, nan];11.0;[1, 3, 0, 4, 0, 3]
Cora;own;medoids;0;64;0.5;1;0.005;1240197975.0;0.9545454545454546;0.9666048237476809;[[3, 0, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 5, 0, 0, 0], [0, 0, 0, 1, 3, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 0.8333333333333334, 1.0, 1.0, 1.0];0.5821294810058855;0.44669387033297747;[[141, 25, 2, 9, 29, 32, 4, 0], [7, 125, 8, 1, 2, 4, 0, 0], [38, 48, 148, 27, 6, 24, 0, 0], [43, 47, 3, 392, 58, 16, 8, 0], [27, 19, 0, 75, 125, 44, 4, 0], [29, 11, 0, 0, 5, 152, 6, 1], [52, 10, 3, 7, 4, 43, 5, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.41839762611275966, 0.43859649122807015, 0.9024390243902439, 0.7671232876712328, 0.5458515283842795, 0.48253968253968255, 0.18518518518518517, 0.0];0.5716034271725826;0.5047478055311021;[[62, 8, 2, 4, 15, 12, 3], [2, 57, 2, 2, 1, 1, 1], [20, 18, 60, 15, 2, 11, 0], [27, 22, 4, 164, 21, 8, 0], [9, 12, 0, 28, 58, 18, 3], [19, 5, 0, 1, 0, 64, 1], [25, 1, 0, 8, 1, 18, 2]];[0.3780487804878049, 0.4634146341463415, 0.8823529411764706, 0.7387387387387387, 0.5918367346938775, 0.48484848484848486, 0.2];22.0;[3, 4, 1, 5, 4, 4, 1]
Cora;own;medoids;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;[[6, 0, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6867599569429494;0.5748217274545453;[[148, 22, 6, 14, 12, 13, 19, 5], [2, 123, 9, 7, 0, 0, 3, 2], [0, 16, 229, 29, 0, 2, 2, 11], [21, 37, 9, 435, 39, 14, 8, 1], [29, 20, 2, 48, 147, 45, 3, 0], [10, 11, 5, 8, 5, 135, 23, 6], [11, 10, 3, 24, 1, 14, 59, 1], [0, 0, 0, 0, 0, 0, 0, 0]];[0.669683257918552, 0.5146443514644351, 0.870722433460076, 0.7699115044247787, 0.7205882352941176, 0.6053811659192825, 0.5042735042735043, 0.0];0.6854345165238678;0.5773015655357614;[[65, 6, 4, 9, 6, 4, 9, 3], [1, 56, 2, 4, 0, 0, 3, 0], [2, 9, 93, 13, 0, 2, 1, 6], [12, 17, 4, 191, 17, 4, 1, 0], [4, 17, 2, 16, 70, 16, 0, 3], [7, 5, 1, 7, 1, 59, 10, 0], [5, 1, 2, 11, 1, 5, 26, 4], [0, 0, 0, 0, 0, 0, 0, 0]];[0.6770833333333334, 0.5045045045045045, 0.8611111111111112, 0.7609561752988048, 0.7368421052631579, 0.6555555555555556, 0.52, 0.0];33.0;[6, 5, 3, 8, 4, 5, 2]
Cora;own;medoids;0;64;0.5;1;0.005;1240197975.0;0.9714285714285714;0.976023976023976;[[6, 0, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [1, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 2]];[0.8571428571428571, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6831896551724138;0.5155348840230773;[[139, 21, 5, 8, 17, 9, 29, 9, 2], [2, 126, 9, 4, 0, 0, 4, 1, 0], [3, 21, 219, 11, 1, 6, 2, 26, 0], [21, 44, 9, 399, 57, 19, 13, 2, 0], [23, 22, 2, 26, 178, 35, 4, 2, 0], [6, 14, 0, 3, 6, 137, 30, 7, 0], [9, 20, 6, 6, 1, 10, 70, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.6847290640394089, 0.4701492537313433, 0.876, 0.8730853391684902, 0.6846153846153846, 0.6342592592592593, 0.4605263157894737, 0.0, 0.0];0.6940024479804161;0.5264595304769126;[[63, 6, 3, 5, 7, 1, 19, 2, 0], [0, 56, 2, 3, 1, 0, 4, 0, 0], [1, 13, 93, 3, 1, 3, 3, 8, 1], [12, 18, 7, 170, 27, 4, 5, 3, 0], [2, 10, 0, 8, 92, 14, 0, 2, 0], [2, 5, 0, 2, 1, 58, 18, 4, 0], [3, 4, 5, 2, 1, 5, 35, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.7590361445783133, 0.5, 0.8454545454545455, 0.8808290155440415, 0.7076923076923077, 0.6823529411764706, 0.4166666666666667, 0.0, 0.0];35.0;[6, 5, 3, 8, 6, 5, 2]


