dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;0.42857142857142855;0.3;ommited for csv readability;0.12951167728237792;0.06296296296296297;ommited for csv readability;0.09547123623011015;0.04613978771761288;ommited for csv readability;7.0;[0 2 1 0 1 2 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;0.7857142857142857;0.7123015873015873;ommited for csv readability;0.29355354288758656;0.2616900285261968;ommited for csv readability;0.2460220318237454;0.20480023811172313;ommited for csv readability;14.0;[0 3 3 1 2 4 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;0.7619047619047619;0.6380952380952382;ommited for csv readability;0.3866310160427808;0.325515811071684;ommited for csv readability;0.3317013463892289;0.26864316212134437;ommited for csv readability;21.0;[1 4 4 3 3 5 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;0.6785714285714286;0.6025641025641025;ommited for csv readability;0.38271604938271603;0.30686098135722384;ommited for csv readability;0.33047735618115054;0.24813894622189173;ommited for csv readability;28.0;[2 5 5 6 4 5 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;0.6571428571428571;0.5830914183855361;ommited for csv readability;0.38308189655172414;0.3043383868292437;ommited for csv readability;0.3402692778457772;0.26001497087545805;ommited for csv readability;35.0;[3 6 6 7 6 6 1]


Cora;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.08461131676361713;0.06268830088527887;ommited for csv readability;0.09179926560587515;0.06787466842467708;ommited for csv readability;0.0;[]
Cora;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;0.5714285714285714;0.41666666666666663;ommited for csv readability;0.25955414012738853;0.11392372251956186;ommited for csv readability;0.17503059975520197;0.08565440356744704;ommited for csv readability;7.0;[0 1 0 2 0 3 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;0.5;0.2142857142857143;ommited for csv readability;0.18593500266382526;0.0937568390453665;ommited for csv readability;0.17503059975520197;0.08729704271088967;ommited for csv readability;14.0;[0 2 1 4 1 5 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;0.6190476190476191;0.3273809523809524;ommited for csv readability;0.4470588235294118;0.25689236609312316;ommited for csv readability;0.4357405140758874;0.23973691111590054;ommited for csv readability;21.0;[1 2 3 5 3 6 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;0.6428571428571429;0.5494779730073848;ommited for csv readability;0.3955984970477724;0.3435089686494462;ommited for csv readability;0.3427172582619339;0.3055546700126564;ommited for csv readability;28.0;[4 2 4 6 4 6 2]
Cora;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;0.7142857142857143;0.6097105508870214;ommited for csv readability;0.5700431034482759;0.3827196479832645;ommited for csv readability;0.5177478580171359;0.34566217939491495;ommited for csv readability;35.0;[5 3 6 7 5 7 2]


Cora;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.1708090957165521;0.08274178086292346;ommited for csv readability;0.1689106487148103;0.08448610783964008;ommited for csv readability;0.0;[]
Cora;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.36942675159235666;0.15107715049371037;ommited for csv readability;0.3574051407588739;0.14531754263484142;ommited for csv readability;7.0;[0 0 1 4 2]
Cora;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;0.8571428571428571;0.5333333333333333;ommited for csv readability;0.4533830580713905;0.25098256007477127;ommited for csv readability;0.37576499388004897;0.2111683189390527;ommited for csv readability;14.0;[0 0 2 6 4 1 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;0.7142857142857143;0.3535714285714286;ommited for csv readability;0.5197860962566845;0.268818353251009;ommited for csv readability;0.4565483476132191;0.22986741764900276;ommited for csv readability;21.0;[1 2 3 7 5 2 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;0.6785714285714286;0.3373626373626374;ommited for csv readability;0.5217391304347826;0.28552482824249736;ommited for csv readability;0.4847001223990208;0.2676702336445741;ommited for csv readability;28.0;[1 5 3 9 7 2 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;0.6857142857142857;0.3477698771816419;ommited for csv readability;0.5479525862068966;0.29756970868658345;ommited for csv readability;0.5042839657282742;0.2757806052945905;ommited for csv readability;35.0;[ 3  5  5 11  8  2  1]

