dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.9523809523809523;0.9333333333333332;ommited for csv readability;0.5700534759358289;0.47144256937595597;ommited for csv readability;0.5458996328029376;0.4577871721849339;ommited for csv readability;21.0;[3 1 5 6 4 0 2]
Cora;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.9285714285714286;0.8713667285095857;ommited for csv readability;0.6494900697799249;0.5992437181262872;ommited for csv readability;0.6242350061199511;0.5672242290729085;ommited for csv readability;28.0;[3 2 5 7 6 2 3]
Cora;own;pagerank;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7429956896551724;0.7167677615008182;ommited for csv readability;0.7270501835985312;0.7029906091522591;ommited for csv readability;35.0;[4 3 5 9 7 3 4]


Cora;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.19725013220518245;0.16521914332859153;ommited for csv readability;0.20807833537331702;0.17586249636394793;ommited for csv readability;0.0;[]
Cora;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.8571428571428571;0.8933333333333333;ommited for csv readability;0.44851380042462846;0.3579479896670511;ommited for csv readability;0.44063647490820074;0.35084551601185654;ommited for csv readability;7.0;[1 1 0 1 3 1]
Cora;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.7857142857142857;0.7626262626262627;ommited for csv readability;0.5316995205114544;0.450999912007903;ommited for csv readability;0.5079559363525091;0.43504873452099624;ommited for csv readability;14.0;[2 1 2 2 5 2]
Cora;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.8571428571428571;0.8449735449735449;ommited for csv readability;0.5983957219251337;0.5108860781749949;ommited for csv readability;0.5777233782129743;0.49512366293796123;ommited for csv readability;21.0;[2 3 3 4 7 2]
Cora;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.9285714285714286;0.9481946624803769;ommited for csv readability;0.6360708534621579;0.5754483104742506;ommited for csv readability;0.6254589963280294;0.5753550919849603;ommited for csv readability;28.0;[3 3 3 7 7 3 2]
Cora;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.9714285714285714;0.9711884753901561;ommited for csv readability;0.6594827586206896;0.6140884503891767;ommited for csv readability;0.6621787025703795;0.6351313998504285;ommited for csv readability;35.0;[3 3 6 9 8 4 2]


Cora;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.18138551031200423;0.13616377612451752;ommited for csv readability;0.17258261933904528;0.1318757711012011;ommited for csv readability;0.0;[]
Cora;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.8571428571428571;0.9;ommited for csv readability;0.1937367303609342;0.07652515212731159;ommited for csv readability;0.18115055079559364;0.06552666402578596;ommited for csv readability;7.0;[1 0 2 3 0 0 1]
Cora;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.7857142857142857;0.8148148148148148;ommited for csv readability;0.20937666489078316;0.09628215486099323;ommited for csv readability;0.20685434516523868;0.09775813453339924;ommited for csv readability;14.0;[1 0 3 5 2 2 1]
Cora;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.8571428571428571;0.8531746031746031;ommited for csv readability;0.4358288770053476;0.3218100434437373;ommited for csv readability;0.408812729498164;0.2970336404968789;ommited for csv readability;21.0;[3 1 3 6 5 2 1]
Cora;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.8928571428571429;0.8605442176870748;ommited for csv readability;0.6586151368760065;0.6010079150582494;ommited for csv readability;0.6474908200734394;0.5908593947599092;ommited for csv readability;28.0;[6 2 4 6 6 2 2]
Cora;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.9714285714285714;0.9774891774891775;ommited for csv readability;0.744073275862069;0.7042364148733335;ommited for csv readability;0.7319461444308446;0.693612107358795;ommited for csv readability;35.0;[7 4 5 8 6 3 2]


Cora;own;pagerank;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.10153358011634056;0.09981550518586198;ommited for csv readability;0.08812729498164015;0.0819460109519863;ommited for csv readability;0.0;[]
Cora;own;pagerank;0;64;0.5;1;0.005;1256718679.0;0.8571428571428571;0.8809523809523809;ommited for csv readability;0.20063694267515925;0.14019835066029313;ommited for csv readability;0.1909424724602203;0.13150080557816393;ommited for csv readability;7.0;[3 0 0 2 1 1]
Cora;own;pagerank;0;64;0.5;1;0.005;1256718679.0;0.9285714285714286;0.9259259259259259;ommited for csv readability;0.37346830047948854;0.2836076231988392;ommited for csv readability;0.3598531211750306;0.26334612542225755;ommited for csv readability;14.0;[4 1 1 4 2 2]
Cora;own;pagerank;0;64;0.5;1;0.005;1256718679.0;0.8571428571428571;0.8185185185185185;ommited for csv readability;0.4732620320855615;0.33897122480726055;ommited for csv readability;0.46266829865361075;0.3413857979753323;ommited for csv readability;21.0;[4 2 3 8 2 2]
Cora;own;pagerank;0;64;0.5;1;0.005;1256718679.0;0.9285714285714286;0.9164021164021164;ommited for csv readability;0.581857219538379;0.47829415262743563;ommited for csv readability;0.5716034271725826;0.47521987935212134;ommited for csv readability;28.0;[ 5  3  3 10  5  2]
Cora;own;pagerank;0;64;0.5;1;0.005;1256718679.0;0.9142857142857143;0.897953897953898;ommited for csv readability;0.6476293103448276;0.5421864231516105;ommited for csv readability;0.6217870257037944;0.5125349240597533;ommited for csv readability;35.0;[ 7  3  4 11  7  3]

