dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4213633923778851;0.3649694780256116;ommited for csv readability;0.44430844553243576;0.3747336029398622;ommited for csv readability;28.0;[8 0 2 9 7 2]
Cora;own;entropy;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.44773706896551724;0.37481259325507205;ommited for csv readability;0.4602203182374541;0.3833530354913874;ommited for csv readability;35.0;[ 8  0  3 12  9  3]


Cora;own;entropy;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.14225277630883132;0.13592177420226997;ommited for csv readability;0.1481028151774786;0.14334326966980052;ommited for csv readability;0.0;[]
Cora;own;entropy;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.3333333333333333;0.23281674051296603;ommited for csv readability;0.32558139534883723;0.2269808161464167;ommited for csv readability;7.0;[0 1 2 3 1]
Cora;own;entropy;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.39424613745338305;0.33136916553546464;ommited for csv readability;0.397796817625459;0.3406634288636989;ommited for csv readability;14.0;[3 1 2 4 3 0 1]
Cora;own;entropy;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.40053475935828875;0.3303147589338461;ommited for csv readability;0.3990208078335373;0.3421531561473981;ommited for csv readability;21.0;[4 1 2 5 7 1 1]
Cora;own;entropy;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.44229736983360174;0.3649291852251858;ommited for csv readability;0.4479804161566707;0.37512630864769936;ommited for csv readability;28.0;[ 5  1  2  6 12  1  1]
Cora;own;entropy;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.4515086206896552;0.3787290893672822;ommited for csv readability;0.44430844553243576;0.3766548379109128;ommited for csv readability;35.0;[ 7  1  2  9 14  1  1]


Cora;own;entropy;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.14383923849814914;0.13589799814457862;ommited for csv readability;0.15055079559363524;0.14711700446281703;ommited for csv readability;0.0;[]
Cora;own;entropy;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.33067940552016983;0.2733651261068156;ommited for csv readability;0.34149326805385555;0.26882967087211906;ommited for csv readability;7.0;[2 1 0 2 2]
Cora;own;entropy;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.4624400639318061;0.380836788882518;ommited for csv readability;0.4614443084455324;0.3736700686187539;ommited for csv readability;14.0;[2 1 2 5 4]
Cora;own;entropy;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.48502673796791446;0.41308579810565876;ommited for csv readability;0.47123623011015914;0.38510623820605405;ommited for csv readability;21.0;[2 1 2 8 5 0 3]
Cora;own;entropy;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.4906065485775631;0.41769053976435133;ommited for csv readability;0.4810281517747858;0.4006835780082324;ommited for csv readability;28.0;[ 3  1  4 10  7  0  3]
Cora;own;entropy;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.568426724137931;0.5192400521480856;ommited for csv readability;0.5458996328029376;0.4916983134089318;ommited for csv readability;35.0;[ 3  1  4 13  8  3  3]


Cora;own;entropy;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.14331041776837652;0.13569497869327454;ommited for csv readability;0.1456548347613219;0.1380005080208975;ommited for csv readability;0.0;[]
Cora;own;entropy;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.24575371549893843;0.1788016524858054;ommited for csv readability;0.26438188494492043;0.19140002887353474;ommited for csv readability;7.0;[0 0 0 3 2 1 1]
Cora;own;entropy;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.3633457645178476;0.32576718910251923;ommited for csv readability;0.3574051407588739;0.3128863832162118;ommited for csv readability;14.0;[0 3 1 5 2 2 1]
Cora;own;entropy;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.3983957219251337;0.3426298002259104;ommited for csv readability;0.4149326805385557;0.3557215416396331;ommited for csv readability;21.0;[1 4 1 8 3 3 1]
Cora;own;entropy;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.43048845947396674;0.37495046263500514;ommited for csv readability;0.44430844553243576;0.3757141127935911;ommited for csv readability;28.0;[ 3  4  1 12  3  3  2]
Cora;own;entropy;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.4692887931034483;0.411790138966206;ommited for csv readability;0.47613219094247244;0.4167610763348594;ommited for csv readability;35.0;[ 4  4  1 15  5  3  3]


Cora;own;entropy;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.13907985193019567;0.13133919124559895;ommited for csv readability;0.1456548347613219;0.13915190303755892;ommited for csv readability;0.0;[]
Cora;own;entropy;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.3466029723991507;0.23584651130947412;ommited for csv readability;0.37209302325581395;0.2391292713890441;ommited for csv readability;7.0;[1 0 1 4 1]
Cora;own;entropy;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.4352690463505594;0.33719341629274335;ommited for csv readability;0.4675642594859241;0.37205822402714617;ommited for csv readability;14.0;[3 0 1 6 3 0 1]
Cora;own;entropy;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.4486631016042781;0.3446395668222476;ommited for csv readability;0.4749082007343941;0.3659897321858726;ommited for csv readability;21.0;[ 3  0  1 11  5  0  1]
Cora;own;entropy;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.4900697799248524;0.37345599453209793;ommited for csv readability;0.5067319461444308;0.38745740521655164;ommited for csv readability;28.0;[ 3  0  1 16  6  0  2]
Cora;own;entropy;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.53125;0.41526230918919965;ommited for csv readability;0.5336597307221542;0.41604767961475275;ommited for csv readability;35.0;[ 3  0  2 19  8  0  3]


Cora;own;entropy;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.14331041776837652;0.13529550452972378;ommited for csv readability;0.1481028151774786;0.14238393196551322;ommited for csv readability;0.0;[]
Cora;own;entropy;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.43577494692144375;0.3100947936038047;ommited for csv readability;0.4283965728274174;0.3110858666685176;ommited for csv readability;7.0;[0 0 1 3 2 1]
Cora;own;entropy;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.4411294619072989;0.3528672436416425;ommited for csv readability;0.44063647490820074;0.356131524187321;ommited for csv readability;14.0;[4 0 1 5 2 1 1]
Cora;own;entropy;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.513903743315508;0.4697026261983921;ommited for csv readability;0.5018359853121175;0.47171421553806087;ommited for csv readability;21.0;[5 1 1 7 4 2 1]
Cora;own;entropy;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.546430488459474;0.4908586948589084;ommited for csv readability;0.5336597307221542;0.4940156280198437;ommited for csv readability;28.0;[ 5  1  1 11  6  2  2]
Cora;own;entropy;0;64;0.5;1;0.005;1256718679.0;0.9714285714285714;0.9862700228832952;ommited for csv readability;0.5571120689655172;0.5081678175965828;ommited for csv readability;0.5569155446756426;0.5013333116907631;ommited for csv readability;35.0;[ 7  1  2 11 10  2  2]

