dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.7142857142857143;0.7261904761904763;ommited for csv readability;0.20085242408098028;0.19077383990991542;ommited for csv readability;0.200734394124847;0.17477105560978234;ommited for csv readability;14.0;[0 2 2 3 4 2 1]
Cora;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.8571428571428571;0.7888888888888889;ommited for csv readability;0.3802139037433155;0.298739680692245;ommited for csv readability;0.3684210526315789;0.2794566334063905;ommited for csv readability;21.0;[1 2 4 6 5 2 1]
Cora;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.8214285714285714;0.7485994397759104;ommited for csv readability;0.4932903918411165;0.35517233541603777;ommited for csv readability;0.4810281517747858;0.32357743325848193;ommited for csv readability;28.0;[2 2 6 9 5 2 2]
Cora;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.8285714285714286;0.7098901098901098;ommited for csv readability;0.49353448275862066;0.3210032187791307;ommited for csv readability;0.48714810281517745;0.3038685514378942;ommited for csv readability;35.0;[ 2  4  8 10  6  2  3]


Cora;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.08461131676361713;0.06268830088527887;ommited for csv readability;0.09179926560587515;0.06787466842467708;ommited for csv readability;0.0;[]
Cora;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.8571428571428571;0.8333333333333333;ommited for csv readability;0.14968152866242038;0.1119872694778983;ommited for csv readability;0.15055079559363524;0.1102129509681798;ommited for csv readability;7.0;[0 1 0 2 0 3 1]
Cora;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.42857142857142855;0.38775510204081637;ommited for csv readability;0.1742141715503463;0.11311636224551903;ommited for csv readability;0.17258261933904528;0.10725962833714132;ommited for csv readability;14.0;[1 1 1 6 1 3 1]
Cora;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.6666666666666666;0.5755693581780539;ommited for csv readability;0.4310160427807487;0.2900921212391974;ommited for csv readability;0.42472460220318237;0.2809985088698147;ommited for csv readability;21.0;[2 2 3 8 1 3 2]
Cora;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.7142857142857143;0.6003401360544218;ommited for csv readability;0.4449812130971551;0.2900793819423229;ommited for csv readability;0.4222766217870257;0.27325843198497873;ommited for csv readability;28.0;[ 3  3  4 11  1  4  2]
Cora;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.6857142857142857;0.5457431457431458;ommited for csv readability;0.453125;0.30065217937142213;ommited for csv readability;0.4283965728274174;0.2788273796067546;ommited for csv readability;35.0;[ 5  4  4 12  3  5  2]


Cora;own;pagerank;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.1708090957165521;0.08274178086292346;ommited for csv readability;0.1689106487148103;0.08448610783964008;ommited for csv readability;0.0;[]
Cora;own;pagerank;0;64;0.5;1;0.005;1256718679.0;0.8571428571428571;0.8518518518518517;ommited for csv readability;0.4410828025477707;0.18912688180238083;ommited for csv readability;0.4369645042839657;0.183461836474578;ommited for csv readability;7.0;[0 0 1 4 2]
Cora;own;pagerank;0;64;0.5;1;0.005;1256718679.0;0.7857142857142857;0.5316239316239316;ommited for csv readability;0.4427277570591369;0.2032099268698296;ommited for csv readability;0.4320685434516524;0.19479502327246687;ommited for csv readability;14.0;[1 0 2 6 4 1]
Cora;own;pagerank;0;64;0.5;1;0.005;1256718679.0;0.6190476190476191;0.37056277056277054;ommited for csv readability;0.4978609625668449;0.26973143867374594;ommited for csv readability;0.49326805385556916;0.26588473405403057;ommited for csv readability;21.0;[2 0 3 6 5 4 1]
Cora;own;pagerank;0;64;0.5;1;0.005;1256718679.0;0.6428571428571429;0.46830550401978976;ommited for csv readability;0.428341384863124;0.2535283508687494;ommited for csv readability;0.43084455324357407;0.24989980131926068;ommited for csv readability;28.0;[3 1 4 6 7 6 1]
Cora;own;pagerank;0;64;0.5;1;0.005;1256718679.0;0.7714285714285715;0.5544861301163823;ommited for csv readability;0.5835129310344828;0.39895639814964895;ommited for csv readability;0.5716034271725826;0.3851810361567084;ommited for csv readability;35.0;[3 3 5 9 8 6 1]

