dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.9142857142857143;0.8139613102019119;ommited for csv readability;0.6702586206896551;0.6047016776583234;ommited for csv readability;0.6340269277845777;0.5681989407062639;ommited for csv readability;35.0;[ 2  1  5 11  9  4  3]


Cora;own;own;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.177683765203596;0.11284749717364194;ommited for csv readability;0.18482252141982863;0.11644476334963375;ommited for csv readability;0.0;[]
Cora;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.279723991507431;0.20467811461988736;ommited for csv readability;0.24969400244798043;0.1749184376989447;ommited for csv readability;7.0;[0 0 2 2 1 1 1]
Cora;own;own;0.2;64;0.5;1;0.005;1240197975.0;0.7142857142857143;0.7676190476190476;ommited for csv readability;0.2637187000532765;0.14783598230592468;ommited for csv readability;0.189718482252142;0.08770568317012904;ommited for csv readability;14.0;[0 0 3 5 3 1 2]
Cora;own;own;0.2;64;0.5;1;0.005;1240197975.0;0.7619047619047619;0.6493506493506492;ommited for csv readability;0.4823529411764706;0.3474269286497478;ommited for csv readability;0.423500611995104;0.29604311140433104;ommited for csv readability;21.0;[2 3 3 5 5 1 2]
Cora;own;own;0.2;64;0.5;1;0.005;1240197975.0;0.7857142857142857;0.6436693741041567;ommited for csv readability;0.5770263016639828;0.3999583116093195;ommited for csv readability;0.5410036719706243;0.3672931087824705;ommited for csv readability;28.0;[2 3 4 9 7 1 2]
Cora;own;own;0.2;64;0.5;1;0.005;1240197975.0;0.6857142857142857;0.5750000000000001;ommited for csv readability;0.5581896551724138;0.38601160841266;ommited for csv readability;0.5165238678090576;0.34671453588895335;ommited for csv readability;35.0;[ 3  4  5 12  8  1  2]


Cora;own;own;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.09201480698043363;0.04470214125639683;ommited for csv readability;0.09179926560587515;0.04913027806801792;ommited for csv readability;0.0;[]
Cora;own;own;0.2;64;0.5;1;0.005;784866329.0;0.5714285714285714;0.24242424242424243;ommited for csv readability;0.18842887473460723;0.045300835832323104;ommited for csv readability;0.15422276621787026;0.03817603393425239;ommited for csv readability;7.0;[0 0 4 1 2]
Cora;own;own;0.2;64;0.5;1;0.005;784866329.0;0.35714285714285715;0.08771929824561403;ommited for csv readability;0.18540223761321256;0.044686998394863564;ommited for csv readability;0.15422276621787026;0.03817603393425239;ommited for csv readability;14.0;[2 1 5 1 4 1]
Cora;own;own;0.2;64;0.5;1;0.005;784866329.0;0.5714285714285714;0.24387254901960786;ommited for csv readability;0.33475935828877007;0.1524226791793907;ommited for csv readability;0.2998776009791922;0.14272874624549653;ommited for csv readability;21.0;[4 2 5 1 7 2]
Cora;own;own;0.2;64;0.5;1;0.005;784866329.0;0.5714285714285714;0.23931623931623933;ommited for csv readability;0.34997316156736447;0.1485031696492225;ommited for csv readability;0.3072215422276622;0.13447990613493804;ommited for csv readability;28.0;[ 4  3  6  1 10  4]
Cora;own;own;0.2;64;0.5;1;0.005;784866329.0;0.4857142857142857;0.18614718614718614;ommited for csv readability;0.3480603448275862;0.1476330177041231;ommited for csv readability;0.3072215422276622;0.13489101921206154;ommited for csv readability;35.0;[ 6  5  7  2 10  4  1]


Cora;own;own;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.1560021152829191;0.12331522792771876;ommited for csv readability;0.17258261933904528;0.1384509969452643;ommited for csv readability;0.0;[]
Cora;own;own;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.49044585987261147;0.342256124929689;ommited for csv readability;0.4834761321909425;0.34214669046959184;ommited for csv readability;7.0;[0 1 1 1 1 1 2]
Cora;own;own;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5615343633457646;0.4200353822957793;ommited for csv readability;0.5275397796817626;0.3856599650466908;ommited for csv readability;14.0;[0 2 2 3 3 1 3]
Cora;own;own;0.2;64;0.5;1;0.005;1866817562.0;0.9047619047619048;0.7650793650793651;ommited for csv readability;0.532620320855615;0.4107480328697541;ommited for csv readability;0.5238678090575275;0.3933637449999531;ommited for csv readability;21.0;[1 2 4 5 4 2 3]
Cora;own;own;0.2;64;0.5;1;0.005;1866817562.0;0.9642857142857143;0.8476190476190476;ommited for csv readability;0.6650563607085346;0.5626513163747181;ommited for csv readability;0.6609547123623011;0.5540914476522459;ommited for csv readability;28.0;[1 2 5 7 7 3 3]
Cora;own;own;0.2;64;0.5;1;0.005;1866817562.0;0.9428571428571428;0.813342881012054;ommited for csv readability;0.6853448275862069;0.5832943383624359;ommited for csv readability;0.6511627906976745;0.5564109236294147;ommited for csv readability;35.0;[1 3 6 8 9 4 4]


Cora;own;own;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.08461131676361713;0.06268830088527887;ommited for csv readability;0.09179926560587515;0.06787466842467708;ommited for csv readability;0.0;[]
Cora;own;own;0.2;64;0.5;1;0.005;503786444.0;0.14285714285714285;0.05;ommited for csv readability;0.1178343949044586;0.04632542053824518;ommited for csv readability;0.08812729498164015;0.036378717857566065;ommited for csv readability;7.0;[2 1 1 2 0 1]
Cora;own;own;0.2;64;0.5;1;0.005;503786444.0;0.2857142857142857;0.1326530612244898;ommited for csv readability;0.21683537559936067;0.10053162406037486;ommited for csv readability;0.19951040391676866;0.09311666054596646;ommited for csv readability;14.0;[3 1 4 3 1 1 1]
Cora;own;own;0.2;64;0.5;1;0.005;503786444.0;0.2857142857142857;0.12872841444270014;ommited for csv readability;0.20962566844919786;0.1098996975839516;ommited for csv readability;0.19828641370869032;0.10246347786555923;ommited for csv readability;21.0;[4 2 5 4 3 2 1]
Cora;own;own;0.2;64;0.5;1;0.005;503786444.0;0.4642857142857143;0.3746031746031746;ommited for csv readability;0.3193773483628556;0.256707158396587;ommited for csv readability;0.2741738066095471;0.22788885125094402;ommited for csv readability;28.0;[5 2 5 8 4 2 2]
Cora;own;own;0.2;64;0.5;1;0.005;503786444.0;0.7714285714285715;0.5958484062521329;ommited for csv readability;0.5711206896551724;0.4365394582496819;ommited for csv readability;0.5042839657282742;0.3801131878780492;ommited for csv readability;35.0;[ 7  3  5 11  4  3  2]


Cora;own;own;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.1708090957165521;0.08274178086292346;ommited for csv readability;0.1689106487148103;0.08448610783964008;ommited for csv readability;0.0;[]
Cora;own;own;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.3359872611464968;0.12498598054022166;ommited for csv readability;0.31946144430844553;0.10881323202216531;ommited for csv readability;7.0;[0 0 0 4 3]
Cora;own;own;0.2;64;0.5;1;0.005;1256718679.0;0.7857142857142857;0.5854700854700855;ommited for csv readability;0.3724027703782632;0.15210690940909893;ommited for csv readability;0.3378212974296206;0.1390653545349678;ommited for csv readability;14.0;[3 0 0 6 5]
Cora;own;own;0.2;64;0.5;1;0.005;1256718679.0;0.6190476190476191;0.3055555555555555;ommited for csv readability;0.37272727272727274;0.1501118510439212;ommited for csv readability;0.35006119951040393;0.14024844720496896;ommited for csv readability;21.0;[6 1 1 6 7]
Cora;own;own;0.2;64;0.5;1;0.005;1256718679.0;0.6428571428571429;0.2671957671957672;ommited for csv readability;0.3778851315083199;0.1599191041220716;ommited for csv readability;0.3659730722154223;0.15427740386981076;ommited for csv readability;28.0;[ 6  2  1 10  8  1]
Cora;own;own;0.2;64;0.5;1;0.005;1256718679.0;0.6;0.2472551602986386;ommited for csv readability;0.38523706896551724;0.15013771299118955;ommited for csv readability;0.3769889840881273;0.14766750363420117;ommited for csv readability;35.0;[ 6  3  3 13  8  2]

