dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5315508021390374;0.4086973608233094;ommited for csv readability;0.47123623011015914;0.36472258621221176;ommited for csv readability;21.0;[3 0 4 6 6 0 2]
Cora;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.9642857142857143;0.971677559912854;ommited for csv readability;0.5893719806763285;0.5269953601514253;ommited for csv readability;0.5055079559363526;0.4499935905172205;ommited for csv readability;28.0;[5 0 4 7 8 1 3]
Cora;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6794181034482759;0.6855007277588985;ommited for csv readability;0.5887392900856793;0.6053995068200362;ommited for csv readability;35.0;[7 1 5 8 8 2 4]


Cora;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.1872025383395029;0.1356316064123194;ommited for csv readability;0.16279069767441862;0.11843553809509147;ommited for csv readability;0.0;[]
Cora;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.4007430997876858;0.2869631553257412;ommited for csv readability;0.3708690330477356;0.2691222202876239;ommited for csv readability;7.0;[0 1 1 3 2]
Cora;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.620671283963772;0.5365502622733571;ommited for csv readability;0.5618115055079559;0.488680245801577;ommited for csv readability;14.0;[1 1 2 5 4 0 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5545454545454546;0.5018205158015353;ommited for csv readability;0.5226438188494492;0.4756366947686801;ommited for csv readability;21.0;[3 2 4 5 5 1 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;0.75;0.7823953823953823;ommited for csv readability;0.6285560923242083;0.6148491598997395;ommited for csv readability;0.605875152998776;0.5891653600157613;ommited for csv readability;28.0;[3 2 5 7 5 3 3]
Cora;own;pagerank;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.8092672413793104;0.79387622540819;ommited for csv readability;0.7576499388004896;0.7418664255014936;ommited for csv readability;35.0;[6 3 5 8 6 3 4]


Cora;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.19725013220518245;0.16521914332859153;ommited for csv readability;0.20807833537331702;0.17586249636394793;ommited for csv readability;0.0;[]
Cora;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.611995753715499;0.4869423813797233;ommited for csv readability;0.5752753977968176;0.4482230435716042;ommited for csv readability;7.0;[1 1 0 1 3 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;0.9285714285714286;0.9111111111111111;ommited for csv readability;0.5977623867874268;0.4804200324352549;ommited for csv readability;0.576499388004896;0.4770482565489894;ommited for csv readability;14.0;[3 2 0 2 5 1 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7379679144385026;0.64418933604325;ommited for csv readability;0.7233782129742962;0.644252397949363;ommited for csv readability;21.0;[5 2 2 3 5 3 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;0.9642857142857143;0.9319727891156464;ommited for csv readability;0.7471819645732689;0.692775173312274;ommited for csv readability;0.7246022031823746;0.6758210127091389;ommited for csv readability;28.0;[6 3 3 4 7 3 2]
Cora;own;pagerank;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7704741379310345;0.7419903820408881;ommited for csv readability;0.7148102815177478;0.6892171530419474;ommited for csv readability;35.0;[8 3 4 7 7 3 3]


Cora;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.18138551031200423;0.13616377612451752;ommited for csv readability;0.17258261933904528;0.1318757711012011;ommited for csv readability;0.0;[]
Cora;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.28874734607218683;0.14136718004362422;ommited for csv readability;0.2631578947368421;0.12069661360897513;ommited for csv readability;7.0;[1 0 2 3 0 0 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.4730953649440597;0.36292952071788415;ommited for csv readability;0.4467564259485924;0.3456107966861398;ommited for csv readability;14.0;[2 0 3 4 3 0 2]
Cora;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;0.9523809523809523;0.9663299663299663;ommited for csv readability;0.5903743315508021;0.504660075798938;ommited for csv readability;0.5275397796817626;0.4543224059654726;ommited for csv readability;21.0;[3 0 4 6 4 1 3]
Cora;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;0.9642857142857143;0.9393939393939394;ommited for csv readability;0.6231884057971014;0.6108252099901669;ommited for csv readability;0.5483476132190942;0.5377198042423467;ommited for csv readability;28.0;[4 1 5 7 5 2 4]
Cora;own;pagerank;0.2;64;0.5;1;0.005;503786444.0;0.9428571428571428;0.9128205128205129;ommited for csv readability;0.6605603448275862;0.6538711478098301;ommited for csv readability;0.583843329253366;0.5732758194668938;ommited for csv readability;35.0;[5 2 6 8 6 4 4]


Cora;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.10153358011634056;0.09981550518586198;ommited for csv readability;0.08812729498164015;0.0819460109519863;ommited for csv readability;0.0;[]
Cora;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.28874734607218683;0.19653085286109806;ommited for csv readability;0.2741738066095471;0.19319116828381735;ommited for csv readability;7.0;[3 0 0 2 1 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6302610548748002;0.5544896443713403;ommited for csv readability;0.5703794369645043;0.5022607719054046;ommited for csv readability;14.0;[3 1 1 4 2 2 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;0.9523809523809523;0.9666048237476809;ommited for csv readability;0.6267379679144385;0.5345912480987349;ommited for csv readability;0.5605875152998776;0.4730295196109569;ommited for csv readability;21.0;[4 2 2 6 3 3 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;0.9642857142857143;0.942857142857143;ommited for csv readability;0.6355340848094472;0.6146380607181621;ommited for csv readability;0.5618115055079559;0.5429270207179483;ommited for csv readability;28.0;[5 3 3 7 4 4 2]
Cora;own;pagerank;0.2;64;0.5;1;0.005;1256718679.0;0.9714285714285714;0.964625850340136;ommited for csv readability;0.6988146551724138;0.6781010095655421;ommited for csv readability;0.620563035495716;0.6159718897273926;ommited for csv readability;35.0;[ 6  3  3 10  5  5  3]

