dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;own;0;64;0.5;1;0.005;649695571.0;0.9285714285714286;0.9031612645058023;ommited for csv readability;0.6607622114868492;0.6174040298461396;ommited for csv readability;0.6609547123623011;0.631204235192916;ommited for csv readability;28.0;[2 4 3 8 6 4 1]
Cora;own;own;0;64;0.5;1;0.005;649695571.0;0.9428571428571428;0.8972431077694235;ommited for csv readability;0.619073275862069;0.5420827626680447;ommited for csv readability;0.6156670746634026;0.5403127560523141;ommited for csv readability;35.0;[3 6 3 9 7 5 2]


Cora;own;own;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.0967741935483871;0.0874745974512718;ommited for csv readability;0.08812729498164015;0.07346057730377135;ommited for csv readability;0.0;[]
Cora;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.3248407643312102;0.23505925993617108;ommited for csv readability;0.3182374541003672;0.22382871291741885;ommited for csv readability;7.0;[1 1 0 3 0 1 1]
Cora;own;own;0;64;0.5;1;0.005;831763849.0;0.9285714285714286;0.9538461538461539;ommited for csv readability;0.5151838039424613;0.45574121944803003;ommited for csv readability;0.5128518971848225;0.4487223152809211;ommited for csv readability;14.0;[1 1 1 6 0 2 3]
Cora;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4925133689839572;0.41770047154238304;ommited for csv readability;0.5055079559363526;0.42925568910040957;ommited for csv readability;21.0;[2 2 2 8 0 3 4]
Cora;own;own;0;64;0.5;1;0.005;831763849.0;0.9642857142857143;0.9238095238095239;ommited for csv readability;0.6108427267847558;0.5444969230296183;ommited for csv readability;0.6181150550795593;0.5648117073936108;ommited for csv readability;28.0;[2 2 4 9 2 4 5]
Cora;own;own;0;64;0.5;1;0.005;831763849.0;0.9428571428571428;0.8985507246376813;ommited for csv readability;0.6201508620689655;0.5538482029067031;ommited for csv readability;0.620563035495716;0.5633556627865656;ommited for csv readability;35.0;[ 2  2  6 12  2  4  7]


Cora;own;own;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.1718667371760973;0.16600137128986475;ommited for csv readability;0.1554467564259486;0.14845253522283614;ommited for csv readability;0.0;[]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;0.7142857142857143;0.6944444444444443;ommited for csv readability;0.16295116772823778;0.055498244366973225;ommited for csv readability;0.16279069767441862;0.05747541931752459;ommited for csv readability;7.0;[0 0 3 2 0 2]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4427277570591369;0.2864576633002346;ommited for csv readability;0.42472460220318237;0.2842954416914383;ommited for csv readability;14.0;[0 0 3 4 1 6]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5855614973262032;0.4103627412680053;ommited for csv readability;0.587515299877601;0.416844420632928;ommited for csv readability;21.0;[1 0 5 6 3 6]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;0.9642857142857143;0.9466666666666667;ommited for csv readability;0.5856146001073538;0.42347584604423594;ommited for csv readability;0.5899632802937577;0.4280596255605054;ommited for csv readability;28.0;[3 0 7 9 3 6]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.665948275862069;0.5097349384031868;ommited for csv readability;0.6695226438188494;0.5175739212221084;ommited for csv readability;35.0;[ 5  0  8 12  4  6]


Cora;own;own;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.09571655208884189;0.07532438872363005;ommited for csv readability;0.11627906976744186;0.08966183113550087;ommited for csv readability;0.0;[]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;0.8571428571428571;0.8518518518518517;ommited for csv readability;0.309447983014862;0.09717901216458627;ommited for csv readability;0.3072215422276622;0.08976038011166985;ommited for csv readability;7.0;[0 0 0 4 2 0 1]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;0.7857142857142857;0.8174603174603174;ommited for csv readability;0.4501864677677144;0.3404941896006233;ommited for csv readability;0.4455324357405141;0.3520168376935531;ommited for csv readability;14.0;[1 1 1 5 3 2 1]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;0.7619047619047619;0.7343537414965987;ommited for csv readability;0.4898395721925134;0.4172899902511201;ommited for csv readability;0.4700122399020808;0.3867171100195131;ommited for csv readability;21.0;[2 3 2 5 4 3 2]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;0.8214285714285714;0.8281266352694924;ommited for csv readability;0.6419753086419753;0.6213533857103853;ommited for csv readability;0.6193390452876377;0.5995096155051552;ommited for csv readability;28.0;[4 3 4 7 5 3 2]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;0.9714285714285714;0.980952380952381;ommited for csv readability;0.6912715517241379;0.6688742971197;ommited for csv readability;0.6585067319461444;0.6291315016940191;ommited for csv readability;35.0;[6 4 5 8 7 3 2]


Cora;own;own;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.18931782125859334;0.13409126696254967;ommited for csv readability;0.17380660954712362;0.12646855307976676;ommited for csv readability;0.0;[]
Cora;own;own;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.3184713375796178;0.2396491141726111;ommited for csv readability;0.27906976744186046;0.21342603156452813;ommited for csv readability;7.0;[2 1 0 2 1 0 1]
Cora;own;own;0;64;0.5;1;0.005;1240197975.0;0.9285714285714286;0.8888888888888888;ommited for csv readability;0.46616941928609484;0.34555347794135266;ommited for csv readability;0.4663402692778458;0.35216042869191494;ommited for csv readability;14.0;[2 1 0 6 3 1 1]
Cora;own;own;0;64;0.5;1;0.005;1240197975.0;0.9047619047619048;0.9155844155844156;ommited for csv readability;0.5427807486631016;0.4469338105975244;ommited for csv readability;0.5275397796817626;0.44448946776574366;ommited for csv readability;21.0;[4 1 2 6 5 1 2]
Cora;own;own;0;64;0.5;1;0.005;1240197975.0;0.9642857142857143;0.9814921920185079;ommited for csv readability;0.6199677938808373;0.5568167435278462;ommited for csv readability;0.598531211750306;0.5340705145806716;ommited for csv readability;28.0;[5 1 3 9 7 1 2]
Cora;own;own;0;64;0.5;1;0.005;1240197975.0;0.9142857142857143;0.9043650793650794;ommited for csv readability;0.6988146551724138;0.6470501676618661;ommited for csv readability;0.6891064871481029;0.6425735635948354;ommited for csv readability;35.0;[5 1 5 9 9 4 2]


Cora;own;own;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.1872025383395029;0.1356316064123194;ommited for csv readability;0.16279069767441862;0.11843553809509147;ommited for csv readability;0.0;[]
Cora;own;own;0;64;0.5;1;0.005;784866329.0;0.8571428571428571;0.8809523809523809;ommited for csv readability;0.3083864118895966;0.08747312944203227;ommited for csv readability;0.31334149326805383;0.10175807832454384;ommited for csv readability;7.0;[1 0 0 3 2 1]
Cora;own;own;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.44219499200852425;0.2576787647171089;ommited for csv readability;0.4565483476132191;0.2735225847591364;ommited for csv readability;14.0;[1 1 0 6 4 2]
Cora;own;own;0;64;0.5;1;0.005;784866329.0;0.9047619047619048;0.8714285714285716;ommited for csv readability;0.5593582887700534;0.4074776045813414;ommited for csv readability;0.5703794369645043;0.3946466082174899;ommited for csv readability;21.0;[1 1 1 8 5 3 2]
Cora;own;own;0;64;0.5;1;0.005;784866329.0;0.9642857142857143;0.9047619047619048;ommited for csv readability;0.6457326892109501;0.5326486769917125;ommited for csv readability;0.6780905752753978;0.5741122155276492;ommited for csv readability;28.0;[ 2  1  1 10  6  5  3]
Cora;own;own;0;64;0.5;1;0.005;784866329.0;0.9428571428571428;0.8571428571428571;ommited for csv readability;0.6239224137931034;0.4867748644445006;ommited for csv readability;0.6413708690330477;0.4982662618137624;ommited for csv readability;35.0;[ 2  2  2 12  7  6  4]


Cora;own;own;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.19725013220518245;0.16521914332859153;ommited for csv readability;0.20807833537331702;0.17586249636394793;ommited for csv readability;0.0;[]
Cora;own;own;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.3519108280254777;0.23423012514916283;ommited for csv readability;0.3329253365973072;0.22252780846416909;ommited for csv readability;7.0;[1 0 1 1 3 1]
Cora;own;own;0;64;0.5;1;0.005;1866817562.0;0.8571428571428571;0.844155844155844;ommited for csv readability;0.4400639318060735;0.368074033696063;ommited for csv readability;0.4357405140758874;0.3829888293761061;ommited for csv readability;14.0;[2 1 1 2 5 2 1]
Cora;own;own;0;64;0.5;1;0.005;1866817562.0;0.9047619047619048;0.8937728937728936;ommited for csv readability;0.6679144385026738;0.5739424289942727;ommited for csv readability;0.6585067319461444;0.5787527150849284;ommited for csv readability;21.0;[3 1 1 7 5 3 1]
Cora;own;own;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6870638754696726;0.5961630575777488;ommited for csv readability;0.7025703794369645;0.6269842992438571;ommited for csv readability;28.0;[4 1 2 9 6 4 2]
Cora;own;own;0;64;0.5;1;0.005;1866817562.0;0.9428571428571428;0.9079365079365079;ommited for csv readability;0.5673491379310345;0.5219140800499188;ommited for csv readability;0.5483476132190942;0.5070982623422913;ommited for csv readability;35.0;[ 4  2  3 10  8  5  3]


Cora;own;own;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.18138551031200423;0.13616377612451752;ommited for csv readability;0.17258261933904528;0.1318757711012011;ommited for csv readability;0.0;[]
Cora;own;own;0;64;0.5;1;0.005;503786444.0;0.8571428571428571;0.8888888888888888;ommited for csv readability;0.3466029723991507;0.28531696425487035;ommited for csv readability;0.35006119951040393;0.2796979681301973;ommited for csv readability;7.0;[2 0 1 1 1 1 1]
Cora;own;own;0;64;0.5;1;0.005;503786444.0;0.7857142857142857;0.773148148148148;ommited for csv readability;0.4384656366542355;0.2799779781112059;ommited for csv readability;0.4418604651162791;0.26819462440274583;ommited for csv readability;14.0;[2 0 3 5 1 2 1]
Cora;own;own;0;64;0.5;1;0.005;503786444.0;0.9047619047619048;0.8555555555555556;ommited for csv readability;0.6090909090909091;0.4722903208259176;ommited for csv readability;0.5960832313341493;0.46253829777030625;ommited for csv readability;21.0;[4 0 4 6 2 3 2]
Cora;own;own;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6489533011272142;0.5400094172850731;ommited for csv readability;0.6560587515299877;0.5549257575709826;ommited for csv readability;28.0;[5 0 5 9 3 4 2]
Cora;own;own;0;64;0.5;1;0.005;503786444.0;0.9428571428571428;0.8842560947824106;ommited for csv readability;0.6896551724137931;0.6408386280656148;ommited for csv readability;0.7123623011015912;0.6715344723575757;ommited for csv readability;35.0;[6 2 6 9 5 5 2]


Cora;own;own;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.10153358011634056;0.09981550518586198;ommited for csv readability;0.08812729498164015;0.0819460109519863;ommited for csv readability;0.0;[]
Cora;own;own;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.37367303609341823;0.19827180012802043;ommited for csv readability;0.379436964504284;0.19732534926179415;ommited for csv readability;7.0;[1 0 1 3 2]
Cora;own;own;0;64;0.5;1;0.005;1256718679.0;0.9285714285714286;0.9314285714285713;ommited for csv readability;0.48161960575386253;0.31311768473929025;ommited for csv readability;0.47368421052631576;0.3088358692597438;ommited for csv readability;14.0;[3 0 4 3 3 1]
Cora;own;own;0;64;0.5;1;0.005;1256718679.0;0.9523809523809523;0.9663299663299663;ommited for csv readability;0.5518716577540107;0.42851865856957466;ommited for csv readability;0.5471236230110159;0.43253154570431657;ommited for csv readability;21.0;[5 1 5 5 3 2]
Cora;own;own;0;64;0.5;1;0.005;1256718679.0;0.9642857142857143;0.9663299663299664;ommited for csv readability;0.6151368760064412;0.5299983796781468;ommited for csv readability;0.5936352509179926;0.5180002369035622;ommited for csv readability;28.0;[5 2 7 5 4 5]
Cora;own;own;0;64;0.5;1;0.005;1256718679.0;0.9714285714285714;0.9720279720279721;ommited for csv readability;0.6255387931034483;0.5512387801339417;ommited for csv readability;0.6291309669522643;0.5540120787038924;ommited for csv readability;35.0;[5 3 8 7 7 5]

