dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;own;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.46859903381642515;0.4695391525667309;ommited for csv readability;0.4638922888616891;0.4570553420713601;ommited for csv readability;28.0;[4 1 3 4 6 4 6]
Cora;own;own;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.49461206896551724;0.4888022864292737;ommited for csv readability;0.4908200734394125;0.4749409681830695;ommited for csv readability;35.0;[4 1 4 8 7 5 6]


Cora;own;own;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.14331041776837652;0.13569497869327454;ommited for csv readability;0.1456548347613219;0.1380005080208975;ommited for csv readability;0.0;[]
Cora;own;own;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.41878980891719747;0.3204656216063058;ommited for csv readability;0.4112607099143207;0.31577734708966915;ommited for csv readability;7.0;[1 2 1 3]
Cora;own;own;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5359616409163559;0.48985886187643807;ommited for csv readability;0.49571603427172584;0.4561709968278674;ommited for csv readability;14.0;[3 2 1 4 2 2]
Cora;own;own;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5823529411764706;0.553233044413795;ommited for csv readability;0.5520195838433293;0.5173119335248118;ommited for csv readability;21.0;[3 2 1 7 4 2 2]
Cora;own;own;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5893719806763285;0.5642356398162158;ommited for csv readability;0.5679314565483476;0.53222722994871;ommited for csv readability;28.0;[3 2 2 9 7 3 2]
Cora;own;own;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5883620689655172;0.565162407879001;ommited for csv readability;0.5458996328029376;0.5123210615741912;ommited for csv readability;35.0;[ 3  2  3 11 10  4  2]


Cora;own;own;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.13907985193019567;0.13133919124559895;ommited for csv readability;0.1456548347613219;0.13915190303755892;ommited for csv readability;0.0;[]
Cora;own;own;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.39596602972399153;0.2358423907322164;ommited for csv readability;0.397796817625459;0.23358454059067654;ommited for csv readability;7.0;[0 0 2 5]
Cora;own;own;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.447522642514651;0.32070532911706456;ommited for csv readability;0.4418604651162791;0.3102431882427862;ommited for csv readability;14.0;[0 1 3 6 1 1 2]
Cora;own;own;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.493048128342246;0.36233540984171186;ommited for csv readability;0.48592411260709917;0.35253489655748876;ommited for csv readability;21.0;[ 0  1  3 10  2  2  3]
Cora;own;own;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.548040794417606;0.4295445756319301;ommited for csv readability;0.5483476132190942;0.42491180762623665;ommited for csv readability;28.0;[ 0  1  4 13  4  2  4]
Cora;own;own;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5587284482758621;0.4370171668067438;ommited for csv readability;0.5581395348837209;0.43526470192477207;ommited for csv readability;35.0;[ 0  1  5 16  7  2  4]


Cora;own;own;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.14331041776837652;0.13529550452972378;ommited for csv readability;0.1481028151774786;0.14238393196551322;ommited for csv readability;0.0;[]
Cora;own;own;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.4400212314225053;0.29880007290381544;ommited for csv readability;0.397796817625459;0.28164073097722253;ommited for csv readability;7.0;[0 0 1 2 1 3]
Cora;own;own;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5055940330314331;0.3796465831667258;ommited for csv readability;0.4749082007343941;0.3577827516677577;ommited for csv readability;14.0;[1 0 1 4 4 3 1]
Cora;own;own;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5641711229946524;0.48666977103439885;ommited for csv readability;0.5275397796817626;0.45449950698605895;ommited for csv readability;21.0;[1 1 2 8 5 3 1]
Cora;own;own;0.2;64;0.5;1;0.005;1256718679.0;0.9642857142857143;0.9555555555555556;ommited for csv readability;0.5550187869028449;0.48076372641130866;ommited for csv readability;0.5128518971848225;0.4464179745082559;ommited for csv readability;28.0;[ 1  1  2 12  6  5  1]
Cora;own;own;0.2;64;0.5;1;0.005;1256718679.0;0.9714285714285714;0.9413919413919414;ommited for csv readability;0.5948275862068966;0.5534458121959632;ommited for csv readability;0.5471236230110159;0.4900270582534248;ommited for csv readability;35.0;[ 3  1  2 14  8  6  1]

