dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;random;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.34394904458598724;0.28188620297775824;ommited for csv readability;0.34149326805385555;0.26882967087211906;ommited for csv readability;7.0;[2 1 0 2 2]
Cora;own;random;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.48694725625998936;0.39429842044965724;ommited for csv readability;0.4614443084455324;0.3736700686187539;ommited for csv readability;14.0;[2 1 2 5 4]
Cora;own;random;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.506951871657754;0.42548962280378616;ommited for csv readability;0.47123623011015914;0.38510623820605405;ommited for csv readability;21.0;[2 1 2 8 5 0 3]
Cora;own;random;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.512614063338701;0.43015118192836105;ommited for csv readability;0.4810281517747858;0.4006835780082324;ommited for csv readability;28.0;[ 3  1  4 10  7  0  3]
Cora;own;random;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5953663793103449;0.5386385208098046;ommited for csv readability;0.5458996328029376;0.4916983134089318;ommited for csv readability;35.0;[ 3  1  4 13  8  3  3]


Cora;own;random;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.14331041776837652;0.13569497869327454;ommited for csv readability;0.1456548347613219;0.1380005080208975;ommited for csv readability;0.0;[]
Cora;own;random;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.25955414012738853;0.1881476449097563;ommited for csv readability;0.26438188494492043;0.19140002887353474;ommited for csv readability;7.0;[0 0 0 3 2 1 1]
Cora;own;random;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.3814597762386787;0.33993079888588706;ommited for csv readability;0.3574051407588739;0.3128863832162118;ommited for csv readability;14.0;[0 3 1 5 2 2 1]
Cora;own;random;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.4192513368983957;0.3589262199796262;ommited for csv readability;0.4149326805385557;0.3557215416396331;ommited for csv readability;21.0;[1 4 1 8 3 3 1]
