dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.5333333333333333;0.23188405797101452;ommited for csv readability;0.40192949368924996;0.19113157758576085;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;15.0;[1 6 8]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.4444444444444444;0.2051282051282051;ommited for csv readability;0.4002757019516796;0.1905699481865285;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;18.0;[3 7 8]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.8571428571428571;0.6140350877192983;ommited for csv readability;0.6568940493468796;0.490503753724386;ommited for csv readability;0.6435091277890467;0.4818973405162356;ommited for csv readability;21.0;[ 3  8 10]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.8333333333333334;0.6060606060606061;ommited for csv readability;0.6585613703999419;0.4918534275029514;ommited for csv readability;0.6440162271805274;0.4825283947466155;ommited for csv readability;24.0;[ 4  9 11]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.8148148148148148;0.6;ommited for csv readability;0.6447655002178017;0.48049407777679204;ommited for csv readability;0.632183908045977;0.47245533637940845;ommited for csv readability;27.0;[ 5 10 12]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.7666666666666667;0.5728735632183909;ommited for csv readability;0.6256626243555298;0.4640696625033842;ommited for csv readability;0.6139283299526708;0.45683437916726205;ommited for csv readability;30.0;[ 6 11 13]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.7878787878787878;0.5799035965888023;ommited for csv readability;0.6238378849506101;0.4626365012494573;ommited for csv readability;0.6132521974306964;0.456320603837632;ommited for csv readability;33.0;[ 6 12 15]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.8333333333333334;0.6041666666666666;ommited for csv readability;0.644169996367599;0.4796045071563813;ommited for csv readability;0.6299864773495605;0.4707566843877191;ommited for csv readability;36.0;[ 6 13 17]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.8461538461538461;0.611111111111111;ommited for csv readability;0.6473623019909897;0.48205622433300044;ommited for csv readability;0.6362407031778229;0.4757290701630567;ommited for csv readability;39.0;[ 6 15 18]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.8333333333333334;0.6036036036036037;ommited for csv readability;0.6616033141943455;0.4929107352437867;ommited for csv readability;0.6514536849222448;0.4874846401954224;ommited for csv readability;42.0;[ 7 15 20]
PubMed;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.8444444444444444;0.6051587301587301;ommited for csv readability;0.7000581564408258;0.5190944603037194;ommited for csv readability;0.6844151453684922;0.5098301439746863;ommited for csv readability;45.0;[ 7 15 23]
