dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.7192982456140351;0.5409150326797385;ommited for csv readability;0.6760768335273574;0.501612025183588;ommited for csv readability;0.668526031102096;0.4977747042643798;ommited for csv readability;57.0;[13 20 24]
PubMed;own;random;0.2;64;0.5;1;0.005;649695571.0;0.7166666666666667;0.5362217563475425;ommited for csv readability;0.6706935448657303;0.4974838187829704;ommited for csv readability;0.6627789046653144;0.4935760814378995;ommited for csv readability;60.0;[13 21 26]


PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.4117092964277951;0.35100377154355017;ommited for csv readability;0.41683569979716023;0.3554311087510749;ommited for csv readability;0.0;[]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.399695608059139;0.1903726332867326;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;3.0;[0 0 3]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.4;ommited for csv readability;0.40333454150054365;0.1916076932348434;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;6.0;[0 2 4]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;0.4444444444444444;0.30769230769230765;ommited for csv readability;0.3993619489559165;0.19025906735751297;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;9.0;[0 5 4]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;0.4166666666666667;0.19607843137254902;ommited for csv readability;0.4016244832837769;0.19102809541056553;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;12.0;[1 6 5]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;0.4;0.1904761904761905;ommited for csv readability;0.402437255186421;0.19130374814661563;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;15.0;[2 7 6]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;0.3888888888888889;0.18666666666666668;ommited for csv readability;0.4014365522745411;0.1909643128321944;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;18.0;[3 8 7]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;0.38095238095238093;0.1839080459770115;ommited for csv readability;0.4011611030478955;0.19087079621573097;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;21.0;[ 3 10  8]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;0.4166666666666667;0.19607843137254902;ommited for csv readability;0.4017565507730275;0.19107290803645405;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;24.0;[ 3 11 10]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;0.4444444444444444;0.2051282051282051;ommited for csv readability;0.40148105125598954;0.19097941704655338;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;27.0;[ 3 12 12]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;0.7333333333333333;0.5349248452696728;ommited for csv readability;0.5988671846634231;0.43673505235990867;ommited for csv readability;0.5917849898580122;0.4335655752420551;ommited for csv readability;30.0;[ 5 13 12]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;0.7272727272727273;0.5357142857142857;ommited for csv readability;0.6104009296920395;0.44489887215064744;ommited for csv readability;0.597025016903313;0.4368635152751925;ommited for csv readability;33.0;[ 6 14 13]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;0.7222222222222222;0.5344718532574321;ommited for csv readability;0.6128586996004359;0.4482420753651903;ommited for csv readability;0.6048005409060175;0.443369667326833;ommited for csv readability;36.0;[ 7 14 15]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;0.7692307692307693;0.56517094017094;ommited for csv readability;0.619822700188926;0.4540458277538258;ommited for csv readability;0.6127450980392157;0.4502973839104101;ommited for csv readability;39.0;[ 7 15 17]
PubMed;own;random;0.2;64;0.5;1;0.005;831763849.0;0.7857142857142857;0.573187414500684;ommited for csv readability;0.6209753615815102;0.4547231226330773;ommited for csv readability;0.6127450980392157;0.45005604707617275;ommited for csv readability;42.0;[ 7 16 19]
