dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;0.3333333333333333;0.16666666666666666;ommited for csv readability;0.3994776173547123;0.19029844298131923;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;18.0;[3 9 6]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;0.8571428571428571;0.6231884057971014;ommited for csv readability;0.5958635703918723;0.4418532669650088;ommited for csv readability;0.5956727518593644;0.44177982545909283;ommited for csv readability;21.0;[ 3 10  8]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;0.7916666666666666;0.5935672514619883;ommited for csv readability;0.598678957683095;0.44477451896779846;ommited for csv readability;0.5983772819472617;0.4446763829817318;ommited for csv readability;24.0;[ 5 10  9]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;0.7777777777777778;0.5719063545150501;ommited for csv readability;0.5998257586757659;0.44670056877233694;ommited for csv readability;0.597025016903313;0.44445673860114354;ommited for csv readability;27.0;[ 5 11 11]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;0.8;0.582010582010582;ommited for csv readability;0.6020623048435118;0.44855237735063075;ommited for csv readability;0.6004056795131846;0.44715580224138246;ommited for csv readability;30.0;[ 5 12 13]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;0.8181818181818182;0.5899641577060931;ommited for csv readability;0.6048808832074375;0.450237858011813;ommited for csv readability;0.6031102096010819;0.4489389727448292;ommited for csv readability;33.0;[ 5 13 15]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;0.8055555555555556;0.5769459298871064;ommited for csv readability;0.6054486015256084;0.45050344922127356;ommited for csv readability;0.6059837728194726;0.4509335808588563;ommited for csv readability;36.0;[ 5 14 17]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;0.7692307692307693;0.5627980922098569;ommited for csv readability;0.609940415637262;0.4541544512405147;ommited for csv readability;0.6105476673427992;0.4545469622044229;ommited for csv readability;39.0;[ 7 14 18]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;0.7857142857142857;0.570460704607046;ommited for csv readability;0.62301039319718;0.46502002023455025;ommited for csv readability;0.6195064232589588;0.46199974593423554;ommited for csv readability;42.0;[ 7 15 20]
PubMed;own;random;0;64;0.5;1;0.005;831763849.0;0.7777777777777778;0.5740740740740741;ommited for csv readability;0.6371765047979063;0.47557200760632096;ommited for csv readability;0.6353955375253549;0.47398754578643554;ommited for csv readability;45.0;[ 9 15 21]
