dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.95;0.9487492440486008;ommited for csv readability;0.7518375664071029;0.7538310894192346;ommited for csv readability;0.7582826233941853;0.7617268466486314;ommited for csv readability;60.0;[15 21 24]


PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.3296862546192305;0.29768747304914484;ommited for csv readability;0.33113590263691683;0.29896933026851125;ommited for csv readability;0.0;[]
PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.44810842151036384;0.3202991824095584;ommited for csv readability;0.4481068289384719;0.31921734074474023;ommited for csv readability;3.0;[1 2]
PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.5;0.4444444444444444;ommited for csv readability;0.4376223269300471;0.302676859248796;ommited for csv readability;0.4364435429344151;0.30038431652959147;ommited for csv readability;6.0;[1 2 3]
PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.7777777777777778;0.7777777777777777;ommited for csv readability;0.41770591647331784;0.23835469050981928;ommited for csv readability;0.4266396213657877;0.2524730314918318;ommited for csv readability;9.0;[1 5 3]
PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.5833333333333334;0.4285714285714286;ommited for csv readability;0.44985133077090433;0.27969385915449735;ommited for csv readability;0.4546991210277214;0.2866167058390849;ommited for csv readability;12.0;[3 5 4]
PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.7333333333333333;0.5340909090909091;ommited for csv readability;0.5290149426954882;0.3751767045876578;ommited for csv readability;0.5358350236646383;0.3824218014732323;ommited for csv readability;15.0;[3 7 5]
PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.6666666666666666;0.5029239766081871;ommited for csv readability;0.5580787927156642;0.40460504552003235;ommited for csv readability;0.5647396889790399;0.4108861509851609;ommited for csv readability;18.0;[5 8 5]
PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.7142857142857143;0.6243756243756243;ommited for csv readability;0.5727866473149492;0.4357988414216772;ommited for csv readability;0.5809668695064233;0.4484591843531895;ommited for csv readability;21.0;[6 9 6]
PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.9583333333333334;0.9584859584859585;ommited for csv readability;0.6571096755462001;0.6381642527681896;ommited for csv readability;0.664976335361731;0.6486499530854032;ommited for csv readability;24.0;[ 7 10  7]
PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.9259259259259259;0.9193589743589744;ommited for csv readability;0.6192101059968056;0.5697660741868044;ommited for csv readability;0.6249154834347532;0.5752965688977236;ommited for csv readability;27.0;[ 7 12  8]
PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.9;0.8995051731893837;ommited for csv readability;0.6337956575412098;0.5909305030766766;ommited for csv readability;0.6391142663962136;0.5984856000069353;ommited for csv readability;30.0;[ 8 12 10]
PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.9393939393939394;0.9377434475473692;ommited for csv readability;0.7223997675769901;0.718448037162258;ommited for csv readability;0.7239688979039892;0.7215274476746741;ommited for csv readability;33.0;[ 9 13 11]
PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.9166666666666666;0.9114687100893998;ommited for csv readability;0.7229204504177261;0.7151899342826645;ommited for csv readability;0.7227856659905342;0.7176138093059109;ommited for csv readability;36.0;[10 14 12]
PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.8974358974358975;0.8968253968253969;ommited for csv readability;0.718500217991571;0.7088222512996097;ommited for csv readability;0.7207572684246112;0.7127028761535876;ommited for csv readability;39.0;[11 14 14]
PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.9761904761904762;0.9747545582047685;ommited for csv readability;0.7666254815030162;0.7600986020030738;ommited for csv readability;0.7665652467883706;0.7619332931275683;ommited for csv readability;42.0;[12 15 15]
PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.9555555555555556;0.9526143790849672;ommited for csv readability;0.7756615295143937;0.7672189311853098;ommited for csv readability;0.7750169033130494;0.7689277481911828;ommited for csv readability;45.0;[12 16 17]
PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.9583333333333334;0.9558404558404558;ommited for csv readability;0.776630553333818;0.7675677524713139;ommited for csv readability;0.7753549695740365;0.7686298665160473;ommited for csv readability;48.0;[13 17 18]
PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.9411764705882353;0.938449572206378;ommited for csv readability;0.781309090909091;0.7749832569999495;ommited for csv readability;0.780764029749831;0.7751974278181244;ommited for csv readability;51.0;[15 17 19]
PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.9444444444444444;0.9420662598081954;ommited for csv readability;0.7872990470648141;0.7810037566888833;ommited for csv readability;0.7900608519269777;0.7846668670795648;ommited for csv readability;54.0;[16 18 20]
PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.9473684210526315;0.9452769452769453;ommited for csv readability;0.773210128055879;0.7676546686184476;ommited for csv readability;0.7772143340094658;0.7722509098674609;ommited for csv readability;57.0;[17 19 21]
PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.9333333333333333;0.9312169312169312;ommited for csv readability;0.7696674186740412;0.7646416207770171;ommited for csv readability;0.7726504394861393;0.7682835269425862;ommited for csv readability;60.0;[18 21 21]


PubMed;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.36794435185856095;0.28738688289221326;ommited for csv readability;0.367816091954023;0.29039413021355837;ommited for csv readability;0.0;[]
PubMed;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.6666666666666666;0.6666666666666666;ommited for csv readability;0.4236121176982171;0.24096046371230007;ommited for csv readability;0.4281609195402299;0.2479309080942317;ommited for csv readability;3.0;[0 1 2]
PubMed;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.6666666666666666;0.4523809523809524;ommited for csv readability;0.5096049293222182;0.3720694442997437;ommited for csv readability;0.517579445571332;0.37859180560887545;ommited for csv readability;6.0;[1 1 4]
PubMed;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.7777777777777778;0.6;ommited for csv readability;0.4927494199535963;0.3690750963857575;ommited for csv readability;0.5;0.37443226872256;ommited for csv readability;9.0;[2 3 4]
PubMed;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.75;0.5527065527065528;ommited for csv readability;0.4712451954456451;0.34076940581494286;ommited for csv readability;0.4746450304259635;0.34303841412222846;ommited for csv readability;12.0;[2 5 5]
PubMed;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.7333333333333333;0.5411764705882353;ommited for csv readability;0.5249528507181198;0.38920875142605266;ommited for csv readability;0.5283975659229209;0.3923523456213232;ommited for csv readability;15.0;[3 7 5]
PubMed;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.7222222222222222;0.544973544973545;ommited for csv readability;0.5369658274686208;0.3951080050252525;ommited for csv readability;0.5348208248816768;0.39435967272689404;ommited for csv readability;18.0;[4 7 7]
PubMed;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.7619047619047619;0.5803921568627451;ommited for csv readability;0.5484760522496371;0.40601624726248087;ommited for csv readability;0.5485125084516566;0.4066292462937537;ommited for csv readability;21.0;[5 8 8]
PubMed;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.7083333333333334;0.5462962962962963;ommited for csv readability;0.565435145532409;0.4174337339790306;ommited for csv readability;0.565077755240027;0.4175096943837608;ommited for csv readability;24.0;[6 9 9]
PubMed;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.9259259259259259;0.9126984126984127;ommited for csv readability;0.6165964861332947;0.5597118963002946;ommited for csv readability;0.6206896551724138;0.5646106157363835;ommited for csv readability;27.0;[ 7 10 10]
PubMed;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.9;0.8888888888888888;ommited for csv readability;0.6325611792898119;0.5817025080341557;ommited for csv readability;0.6301555104800541;0.5795977313472732;ommited for csv readability;30.0;[ 7 12 11]
PubMed;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.9090909090909091;0.8944444444444444;ommited for csv readability;0.621150493898896;0.5529896186392694;ommited for csv readability;0.6215348208248817;0.5519812017080133;ommited for csv readability;33.0;[ 7 14 12]
PubMed;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.9444444444444444;0.9221975033988382;ommited for csv readability;0.6811478387213948;0.649675570427322;ommited for csv readability;0.677315753887762;0.6462202876811642;ommited for csv readability;36.0;[ 7 15 14]
PubMed;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.9487179487179487;0.9315272541078993;ommited for csv readability;0.6929952041854381;0.6643998848673011;ommited for csv readability;0.691683569979716;0.663872638358884;ommited for csv readability;39.0;[ 8 16 15]
PubMed;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.9523809523809523;0.9333333333333332;ommited for csv readability;0.6924195072316303;0.6652125320937538;ommited for csv readability;0.6935429344151454;0.6667707555891437;ommited for csv readability;42.0;[ 8 17 17]
PubMed;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.9555555555555556;0.9403153153153155;ommited for csv readability;0.7411311427740622;0.7275768985779139;ommited for csv readability;0.7413793103448276;0.7281218017000032;ommited for csv readability;45.0;[ 9 18 18]
PubMed;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.9583333333333334;0.9462962962962963;ommited for csv readability;0.7374391041954482;0.7253331056694705;ommited for csv readability;0.741210277214334;0.7292041199874055;ommited for csv readability;48.0;[10 19 19]
PubMed;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.9411764705882353;0.9175515167307232;ommited for csv readability;0.7088;0.6900818266635595;ommited for csv readability;0.7072346179851251;0.6870670852441325;ommited for csv readability;51.0;[10 21 20]
PubMed;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.9074074074074074;0.8878787878787877;ommited for csv readability;0.7060449552629665;0.6868749025236415;ommited for csv readability;0.7077417173766059;0.6883255204330033;ommited for csv readability;54.0;[12 21 21]
PubMed;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.9298245614035088;0.9154589371980677;ommited for csv readability;0.7409778812572759;0.7307486816242005;ommited for csv readability;0.7476335361730899;0.7377847266824434;ommited for csv readability;57.0;[14 22 21]
PubMed;own;pagerank;0;64;0.5;1;0.005;784866329.0;0.9333333333333333;0.9209401709401709;ommited for csv readability;0.750090968634015;0.7390729590158452;ommited for csv readability;0.7537187288708587;0.7436034211361102;ommited for csv readability;60.0;[15 23 22]


PubMed;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.31845518440692705;0.2718259611781338;ommited for csv readability;0.3152467883705206;0.2674170785769067;ommited for csv readability;0.0;[]
PubMed;own;pagerank;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.408464994926801;0.23816128436060824;ommited for csv readability;0.40889114266396215;0.23918243705436773;ommited for csv readability;3.0;[1 2]
PubMed;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.8333333333333334;0.6296296296296297;ommited for csv readability;0.39238854657484595;0.18787310842704427;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;6.0;[1 4 1]
PubMed;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.4444444444444444;0.2051282051282051;ommited for csv readability;0.39247389791183296;0.1879024559576499;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;9.0;[2 4 3]
PubMed;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.5;0.2222222222222222;ommited for csv readability;0.3924142432373631;0.18788194444444442;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;12.0;[3 6 3]
PubMed;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.5333333333333333;0.38888888888888884;ommited for csv readability;0.3924996373132163;0.18812844154936548;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;15.0;[3 7 5]
PubMed;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.6111111111111112;0.46222222222222226;ommited for csv readability;0.44032503809040124;0.3161545960103897;ommited for csv readability;0.4455713319810683;0.32819601156444816;ommited for csv readability;18.0;[4 9 5]
PubMed;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.7619047619047619;0.7047619047619048;ommited for csv readability;0.5590711175616836;0.4709968932915298;ommited for csv readability;0.5644016227180527;0.47839876273526244;ommited for csv readability;21.0;[6 9 6]
PubMed;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.9166666666666666;0.9162781662781662;ommited for csv readability;0.6422298032953473;0.6321398338860913;ommited for csv readability;0.6477349560513861;0.6375644042130285;ommited for csv readability;24.0;[ 7 11  6]
PubMed;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.8888888888888888;0.8926923076923076;ommited for csv readability;0.6934804704515755;0.6931191544849202;ommited for csv readability;0.6991210277214334;0.696832299419785;ommited for csv readability;27.0;[ 7 12  8]
PubMed;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.9333333333333333;0.934360410830999;ommited for csv readability;0.6900007261636772;0.6889225537880752;ommited for csv readability;0.6940500338066261;0.6920291972316859;ommited for csv readability;30.0;[ 8 13  9]
PubMed;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.8484848484848485;0.8472222222222223;ommited for csv readability;0.6618245206275422;0.6551241602070985;ommited for csv readability;0.6663286004056795;0.6595188511028672;ommited for csv readability;33.0;[ 8 13 12]
PubMed;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.8888888888888888;0.8850408850408851;ommited for csv readability;0.7124591354885579;0.7115113696712982;ommited for csv readability;0.7210953346855984;0.7200168884416517;ommited for csv readability;36.0;[ 9 15 12]
PubMed;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.9230769230769231;0.9210408801201639;ommited for csv readability;0.7462578113646272;0.7469276106266611;ommited for csv readability;0.751183231913455;0.7513330977498814;ommited for csv readability;39.0;[10 16 13]
PubMed;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.9047619047619048;0.9026699426699426;ommited for csv readability;0.7400973907987499;0.7403888227932539;ommited for csv readability;0.7407031778228533;0.7404169185656523;ommited for csv readability;42.0;[11 17 14]
PubMed;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.9333333333333333;0.9299308878256246;ommited for csv readability;0.762067461471358;0.7590815926544122;ommited for csv readability;0.7636916835699797;0.7607284247232681;ommited for csv readability;45.0;[11 18 16]
PubMed;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.9166666666666666;0.9104064509098834;ommited for csv readability;0.7727041372791391;0.7653672955613381;ommited for csv readability;0.7799188640973631;0.7721009887084885;ommited for csv readability;48.0;[11 18 19]
PubMed;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.9411764705882353;0.9363636363636364;ommited for csv readability;0.7718545454545455;0.7592266415219036;ommited for csv readability;0.7768762677484787;0.7618462277303353;ommited for csv readability;51.0;[11 19 21]
PubMed;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.9629629629629629;0.9622256499244836;ommited for csv readability;0.7741325380082927;0.7589821077859206;ommited for csv readability;0.7770453008789723;0.7596788272110696;ommited for csv readability;54.0;[11 21 22]
PubMed;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.9824561403508771;0.9784150477952513;ommited for csv readability;0.7894353899883586;0.7784379797309012;ommited for csv readability;0.7905679513184585;0.7776429979007364;ommited for csv readability;57.0;[11 22 24]
PubMed;own;pagerank;0;64;0.5;1;0.005;1866817562.0;0.9833333333333333;0.9798639455782313;ommited for csv readability;0.7890255439924314;0.7809139181368246;ommited for csv readability;0.7920892494929006;0.7826845482215438;ommited for csv readability;60.0;[12 23 25]


PubMed;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.21273820737627708;0.21092770685715168;ommited for csv readability;0.2165314401622718;0.21511839569485716;ommited for csv readability;0.0;[]
PubMed;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.3333333333333333;0.25;ommited for csv readability;0.2080736338599797;0.11482392465054891;ommited for csv readability;0.20807978363759297;0.11482673382771326;ommited for csv readability;3.0;[1 2]
PubMed;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.6666666666666666;0.4;ommited for csv readability;0.39238854657484595;0.18787310842704427;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;6.0;[2 4]
PubMed;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.6666666666666666;0.26666666666666666;ommited for csv readability;0.39232888631090485;0.18785259247686992;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;9.0;[2 6 1]
PubMed;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.6666666666666666;0.26666666666666666;ommited for csv readability;0.39226920008702587;0.18783206584019171;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;12.0;[2 8 2]
PubMed;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.6666666666666666;0.26666666666666666;ommited for csv readability;0.3922094878862614;0.18781152850865768;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;15.0;[ 3 10  2]
PubMed;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.6666666666666666;0.26666666666666666;ommited for csv readability;0.3921497496916491;0.1877909804739073;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;18.0;[ 3 12  3]
PubMed;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.5714285714285714;0.24242424242424243;ommited for csv readability;0.39223512336719885;0.1878203457562332;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;21.0;[ 4 12  5]
PubMed;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.5833333333333334;0.35185185185185186;ommited for csv readability;0.3922479494810191;0.18782475713814017;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;24.0;[ 5 13  6]
PubMed;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.5555555555555556;0.3444444444444445;ommited for csv readability;0.3932045883548715;0.19100968094268075;ommited for csv readability;0.3943542934415145;0.19408351245457423;ommited for csv readability;27.0;[ 5 14  8]
PubMed;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.6333333333333333;0.5166666666666667;ommited for csv readability;0.44172536489724784;0.30952645272915064;ommited for csv readability;0.44269776876267747;0.3101447218743441;ommited for csv readability;30.0;[ 5 15 10]
PubMed;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.6363636363636364;0.4857881136950904;ommited for csv readability;0.49375363160952934;0.38593386534031193;ommited for csv readability;0.49526707234617984;0.3870228452606248;ommited for csv readability;33.0;[ 5 17 11]
PubMed;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.6666666666666666;0.563011456628478;ommited for csv readability;0.4821649110061751;0.3773175495106513;ommited for csv readability;0.4859702501690331;0.38122734054746266;ommited for csv readability;36.0;[ 6 18 12]
PubMed;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.6666666666666666;0.5644444444444444;ommited for csv readability;0.48713849731143727;0.38644034130686894;ommited for csv readability;0.4885057471264368;0.38652290023912217;ommited for csv readability;39.0;[ 7 19 13]
PubMed;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.6904761904761905;0.5499325236167342;ommited for csv readability;0.5210407733120139;0.4250214831255356;ommited for csv readability;0.5240027045300879;0.4269533189555472;ommited for csv readability;42.0;[ 8 21 13]
PubMed;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.7111111111111111;0.6216049382716049;ommited for csv readability;0.5583745274789182;0.47556708280459664;ommited for csv readability;0.5611899932386748;0.47960576091069124;ommited for csv readability;45.0;[ 9 22 14]
PubMed;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.7291666666666666;0.6897867564534231;ommited for csv readability;0.6159383407256599;0.5772231753724202;ommited for csv readability;0.6195064232589588;0.5819324318105518;ommited for csv readability;48.0;[ 9 22 17]
PubMed;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.8431372549019608;0.852313339128755;ommited for csv readability;0.6716363636363636;0.6649116014640103;ommited for csv readability;0.6779918864097363;0.6720297965384766;ommited for csv readability;51.0;[ 9 24 18]
PubMed;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.8703703703703703;0.8806329549363605;ommited for csv readability;0.7005164763221067;0.695623678789568;ommited for csv readability;0.7043610547667343;0.700640548704862;ommited for csv readability;54.0;[ 9 25 20]
PubMed;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.9122807017543859;0.9188197767145135;ommited for csv readability;0.7433789289871944;0.7408933987426911;ommited for csv readability;0.7503380662609872;0.7469883700605934;ommited for csv readability;57.0;[10 25 22]
PubMed;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.95;0.9495590828924162;ommited for csv readability;0.7870606214977076;0.7845969210917124;ommited for csv readability;0.7936105476673428;0.7905228475341102;ommited for csv readability;60.0;[11 26 23]


PubMed;own;pagerank;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.1912180276791537;0.17117683279552665;ommited for csv readability;0.18796484110885733;0.16934533921577877;ommited for csv readability;0.0;[]
PubMed;own;pagerank;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.535077547470648;0.4154006194600235;ommited for csv readability;0.5373563218390804;0.41939581705777224;ommited for csv readability;3.0;[1 1 1]
PubMed;own;pagerank;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.40268213120695906;0.2002672981343585;ommited for csv readability;0.4039891818796484;0.2035899572178799;ommited for csv readability;6.0;[1 1 4]
PubMed;own;pagerank;0;64;0.5;1;0.005;1256718679.0;0.6666666666666666;0.47863247863247865;ommited for csv readability;0.3994344547563805;0.19071835077245589;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;9.0;[2 2 5]
PubMed;own;pagerank;0;64;0.5;1;0.005;1256718679.0;0.5833333333333334;0.45751633986928103;ommited for csv readability;0.39944883602871856;0.19072324113301206;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;12.0;[2 4 6]
PubMed;own;pagerank;0;64;0.5;1;0.005;1256718679.0;0.5333333333333333;0.43274853801169594;ommited for csv readability;0.4035253155375018;0.20402820563555998;ommited for csv readability;0.405341446923597;0.2100045794468962;ommited for csv readability;15.0;[4 5 6]
PubMed;own;pagerank;0;64;0.5;1;0.005;1256718679.0;0.8333333333333334;0.8301587301587302;ommited for csv readability;0.6613944714503374;0.6564703140372162;ommited for csv readability;0.6676808654496281;0.664270987153121;ommited for csv readability;18.0;[6 6 6]
PubMed;own;pagerank;0;64;0.5;1;0.005;1256718679.0;0.9047619047619048;0.9045177045177045;ommited for csv readability;0.7100145137880987;0.7095354618388307;ommited for csv readability;0.7143340094658553;0.7140413041319539;ommited for csv readability;21.0;[6 7 8]
PubMed;own;pagerank;0;64;0.5;1;0.005;1256718679.0;0.9583333333333334;0.9584859584859583;ommited for csv readability;0.7009508601292008;0.7065357882360915;ommited for csv readability;0.7082488167680866;0.7146635615977921;ommited for csv readability;24.0;[ 7  7 10]
PubMed;own;pagerank;0;64;0.5;1;0.005;1256718679.0;0.9629629629629629;0.959866220735786;ommited for csv readability;0.7363873965442137;0.7309632698146799;ommited for csv readability;0.7358012170385395;0.7298801623703081;ommited for csv readability;27.0;[ 7  9 11]
PubMed;own;pagerank;0;64;0.5;1;0.005;1256718679.0;0.9333333333333333;0.9329819938515591;ommited for csv readability;0.7393798562195919;0.7359903047489302;ommited for csv readability;0.7396889790398918;0.7387953869500953;ommited for csv readability;30.0;[ 8 10 12]
PubMed;own;pagerank;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7606769320162696;0.7623656969041089;ommited for csv readability;0.7608181203515889;0.7625671579906618;ommited for csv readability;33.0;[ 9 11 13]
PubMed;own;pagerank;0;64;0.5;1;0.005;1256718679.0;0.9722222222222222;0.9679633867276888;ommited for csv readability;0.7426807119505994;0.7431875175392039;ommited for csv readability;0.7461122379986478;0.746533378573332;ommited for csv readability;36.0;[ 9 12 15]
PubMed;own;pagerank;0;64;0.5;1;0.005;1256718679.0;0.9230769230769231;0.9210858585858586;ommited for csv readability;0.7564307513442814;0.753166755981208;ommited for csv readability;0.7582826233941853;0.7550710565170732;ommited for csv readability;39.0;[11 12 16]
PubMed;own;pagerank;0;64;0.5;1;0.005;1256718679.0;0.9523809523809523;0.950924630924631;ommited for csv readability;0.766480122101897;0.7660695352466812;ommited for csv readability;0.7652129817444219;0.7641767985550824;ommited for csv readability;42.0;[12 13 17]
PubMed;own;pagerank;0;64;0.5;1;0.005;1256718679.0;0.9777777777777777;0.9789819376026273;ommited for csv readability;0.7705728409421343;0.771737565916724;ommited for csv readability;0.771974306964165;0.7725705123682559;ommited for csv readability;45.0;[13 14 18]
PubMed;own;pagerank;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7521268086962845;0.7536612220443825;ommited for csv readability;0.756761325219743;0.7583753790773313;ommited for csv readability;48.0;[14 14 20]
PubMed;own;pagerank;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7694545454545455;0.7701631401371435;ommited for csv readability;0.7674104124408384;0.7671740449291072;ommited for csv readability;51.0;[15 16 20]
PubMed;own;pagerank;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7645304430057467;0.7644844290649392;ommited for csv readability;0.7630155510480054;0.7632126712158583;ommited for csv readability;54.0;[16 17 21]
PubMed;own;pagerank;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.769208381839348;0.7700749080767055;ommited for csv readability;0.7662271805273834;0.7659840039446594;ommited for csv readability;57.0;[17 18 22]
PubMed;own;pagerank;0;64;0.5;1;0.005;1256718679.0;0.9833333333333333;0.9838987924094308;ommited for csv readability;0.7703951677461611;0.7709858444000947;ommited for csv readability;0.7665652467883706;0.7663091578563709;ommited for csv readability;60.0;[18 19 23]

