dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7844746205794786;0.7673367120230584;ommited for csv readability;0.7794117647058824;0.7625767564006302;ommited for csv readability;30.0;[ 7 11 12]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7821760604299826;0.768470749757504;ommited for csv readability;0.7768762677484787;0.763604534967867;ommited for csv readability;33.0;[ 8 13 12]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9722222222222222;0.9691228070175439;ommited for csv readability;0.7964402470032692;0.7880432892541456;ommited for csv readability;0.7866801893171061;0.7784005348001685;ommited for csv readability;36.0;[10 14 12]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7865135881412585;0.7742291947932025;ommited for csv readability;0.7740027045300879;0.7609801268713925;ommited for csv readability;39.0;[11 15 13]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9761904761904762;0.9740129935032483;ommited for csv readability;0.772221818446108;0.750853756316871;ommited for csv readability;0.7581135902636917;0.7357539845465548;ommited for csv readability;42.0;[12 16 14]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7788601337598139;0.7634377599228435;ommited for csv readability;0.7650439486139283;0.7492148025494337;ommited for csv readability;45.0;[13 17 15]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7894277612157348;0.7769186146185585;ommited for csv readability;0.781947261663286;0.7692239140236145;ommited for csv readability;48.0;[14 17 17]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7826909090909091;0.7665702353681111;ommited for csv readability;0.7696078431372549;0.7519840605401805;ommited for csv readability;51.0;[15 18 18]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.791663635702335;0.7825029941676654;ommited for csv readability;0.7811020960108181;0.7712972149606051;ommited for csv readability;54.0;[16 19 19]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7973661233993015;0.7862267408348647;ommited for csv readability;0.7836375929682218;0.7729678815202;ommited for csv readability;57.0;[17 20 20]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.8091114183829415;0.8005454405093269;ommited for csv readability;0.789553752535497;0.7798908613908546;ommited for csv readability;60.0;[18 21 21]


PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.23686689370335484;0.24835549859309972;ommited for csv readability;0.23563218390804597;0.2471409632232041;ommited for csv readability;0.0;[]
