dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6323133948688131;0.611547637801371;ommited for csv readability;0.6244083840432725;0.6059849170044355;ommited for csv readability;42.0;[12 20 10]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6400116312881652;0.6183785463327686;ommited for csv readability;0.6340432724814064;0.6152794958097286;ommited for csv readability;45.0;[13 22 10]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6568021522576892;0.6338784855921594;ommited for csv readability;0.6460446247464503;0.6251337540789853;ommited for csv readability;48.0;[14 23 11]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6679272727272727;0.6425156997289246;ommited for csv readability;0.6593982420554428;0.6367639432238404;ommited for csv readability;51.0;[15 23 13]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6904779224558085;0.6623801610443046;ommited for csv readability;0.6847532116294793;0.6589244054603077;ommited for csv readability;54.0;[16 25 13]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7142025611175786;0.6844392536673375;ommited for csv readability;0.70368492224476;0.6768212149040304;ommited for csv readability;57.0;[18 26 13]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7198893821410378;0.6902528143505336;ommited for csv readability;0.7085868830290737;0.6813171357358546;ommited for csv readability;60.0;[19 26 15]


PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.335772770089124;0.32736138502651;ommited for csv readability;0.33975659229208927;0.33494613538370127;ommited for csv readability;0.0;[]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5262356863313523;0.4780289206031063;ommited for csv readability;0.533130493576741;0.4827449507224147;ommited for csv readability;3.0;[0 2 1]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.555491119971004;0.49852402288207376;ommited for csv readability;0.5608519269776876;0.5052230110096656;ommited for csv readability;6.0;[0 2 4]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5212441995359629;0.4842437165226568;ommited for csv readability;0.514367816091954;0.4808514153520546;ommited for csv readability;9.0;[1 3 5]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5539923127130322;0.5153352273480245;ommited for csv readability;0.535158891142664;0.496675489694689;ommited for csv readability;12.0;[2 4 6]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5484549543014653;0.5142176119627605;ommited for csv readability;0.5196078431372549;0.48504497026764004;ommited for csv readability;15.0;[3 5 7]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5511136907784953;0.5157584251109798;ommited for csv readability;0.5253549695740365;0.4924017018639888;ommited for csv readability;18.0;[3 7 8]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5614658925979681;0.5321262059150463;ommited for csv readability;0.5326233941852603;0.5026578604188391;ommited for csv readability;21.0;[5 8 8]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5762502721927851;0.5563057248197202;ommited for csv readability;0.5436105476673428;0.5229916771499076;ommited for csv readability;24.0;[7 8 9]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5787715986641498;0.5580621223191038;ommited for csv readability;0.5464841108857336;0.5255501929673642;ommited for csv readability;27.0;[ 7  9 11]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5684409265848522;0.5236764082802203;ommited for csv readability;0.5270453008789723;0.48221994077357805;ommited for csv readability;30.0;[ 8  9 13]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5843986054619408;0.5396348519999581;ommited for csv readability;0.551893171061528;0.5084801634974684;ommited for csv readability;33.0;[ 8 11 14]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5864874682164911;0.5425347597359372;ommited for csv readability;0.555104800540906;0.5125684268246191;ommited for csv readability;36.0;[ 9 12 15]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.543089667199535;0.4839688301107943;ommited for csv readability;0.5108181203515889;0.4556990215287127;ommited for csv readability;39.0;[11 12 16]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5453884729994912;0.4867164004857079;ommited for csv readability;0.5130155510480054;0.45824583328878815;ommited for csv readability;42.0;[12 12 18]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5513957545798197;0.49607916620563935;ommited for csv readability;0.513184584178499;0.4586758138981975;ommited for csv readability;45.0;[13 13 19]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5559514287791755;0.5021412671929723;ommited for csv readability;0.5206220419202163;0.46940113886492946;ommited for csv readability;48.0;[14 13 21]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5523636363636364;0.4965770693377283;ommited for csv readability;0.5196078431372549;0.4676717294606944;ommited for csv readability;51.0;[14 14 23]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5499381683276351;0.4921159064369593;ommited for csv readability;0.5157200811359026;0.4622060748938075;ommited for csv readability;54.0;[16 14 24]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5496944121071012;0.49206880772816525;ommited for csv readability;0.5160581473968898;0.46296096879110576;ommited for csv readability;57.0;[17 14 26]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5611673095116804;0.5099050304980683;ommited for csv readability;0.5299188640973631;0.4846640818630203;ommited for csv readability;60.0;[19 15 26]


PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.3401927396565466;0.33435520326864215;ommited for csv readability;0.3255578093306288;0.31973624322343364;ommited for csv readability;0.0;[]
