dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;own;0;64;0.5;1;0.005;649695571.0;0.9047619047619048;0.8988371311420313;ommited for csv readability;0.7761465222763282;0.7604859361907316;ommited for csv readability;0.7694388100067613;0.7520043936372667;ommited for csv readability;42.0;[ 9 14 19]
PubMed;own;own;0;64;0.5;1;0.005;649695571.0;0.9555555555555556;0.9537664528176862;ommited for csv readability;0.7629398080837453;0.7301226084719025;ommited for csv readability;0.7572684246112238;0.7229340510184882;ommited for csv readability;45.0;[ 9 15 21]
PubMed;own;own;0;64;0.5;1;0.005;649695571.0;0.9375;0.9395924832601339;ommited for csv readability;0.7804115465716571;0.7602014495567716;ommited for csv readability;0.7723123732251521;0.753287967958251;ommited for csv readability;48.0;[10 16 22]
PubMed;own;own;0;64;0.5;1;0.005;649695571.0;0.9607843137254902;0.9601104209799862;ommited for csv readability;0.7893818181818182;0.7742122709220709;ommited for csv readability;0.7812711291413117;0.7659942840730612;ommited for csv readability;51.0;[11 17 23]
PubMed;own;own;0;64;0.5;1;0.005;649695571.0;0.9629629629629629;0.9626501035196687;ommited for csv readability;0.7890448825198225;0.7773743560082687;ommited for csv readability;0.7865111561866126;0.7750053278665017;ommited for csv readability;54.0;[12 17 25]
PubMed;own;own;0;64;0.5;1;0.005;649695571.0;0.9649122807017544;0.964152558355457;ommited for csv readability;0.7894353899883586;0.7793211989994738;ommited for csv readability;0.785158891142664;0.7751510976563626;ommited for csv readability;57.0;[12 19 26]
PubMed;own;own;0;64;0.5;1;0.005;649695571.0;0.9666666666666667;0.9654724031712366;ommited for csv readability;0.7781093079106324;0.7691588509996721;ommited for csv readability;0.7718052738336714;0.7630206505728907;ommited for csv readability;60.0;[12 21 27]


PubMed;own;own;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.35540902833128035;0.2981789213821198;ommited for csv readability;0.3416159567275186;0.2868077191213691;ommited for csv readability;0.0;[]
