dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.3333333333333333;0.25;ommited for csv readability;0.388945306833019;0.1866861639161618;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;15.0;[ 0  5 10]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.3333333333333333;0.16666666666666666;ommited for csv readability;0.38866719872306466;0.18659003831417628;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;18.0;[ 1  6 11]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.7142857142857143;0.41898148148148157;ommited for csv readability;0.4421625544267054;0.26009068653501327;ommited for csv readability;0.4355983772819473;0.2548456247347533;ommited for csv readability;21.0;[ 1  7 13]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.625;0.31891891891891894;ommited for csv readability;0.40865210132830077;0.19964008037818656;ommited for csv readability;0.4019607843137255;0.19564396071342816;ommited for csv readability;24.0;[ 1  9 14]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.7777777777777778;0.5275362318840581;ommited for csv readability;0.5975751415710759;0.4429929481660871;ommited for csv readability;0.5919540229885057;0.4402565082971392;ommited for csv readability;27.0;[ 1 11 15]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.7333333333333333;0.5016025641025642;ommited for csv readability;0.605693123229976;0.44808148989754226;ommited for csv readability;0.6091954022988506;0.4521047080425631;ommited for csv readability;30.0;[ 2 13 15]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.8484848484848485;0.5929682217714672;ommited for csv readability;0.6697414294015107;0.4973714265591176;ommited for csv readability;0.6648073022312373;0.4950827194048229;ommited for csv readability;33.0;[ 3 13 17]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.8333333333333334;0.5871345029239766;ommited for csv readability;0.6698147475481293;0.49761684945864193;ommited for csv readability;0.664976335361731;0.495402705853905;ommited for csv readability;36.0;[ 4 13 19]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.8461538461538461;0.5941176470588235;ommited for csv readability;0.6781717773579422;0.5039424811260037;ommited for csv readability;0.672920892494929;0.5014293892475198;ommited for csv readability;39.0;[ 4 15 20]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.8571428571428571;0.5998329156223893;ommited for csv readability;0.6809361145432081;0.5057348954392588;ommited for csv readability;0.6759634888438134;0.5037205539737504;ommited for csv readability;42.0;[ 4 17 21]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.8444444444444444;0.5962962962962963;ommited for csv readability;0.6783948822332073;0.5040973770027951;ommited for csv readability;0.6741041244083841;0.5025558401181506;ommited for csv readability;45.0;[ 5 18 22]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.8125;0.5835866261398176;ommited for csv readability;0.6783974405584237;0.5043826740235561;ommited for csv readability;0.6747802569303584;0.5031023431092864;ommited for csv readability;48.0;[ 7 18 23]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.803921568627451;0.5756501182033097;ommited for csv readability;0.6738909090909091;0.5006803040244839;ommited for csv readability;0.6693711967545639;0.49917066386320097;ommited for csv readability;51.0;[ 7 20 24]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.8148148148148148;0.5813710099424384;ommited for csv readability;0.6688004655561214;0.4967547676194622;ommited for csv readability;0.6636240703177823;0.494777955532741;ommited for csv readability;54.0;[ 7 22 25]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.8070175438596491;0.5736596736596736;ommited for csv readability;0.668291618160652;0.49595469435188716;ommited for csv readability;0.6605814739688979;0.4923138040156398;ommited for csv readability;57.0;[ 7 23 27]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.8166666666666667;0.578782172002511;ommited for csv readability;0.6670547995051306;0.4945552607031845;ommited for csv readability;0.6578769438810007;0.489920201697519;ommited for csv readability;60.0;[ 7 25 28]


PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.3251938265343091;0.2954534417126926;ommited for csv readability;0.32217714672075726;0.2921825384266234;ommited for csv readability;0.0;[]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.6666666666666666;0.4;ommited for csv readability;0.399695608059139;0.1903726332867326;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;3.0;[1 0 2]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.5;0.2222222222222222;ommited for csv readability;0.3964479884015948;0.18926495016611297;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;6.0;[2 1 3]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.5555555555555556;0.2380952380952381;ommited for csv readability;0.39834686774941996;0.189913235853296;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;9.0;[2 2 5]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.5833333333333334;0.24561403508771928;ommited for csv readability;0.3998114439045616;0.1904120471108348;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;12.0;[2 3 7]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.5333333333333333;0.23188405797101452;ommited for csv readability;0.3985202379225301;0.18997233748271092;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;15.0;[2 5 8]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.8888888888888888;0.6251526251526252;ommited for csv readability;0.6648770224189219;0.4932099447017059;ommited for csv readability;0.652974983096687;0.4859092572666079;ommited for csv readability;18.0;[ 2  6 10]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.9047619047619048;0.6311111111111112;ommited for csv readability;0.665166908563135;0.4924949640575069;ommited for csv readability;0.6551724137931034;0.48712778550026653;ommited for csv readability;21.0;[ 2  7 12]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.875;0.6222222222222222;ommited for csv readability;0.6466574725992597;0.4823935568273036;ommited for csv readability;0.6369168356997972;0.47651733813897074;ommited for csv readability;24.0;[ 3  7 14]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.8148148148148148;0.6053921568627452;ommited for csv readability;0.6457819079425003;0.48167972247320884;ommited for csv readability;0.644185260311021;0.48103525148041015;ommited for csv readability;27.0;[ 5  8 14]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.6115779645191409;ommited for csv readability;0.640185897901387;0.47425741727828546;ommited for csv readability;0.6389452332657201;0.4747552519874132;ommited for csv readability;30.0;[ 5 10 15]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.7575757575757576;0.5565610859728506;ommited for csv readability;0.6308832074375363;0.4660363365832188;ommited for csv readability;0.6240703177822853;0.46260866000098694;ommited for csv readability;33.0;[ 6 12 15]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.8055555555555556;0.5902255639097745;ommited for csv readability;0.6501271340355975;0.4813230951702603;ommited for csv readability;0.6438471940500338;0.47828147475488403;ommited for csv readability;36.0;[ 6 14 16]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.7435897435897436;0.5555555555555555;ommited for csv readability;0.6594245022525795;0.4881379661016438;ommited for csv readability;0.6531440162271805;0.48520443364081034;ommited for csv readability;39.0;[ 8 14 17]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.7857142857142857;0.5811846689895471;ommited for csv readability;0.6544807035395014;0.4839081470054918;ommited for csv readability;0.6450304259634888;0.4787201372823202;ommited for csv readability;42.0;[ 8 16 18]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.8;0.5962962962962962;ommited for csv readability;0.6647281186391393;0.49223630137712854;ommited for csv readability;0.6570317782285328;0.4881962110547223;ommited for csv readability;45.0;[ 9 17 19]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.7916666666666666;0.5836879432624112;ommited for csv readability;0.6706900312659057;0.4964203977993262;ommited for csv readability;0.6617647058823529;0.49192724384681696;ommited for csv readability;48.0;[ 9 18 21]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.803921568627451;0.5909943714821764;ommited for csv readability;0.6746909090909091;0.49911608711000016;ommited for csv readability;0.6673427991886409;0.496193782076866;ommited for csv readability;51.0;[ 9 19 23]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.7777777777777778;0.573025856044724;ommited for csv readability;0.6672001163890303;0.492521713186612;ommited for csv readability;0.6550033806626099;0.4865292757584105;ommited for csv readability;54.0;[10 21 23]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.7894736842105263;0.5825757575757576;ommited for csv readability;0.6758585564610011;0.5003033451958369;ommited for csv readability;0.6678498985801217;0.49677941244673257;ommited for csv readability;57.0;[11 21 25]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.7666666666666667;0.5751817968566737;ommited for csv readability;0.6658904009897387;0.49450516801638983;ommited for csv readability;0.664131169709263;0.49377240605206785;ommited for csv readability;60.0;[13 22 25]


PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.29831171654227956;0.2905523370588177;ommited for csv readability;0.30409060175794456;0.2933579975673456;ommited for csv readability;0.0;[]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.5555555555555555;ommited for csv readability;0.5106537179301348;0.4235591409304944;ommited for csv readability;0.4998309668695064;0.4129151417911862;ommited for csv readability;3.0;[1 1 1]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.26666666666666666;ommited for csv readability;0.40072490032620517;0.19093991084330061;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;6.0;[1 1 4]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.5555555555555556;0.2380952380952381;ommited for csv readability;0.4016096287703016;0.19102305450657833;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;9.0;[1 3 5]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.4166666666666667;0.19607843137254902;ommited for csv readability;0.4003916165059105;0.1906093561194545;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;12.0;[2 5 5]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.6;0.5;ommited for csv readability;0.5359059915856667;0.44404073816829376;ommited for csv readability;0.5229885057471264;0.4322483922232214;ommited for csv readability;15.0;[2 5 8]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.5555555555555556;0.4978354978354978;ommited for csv readability;0.5384168903721976;0.4514415495561945;ommited for csv readability;0.5243407707910751;0.4375255272541178;ommited for csv readability;18.0;[3 7 8]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.5238095238095238;0.49074074074074076;ommited for csv readability;0.5392597968069667;0.44812813773975385;ommited for csv readability;0.527552400270453;0.4373369010071042;ommited for csv readability;21.0;[4 9 8]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.5;0.42735042735042733;ommited for csv readability;0.5308848080133556;0.4309571438830579;ommited for csv readability;0.5228194726166329;0.42451798027973914;ommited for csv readability;24.0;[ 4 11  9]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.9259259259259259;0.9024561403508772;ommited for csv readability;0.7195440685349208;0.6912014089629969;ommited for csv readability;0.710446247464503;0.6828471905666644;ommited for csv readability;27.0;[ 5 12 10]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.9333333333333333;0.9055555555555556;ommited for csv readability;0.7603659864933556;0.7360158988157265;ommited for csv readability;0.7552400270453009;0.7308564705278701;ommited for csv readability;30.0;[ 5 13 12]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.9090909090909091;0.883076923076923;ommited for csv readability;0.7754938988959907;0.7557433348154436;ommited for csv readability;0.7736646382691007;0.754833171741959;ommited for csv readability;33.0;[ 7 14 12]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.9166666666666666;0.8988505747126436;ommited for csv readability;0.7949872865964402;0.7824857776781737;ommited for csv readability;0.7925963488843814;0.7812644267992049;ommited for csv readability;36.0;[ 8 14 14]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.9230769230769231;0.903030303030303;ommited for csv readability;0.7777212614445574;0.7622654458416221;ommited for csv readability;0.7745098039215687;0.7602242474082729;ommited for csv readability;39.0;[ 8 15 16]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.9047619047619048;0.8888888888888888;ommited for csv readability;0.789083508975943;0.7827466016617525;ommited for csv readability;0.7849898580121704;0.7780277348159442;ommited for csv readability;42.0;[10 15 17]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.8888888888888888;0.8755898755898756;ommited for csv readability;0.7832945623727828;0.7784493157271464;ommited for csv readability;0.7822853279242732;0.7776893174590219;ommited for csv readability;45.0;[12 16 17]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.8958333333333334;0.8848011891490152;ommited for csv readability;0.7900821638915145;0.7847288318773079;ommited for csv readability;0.7912440838404328;0.7858393680268846;ommited for csv readability;48.0;[13 17 18]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.9019607843137255;0.8926829268292683;ommited for csv readability;0.7914909090909091;0.7868109153412962;ommited for csv readability;0.788708586883029;0.7838978828808426;ommited for csv readability;51.0;[14 18 19]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.8888888888888888;0.8770308770308771;ommited for csv readability;0.7958099949079799;0.7888259631723017;ommited for csv readability;0.7931034482758621;0.7858320833589415;ommited for csv readability;54.0;[14 19 21]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.8771929824561403;0.8684265010351967;ommited for csv readability;0.7991123399301513;0.7922282286667529;ommited for csv readability;0.7946247464503042;0.7876727968230846;ommited for csv readability;57.0;[15 21 21]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.85;0.8469635627530364;ommited for csv readability;0.8027800014554981;0.7963836992970997;ommited for csv readability;0.7971602434077079;0.7892960589831852;ommited for csv readability;60.0;[16 21 23]


PubMed;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.3296862546192305;0.29768747304914484;ommited for csv readability;0.33113590263691683;0.29896933026851125;ommited for csv readability;0.0;[]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.6666666666666666;0.4;ommited for csv readability;0.3936077692419191;0.1883017821232924;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;3.0;[1 2]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;1240197975.0;0.5;0.2222222222222222;ommited for csv readability;0.3931859369336716;0.19036202100868801;ommited for csv readability;0.3931710615280595;0.19035030965249208;ommited for csv readability;6.0;[2 3 1]
