dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;medoids;0.2;64;0.5;1;0.005;20795212.0;0.9;0.8888888888888888;ommited for csv readability;0.7265267591315082;0.7183000332156361;ommited for csv readability;0.7150101419878296;0.7075508311260101;ommited for csv readability;30.0;[ 5 13 12]
PubMed;own;medoids;0.2;64;0.5;1;0.005;20795212.0;0.9696969696969697;0.9589442815249267;ommited for csv readability;0.7385241138872748;0.7260381985026666;ommited for csv readability;0.7302231237322515;0.7186699333850287;ommited for csv readability;33.0;[ 5 16 12]
PubMed;own;medoids;0.2;64;0.5;1;0.005;20795212.0;0.9722222222222222;0.9771428571428572;ommited for csv readability;0.7567017798764983;0.7522263083751554;ommited for csv readability;0.7496619337390128;0.745730710611495;ommited for csv readability;36.0;[ 6 18 12]
PubMed;own;medoids;0.2;64;0.5;1;0.005;20795212.0;0.9743589743589743;0.9786453119786453;ommited for csv readability;0.7413166690887952;0.7367031753599251;ommited for csv readability;0.7352941176470589;0.7307347993729393;ommited for csv readability;39.0;[ 7 19 13]
PubMed;own;medoids;0.2;64;0.5;1;0.005;20795212.0;0.9285714285714286;0.9398762157382846;ommited for csv readability;0.7387891561886765;0.7338841083148114;ommited for csv readability;0.7315753887762001;0.7261319300225672;ommited for csv readability;42.0;[ 8 20 14]
PubMed;own;medoids;0.2;64;0.5;1;0.005;20795212.0;0.9111111111111111;0.9163880606005844;ommited for csv readability;0.7378598429776098;0.7339118210393475;ommited for csv readability;0.7268424611223799;0.7223284415189356;ommited for csv readability;45.0;[ 8 22 15]
PubMed;own;medoids;0.2;64;0.5;1;0.005;20795212.0;0.9166666666666666;0.9218500797448166;ommited for csv readability;0.7345306478586491;0.7290958856485917;ommited for csv readability;0.7241379310344828;0.7175117384846986;ommited for csv readability;48.0;[ 9 23 16]
PubMed;own;medoids;0.2;64;0.5;1;0.005;20795212.0;0.9607843137254902;0.9665032679738562;ommited for csv readability;0.7418181818181818;0.7363338288124003;ommited for csv readability;0.7295469912102772;0.7228332751366598;ommited for csv readability;51.0;[10 24 17]
PubMed;own;medoids;0.2;64;0.5;1;0.005;20795212.0;0.9629629629629629;0.9681481481481482;ommited for csv readability;0.7333963773914308;0.7277113322215629;ommited for csv readability;0.723630831643002;0.7175481779647517;ommited for csv readability;54.0;[11 25 18]
PubMed;own;medoids;0.2;64;0.5;1;0.005;20795212.0;0.9473684210526315;0.9541050484446711;ommited for csv readability;0.7246071012805588;0.7186383923551372;ommited for csv readability;0.7121365787694388;0.7056164342896937;ommited for csv readability;57.0;[12 27 18]
PubMed;own;medoids;0.2;64;0.5;1;0.005;20795212.0;0.9333333333333333;0.9340350877192983;ommited for csv readability;0.7306600684084128;0.725296616300659;ommited for csv readability;0.7194050033806626;0.7124229586057819;ommited for csv readability;60.0;[13 29 18]


PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;0.0;0.0;[[]];0.29447141511484676;0.29675652879725495;ommited for csv readability;0.30138607167004733;0.3040145279940847;ommited for csv readability;0.0;[]
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4406435715321061;0.37594880929421065;ommited for csv readability;0.4470926301555105;0.38195007885148735;ommited for csv readability;3.0;[2 1]
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.68872779992751;0.6930276592161794;ommited for csv readability;0.6913455037187288;0.6962297610083926;ommited for csv readability;6.0;[2 3 1]
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;0.8888888888888888;0.8518518518518517;ommited for csv readability;0.6793068445475638;0.6868751171362478;ommited for csv readability;0.6825557809330629;0.6886904010861733;ommited for csv readability;9.0;[3 5 1]
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6611792008122417;0.6270940870025382;ommited for csv readability;0.6524678837052063;0.6170002618894086;ommited for csv readability;12.0;[3 7 2]
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6550123313506456;0.6001129094387975;ommited for csv readability;0.6414807302231237;0.5867957562953355;ommited for csv readability;15.0;[4 7 4]
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6363636363636364;0.5375754117649234;ommited for csv readability;0.6203515889114266;0.527370026625101;ommited for csv readability;18.0;[4 9 5]
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;0.9523809523809523;0.9373219373219372;ommited for csv readability;0.6750362844702468;0.607763852792805;ommited for csv readability;0.6575388776200135;0.5955877423258626;ommited for csv readability;21.0;[ 5 10  6]
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6709733613994339;0.6121246003725375;ommited for csv readability;0.6548343475321163;0.6022093759928688;ommited for csv readability;24.0;[ 6 10  8]
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.66291563815885;0.6117671675092115;ommited for csv readability;0.6460446247464503;0.6010719279805006;ommited for csv readability;27.0;[ 7 11  9]
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6842640331130637;0.6031294028141518;ommited for csv readability;0.6666666666666666;0.5915253377963485;ommited for csv readability;30.0;[ 7 13 10]
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6821615339918652;0.6176883996654704;ommited for csv readability;0.6637931034482759;0.6041611834459337;ommited for csv readability;33.0;[ 7 15 11]
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6887758808572466;0.6327389773556565;ommited for csv readability;0.6683569979716024;0.6156333054084674;ommited for csv readability;36.0;[ 9 15 12]
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;0.9743589743589743;0.9717813051146384;ommited for csv readability;0.7005522453131813;0.67338812902753;ommited for csv readability;0.6850912778904665;0.6622623464610168;ommited for csv readability;39.0;[11 15 13]
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7323206628388691;0.7141970529359174;ommited for csv readability;0.716869506423259;0.7018322872570947;ommited for csv readability;42.0;[12 16 14]
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7334254143646409;0.711228099354244;ommited for csv readability;0.716869506423259;0.697628796363763;ommited for csv readability;45.0;[13 17 15]
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7408565403911874;0.720689729028031;ommited for csv readability;0.7288708586883029;0.7126541020959413;ommited for csv readability;48.0;[14 18 16]
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;0.9803921568627451;0.9799587385794283;ommited for csv readability;0.7369454545454546;0.7154861207878392;ommited for csv readability;0.7243069641649763;0.7068132619654165;ommited for csv readability;51.0;[14 20 17]
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7333963773914308;0.7084212861121486;ommited for csv readability;0.7205882352941176;0.6985244534578867;ommited for csv readability;54.0;[15 21 18]
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7417054714784633;0.7166284418320026;ommited for csv readability;0.7256592292089249;0.7046062199678923;ommited for csv readability;57.0;[15 23 19]
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7011134560803435;0.671307777094091;ommited for csv readability;0.6818796484110886;0.6538192034493405;ommited for csv readability;60.0;[16 24 20]


PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.35540902833128035;0.2981789213821198;ommited for csv readability;0.3416159567275186;0.2868077191213691;ommited for csv readability;0.0;[]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5402232207566314;0.44788075234138797;ommited for csv readability;0.5334685598377282;0.44475398703208935;ommited for csv readability;3.0;[1 1 1]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5991301196085538;0.6033665956330224;ommited for csv readability;0.5983772819472617;0.6007340190750627;ommited for csv readability;6.0;[2 1 3]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6155017401392111;0.6121873447281675;ommited for csv readability;0.6127450980392157;0.6073401183506997;ommited for csv readability;9.0;[2 2 5]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;0.9166666666666666;0.9076923076923077;ommited for csv readability;0.5650155921386613;0.5211710934642939;ommited for csv readability;0.5628803245436106;0.5219031012188196;ommited for csv readability;12.0;[3 3 6]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5837806470332221;0.5333937933339273;ommited for csv readability;0.5665990534144693;0.5184542303201656;ommited for csv readability;15.0;[3 4 8]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6346223608793441;0.5863816537042776;ommited for csv readability;0.6237322515212982;0.5760497274837184;ommited for csv readability;18.0;[3 6 9]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6435413642960813;0.5860664017361303;ommited for csv readability;0.632183908045977;0.5756676318258238;ommited for csv readability;21.0;[ 3  8 10]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7022573854975684;0.6723430791649295;ommited for csv readability;0.689317106152806;0.6588534105636542;ommited for csv readability;24.0;[ 4 10 10]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6661826629882387;0.6382820153123979;ommited for csv readability;0.6522988505747126;0.6258190331036154;ommited for csv readability;27.0;[ 5 10 12]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;0.9333333333333333;0.9285858585858585;ommited for csv readability;0.7230411734805025;0.7037334058795719;ommited for csv readability;0.7111223799864773;0.6906653037975133;ommited for csv readability;30.0;[ 6 12 12]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7451336432306799;0.7438997854786583;ommited for csv readability;0.7307302231237323;0.7278313501871284;ommited for csv readability;33.0;[ 7 13 13]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;0.9722222222222222;0.9770114942528737;ommited for csv readability;0.7400653832183073;0.7257407276595487;ommited for csv readability;0.7339418526031102;0.719595623662514;ommited for csv readability;36.0;[ 7 15 14]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;0.9743589743589743;0.978494623655914;ommited for csv readability;0.7663130358959453;0.7523009761855173;ommited for csv readability;0.7606490872210954;0.7470359492205655;ommited for csv readability;39.0;[ 8 15 16]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.748600915764227;0.7195562575923623;ommited for csv readability;0.7378296146044625;0.7074326845067658;ommited for csv readability;42.0;[ 8 17 17]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7600319860424543;0.7423054383934904;ommited for csv readability;0.7523664638269101;0.7355764965138839;ommited for csv readability;45.0;[ 9 18 18]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7488547953173853;0.7310828281047209;ommited for csv readability;0.7386747802569303;0.7211471686668524;ommited for csv readability;48.0;[10 19 19]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7440727272727272;0.7249648312017839;ommited for csv readability;0.7347870182555781;0.716140719316609;ommited for csv readability;51.0;[11 20 20]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7745689968720448;0.7542002243160532;ommited for csv readability;0.7665652467883706;0.7471732620122307;ommited for csv readability;54.0;[12 21 21]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7753201396973225;0.7670253873580418;ommited for csv readability;0.7663962136578769;0.7586604901174709;ommited for csv readability;57.0;[13 22 22]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7216359799141256;0.7047263839264342;ommited for csv readability;0.7109533468559838;0.6950688193926869;ommited for csv readability;60.0;[14 23 23]


PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.15411926671980292;0.13562197241927226;ommited for csv readability;0.1570317782285328;0.1426861333474054;ommited for csv readability;0.0;[]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.3092477170604435;0.2669489896654065;ommited for csv readability;0.31152805949966195;0.2702984250897001;ommited for csv readability;3.0;[2 0 1]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4063066328379848;0.3409542760027633;ommited for csv readability;0.4060175794455713;0.34081960235722336;ommited for csv readability;6.0;[2 0 4]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6356583526682135;0.6338360553101839;ommited for csv readability;0.6340432724814064;0.6323659287757705;ommited for csv readability;9.0;[2 2 5]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.9166666666666666;0.9076923076923077;ommited for csv readability;0.6647327579955037;0.6641536164124123;ommited for csv readability;0.6615956727518594;0.6609233287195995;ommited for csv readability;12.0;[3 2 7]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.8666666666666667;0.8630952380952381;ommited for csv readability;0.6669809952125344;0.6646508936075692;ommited for csv readability;0.6663286004056795;0.663797302843956;ommited for csv readability;15.0;[3 3 9]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.812962962962963;ommited for csv readability;0.6973082783138649;0.6938023673525221;ommited for csv readability;0.6918526031102096;0.6881424686120478;ommited for csv readability;18.0;[ 3  5 10]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.8444444444444444;ommited for csv readability;0.6997097242380261;0.6959030423061354;ommited for csv readability;0.6947261663286004;0.6909595029212268;ommited for csv readability;21.0;[ 4  6 11]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.875;0.8469791078486729;ommited for csv readability;0.7089351818247804;0.7052590840703609;ommited for csv readability;0.7028397565922921;0.6990180898849244;ommited for csv readability;24.0;[ 4  8 12]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.9629629629629629;0.9454191033138403;ommited for csv readability;0.7359517932336286;0.7264552037241;ommited for csv readability;0.7325895875591616;0.7242976847811821;ommited for csv readability;27.0;[ 4 10 13]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.9333333333333333;0.9;ommited for csv readability;0.7256553627187569;0.7195703041810089;ommited for csv readability;0.7226166328600405;0.717718653652799;ommited for csv readability;30.0;[ 4 11 15]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7298808832074375;0.7204402053654593;ommited for csv readability;0.7258282623394186;0.7180365203097914;ommited for csv readability;33.0;[ 5 12 16]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.719651289502361;0.7120312387493223;ommited for csv readability;0.7106152805949966;0.705324925141936;ommited for csv readability;36.0;[ 6 12 18]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7198808312745241;0.7135887760067665;ommited for csv readability;0.7111223799864773;0.7063237096634932;ommited for csv readability;39.0;[ 7 13 19]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.9523809523809523;0.9513798111837328;ommited for csv readability;0.6962715313612908;0.6889413745657215;ommited for csv readability;0.6876267748478702;0.6811431579282669;ommited for csv readability;42.0;[ 8 14 20]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.9555555555555556;0.9549589461870164;ommited for csv readability;0.6954056411747601;0.6831463720293526;ommited for csv readability;0.6842461122379987;0.6717128707997119;ommited for csv readability;45.0;[ 9 14 22]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.9791666666666666;0.9814135485448765;ommited for csv readability;0.6643641387333673;0.6480841453991213;ommited for csv readability;0.6555104800540906;0.6385148321763874;ommited for csv readability;48.0;[10 15 23]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.9803921568627451;0.9824445907395217;ommited for csv readability;0.6637090909090909;0.6549853073442637;ommited for csv readability;0.6524678837052063;0.6427622667940166;ommited for csv readability;51.0;[11 16 24]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.9629629629629629;0.9625857234552887;ommited for csv readability;0.6533789190368807;0.6446314335492519;ommited for csv readability;0.6402974983096686;0.6305302660552531;ommited for csv readability;54.0;[11 17 26]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.9473684210526315;0.9492802236198464;ommited for csv readability;0.6744033760186263;0.665692473290155;ommited for csv readability;0.657707910750507;0.6480734756957897;ommited for csv readability;57.0;[12 19 26]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.95;0.9515919428200131;ommited for csv readability;0.6920893675860563;0.6806916099510681;ommited for csv readability;0.6778228532792427;0.6659417049607335;ommited for csv readability;60.0;[13 19 28]


PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.23686689370335484;0.24835549859309972;ommited for csv readability;0.23563218390804597;0.2471409632232041;ommited for csv readability;0.0;[]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4142629366574866;0.26893162839642826;ommited for csv readability;0.4105814739688979;0.2655744907956949;ommited for csv readability;3.0;[1 2]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.5;0.38888888888888884;ommited for csv readability;0.4552374048568322;0.3279726449004943;ommited for csv readability;0.45757268424611225;0.3325114032487932;ommited for csv readability;6.0;[2 2 2]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6296403712296984;0.6262453435435168;ommited for csv readability;0.6352265043948614;0.6303920129867713;ommited for csv readability;9.0;[2 3 4]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6460221916020016;0.6306173856541831;ommited for csv readability;0.652129817444219;0.6352641325163727;ommited for csv readability;12.0;[2 5 5]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.9333333333333333;0.9440559440559441;ommited for csv readability;0.6048164804874511;0.5698102750870415;ommited for csv readability;0.6051386071670047;0.5685261114473549;ommited for csv readability;15.0;[3 5 7]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.8333333333333334;0.8194444444444445;ommited for csv readability;0.608213016034245;0.5812224808588718;ommited for csv readability;0.6080121703853956;0.5794948675987047;ommited for csv readability;18.0;[4 5 9]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6754716981132075;0.669582476211542;ommited for csv readability;0.671737660581474;0.6654644156747552;ommited for csv readability;21.0;[ 4  6 11]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7050156057196777;0.6914258989232746;ommited for csv readability;0.7018255578093306;0.6873282711768681;ommited for csv readability;24.0;[ 5  7 12]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.9629629629629629;0.9521367521367522;ommited for csv readability;0.7138086249455496;0.7069317464407424;ommited for csv readability;0.7121365787694388;0.704552821602857;ommited for csv readability;27.0;[ 6  8 13]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.9333333333333333;0.9153439153439153;ommited for csv readability;0.7312468230339119;0.7251678932202825;ommited for csv readability;0.7359702501690332;0.7289523147897533;ommited for csv readability;30.0;[ 6 10 14]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.9696969696969697;0.9595959595959597;ommited for csv readability;0.7120133643230679;0.6906224076697923;ommited for csv readability;0.7025016903313049;0.6826590691482478;ommited for csv readability;33.0;[ 6 11 16]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.9444444444444444;0.9209426818122471;ommited for csv readability;0.7211768979295314;0.7063511454204825;ommited for csv readability;0.7129817444219066;0.6985353421470104;ommited for csv readability;36.0;[ 7 11 18]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.9230769230769231;0.8902583902583903;ommited for csv readability;0.7310710652521436;0.7119506853303469;ommited for csv readability;0.7241379310344828;0.7056720456317894;ommited for csv readability;39.0;[ 7 14 18]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.9285714285714286;0.9121383580655493;ommited for csv readability;0.730358310923759;0.7143013774943263;ommited for csv readability;0.7106152805949966;0.6953754659899398;ommited for csv readability;42.0;[ 9 15 18]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.9111111111111111;0.888425925925926;ommited for csv readability;0.7204129107298634;0.7023990831508106;ommited for csv readability;0.7008113590263692;0.6841005987814256;ommited for csv readability;45.0;[ 9 17 19]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.8958333333333334;0.8818879330388283;ommited for csv readability;0.6819602995710027;0.6653117493978128;ommited for csv readability;0.6683569979716024;0.6520810162668547;ommited for csv readability;48.0;[ 9 18 21]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.9215686274509803;0.9052933426334961;ommited for csv readability;0.7234181818181818;0.7104997905371017;ommited for csv readability;0.7146720757268424;0.7006558669620165;ommited for csv readability;51.0;[11 18 22]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6829126354841056;0.6635506850011662;ommited for csv readability;0.6676808654496281;0.6480700563436194;ommited for csv readability;54.0;[13 19 22]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.9824561403508771;0.9799587385794283;ommited for csv readability;0.6432625145518044;0.6273225339594766;ommited for csv readability;0.6237322515212982;0.6072799618234791;ommited for csv readability;57.0;[14 20 23]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.673750090968634;0.6606147138072114;ommited for csv readability;0.6522988505747126;0.6398624000269638;ommited for csv readability;60.0;[15 22 23]


PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.41837548003767844;0.38262749197056195;ommited for csv readability;0.42359702501690333;0.38768215567201136;ommited for csv readability;0.0;[]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.24865922597477896;0.1920261398630224;ommited for csv readability;0.2523664638269101;0.19607834249871584;ommited for csv readability;3.0;[2 1]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;0.8333333333333334;0.8412698412698413;ommited for csv readability;0.34787966654584995;0.3227587676990331;ommited for csv readability;0.3424611223799865;0.31797802038754536;ommited for csv readability;6.0;[3 1 2]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;0.8888888888888888;0.8857142857142858;ommited for csv readability;0.5928074245939675;0.5822025082588852;ommited for csv readability;0.5894185260311021;0.5778227841235539;ommited for csv readability;9.0;[3 3 3]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;0.8333333333333334;0.8055555555555555;ommited for csv readability;0.6183914714627602;0.6108989288016681;ommited for csv readability;0.6154496281271129;0.6083251717119637;ommited for csv readability;12.0;[5 3 4]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;0.9333333333333333;0.9220779220779219;ommited for csv readability;0.7105759466125054;0.6964213317613103;ommited for csv readability;0.7016565246788371;0.6853261681805777;ommited for csv readability;15.0;[6 3 6]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6982514692011899;0.6667600485621544;ommited for csv readability;0.6888100067613252;0.653102222941207;ommited for csv readability;18.0;[6 3 9]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;0.9523809523809523;0.9373219373219372;ommited for csv readability;0.706821480406386;0.6707020423850029;ommited for csv readability;0.7019945909398242;0.6594610254095187;ommited for csv readability;21.0;[ 6  5 10]
