dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9761904761904762;0.9759139784946237;ommited for csv readability;0.7469292826513555;0.7349764168673231;ommited for csv readability;0.7163624070317782;0.7032929397169468;ommited for csv readability;42.0;[14 16 12]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9777777777777777;0.9775533108866442;ommited for csv readability;0.7512358243675487;0.7406728538918791;ommited for csv readability;0.7243069641649763;0.7129408526018298;ommited for csv readability;45.0;[15 17 13]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9375;0.9373366013071895;ommited for csv readability;0.7591071039046027;0.7496978634256922;ommited for csv readability;0.7308992562542258;0.720594356454178;ommited for csv readability;48.0;[16 17 15]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9411764705882353;0.9410403050108932;ommited for csv readability;0.7434181818181819;0.7317845146777078;ommited for csv readability;0.7151791751183232;0.7028704102016107;ommited for csv readability;51.0;[16 18 17]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9444444444444444;0.9443297786951037;ommited for csv readability;0.7535462282679858;0.7435696592006905;ommited for csv readability;0.7188979039891819;0.7084190468567639;ommited for csv readability;54.0;[17 19 18]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9473684210526315;0.9470588235294118;ommited for csv readability;0.739813736903376;0.728786271471753;ommited for csv readability;0.7050371872887086;0.6933685983607707;ommited for csv readability;57.0;[17 20 20]
PubMed;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9666666666666667;0.9655994621961724;ommited for csv readability;0.7623899279528419;0.7525553995382245;ommited for csv readability;0.7281947261663286;0.716517202207989;ommited for csv readability;60.0;[18 21 21]


PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.15411926671980292;0.13562197241927226;ommited for csv readability;0.1570317782285328;0.1426861333474054;ommited for csv readability;0.0;[]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.40273952746774894;0.19140618272625506;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;3.0;[0 0 3]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4782167451975353;0.3555075854230992;ommited for csv readability;0.4704192021636241;0.3453735490593543;ommited for csv readability;6.0;[1 2 3]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;0.8888888888888888;0.9153439153439153;ommited for csv readability;0.49332946635730857;0.3849670502357802;ommited for csv readability;0.4851250845165652;0.3758186619283547;ommited for csv readability;9.0;[1 4 4]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9166666666666666;0.9153439153439153;ommited for csv readability;0.6602364203350497;0.6573269345269103;ommited for csv readability;0.6617647058823529;0.6587423768824671;ommited for csv readability;12.0;[4 4 4]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;0.8666666666666667;0.8666666666666667;ommited for csv readability;0.6661105469316698;0.6623725912314483;ommited for csv readability;0.6659905341446923;0.6623528328188928;ommited for csv readability;15.0;[4 6 5]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;0.8888888888888888;0.8917748917748917;ommited for csv readability;0.731988681709352;0.7303466067905005;ommited for csv readability;0.72447599729547;0.7221880816501708;ommited for csv readability;18.0;[5 8 5]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9523809523809523;0.9547511312217195;ommited for csv readability;0.7472423802612482;0.7363610068741883;ommited for csv readability;0.7287018255578094;0.7160983356503133;ommited for csv readability;21.0;[6 9 6]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9583333333333334;0.960233918128655;ommited for csv readability;0.7296218334906003;0.7195127783829162;ommited for csv readability;0.7131507775524003;0.7023599362357033;ommited for csv readability;24.0;[ 7 10  7]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9629629629629629;0.9581699346405229;ommited for csv readability;0.7285465369536809;0.7169200134502999;ommited for csv readability;0.7187288708586883;0.706852153020885;ommited for csv readability;27.0;[ 7 11  9]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6469392201002105;0.6257686255874769;ommited for csv readability;0.637762001352265;0.6163982548352495;ommited for csv readability;30.0;[ 8 12 10]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7311156304474143;0.713684217196565;ommited for csv readability;0.7156862745098039;0.6976374424356226;ommited for csv readability;33.0;[ 9 12 12]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7160915365056302;0.6928105037852776;ommited for csv readability;0.6962474645030426;0.6729384856643242;ommited for csv readability;36.0;[ 9 14 13]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7671850021799157;0.7597656128094087;ommited for csv readability;0.7537187288708587;0.7453595302164361;ommited for csv readability;39.0;[11 14 14]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9761904761904762;0.9747545582047685;ommited for csv readability;0.7727305763500254;0.7642488923627176;ommited for csv readability;0.7516903313049358;0.7417512487127372;ommited for csv readability;42.0;[11 15 16]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9555555555555556;0.9551501035196687;ommited for csv readability;0.7703547542890375;0.7623720426505215;ommited for csv readability;0.748816768086545;0.738440980164683;ommited for csv readability;45.0;[11 16 18]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9375;0.9346417846417846;ommited for csv readability;0.7562713589762233;0.7445456006901607;ommited for csv readability;0.7381676808654496;0.7246874381401338;ommited for csv readability;48.0;[11 18 19]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9411764705882353;0.9380116959064327;ommited for csv readability;0.7534545454545455;0.7379799246963229;ommited for csv readability;0.7241379310344828;0.7065841789562134;ommited for csv readability;51.0;[11 19 21]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9629629629629629;0.9562678062678063;ommited for csv readability;0.7485996944787954;0.7328278000274375;ommited for csv readability;0.7161933739012847;0.6976335474167294;ommited for csv readability;54.0;[11 20 23]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9649122807017544;0.9606529874822557;ommited for csv readability;0.7454161816065192;0.7293004391236649;ommited for csv readability;0.7129817444219066;0.6930673657522927;ommited for csv readability;57.0;[13 21 23]
PubMed;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9666666666666667;0.9658300101649854;ommited for csv readability;0.7641365257259297;0.7516505120196753;ommited for csv readability;0.7310682893847193;0.7160831595462623;ommited for csv readability;60.0;[14 21 25]


PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.23686689370335484;0.24835549859309972;ommited for csv readability;0.23563218390804597;0.2471409632232041;ommited for csv readability;0.0;[]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5234816640092768;0.36931811861652936;ommited for csv readability;0.5311020960108181;0.37761687091244545;ommited for csv readability;3.0;[0 2 1]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.8333333333333334;0.7777777777777778;ommited for csv readability;0.5511417180137731;0.40048561719795556;ommited for csv readability;0.535158891142664;0.3910925649834287;ommited for csv readability;6.0;[0 2 4]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.8888888888888888;0.8831168831168831;ommited for csv readability;0.5745359628770301;0.4151447847816467;ommited for csv readability;0.5540906017579446;0.4018091222389568;ommited for csv readability;9.0;[0 4 5]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.8333333333333334;0.6000000000000001;ommited for csv readability;0.5874247588657626;0.526265038523954;ommited for csv readability;0.5665990534144693;0.5099151927736152;ommited for csv readability;12.0;[1 5 6]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.9333333333333333;0.9474747474747476;ommited for csv readability;0.6814884665602785;0.6520991627400572;ommited for csv readability;0.6644692359702502;0.6344278763351846;ommited for csv readability;15.0;[2 6 7]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.8888888888888888;0.9027777777777777;ommited for csv readability;0.7170427338025104;0.7074804464694747;ommited for csv readability;0.7117985125084516;0.701070358969691;ommited for csv readability;18.0;[4 7 7]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.9523809523809523;0.9555555555555556;ommited for csv readability;0.6952830188679245;0.688869837557549;ommited for csv readability;0.670554428668019;0.6657081367849488;ommited for csv readability;21.0;[6 8 7]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.875;0.8739495798319328;ommited for csv readability;0.6966683603106627;0.6901815112428943;ommited for csv readability;0.6752873563218391;0.6715523959415153;ommited for csv readability;24.0;[7 9 8]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.9629629629629629;0.9607843137254902;ommited for csv readability;0.7017569333526935;0.6957431689315614;ommited for csv readability;0.6808654496281271;0.6773142284825164;ommited for csv readability;27.0;[ 8 10  9]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.9666666666666667;0.9649122807017544;ommited for csv readability;0.7120761019533803;0.7071517366497103;ommited for csv readability;0.6957403651115619;0.6911818322995277;ommited for csv readability;30.0;[ 9 11 10]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.9090909090909091;0.9085858585858585;ommited for csv readability;0.7117954677513074;0.7083999194997844;ommited for csv readability;0.6883029073698445;0.6855841609923913;ommited for csv readability;33.0;[ 9 13 11]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.8888888888888888;0.8891816717903674;ommited for csv readability;0.7158009444242645;0.7130231981373744;ommited for csv readability;0.6987829614604463;0.6978512540890357;ommited for csv readability;36.0;[11 14 11]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.8717948717948718;0.8707569292276939;ommited for csv readability;0.7094898997238773;0.7088307242992687;ommited for csv readability;0.6959093982420554;0.6971273226197375;ommited for csv readability;39.0;[13 15 11]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.8809523809523809;0.8801228878648232;ommited for csv readability;0.7068827676429973;0.7077751190934154;ommited for csv readability;0.6974306964164977;0.7000412650905711;ommited for csv readability;42.0;[14 16 12]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.8888888888888888;0.8882154882154882;ommited for csv readability;0.7149607444024426;0.7162192631172828;ommited for csv readability;0.698106828938472;0.6996802120151843;ommited for csv readability;45.0;[15 17 13]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.875;0.8757965045997501;ommited for csv readability;0.7255144332145713;0.7252385432790455;ommited for csv readability;0.7053752535496958;0.7043167647457719;ommited for csv readability;48.0;[16 18 14]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.8627450980392157;0.8615804744837003;ommited for csv readability;0.7189818181818182;0.7176387489594847;ommited for csv readability;0.6975997295469912;0.6958394580777144;ommited for csv readability;51.0;[16 20 15]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.9074074074074074;0.906571859513036;ommited for csv readability;0.6997163017385611;0.6968268402426849;ommited for csv readability;0.6749492900608519;0.6711122538680058;ommited for csv readability;54.0;[17 21 16]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.9122807017543859;0.9111357204380459;ommited for csv readability;0.7114377182770664;0.7086113783427733;ommited for csv readability;0.6896551724137931;0.685258144244791;ommited for csv readability;57.0;[17 23 17]
PubMed;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.9166666666666666;0.915663031452505;ommited for csv readability;0.7185066589040099;0.7143968839027351;ommited for csv readability;0.6930358350236646;0.6860674634633416;ommited for csv readability;60.0;[18 24 18]


PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.41837548003767844;0.38262749197056195;ommited for csv readability;0.42359702501690333;0.38768215567201136;ommited for csv readability;0.0;[]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.3057689520220322;0.2628477965542542;ommited for csv readability;0.29310344827586204;0.25346823438681476;ommited for csv readability;3.0;[2 1]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5083725987676695;0.4837331262183297;ommited for csv readability;0.4869844489519946;0.46477333458487785;ommited for csv readability;6.0;[2 2 2]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;0.7777777777777778;0.7746031746031745;ommited for csv readability;0.5716357308584686;0.5534162776730839;ommited for csv readability;0.5529073698444895;0.5371594086297212;ommited for csv readability;9.0;[3 3 3]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;0.9166666666666666;0.9153439153439153;ommited for csv readability;0.6671259699760679;0.664756624190531;ommited for csv readability;0.6531440162271805;0.6518642672239519;ommited for csv readability;12.0;[4 4 4]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;0.9333333333333333;0.9326599326599326;ommited for csv readability;0.6855505585376469;0.6862613561733125;ommited for csv readability;0.6749492900608519;0.6760377922985134;ommited for csv readability;15.0;[5 5 5]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;0.9444444444444444;0.9474747474747475;ommited for csv readability;0.7336574040484655;0.7334054554473397;ommited for csv readability;0.7317444219066938;0.730410210774946;ommited for csv readability;18.0;[5 7 6]
PubMed;own;own;0.2;64;0.5;1;0.005;1240197975.0;0.9523809523809523;0.9547511312217195;ommited for csv readability;0.7410014513788099;0.7422123840532618;ommited for csv readability;0.7390128465179175;0.7388801154578685;ommited for csv readability;21.0;[6 8 7]
