dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.653090909090909;0.6333104412457591;ommited for csv readability;0.6534820824881676;0.6320047926117166;ommited for csv readability;51.0;[19 18 14]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6444315123299629;0.6240531594750415;ommited for csv readability;0.6402974983096686;0.6187001220420042;ommited for csv readability;54.0;[21 19 14]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6465366705471478;0.627141112789232;ommited for csv readability;0.6426639621365787;0.6216710603432661;ommited for csv readability;57.0;[22 21 14]
PubMed;own;pagerank;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6708390946801542;0.6514991452253556;ommited for csv readability;0.6683569979716024;0.6492258786619248;ommited for csv readability;60.0;[24 21 15]


PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.32845445982175203;0.3218594895297287;ommited for csv readability;0.3400946585530764;0.33255749132632545;ommited for csv readability;0.0;[]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4699231772720684;0.4225621357302363;ommited for csv readability;0.4702501690331305;0.42220225380427184;ommited for csv readability;3.0;[1 2]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5709314969191737;0.544692425547747;ommited for csv readability;0.5786004056795132;0.5513601768983207;ommited for csv readability;6.0;[2 3 1]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5981003480278422;0.5759337174212451;ommited for csv readability;0.6036173089925625;0.5819213982762421;ommited for csv readability;9.0;[3 4 2]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6261512800058018;0.5885673677297394;ommited for csv readability;0.6367478025693036;0.5996139260996163;ommited for csv readability;12.0;[3 6 3]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6435514289859278;0.6014119604506135;ommited for csv readability;0.6479039891818796;0.6038791550655177;ommited for csv readability;15.0;[3 7 5]
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6329536385402307;0.5928948410000336;ommited for csv readability;0.6379310344827587;0.5969221317986739;ommited for csv readability;18.0;[4 8 6]
