dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;medoids;0;64;0.5;1;0.005;20795212.0;0.6388888888888888;0.2598870056497175;ommited for csv readability;0.39876498365419544;0.1900557459921748;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;36.0;[ 5  8 23]
PubMed;own;medoids;0;64;0.5;1;0.005;20795212.0;0.6410256410256411;0.2604166666666667;ommited for csv readability;0.39870658334544395;0.19003584601797496;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;39.0;[ 5  9 25]
PubMed;own;medoids;0;64;0.5;1;0.005;20795212.0;0.6428571428571429;0.2647058823529412;ommited for csv readability;0.3988661966712697;0.190758576558164;ommited for csv readability;0.4002704530087897;0.1920298847812335;ommited for csv readability;42.0;[ 5 10 27]
PubMed;own;medoids;0;64;0.5;1;0.005;20795212.0;0.6444444444444445;0.2648401826484018;ommited for csv readability;0.4002617039837162;0.193831476717401;ommited for csv readability;0.400946585530764;0.19374465434750163;ommited for csv readability;45.0;[ 5 11 29]
PubMed;own;medoids;0;64;0.5;1;0.005;20795212.0;0.6666666666666666;0.3163742690058479;ommited for csv readability;0.4019486657456555;0.1980874101103213;ommited for csv readability;0.40162271805273836;0.19620378081024917;ommited for csv readability;48.0;[ 5 12 31]
PubMed;own;medoids;0;64;0.5;1;0.005;20795212.0;0.7058823529411765;0.38959212376933894;ommited for csv readability;0.40596363636363636;0.20854511469753115;ommited for csv readability;0.40635564570655847;0.20884533794430774;ommited for csv readability;51.0;[ 5 13 33]
PubMed;own;medoids;0;64;0.5;1;0.005;20795212.0;0.7222222222222222;0.4115369725125822;ommited for csv readability;0.4129628282534371;0.22185257498261;ommited for csv readability;0.4115956727518594;0.2195339243959579;ommited for csv readability;54.0;[ 5 14 35]
PubMed;own;medoids;0;64;0.5;1;0.005;20795212.0;0.7192982456140351;0.41050903119868637;ommited for csv readability;0.4119615832363213;0.21978928815734458;ommited for csv readability;0.41024340770791073;0.2164469283427579;ommited for csv readability;57.0;[ 6 14 37]
PubMed;own;medoids;0;64;0.5;1;0.005;20795212.0;0.75;0.45555555555555555;ommited for csv readability;0.42435048395313296;0.24187090195994765;ommited for csv readability;0.421737660581474;0.23808812194005324;ommited for csv readability;60.0;[ 6 15 39]


PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;0.0;0.0;[[]];0.47532787479168176;0.36658975310580083;ommited for csv readability;0.4710953346855984;0.36449428757664454;ommited for csv readability;0.0;[]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.40179736193651255;0.19547140908964908;ommited for csv readability;0.4026369168356998;0.19720934196886372;ommited for csv readability;3.0;[0 1 2]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;0.5;0.2222222222222222;ommited for csv readability;0.3993475897064154;0.19025417875397155;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;6.0;[1 2 3]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;0.4444444444444444;0.2051282051282051;ommited for csv readability;0.3993619489559165;0.19025906735751297;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;9.0;[2 3 4]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;0.5;0.2222222222222222;ommited for csv readability;0.3993037928783813;0.19023926751317266;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;12.0;[2 4 6]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;0.6;0.4000000000000001;ommited for csv readability;0.4027999419701146;0.19730768356961104;ommited for csv readability;0.40365111561866124;0.19817978712826342;ommited for csv readability;15.0;[2 6 7]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;0.8888888888888888;0.625;ommited for csv readability;0.5617064499746064;0.4151496449089446;ommited for csv readability;0.5547667342799188;0.4099602926410785;ommited for csv readability;18.0;[2 7 9]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;0.9047619047619048;0.6296296296296297;ommited for csv readability;0.5751814223512337;0.42659248746207945;ommited for csv readability;0.5689655172413793;0.42207001320023485;ommited for csv readability;21.0;[ 2  8 11]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;0.8333333333333334;0.5743589743589744;ommited for csv readability;0.5880090005080932;0.43691159135131263;ommited for csv readability;0.584685598377282;0.43461506844830927;ommited for csv readability;24.0;[ 2  9 13]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;0.8518518518518519;0.5838383838383838;ommited for csv readability;0.621242921446203;0.46353860449261325;ommited for csv readability;0.6139283299526708;0.45825232950601674;ommited for csv readability;27.0;[ 2 10 15]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;0.8666666666666667;0.5915032679738562;ommited for csv readability;0.6357562994699005;0.4750547953948094;ommited for csv readability;0.6264367816091954;0.46794427974566305;ommited for csv readability;30.0;[ 2 11 17]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;0.8787878787878788;0.6063756063756064;ommited for csv readability;0.6419959325973271;0.47942199081449804;ommited for csv readability;0.6308316430020284;0.4709499390235277;ommited for csv readability;33.0;[ 3 12 18]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;0.8611111111111112;0.5925287356321839;ommited for csv readability;0.6506356701779876;0.48673397752872977;ommited for csv readability;0.6411426639621366;0.47932828922095116;ommited for csv readability;36.0;[ 3 13 20]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;0.9230769230769231;0.6363636363636364;ommited for csv readability;0.6495422177009156;0.48661509453194335;ommited for csv readability;0.6411426639621366;0.4799725436106348;ommited for csv readability;39.0;[ 3 15 21]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;0.9047619047619048;0.6296296296296297;ommited for csv readability;0.648230249291373;0.4854701233033552;ommited for csv readability;0.6430020283975659;0.4813297294294692;ommited for csv readability;42.0;[ 4 16 22]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;0.8888888888888888;0.6176900584795322;ommited for csv readability;0.6555684792090724;0.48950965270342217;ommited for csv readability;0.6489181879648411;0.48452231527950423;ommited for csv readability;45.0;[ 4 17 24]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;0.9166666666666666;0.6347363328495405;ommited for csv readability;0.6619646622555079;0.49384070238300576;ommited for csv readability;0.6558485463150777;0.48906443437972974;ommited for csv readability;48.0;[ 4 18 26]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;0.9215686274509803;0.6364284695478534;ommited for csv readability;0.6595636363636364;0.49245779471309065;ommited for csv readability;0.65736984448952;0.4906396858947976;ommited for csv readability;51.0;[ 4 19 28]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;0.9074074074074074;0.6294561540463179;ommited for csv readability;0.6649450789263112;0.4951251117863979;ommited for csv readability;0.6617647058823529;0.49248404529115636;ommited for csv readability;54.0;[ 5 19 30]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;0.8947368421052632;0.6273510496298993;ommited for csv readability;0.6636350407450524;0.4937453754556523;ommited for csv readability;0.6610885733603786;0.49166356710234393;ommited for csv readability;57.0;[ 6 19 32]
PubMed;own;medoids;0;64;0.5;1;0.005;649695571.0;0.9;0.6268398268398269;ommited for csv readability;0.6586129102685394;0.48968758748514646;ommited for csv readability;0.6578769438810007;0.4889720656513779;ommited for csv readability;60.0;[ 6 20 34]


PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.4117092964277951;0.35100377154355017;ommited for csv readability;0.41683569979716023;0.3554311087510749;ommited for csv readability;0.0;[]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4566603855631251;0.3418802198148784;ommited for csv readability;0.4555442866801893;0.3392742487552442;ommited for csv readability;3.0;[1 1 1]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4474084813338166;0.295524080762559;ommited for csv readability;0.4513184584178499;0.3016451608842479;ommited for csv readability;6.0;[1 3 2]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.6313131313131314;ommited for csv readability;0.4039298143851508;0.21171039121226584;ommited for csv readability;0.40297498309668695;0.21066862508786433;ommited for csv readability;9.0;[2 4 3]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;0.5833333333333334;0.24561403508771928;ommited for csv readability;0.3923417216621945;0.18785700644130768;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;12.0;[2 7 3]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;0.6;0.24999999999999997;ommited for csv readability;0.39228202524300015;0.18783647667673928;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;15.0;[2 9 4]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;0.6111111111111112;0.3802469135802469;ommited for csv readability;0.3952695349343394;0.19343287211386836;ommited for csv readability;0.3946923597025017;0.1920038715597261;ommited for csv readability;18.0;[ 4 10  4]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.4485407066052227;ommited for csv readability;0.4474600870827286;0.2765510927897779;ommited for csv readability;0.4521636240703178;0.28296208648497007;ommited for csv readability;21.0;[ 4 12  5]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;0.8333333333333334;0.728030303030303;ommited for csv readability;0.5256587065398853;0.37135811508027744;ommited for csv readability;0.5334685598377282;0.38058529591413787;ommited for csv readability;24.0;[ 4 14  6]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;0.8148148148148148;0.6909430438842205;ommited for csv readability;0.5635980833454334;0.4083767895251203;ommited for csv readability;0.5669371196754563;0.4116408624183312;ommited for csv readability;27.0;[ 5 15  7]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;0.8666666666666667;0.7222222222222222;ommited for csv readability;0.5723622104422337;0.4164711510312782;ommited for csv readability;0.573867478025693;0.41787155895606287;ommited for csv readability;30.0;[ 5 17  8]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;0.8484848484848485;0.702930402930403;ommited for csv readability;0.5784427658338176;0.4264499035741107;ommited for csv readability;0.5818120351588911;0.43297824783164046;ommited for csv readability;33.0;[ 6 18  9]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;0.8055555555555556;0.6619047619047619;ommited for csv readability;0.5930257900472212;0.44927377475040897;ommited for csv readability;0.5992224475997295;0.4572286372345853;ommited for csv readability;36.0;[ 6 19 11]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;0.9487179487179487;0.9404906204906204;ommited for csv readability;0.6529574189797994;0.6114148466666239;ommited for csv readability;0.656524678837052;0.6156361321650358;ommited for csv readability;39.0;[ 6 20 13]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;0.9761904761904762;0.9802469135802468;ommited for csv readability;0.6985246020786394;0.6857433106948717;ommited for csv readability;0.7030087897227857;0.6907696824373092;ommited for csv readability;42.0;[ 6 22 14]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;0.9777777777777777;0.9821551132463967;ommited for csv readability;0.7058011049723757;0.6899841278223245;ommited for csv readability;0.7097701149425287;0.6945217402699754;ommited for csv readability;45.0;[ 6 23 16]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;0.9583333333333334;0.9443757300900156;ommited for csv readability;0.688722460554061;0.6481476874068649;ommited for csv readability;0.6913455037187288;0.6503514077668434;ommited for csv readability;48.0;[ 6 24 18]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;0.9411764705882353;0.9319733924611974;ommited for csv readability;0.6869090909090909;0.6271746108752668;ommited for csv readability;0.6913455037187288;0.6316943227790849;ommited for csv readability;51.0;[ 6 24 21]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;0.9259259259259259;0.9205260148656375;ommited for csv readability;0.6985524114352222;0.6474589297497237;ommited for csv readability;0.7001352265043949;0.6491779936660711;ommited for csv readability;54.0;[ 6 26 22]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;0.9298245614035088;0.9035541752933057;ommited for csv readability;0.6980500582072177;0.6338185281122642;ommited for csv readability;0.7052062204192021;0.643996039898686;ommited for csv readability;57.0;[ 7 27 23]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;0.95;0.9189886480908153;ommited for csv readability;0.6951459136889601;0.6171264177961874;ommited for csv readability;0.7043610547667343;0.6305286420418456;ommited for csv readability;60.0;[ 7 28 25]


PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.3251938265343091;0.2954534417126926;ommited for csv readability;0.32217714672075726;0.2921825384266234;ommited for csv readability;0.0;[]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;0.3333333333333333;0.25;ommited for csv readability;0.2080736338599797;0.11482392465054891;ommited for csv readability;0.20807978363759297;0.11482673382771326;ommited for csv readability;3.0;[1 0 2]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.5555555555555555;ommited for csv readability;0.2830010873504893;0.22798582208486226;ommited for csv readability;0.29022988505747127;0.23676474052628285;ommited for csv readability;6.0;[1 1 4]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;0.5555555555555556;0.5555555555555555;ommited for csv readability;0.41843097447795824;0.2572763168208401;ommited for csv readability;0.41903313049357677;0.2579579877394463;ommited for csv readability;9.0;[1 4 4]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;0.5;0.4305555555555555;ommited for csv readability;0.40575821306838783;0.2142621835752737;ommited for csv readability;0.40635564570655847;0.214368136081551;ommited for csv readability;12.0;[2 5 5]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;0.5333333333333333;0.38888888888888884;ommited for csv readability;0.40620919773683445;0.2159901393523822;ommited for csv readability;0.40736984448951996;0.2177812871452857;ommited for csv readability;15.0;[3 5 7]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;0.5555555555555556;0.36410256410256414;ommited for csv readability;0.41007037655082346;0.22348048028049375;ommited for csv readability;0.41446923597025015;0.23193296520987297;ommited for csv readability;18.0;[4 5 9]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;0.7142857142857143;0.6341880341880342;ommited for csv readability;0.5076923076923077;0.41370640757126836;ommited for csv readability;0.5057471264367817;0.4117101833078605;ommited for csv readability;21.0;[ 5  6 10]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;0.9166666666666666;0.914141414141414;ommited for csv readability;0.6865790810771576;0.6749566378585218;ommited for csv readability;0.6888100067613252;0.6795975620933387;ommited for csv readability;24.0;[ 7  7 10]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;0.9259259259259259;0.9305555555555555;ommited for csv readability;0.7224480906054886;0.7158739670641782;ommited for csv readability;0.7221095334685599;0.7160504306081498;ommited for csv readability;27.0;[ 9  7 11]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;0.8666666666666667;0.8624727668845317;ommited for csv readability;0.7409774163096362;0.7338607406636303;ommited for csv readability;0.7420554428668019;0.7354958871582519;ommited for csv readability;30.0;[ 9  8 13]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;0.9090909090909091;0.9055383556931546;ommited for csv readability;0.7353282975014527;0.727014062010904;ommited for csv readability;0.7400270453008789;0.7321350869198114;ommited for csv readability;33.0;[10  9 14]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;0.9166666666666666;0.9140037593984962;ommited for csv readability;0.7309117326552852;0.7241836199084863;ommited for csv readability;0.7320824881676808;0.7256728680158355;ommited for csv readability;36.0;[11 10 15]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;0.9230769230769231;0.9210408801201639;ommited for csv readability;0.735794215956983;0.7306371251866293;ommited for csv readability;0.7366463826910075;0.7316723926513973;ommited for csv readability;39.0;[12 11 16]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;0.8809523809523809;0.8739391565478521;ommited for csv readability;0.7509266661821353;0.7464051779550246;ommited for csv readability;0.7549019607843137;0.750411658208573;ommited for csv readability;42.0;[12 12 18]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;0.9333333333333333;0.9275093934514226;ommited for csv readability;0.7689008432683919;0.7659611273484727;ommited for csv readability;0.7724814063556457;0.7701825364354019;ommited for csv readability;45.0;[12 14 19]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;0.9166666666666666;0.9129346622369878;ommited for csv readability;0.773140405729659;0.7710956153935219;ommited for csv readability;0.7738336713995944;0.7723931840059018;ommited for csv readability;48.0;[13 14 21]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;0.9019607843137255;0.8998556998556998;ommited for csv readability;0.7676363636363637;0.7664645020034495;ommited for csv readability;0.7680865449628127;0.7674769491635981;ommited for csv readability;51.0;[15 15 21]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;0.9074074074074074;0.9055555555555554;ommited for csv readability;0.759656652360515;0.7576079302609374;ommited for csv readability;0.7572684246112238;0.7560852217493929;ommited for csv readability;54.0;[16 15 23]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;0.9473684210526315;0.9456109481915934;ommited for csv readability;0.7682625145518044;0.767323871382754;ommited for csv readability;0.7660581473968898;0.7661042185949963;ommited for csv readability;57.0;[17 16 24]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;0.9333333333333333;0.931727313566936;ommited for csv readability;0.7701768430245252;0.769417109915413;ommited for csv readability;0.7691007437457742;0.7693157160605822;ommited for csv readability;60.0;[18 16 26]


PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.29831171654227956;0.2905523370588177;ommited for csv readability;0.30409060175794456;0.2933579975673456;ommited for csv readability;0.0;[]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.41868386722713435;0.23308409566859253;ommited for csv readability;0.42106152805949965;0.23659758861716143;ommited for csv readability;3.0;[0 2 1]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.5833333333333334;ommited for csv readability;0.392678506705328;0.18829009689761514;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;6.0;[2 3 1]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.5555555555555556;0.2380952380952381;ommited for csv readability;0.39240139211136893;0.18787752551551762;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;9.0;[2 5 2]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.5833333333333334;0.24561403508771928;ommited for csv readability;0.3923417216621945;0.18785700644130768;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;12.0;[2 7 3]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.6;0.24999999999999997;ommited for csv readability;0.39228202524300015;0.18783647667673928;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;15.0;[3 9 3]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.6111111111111112;0.25287356321839083;ommited for csv readability;0.39222230283682796;0.18781593621345563;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;18.0;[ 4 11  3]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.5714285714285714;0.24242424242424243;ommited for csv readability;0.39223512336719885;0.1878203457562332;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;21.0;[ 4 12  5]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.5833333333333334;0.24561403508771928;ommited for csv readability;0.392175364738332;0.1877997914494265;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;24.0;[ 4 14  6]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.6296296296296297;0.25757575757575757;ommited for csv readability;0.3921155800784086;0.1879828643988676;ommited for csv readability;0.3924949290060852;0.18797814207650274;ommited for csv readability;27.0;[ 4 17  6]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.4090177133655395;ommited for csv readability;0.39750199695011257;0.19819028280348425;ommited for csv readability;0.39891818796484113;0.2001031438462496;ommited for csv readability;30.0;[ 5 18  7]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.7272727272727273;0.565038136466708;ommited for csv readability;0.4166908773968623;0.23368135465792503;ommited for csv readability;0.41886409736308317;0.2361734519334083;ommited for csv readability;33.0;[ 5 20  8]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.6944444444444444;0.5340136054421768;ommited for csv readability;0.4723574282600799;0.3182300250499357;ommited for csv readability;0.4727856659905341;0.3159552402288197;ommited for csv readability;36.0;[ 6 20 10]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.8974358974358975;0.8373092628411777;ommited for csv readability;0.59882284551664;0.4664283415502822;ommited for csv readability;0.6010818120351589;0.46512681448721543;ommited for csv readability;39.0;[ 6 22 11]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.8809523809523809;0.8222222222222223;ommited for csv readability;0.6132713133221891;0.4958960684124556;ommited for csv readability;0.6140973630831643;0.4953996576851578;ommited for csv readability;42.0;[ 6 23 13]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.8666666666666667;0.8057765988800472;ommited for csv readability;0.6395754579819715;0.533244349055461;ommited for csv readability;0.6402974983096686;0.531127900140138;ommited for csv readability;45.0;[ 6 24 15]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.875;0.8113159242191501;ommited for csv readability;0.6673453064785865;0.5835895045464291;ommited for csv readability;0.6670047329276538;0.5815784633322595;ommited for csv readability;48.0;[ 6 26 16]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.9019607843137255;0.8694444444444445;ommited for csv readability;0.6714909090909091;0.5907518515074083;ommited for csv readability;0.6713995943204868;0.5903541003522695;ommited for csv readability;51.0;[ 6 28 17]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.8888888888888888;0.8609658839167036;ommited for csv readability;0.6799301665817996;0.6032596821055626;ommited for csv readability;0.68289384719405;0.6073114418844624;ommited for csv readability;54.0;[ 6 28 20]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.8771929824561403;0.8326358826358827;ommited for csv readability;0.7008876600698487;0.636374476509251;ommited for csv readability;0.7008113590263692;0.633383695997387;ommited for csv readability;57.0;[ 7 29 21]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;0.9;0.8617493617493618;ommited for csv readability;0.7075176479149989;0.6414329360163668;ommited for csv readability;0.7067275185936444;0.6375801168087528;ommited for csv readability;60.0;[ 8 30 22]


PubMed;own;medoids;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.3296862546192305;0.29768747304914484;ommited for csv readability;0.33113590263691683;0.29896933026851125;ommited for csv readability;0.0;[]
PubMed;own;medoids;0;64;0.5;1;0.005;1240197975.0;0.6666666666666666;0.6666666666666666;ommited for csv readability;0.3925931294390491;0.1881664688505191;ommited for csv readability;0.3924949290060852;0.1879553181155901;ommited for csv readability;3.0;[0 1 2]
PubMed;own;medoids;0;64;0.5;1;0.005;1240197975.0;0.5;0.3571428571428572;ommited for csv readability;0.3926060166727075;0.18854309944184114;ommited for csv readability;0.3926639621365788;0.18880652497491632;ommited for csv readability;6.0;[1 2 3]
PubMed;own;medoids;0;64;0.5;1;0.005;1240197975.0;0.5555555555555556;0.35555555555555557;ommited for csv readability;0.392546403712297;0.18818959562144644;ommited for csv readability;0.3924949290060852;0.1881152023332118;ommited for csv readability;9.0;[1 4 4]
PubMed;own;medoids;0;64;0.5;1;0.005;1240197975.0;0.5833333333333334;0.3686274509803922;ommited for csv readability;0.3924142432373631;0.1879210946725012;ommited for csv readability;0.3924949290060852;0.18790968681718864;ommited for csv readability;12.0;[2 6 4]
PubMed;own;medoids;0;64;0.5;1;0.005;1240197975.0;0.6666666666666666;0.4678362573099415;ommited for csv readability;0.39939068620339474;0.2006142306268468;ommited for csv readability;0.40212981744421905;0.20531439191380338;ommited for csv readability;15.0;[2 7 6]
