dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6935647879140034;0.6443721764919801;ommited for csv readability;0.6930358350236646;0.642540725565231;ommited for csv readability;33.0;[ 7 11 15]
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7080276062477298;0.6698325221681491;ommited for csv readability;0.7030087897227857;0.6614759726489315;ommited for csv readability;36.0;[ 9 12 15]
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7114518238628106;0.6858561763086973;ommited for csv readability;0.7050371872887086;0.6795823036344727;ommited for csv readability;39.0;[11 13 15]
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7063740097390798;0.6797810120103215;ommited for csv readability;0.6967545638945233;0.6695828892614445;ommited for csv readability;42.0;[11 14 17]
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7023117185228264;0.678924439827438;ommited for csv readability;0.696078431372549;0.6714604733361244;ommited for csv readability;45.0;[12 15 18]
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7031193194212172;0.6776208527083368;ommited for csv readability;0.6901622718052738;0.6622551865842592;ommited for csv readability;48.0;[12 16 20]
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7009454545454545;0.679666200975222;ommited for csv readability;0.6869506423258959;0.6650377233551884;ommited for csv readability;51.0;[13 17 21]
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7043718629519168;0.6823562707174604;ommited for csv readability;0.6876267748478702;0.6636963351204243;ommited for csv readability;54.0;[13 18 23]
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6989959254947613;0.6787110880037727;ommited for csv readability;0.6842461122379987;0.6609495336683435;ommited for csv readability;57.0;[13 18 26]
PubMed;own;medoids;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7008951313587075;0.6812095654910939;ommited for csv readability;0.6869506423258959;0.6635092231558454;ommited for csv readability;60.0;[14 19 27]


PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.32628070429679007;0.3204536641118741;ommited for csv readability;0.3390804597701149;0.33119456201420455;ommited for csv readability;0.0;[]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.42216263226554573;0.4155045134389126;ommited for csv readability;0.41396213657876946;0.405162173417779;ommited for csv readability;3.0;[1 1 1]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.46045668720550925;0.4400648385138786;ommited for csv readability;0.4513184584178499;0.43040683269086605;ommited for csv readability;6.0;[1 3 2]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5746809744779582;0.5484013520622385;ommited for csv readability;0.5708248816768087;0.545894382647293;ommited for csv readability;9.0;[1 5 3]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.613750090651969;0.5821535722164998;ommited for csv readability;0.6026031102096011;0.5711240183182613;ommited for csv readability;12.0;[1 6 5]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6183809661975918;0.5877608370241441;ommited for csv readability;0.6146044624746451;0.5850038064344645;ommited for csv readability;15.0;[3 7 5]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6204744975694696;0.5892826874601966;ommited for csv readability;0.6147734956051386;0.5847951134512822;ommited for csv readability;18.0;[3 9 6]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6126269956458635;0.5886590687734986;ommited for csv readability;0.6037863421230562;0.580471469018306;ommited for csv readability;21.0;[5 9 7]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6343906510851419;0.606168638616268;ommited for csv readability;0.6320148749154835;0.603336429449458;ommited for csv readability;24.0;[ 5 11  8]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.654276172498911;0.6228979968435373;ommited for csv readability;0.6448613928329953;0.6138896378963692;ommited for csv readability;27.0;[ 5 13  9]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6389514196499891;0.6135302010763012;ommited for csv readability;0.6374239350912779;0.6094779300712106;ommited for csv readability;30.0;[ 7 14  9]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6490412550842534;0.6257362609132605;ommited for csv readability;0.6394523326572008;0.6139758921658026;ommited for csv readability;33.0;[ 9 15  9]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6405375953505267;0.6165204126102419;ommited for csv readability;0.631000676132522;0.6059346847065816;ommited for csv readability;36.0;[ 9 17 10]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6490335707019329;0.6249373150596657;ommited for csv readability;0.6379310344827587;0.6124622095404932;ommited for csv readability;39.0;[ 9 18 12]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6588414855730794;0.63482198344225;ommited for csv readability;0.639790398918188;0.6130875435589044;ommited for csv readability;42.0;[10 19 13]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6608752544344286;0.6361703029318296;ommited for csv readability;0.6443542934415145;0.6170546755094803;ommited for csv readability;45.0;[11 21 13]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6594197629608085;0.6334950576175726;ommited for csv readability;0.6426639621365787;0.6153537992093469;ommited for csv readability;48.0;[11 23 14]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6688727272727273;0.6436147495713578;ommited for csv readability;0.6507775524002705;0.623750011303122;ommited for csv readability;51.0;[12 24 15]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6677093183967411;0.6420985765178985;ommited for csv readability;0.6487491548343476;0.6216273529013431;ommited for csv readability;54.0;[12 25 17]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6701833527357393;0.6455918877841293;ommited for csv readability;0.6495943204868154;0.6232116569824445;ommited for csv readability;57.0;[13 26 18]
PubMed;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6709118695873663;0.6461823002000302;ommited for csv readability;0.6519607843137255;0.6248349356168222;ommited for csv readability;60.0;[13 28 19]


PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.32845445982175203;0.3218594895297287;ommited for csv readability;0.3400946585530764;0.33255749132632545;ommited for csv readability;0.0;[]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.48463545441368316;0.44032146885338813;ommited for csv readability;0.4935767410412441;0.45133381858415106;ommited for csv readability;3.0;[1 1 1]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.49220732149329466;0.43893898171069906;ommited for csv readability;0.4991548343475321;0.4486197615473006;ommited for csv readability;6.0;[2 3 1]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5534367749419954;0.507168031299588;ommited for csv readability;0.5556118999323868;0.5140363341070209;ommited for csv readability;9.0;[3 4 2]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5822032054536225;0.5588782813879595;ommited for csv readability;0.5917849898580122;0.5693346939660234;ommited for csv readability;12.0;[4 5 3]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6190338024082402;0.5937600680027112;ommited for csv readability;0.6244083840432725;0.6006324556921173;ommited for csv readability;15.0;[4 6 5]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6344047014438076;0.6053229817167294;ommited for csv readability;0.6413116970926301;0.6156922166943334;ommited for csv readability;18.0;[4 7 7]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6516690856313497;0.6246803575680294;ommited for csv readability;0.6463826910074375;0.6197155687985275;ommited for csv readability;21.0;[5 8 8]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.660303404224432;0.6355532136131946;ommited for csv readability;0.6543272481406356;0.6289105859056214;ommited for csv readability;24.0;[ 6  8 10]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6543487730506752;0.6302135096740121;ommited for csv readability;0.6501014198782962;0.6287485731872485;ommited for csv readability;27.0;[ 7  8 12]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.667852734006245;0.6431715244215348;ommited for csv readability;0.6651453684922245;0.6408202784148372;ommited for csv readability;30.0;[ 8  9 13]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6791836141778036;0.6501248915509203;ommited for csv readability;0.6671737660581474;0.6391272957153092;ommited for csv readability;33.0;[ 9 10 14]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6835452233926625;0.6565139962873577;ommited for csv readability;0.6712305611899932;0.6442205625580509;ommited for csv readability;36.0;[10 11 15]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.689943322191542;0.657151160350366;ommited for csv readability;0.6796822177146721;0.6470684385516282;ommited for csv readability;39.0;[12 12 15]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6953266952540156;0.6619203931420837;ommited for csv readability;0.6818796484110886;0.6470286872325878;ommited for csv readability;42.0;[12 14 16]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7010758941552777;0.6698068000559347;ommited for csv readability;0.6910074374577417;0.659089288703274;ommited for csv readability;45.0;[14 14 17]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7012288228022977;0.6715387464905653;ommited for csv readability;0.6862745098039216;0.6554279815400338;ommited for csv readability;48.0;[15 15 18]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7064;0.6786064340740605;ommited for csv readability;0.6938810006761326;0.6658559008034209;ommited for csv readability;51.0;[16 16 19]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7055357532552556;0.6780811772501322;ommited for csv readability;0.6864435429344151;0.657864850241606;ommited for csv readability;54.0;[16 18 20]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7034342258440046;0.673211660937572;ommited for csv readability;0.6857674104124408;0.653044925733321;ommited for csv readability;57.0;[16 20 21]
PubMed;own;medoids;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6999490575649516;0.6689660329869285;ommited for csv readability;0.684922244759973;0.6523532031858331;ommited for csv readability;60.0;[16 23 21]


PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.335772770089124;0.32736138502651;ommited for csv readability;0.33975659229208927;0.33494613538370127;ommited for csv readability;0.0;[]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5200028989708654;0.45329448058348176;ommited for csv readability;0.5184246112237999;0.4530960945002212;ommited for csv readability;3.0;[0 2 1]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5886190648785792;0.4994334599822052;ommited for csv readability;0.5882352941176471;0.49994066200757326;ommited for csv readability;6.0;[0 4 2]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5754785382830626;0.47347871893589694;ommited for csv readability;0.5840094658553077;0.48980783776040554;ommited for csv readability;9.0;[0 5 4]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5954021321343099;0.4911260141763309;ommited for csv readability;0.6014198782961461;0.5031519659296171;ommited for csv readability;12.0;[0 6 6]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6061946902654868;0.5145500508793229;ommited for csv readability;0.6078431372549019;0.5217597655087092;ommited for csv readability;15.0;[1 6 8]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6204744975694696;0.5183825007895742;ommited for csv readability;0.6218728870858689;0.5272384418143232;ommited for csv readability;18.0;[1 9 8]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6274310595065312;0.5204304711599352;ommited for csv readability;0.6228870858688302;0.5174353996593598;ommited for csv readability;21.0;[ 1 10 10]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6256804819626914;0.5591920355138482;ommited for csv readability;0.624577417173766;0.5554118485808345;ommited for csv readability;24.0;[ 3 11 10]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6306809931755482;0.5603327803249581;ommited for csv readability;0.6232251521298174;0.5519681939182787;ommited for csv readability;27.0;[ 3 14 10]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6355384503667126;0.562066442384276;ommited for csv readability;0.6242393509127789;0.5502644039559884;ommited for csv readability;30.0;[ 4 15 11]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6366211504938989;0.5618350478943667;ommited for csv readability;0.631000676132522;0.5539424661657592;ommited for csv readability;33.0;[ 4 16 13]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6557210316018889;0.5969890436564663;ommited for csv readability;0.6448613928329953;0.5804186217823868;ommited for csv readability;36.0;[ 6 16 14]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6523034442668216;0.593670883466466;ommited for csv readability;0.6384381338742393;0.5752871523045145;ommited for csv readability;39.0;[ 6 16 17]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6485936477941711;0.5912882701231031;ommited for csv readability;0.6359026369168357;0.5745255877794384;ommited for csv readability;42.0;[ 6 16 20]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6443733643501017;0.5878485097662142;ommited for csv readability;0.6342123056118999;0.574463066049891;ommited for csv readability;45.0;[ 6 18 21]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6409510652221333;0.5839126926138423;ommited for csv readability;0.6296484110885734;0.5688684674649588;ommited for csv readability;48.0;[ 6 19 23]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6510545454545454;0.6043663142746286;ommited for csv readability;0.6359026369168357;0.5849294965361796;ommited for csv readability;51.0;[ 7 19 25]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6625445551756747;0.6144477392635529;ommited for csv readability;0.6445233265720081;0.5911217220423762;ommited for csv readability;54.0;[ 8 20 26]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6615977881257276;0.6132222587355797;ommited for csv readability;0.6406355645706558;0.5866142120517311;ommited for csv readability;57.0;[10 20 27]
PubMed;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.662688305072411;0.6125163674405214;ommited for csv readability;0.6472278566599053;0.5912155196406221;ommited for csv readability;60.0;[10 21 29]


PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.3401927396565466;0.33435520326864215;ommited for csv readability;0.3255578093306288;0.31973624322343364;ommited for csv readability;0.0;[]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.4397014060008697;0.3574256260198873;ommited for csv readability;0.4357674104124408;0.3533769504956437;ommited for csv readability;3.0;[1 2]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.4371148967017035;0.3360083858296882;ommited for csv readability;0.4340770791075051;0.33545911067957584;ommited for csv readability;6.0;[2 4]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.43148201856148494;0.37324414866277333;ommited for csv readability;0.4325557809330629;0.3732161559986637;ommited for csv readability;9.0;[4 5]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5159910073246791;0.49712512384624596;ommited for csv readability;0.5184246112237999;0.5001434341049497;ommited for csv readability;12.0;[6 5 1]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5483824169447266;0.526328984776346;ommited for csv readability;0.5478363759296823;0.5259188635142674;ommited for csv readability;15.0;[8 6 1]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5698324022346368;0.5428295899611923;ommited for csv readability;0.5748816768086545;0.5488731071078435;ommited for csv readability;18.0;[8 8 2]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5912191582002903;0.5647961800396428;ommited for csv readability;0.5867139959432048;0.5589389335138649;ommited for csv readability;21.0;[8 8 5]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6243739565943238;0.5971726169320757;ommited for csv readability;0.6244083840432725;0.596237356774397;ommited for csv readability;24.0;[9 9 6]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6405546682154785;0.6133091197768437;ommited for csv readability;0.6406355645706558;0.6126421161525727;ommited for csv readability;27.0;[10 10  7]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6466487546292934;0.6169495028525858;ommited for csv readability;0.6467207572684246;0.6166195011043359;ommited for csv readability;30.0;[10 10 10]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6545613015688553;0.6249757720036974;ommited for csv readability;0.652129817444219;0.621297410710319;ommited for csv readability;33.0;[11 11 11]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6685797312023247;0.6366428922656682;ommited for csv readability;0.6632860040567952;0.6307560597948106;ommited for csv readability;36.0;[12 11 13]
