dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6163280116110305;0.5904117484121099;ommited for csv readability;0.6103786342123056;0.5849096636964696;ommited for csv readability;21.0;[ 5  6 10]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6207447194599696;0.5950313044958;ommited for csv readability;0.6186612576064908;0.5944841177893762;ommited for csv readability;24.0;[ 5  8 11]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6114418469580368;0.5853501438254614;ommited for csv readability;0.6068289384719405;0.5825146123596224;ommited for csv readability;27.0;[ 5  9 13]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6278411153874083;0.599551857547923;ommited for csv readability;0.6237322515212982;0.5973608043640978;ommited for csv readability;30.0;[ 5 11 14]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6374927367809413;0.6066001179804701;ommited for csv readability;0.6347194050033806;0.6065807040406509;ommited for csv readability;33.0;[ 5 12 16]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6475844533236469;0.6179975666092503;ommited for csv readability;0.6495943204868154;0.6229342695247649;ommited for csv readability;36.0;[ 7 13 16]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6461996802790292;0.6144966485806133;ommited for csv readability;0.638607167004733;0.6093472600997396;ommited for csv readability;39.0;[ 7 14 18]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6594956028781161;0.6284764714456591;ommited for csv readability;0.6504394861392833;0.6213846700288993;ommited for csv readability;42.0;[ 8 16 18]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6573858679848793;0.627910772928132;ommited for csv readability;0.6578769438810007;0.6320966467891244;ommited for csv readability;45.0;[ 9 16 20]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6589834945102887;0.6271792027387603;ommited for csv readability;0.6522988505747126;0.6239386217283999;ommited for csv readability;48.0;[ 9 17 22]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6570909090909091;0.6241260489391675;ommited for csv readability;0.6550033806626099;0.6276055928295766;ommited for csv readability;51.0;[10 18 23]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6707645304430058;0.6383286425638871;ommited for csv readability;0.6680189317106153;0.6398011466808179;ommited for csv readability;54.0;[12 19 23]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6816792782305006;0.6486380074176284;ommited for csv readability;0.6703853955375254;0.639584511558447;ommited for csv readability;57.0;[13 21 23]
PubMed;own;medoids;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6781893603085656;0.6442710339440819;ommited for csv readability;0.6727518593644354;0.6409451653785682;ommited for csv readability;60.0;[14 22 24]


PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.32845445982175203;0.3218594895297287;ommited for csv readability;0.3400946585530764;0.33255749132632545;ommited for csv readability;0.0;[]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.48383823742571386;0.4417295750047678;ommited for csv readability;0.48782961460446245;0.4488068244005608;ommited for csv readability;3.0;[1 1 1]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.48800289960130483;0.4367384929195853;ommited for csv readability;0.49526707234617984;0.4433154287239008;ommited for csv readability;6.0;[2 2 2]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5743909512761021;0.5156620746691695;ommited for csv readability;0.5873901284651791;0.5262065744308432;ommited for csv readability;9.0;[2 2 5]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5932264848792516;0.5817504440629728;ommited for csv readability;0.6080121703853956;0.5973850323272124;ommited for csv readability;12.0;[5 2 5]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6236036558827797;0.6087152197637801;ommited for csv readability;0.63657876943881;0.6229030099921077;ommited for csv readability;15.0;[6 2 7]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5955887687731263;0.5845666287907014;ommited for csv readability;0.6051386071670047;0.5941956370866994;ommited for csv readability;18.0;[7 4 7]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6127721335268506;0.601204316067582;ommited for csv readability;0.624577417173766;0.6139409439257186;ommited for csv readability;21.0;[9 4 8]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6105828554837773;0.5991534885894628;ommited for csv readability;0.6210277214334009;0.6102914367413489;ommited for csv readability;24.0;[10  4 10]
PubMed;own;medoids;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6146362712356613;0.6013021933700086;ommited for csv readability;0.6191683569979716;0.6068466114598879;ommited for csv readability;27.0;[11  4 12]
