dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;-1;0;64;0.5;1;0.005;649695571.0;0.9915966386554622;0.9920694459329118;ommited for csv readability;0.7782167042889391;0.734344404027709;ommited for csv readability;0.7576499388004896;0.6874378056967789;ommited for csv readability;119.0;[22 15 22 20 20 15  5]
Cora;own;-1;0;64;0.5;1;0.005;649695571.0;0.9841269841269841;0.9761905752296967;ommited for csv readability;0.7773371104815864;0.7464663972837406;ommited for csv readability;0.7747858017135862;0.7183846247076913;ommited for csv readability;126.0;[23 16 23 22 20 16  6]
Cora;own;-1;0;64;0.5;1;0.005;649695571.0;0.9924812030075187;0.9931172468987596;ommited for csv readability;0.7804323094425484;0.7460600105613916;ommited for csv readability;0.7686658506731946;0.7218597153698552;ommited for csv readability;133.0;[25 18 23 23 21 17  6]
Cora;own;-1;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7681324957167333;0.7216945361909618;ommited for csv readability;0.758873929008568;0.6947612252201546;ommited for csv readability;140.0;[26 19 24 24 22 18  7]


Cora;own;-1;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.11739820200951877;0.09880520840342014;ommited for csv readability;0.09791921664626684;0.09215065277068746;ommited for csv readability;0.0;[]
Cora;own;-1;0;64;0.5;1;0.005;831763849.0;0.7142857142857143;0.7666666666666666;ommited for csv readability;0.19532908704883228;0.19021632548264028;ommited for csv readability;0.193390452876377;0.1992598704907965;ommited for csv readability;7.0;[0 1 2 2 1 1]
Cora;own;-1;0;64;0.5;1;0.005;831763849.0;0.8571428571428571;0.8222222222222223;ommited for csv readability;0.24880127863612148;0.22669763697076503;ommited for csv readability;0.2460220318237454;0.23458374511469246;ommited for csv readability;14.0;[2 2 4 2 2 2]
Cora;own;-1;0;64;0.5;1;0.005;831763849.0;0.9047619047619048;0.8842592592592592;ommited for csv readability;0.32727272727272727;0.30248520294523606;ommited for csv readability;0.3182374541003672;0.29261850638926923;ommited for csv readability;21.0;[4 2 6 2 3 4]
Cora;own;-1;0;64;0.5;1;0.005;831763849.0;0.9285714285714286;0.9338624338624338;ommited for csv readability;0.3955984970477724;0.3493579518715881;ommited for csv readability;0.40024479804161567;0.3547452784410149;ommited for csv readability;28.0;[4 2 7 4 7 4]
Cora;own;-1;0;64;0.5;1;0.005;831763849.0;0.8571428571428571;0.7494609965198202;ommited for csv readability;0.44935344827586204;0.4937386655645105;ommited for csv readability;0.45777233782129745;0.494992644316356;ommited for csv readability;35.0;[4 2 8 7 9 5]
Cora;own;-1;0;64;0.5;1;0.005;831763849.0;0.9285714285714286;0.9213585434173669;ommited for csv readability;0.5489453758788534;0.5538633198419809;ommited for csv readability;0.543451652386781;0.5529026775011724;ommited for csv readability;42.0;[5 3 9 8 9 6 2]
Cora;own;-1;0;64;0.5;1;0.005;831763849.0;0.9183673469387755;0.8856524427952998;ommited for csv readability;0.47068403908794787;0.5080882735237644;ommited for csv readability;0.44920440636474906;0.4788673320653078;ommited for csv readability;49.0;[ 7  4 11  9  9  6  3]
Cora;own;-1;0;64;0.5;1;0.005;831763849.0;0.9642857142857143;0.9500381970970206;ommited for csv readability;0.711716621253406;0.6832273141822487;ommited for csv readability;0.7050183598531212;0.6841174157384817;ommited for csv readability;56.0;[ 9  4 13 10 10  7  3]
Cora;own;-1;0;64;0.5;1;0.005;831763849.0;0.9841269841269841;0.9727891156462585;ommited for csv readability;0.5650984682713348;0.5633330406409415;ommited for csv readability;0.5471236230110159;0.5465772046367202;ommited for csv readability;63.0;[10  6 14 11 11  8  3]
Cora;own;-1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.671059857221307;0.6588951742112489;ommited for csv readability;0.6817625458996328;0.6737666241627899;ommited for csv readability;70.0;[11  7 15 11 12 10  4]
Cora;own;-1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6179713340683572;0.5964022217058834;ommited for csv readability;0.6083231334149327;0.593877935989309;ommited for csv readability;77.0;[12  8 17 12 12 11  5]
Cora;own;-1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7210846707249585;0.7008387572501362;ommited for csv readability;0.7001223990208079;0.6853455544853395;ommited for csv readability;84.0;[13  9 18 14 13 12  5]
Cora;own;-1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7216666666666667;0.6984130096987233;ommited for csv readability;0.7221542227662179;0.7014806047153169;ommited for csv readability;91.0;[13  9 19 17 13 13  7]
Cora;own;-1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7350808700501952;0.7241421084378554;ommited for csv readability;0.7282741738066095;0.7085762832563841;ommited for csv readability;98.0;[14  9 19 19 14 15  8]
Cora;own;-1;0;64;0.5;1;0.005;831763849.0;0.9904761904761905;0.9879336349924586;ommited for csv readability;0.6998880179171333;0.7008397288712869;ommited for csv readability;0.6891064871481029;0.6845933981061958;ommited for csv readability;105.0;[15  9 20 20 16 17  8]
Cora;own;-1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7262507026419337;0.7235908918859837;ommited for csv readability;0.7099143206854345;0.7105284217548979;ommited for csv readability;112.0;[16 10 21 21 17 18  9]
Cora;own;-1;0;64;0.5;1;0.005;831763849.0;0.9915966386554622;0.9936507936507937;ommited for csv readability;0.7612866817155757;0.7412835904511018;ommited for csv readability;0.7515299877600979;0.7344479374016278;ommited for csv readability;119.0;[16 11 22 23 18 19 10]
Cora;own;-1;0;64;0.5;1;0.005;831763849.0;0.9761904761904762;0.9759827672993566;ommited for csv readability;0.7830028328611898;0.7639837270204032;ommited for csv readability;0.7662178702570379;0.7458367687499174;ommited for csv readability;126.0;[18 12 23 25 19 19 10]
Cora;own;-1;0;64;0.5;1;0.005;831763849.0;0.9624060150375939;0.9619688301389564;ommited for csv readability;0.7207053469852105;0.7145724984705769;ommited for csv readability;0.6988984088127295;0.6789434826531089;ommited for csv readability;133.0;[18 14 25 26 20 20 10]
Cora;own;-1;0;64;0.5;1;0.005;831763849.0;0.9785714285714285;0.9729959695476937;ommited for csv readability;0.7538549400342661;0.7400392026655914;ommited for csv readability;0.7454100367197063;0.7147652890583485;ommited for csv readability;140.0;[19 15 26 26 22 21 11]


Cora;own;-1;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.11052353252247488;0.09032304237746681;ommited for csv readability;0.09791921664626684;0.07757910586841905;ommited for csv readability;0.0;[]
Cora;own;-1;0;64;0.5;1;0.005;615395017.0;0.7142857142857143;0.6666666666666666;ommited for csv readability;0.16401273885350318;0.1332298413333683;ommited for csv readability;0.1689106487148103;0.13810004882112586;ommited for csv readability;7.0;[1 0 2 1 2 1]
Cora;own;-1;0;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.746031746031746;ommited for csv readability;0.3143313798614811;0.2820855991998186;ommited for csv readability;0.3243574051407589;0.2908588771665125;ommited for csv readability;14.0;[2 1 3 2 4 2]
Cora;own;-1;0;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.8242630385487528;ommited for csv readability;0.4112299465240642;0.33892187506373844;ommited for csv readability;0.39167686658506734;0.3356662158593387;ommited for csv readability;21.0;[2 1 5 3 5 4 1]
Cora;own;-1;0;64;0.5;1;0.005;615395017.0;0.9285714285714286;0.8650793650793652;ommited for csv readability;0.499194847020934;0.4119989659968885;ommited for csv readability;0.47613219094247244;0.39862034293690346;ommited for csv readability;28.0;[2 1 7 5 7 5 1]
Cora;own;-1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5889008620689655;0.4533541731422902;ommited for csv readability;0.5801713586291309;0.4633689174096728;ommited for csv readability;35.0;[3 1 9 7 8 6 1]
Cora;own;-1;0;64;0.5;1;0.005;615395017.0;0.9523809523809523;0.9472431077694237;ommited for csv readability;0.6300703082747431;0.5024471831206366;ommited for csv readability;0.6132190942472461;0.4953234849252403;ommited for csv readability;42.0;[ 3  3  9 10  8  8  1]
Cora;own;-1;0;64;0.5;1;0.005;615395017.0;0.9795918367346939;0.9639097744360903;ommited for csv readability;0.6465798045602605;0.5606835475661692;ommited for csv readability;0.6401468788249693;0.5654460778937614;ommited for csv readability;49.0;[ 4  3 10 11  9 10  2]
Cora;own;-1;0;64;0.5;1;0.005;615395017.0;0.9464285714285714;0.8985300207039337;ommited for csv readability;0.6125340599455041;0.4276067057210593;ommited for csv readability;0.6144430844553244;0.4495493024867579;ommited for csv readability;56.0;[ 5  5 11 12 10 11  2]
Cora;own;-1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6745076586433261;0.6051754310859853;ommited for csv readability;0.6585067319461444;0.5856055256398376;ommited for csv readability;63.0;[ 5  6 12 14 11 12  3]
Cora;own;-1;0;64;0.5;1;0.005;615395017.0;0.9857142857142858;0.9755102040816326;ommited for csv readability;0.6721581548599671;0.585321301517183;ommited for csv readability;0.6560587515299877;0.5666378966173947;ommited for csv readability;70.0;[ 5  6 13 17 11 14  4]
Cora;own;-1;0;64;0.5;1;0.005;615395017.0;0.974025974025974;0.9756569517439083;ommited for csv readability;0.6957001102535832;0.6529748130404014;ommited for csv readability;0.6915544675642595;0.65040743705309;ommited for csv readability;77.0;[ 7  6 14 19 12 15  4]
Cora;own;-1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.719977863862756;0.6641387127363235;ommited for csv readability;0.6952264381884945;0.6205204907395733;ommited for csv readability;84.0;[ 8  6 15 23 13 15  4]
Cora;own;-1;0;64;0.5;1;0.005;615395017.0;0.989010989010989;0.986670530281078;ommited for csv readability;0.7294444444444445;0.662152672243319;ommited for csv readability;0.7148102815177478;0.6375549824033309;ommited for csv readability;91.0;[ 8  7 16 25 15 16  4]
Cora;own;-1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7077523703290575;0.6635518307381157;ommited for csv readability;0.6927784577723378;0.6434732577008206;ommited for csv readability;98.0;[ 8  8 17 26 17 17  5]
Cora;own;-1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7407614781634938;0.7046238474385133;ommited for csv readability;0.7233782129742962;0.6903134940873242;ommited for csv readability;105.0;[ 8  9 18 28 18 18  6]
Cora;own;-1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7526700393479483;0.7164122230796066;ommited for csv readability;0.7368421052631579;0.699480218182894;ommited for csv readability;112.0;[ 8 10 20 29 19 19  7]
Cora;own;-1;0;64;0.5;1;0.005;615395017.0;0.9915966386554622;0.9847939175670268;ommited for csv readability;0.760158013544018;0.729954279612869;ommited for csv readability;0.7466340269277846;0.7174815219084872;ommited for csv readability;119.0;[ 9 10 22 31 20 20  7]
