dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
ogbn-arxiv;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9426229508196722;0.9425505529353256;ommited for csv readability;0.6448505803902198;0.38902546118870174;ommited for csv readability;0.5500747678262238;0.3019068462460283;ommited for csv readability;1098.0;"[  5   7  66   7  59  52  16   5  49  32  62  16   0  12   5   5  97   4
   5  36  17   6  44  44  58   3  19  25 141   6  44  15   2  11  55   1
  19  11   7  30]"
ogbn-arxiv;own;own;0.2;64;0.5;1;0.005;831763849.0;0.921286789869952;0.918708514389462;ommited for csv readability;0.6535990705462249;0.3984449698605;ommited for csv readability;0.5570203053675429;0.3095842444550998;ommited for csv readability;1461.0;"[  7   8  90  10  92  79  26   8  71  43  77  17   0  17   5   8 112   5
   6  53  31   6  63  58  67   3  20  29 183   9  50  18   3  14  71   2
  28  24   7  41]"
ogbn-arxiv;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9148471615720524;0.9072385091290278;ommited for csv readability;0.6689091329796807;0.4060892127970817;ommited for csv readability;0.5527309932315442;0.3117994320559335;ommited for csv readability;1832.0;"[  9   8 116  19 114 101  41  16  94  45 100  18   0  18   5  19 130   7
   7  67  43   9  75  79  78   3  21  31 222   9  54  24   4  17  92   2
  42  36  10  47]"


ogbn-arxiv;own;own;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.02426615141875986;0.017505541286602956;ommited for csv readability;0.02402408311034157;0.016894979664773935;ommited for csv readability;0.0;[]
ogbn-arxiv;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.603899457326933;0.31586531980872745;ommited for csv readability;0.5002361089249173;0.2524526474264037;ommited for csv readability;400.0;"[ 0  2 12  6 19 15  3  1 17 10 10  1  0  3  3  0 71  0  4  4  6  1  3  8
 65  3 13 11 43  1 22  3  2  3 20  1  3  3  1  7]"
ogbn-arxiv;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9831168831168832;0.9503960451542648;ommited for csv readability;0.636090327731021;0.3650242845954372;ommited for csv readability;0.5389579726113647;0.2891048677159827;ommited for csv readability;770.0;"[ 5  4 43 12 45 42 10  5 39 20 30  4  0  9  5  2 78  2  4 20 23  4 16 33
 69  5 13 24 88  1 30  5  2  8 35  1  8  6  5 15]"
ogbn-arxiv;own;own;0.2;64;0.5;1;0.005;615395017.0;0.941696113074205;0.9215287935416752;ommited for csv readability;0.6414168519512382;0.38590141098319963;ommited for csv readability;0.5429521485912168;0.3031563339462749;ommited for csv readability;1132.0;"[ 10   7  69  21  73  57  17  17  50  27  53   8   0  12   6   5  86   3
   6  41  44   8  26  51  76   6  13  36 110   3  33   8   3  19  52   4
  17  15   6  34]"
ogbn-arxiv;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9270414993306559;0.8969900229238806;ommited for csv readability;0.6497927793206579;0.3975967864376448;ommited for csv readability;0.5493467653077286;0.3130952494125192;ommited for csv readability;1494.0;"[ 15   7  93  27  98  84  21  25  65  37  72  11   0  23   6   5  92   4
   6  55  55   9  40  78  81   6  15  47 139   3  36  11   5  32  79   8
  30  22   8  44]"
ogbn-arxiv;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9157782515991472;0.8877476467222157;ommited for csv readability;0.6618314000840171;0.42004539133901336;ommited for csv readability;0.5595781520541476;0.3257156542938283;ommited for csv readability;1876.0;"[ 20   7 114  29 123 101  31  34  73  55  99  11   0  25   8   6  96   4
   6  75  82  12  50 110  91   6  16  63 168   4  38  12  10  39 104   9
  45  25   9  66]"

