dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;-1;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.3081896551724138;0.20678721332549252;ommited for csv readability;0.3106893106893107;0.20620466978438798;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;-1;0;64;0.5;1;0.005;649695571.0;0.75;0.7619047619047619;ommited for csv readability;0.4230769230769231;0.32033988183778717;ommited for csv readability;0.4195804195804196;0.31870118564013367;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;-1;0;64;0.5;1;0.005;649695571.0;0.8333333333333334;0.8345238095238093;ommited for csv readability;0.48180242634315423;0.40418263402034266;ommited for csv readability;0.46053946053946054;0.38468884159466876;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;-1;0;64;0.5;1;0.005;649695571.0;0.9166666666666666;0.916005291005291;ommited for csv readability;0.603388357949609;0.5418400643122402;ommited for csv readability;0.5944055944055944;0.5261806590267352;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;-1;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.585801393728223;0.5415319544923128;ommited for csv readability;0.6283716283716284;0.5837839930792623;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;-1;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5995633187772926;0.552384331574025;ommited for csv readability;0.6413586413586414;0.5856861526616824;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;-1;0;64;0.5;1;0.005;649695571.0;0.9761904761904762;0.9760683760683762;ommited for csv readability;0.6637478108581436;0.6054533968562773;ommited for csv readability;0.6873126873126874;0.6219063348045294;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;-1;0;64;0.5;1;0.005;649695571.0;0.9791666666666666;0.9790849673202615;ommited for csv readability;0.6536435469710272;0.5998767203823641;ommited for csv readability;0.6743256743256744;0.61601018291692;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;-1;0;64;0.5;1;0.005;649695571.0;0.9629629629629629;0.9628482972136223;ommited for csv readability;0.6500880281690141;0.6057906513563963;ommited for csv readability;0.6663336663336663;0.6230312271285768;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;-1;0;64;0.5;1;0.005;649695571.0;0.9666666666666667;0.967304625199362;ommited for csv readability;0.6293027360988526;0.6077282127931493;ommited for csv readability;0.6373626373626373;0.618766846595621;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;-1;0;64;0.5;1;0.005;649695571.0;0.9848484848484849;0.9848171152518979;ommited for csv readability;0.6340707964601769;0.616277273413769;ommited for csv readability;0.6573426573426573;0.6430533547199326;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;-1;0;64;0.5;1;0.005;649695571.0;0.9722222222222222;0.9721980676328502;ommited for csv readability;0.634871339840284;0.6008817891928179;ommited for csv readability;0.6733266733266733;0.642155491474749;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;-1;0;64;0.5;1;0.005;649695571.0;0.9871794871794872;0.9871604938271604;ommited for csv readability;0.6334519572953736;0.5970784803590472;ommited for csv readability;0.6703296703296703;0.6377637437488611;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;-1;0;64;0.5;1;0.005;649695571.0;0.9761904761904762;0.9761752721522837;ommited for csv readability;0.6498661909009813;0.6123547460710815;ommited for csv readability;0.6723276723276723;0.6400012910912772;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;-1;0;64;0.5;1;0.005;649695571.0;0.9777777777777777;0.9777530589543938;ommited for csv readability;0.6650268336314848;0.6272403872070075;ommited for csv readability;0.6893106893106893;0.6565658895450591;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;-1;0;64;0.5;1;0.005;649695571.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.6663677130044843;0.6324964321945957;ommited for csv readability;0.6823176823176823;0.6520244907870922;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;-1;0;64;0.5;1;0.005;649695571.0;0.9607843137254902;0.9610233992586933;ommited for csv readability;0.6533273381294964;0.6267477562911425;ommited for csv readability;0.6853146853146853;0.6614181067008537;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;-1;0;64;0.5;1;0.005;649695571.0;0.9629629629629629;0.9628984800811428;ommited for csv readability;0.6505861136158702;0.6249102642215064;ommited for csv readability;0.6873126873126874;0.6626201747006001;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;-1;0;64;0.5;1;0.005;649695571.0;0.956140350877193;0.9562931352405037;ommited for csv readability;0.6365280289330922;0.6107411437147582;ommited for csv readability;0.6503496503496503;0.6267830823983299;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;-1;0;64;0.5;1;0.005;649695571.0;0.9666666666666667;0.9668080457554141;ommited for csv readability;0.6536718041704442;0.6252089250589645;ommited for csv readability;0.6743256743256744;0.6486217806272666;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;-1;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.18529664660361134;0.1456201227248546;ommited for csv readability;0.18181818181818182;0.14537493663856008;ommited for csv readability;0.0;[]
CiteSeer;own;-1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.22456896551724137;0.10728517053925742;ommited for csv readability;0.21478521478521478;0.09781399140837588;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;-1;0;64;0.5;1;0.005;831763849.0;0.75;0.75;ommited for csv readability;0.212618841832325;0.11246424212867216;ommited for csv readability;0.2137862137862138;0.11298612838842724;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;-1;0;64;0.5;1;0.005;831763849.0;0.8888888888888888;0.8857142857142857;ommited for csv readability;0.31845753899480067;0.24424640128763556;ommited for csv readability;0.31368631368631367;0.25124580784901895;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;-1;0;64;0.5;1;0.005;831763849.0;0.9583333333333334;0.9576719576719577;ommited for csv readability;0.36620330147697655;0.30896801144521285;ommited for csv readability;0.36863136863136864;0.3123474761374218;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;-1;0;64;0.5;1;0.005;831763849.0;0.9666666666666667;0.9663299663299663;ommited for csv readability;0.477787456445993;0.43449584518668544;ommited for csv readability;0.4875124875124875;0.44311243494584973;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;-1;0;64;0.5;1;0.005;831763849.0;0.9444444444444444;0.9428571428571427;ommited for csv readability;0.4781659388646288;0.4064256152253498;ommited for csv readability;0.4885114885114885;0.42759232333152636;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;-1;0;64;0.5;1;0.005;831763849.0;0.9285714285714286;0.9226010101010101;ommited for csv readability;0.5013134851138353;0.4386814785983843;ommited for csv readability;0.5114885114885115;0.4576300582112413;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;-1;0;64;0.5;1;0.005;831763849.0;0.9375;0.9332160214513157;ommited for csv readability;0.5359964881474978;0.49145586971842725;ommited for csv readability;0.5364635364635365;0.4955673203560298;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;-1;0;64;0.5;1;0.005;831763849.0;0.9444444444444444;0.9412280701754386;ommited for csv readability;0.5598591549295775;0.536605241191516;ommited for csv readability;0.5634365634365635;0.5364180127459113;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;-1;0;64;0.5;1;0.005;831763849.0;0.9333333333333333;0.9301120448179273;ommited for csv readability;0.5803177405119153;0.5585849720241184;ommited for csv readability;0.5864135864135864;0.5678285034041477;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;-1;0;64;0.5;1;0.005;831763849.0;0.9848484848484849;0.9848171152518979;ommited for csv readability;0.5951327433628318;0.5709308060639414;ommited for csv readability;0.6143856143856143;0.5953707841381161;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;-1;0;64;0.5;1;0.005;831763849.0;0.9861111111111112;0.986086956521739;ommited for csv readability;0.5523513753327418;0.5192696193576564;ommited for csv readability;0.5534465534465535;0.5344224697700108;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;-1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5604982206405694;0.5262208254823638;ommited for csv readability;0.5774225774225774;0.5585801450649602;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;-1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6110615521855486;0.5815944749584349;ommited for csv readability;0.6233766233766234;0.6032916111605199;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;-1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6261180679785331;0.5964434013400725;ommited for csv readability;0.6463536463536463;0.6210502227714427;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;-1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6224215246636772;0.5941079646275508;ommited for csv readability;0.6373626373626373;0.6118249253517715;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;-1;0;64;0.5;1;0.005;831763849.0;0.9901960784313726;0.9901875901875902;ommited for csv readability;0.625;0.595990346563718;ommited for csv readability;0.6443556443556444;0.6252333222684522;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;-1;0;64;0.5;1;0.005;831763849.0;0.9814814814814815;0.9814743314743315;ommited for csv readability;0.6330027051397655;0.5970317647152382;ommited for csv readability;0.6503496503496503;0.6324503596390473;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;-1;0;64;0.5;1;0.005;831763849.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.6342676311030742;0.6061901942577714;ommited for csv readability;0.6503496503496503;0.6321447255452105;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;-1;0;64;0.5;1;0.005;831763849.0;0.9916666666666667;0.9916614550760893;ommited for csv readability;0.6300997280145059;0.608791856825544;ommited for csv readability;0.6433566433566433;0.6287273571496915;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;-1;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.16766981943250214;0.12794610468143205;ommited for csv readability;0.14185814185814186;0.10432572238717874;ommited for csv readability;0.0;[]
CiteSeer;own;-1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.25948275862068965;0.18840374568066856;ommited for csv readability;0.25074925074925075;0.17926836430650606;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;-1;0;64;0.5;1;0.005;615395017.0;0.6666666666666666;0.6777777777777777;ommited for csv readability;0.3759723422644771;0.3142491486596913;ommited for csv readability;0.3936063936063936;0.3348031398936458;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;-1;0;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.8361111111111111;ommited for csv readability;0.4597053726169844;0.3794365085874409;ommited for csv readability;0.46853146853146854;0.39533413154541247;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;-1;0;64;0.5;1;0.005;615395017.0;0.875;0.8773809523809524;ommited for csv readability;0.4626411815812337;0.3900751082813491;ommited for csv readability;0.45454545454545453;0.3915867750806168;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;-1;0;64;0.5;1;0.005;615395017.0;0.9333333333333333;0.9280303030303031;ommited for csv readability;0.4969512195121951;0.4195475549240302;ommited for csv readability;0.4965034965034965;0.4264358605746929;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;-1;0;64;0.5;1;0.005;615395017.0;0.9444444444444444;0.9410256410256409;ommited for csv readability;0.6008733624454149;0.5364002369778332;ommited for csv readability;0.6043956043956044;0.5406370055812103;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;-1;0;64;0.5;1;0.005;615395017.0;0.9285714285714286;0.9260683760683762;ommited for csv readability;0.6094570928196147;0.5505111715193304;ommited for csv readability;0.6133866133866134;0.5499615732395854;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;-1;0;64;0.5;1;0.005;615395017.0;0.9583333333333334;0.9565826330532213;ommited for csv readability;0.6053555750658473;0.5593786758160231;ommited for csv readability;0.6153846153846154;0.565532653653899;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;-1;0;64;0.5;1;0.005;615395017.0;0.9259259259259259;0.9266311202843712;ommited for csv readability;0.582306338028169;0.5663885176920653;ommited for csv readability;0.5704295704295704;0.5552458195996213;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;-1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5736981465136805;0.5631253327377721;ommited for csv readability;0.5624375624375625;0.5547750308681211;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;-1;0;64;0.5;1;0.005;615395017.0;0.9545454545454546;0.9550865800865801;ommited for csv readability;0.5876106194690266;0.571914224900007;ommited for csv readability;0.5864135864135864;0.5763217804764212;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;-1;0;64;0.5;1;0.005;615395017.0;0.9861111111111112;0.986086956521739;ommited for csv readability;0.6055900621118012;0.5797850439323597;ommited for csv readability;0.6013986013986014;0.581182141900826;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;-1;0;64;0.5;1;0.005;615395017.0;0.9743589743589743;0.9743399810066476;ommited for csv readability;0.6014234875444839;0.5689978402764702;ommited for csv readability;0.5874125874125874;0.560244986938298;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;-1;0;64;0.5;1;0.005;615395017.0;0.9761904761904762;0.9765432098765432;ommited for csv readability;0.6280107047279215;0.5919189683422669;ommited for csv readability;0.6183816183816184;0.5900090350192414;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;-1;0;64;0.5;1;0.005;615395017.0;0.9555555555555556;0.9554563492063494;ommited for csv readability;0.6444543828264758;0.6063264014693845;ommited for csv readability;0.6463536463536463;0.6138406416813292;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;-1;0;64;0.5;1;0.005;615395017.0;0.96875;0.9686581181837349;ommited for csv readability;0.6426008968609865;0.6097950400655946;ommited for csv readability;0.6403596403596403;0.6122052054396225;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;-1;0;64;0.5;1;0.005;615395017.0;0.9705882352941176;0.9698498037207716;ommited for csv readability;0.6101618705035972;0.5921010825351338;ommited for csv readability;0.6193806193806194;0.6075547931093404;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;-1;0;64;0.5;1;0.005;615395017.0;0.9814814814814815;0.9814743314743315;ommited for csv readability;0.6073038773669973;0.5875497847344424;ommited for csv readability;0.6113886113886113;0.5957901112941185;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;-1;0;64;0.5;1;0.005;615395017.0;0.9912280701754386;0.9912219912219912;ommited for csv readability;0.6179927667269439;0.598168071251482;ommited for csv readability;0.5984015984015985;0.5814382257488963;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;-1;0;64;0.5;1;0.005;615395017.0;0.9833333333333333;0.9833229101521784;ommited for csv readability;0.6441523118766999;0.6172912148352743;ommited for csv readability;0.6173826173826173;0.5954573812991903;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;-1;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.10275150472914875;0.08402671616594372;ommited for csv readability;0.11388611388611389;0.09057001698902578;ommited for csv readability;0.0;[]
CiteSeer;own;-1;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.1978448275862069;0.07969995976137029;ommited for csv readability;0.2007992007992008;0.0840446115093203;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;-1;0;64;0.5;1;0.005;2140929057.0;0.75;0.7619047619047619;ommited for csv readability;0.22990492653414002;0.12324842867413129;ommited for csv readability;0.23776223776223776;0.1353272110080528;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;-1;0;64;0.5;1;0.005;2140929057.0;0.8333333333333334;0.8380952380952381;ommited for csv readability;0.4376083188908146;0.3162233691285045;ommited for csv readability;0.4355644355644356;0.29922156035380215;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;-1;0;64;0.5;1;0.005;2140929057.0;0.9166666666666666;0.919047619047619;ommited for csv readability;0.46481320590790615;0.39485224976695754;ommited for csv readability;0.47952047952047955;0.40312863460157095;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;-1;0;64;0.5;1;0.005;2140929057.0;0.9666666666666667;0.9663299663299663;ommited for csv readability;0.4834494773519164;0.4245132384036782;ommited for csv readability;0.5014985014985015;0.4339685241778774;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;-1;0;64;0.5;1;0.005;2140929057.0;0.9722222222222222;0.9720279720279721;ommited for csv readability;0.5567685589519651;0.5005370633631151;ommited for csv readability;0.5404595404595405;0.48294623233678663;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;-1;0;64;0.5;1;0.005;2140929057.0;0.9285714285714286;0.926068376068376;ommited for csv readability;0.5604203152364273;0.4930159314194575;ommited for csv readability;0.5494505494505495;0.48781296547651715;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;-1;0;64;0.5;1;0.005;2140929057.0;0.9791666666666666;0.9790849673202615;ommited for csv readability;0.5702370500438981;0.5009870281592969;ommited for csv readability;0.5714285714285714;0.5037899120738933;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;-1;0;64;0.5;1;0.005;2140929057.0;0.9814814814814815;0.9814241486068113;ommited for csv readability;0.5787852112676056;0.511081535306109;ommited for csv readability;0.5834165834165834;0.5221918943275802;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;-1;0;64;0.5;1;0.005;2140929057.0;0.9666666666666667;0.9663299663299663;ommited for csv readability;0.5812003530450133;0.5155229793602735;ommited for csv readability;0.5954045954045954;0.5408918888344179;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;-1;0;64;0.5;1;0.005;2140929057.0;0.9696969696969697;0.9696342305037957;ommited for csv readability;0.5756637168141593;0.5234561665834905;ommited for csv readability;0.5984015984015985;0.5504462028108885;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;-1;0;64;0.5;1;0.005;2140929057.0;0.9583333333333334;0.9581149285497111;ommited for csv readability;0.5590062111801242;0.524483696191771;ommited for csv readability;0.5584415584415584;0.5243712208118224;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;-1;0;64;0.5;1;0.005;2140929057.0;0.9871794871794872;0.9871604938271604;ommited for csv readability;0.5769572953736655;0.5472696538039606;ommited for csv readability;0.5814185814185814;0.5554424010567067;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;-1;0;64;0.5;1;0.005;2140929057.0;0.9642857142857143;0.9637652683629696;ommited for csv readability;0.6012488849241748;0.5712139889645527;ommited for csv readability;0.5884115884115884;0.5647200878371477;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;-1;0;64;0.5;1;0.005;2140929057.0;0.9888888888888889;0.988876529477197;ommited for csv readability;0.6024150268336315;0.5725923060179796;ommited for csv readability;0.5914085914085914;0.5688330341487235;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;-1;0;64;0.5;1;0.005;2140929057.0;0.9895833333333334;0.9895731508634734;ommited for csv readability;0.6134529147982063;0.5707010888943124;ommited for csv readability;0.5944055944055944;0.5554710336982752;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;-1;0;64;0.5;1;0.005;2140929057.0;0.9803921568627451;0.9803751803751805;ommited for csv readability;0.6205035971223022;0.5783728475956054;ommited for csv readability;0.5944055944055944;0.5534155102874697;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;-1;0;64;0.5;1;0.005;2140929057.0;0.9814814814814815;0.9811870694223636;ommited for csv readability;0.627141568981064;0.5854933372294301;ommited for csv readability;0.5984015984015985;0.5639335622304994;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;-1;0;64;0.5;1;0.005;2140929057.0;0.9736842105263158;0.9738796488796488;ommited for csv readability;0.6301989150090416;0.5821901038042506;ommited for csv readability;0.6093906093906094;0.5692608080246757;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;-1;0;64;0.5;1;0.005;2140929057.0;0.9583333333333334;0.9584992813490888;ommited for csv readability;0.6341795104261106;0.5836407805048798;ommited for csv readability;0.6303696303696303;0.583827140228522;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;-1;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.16036113499570076;0.12379575797448157;ommited for csv readability;0.14085914085914086;0.11050608753104389;ommited for csv readability;0.0;[]
CiteSeer;own;-1;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.19094827586206897;0.07628690334046688;ommited for csv readability;0.1878121878121878;0.07227986685390336;ommited for csv readability;6.0;[1 1 1 1 1 1]
