dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.40218340611353715;0.36598394927047223;ommited for csv readability;0.3876123876123876;0.3495277185605434;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4128721541155867;0.3739922390891712;ommited for csv readability;0.4125874125874126;0.37276960093155215;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.43371378402107114;0.39202402557933175;ommited for csv readability;0.4155844155844156;0.3786703054584109;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4639084507042254;0.42698677839287386;ommited for csv readability;0.43456543456543456;0.39754244301040104;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4496910856134157;0.4176219876469936;ommited for csv readability;0.41858141858141856;0.38732606249270357;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4579646017699115;0.4212917217272411;ommited for csv readability;0.4225774225774226;0.391996723596517;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4587400177462289;0.4295492538757741;ommited for csv readability;0.4205794205794206;0.38686537814007577;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.46307829181494664;0.4305754550046354;ommited for csv readability;0.43656343656343655;0.40482451905161226;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.45807314897413026;0.41859148343177544;ommited for csv readability;0.4355644355644356;0.39747037718829437;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.47942754919499103;0.44539056298707647;ommited for csv readability;0.44755244755244755;0.4171283367095447;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.48251121076233183;0.4496955688725641;ommited for csv readability;0.44455544455544455;0.4170576396323649;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.48201438848920863;0.4529247792187722;ommited for csv readability;0.46053946053946054;0.42931436107193144;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4824165915238954;0.4489801865061998;ommited for csv readability;0.46053946053946054;0.4312145467027983;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4859855334538879;0.4502791707969787;ommited for csv readability;0.46253746253746253;0.42842537458026414;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;own;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4904805077062557;0.4569769143377322;ommited for csv readability;0.46053946053946054;0.4247697446578316;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;own;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.16122098022355977;0.15877754850515283;ommited for csv readability;0.15584415584415584;0.15316516040508396;ommited for csv readability;0.0;[]
CiteSeer;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.18060344827586206;0.17938622492268239;ommited for csv readability;0.2077922077922078;0.2067374358698196;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.3180639585133967;0.2852694442731292;ommited for csv readability;0.3256743256743257;0.300476640200175;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.34055459272097055;0.30906228952414233;ommited for csv readability;0.35764235764235763;0.33020409251930577;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.37706342311033886;0.3349173649280836;ommited for csv readability;0.3806193806193806;0.3456046184229944;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.3667247386759582;0.32855302912170364;ommited for csv readability;0.3706293706293706;0.3430796564852559;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.3737991266375546;0.3329735260432512;ommited for csv readability;0.38161838161838163;0.3531451003467132;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.38441330998248685;0.34049296324158945;ommited for csv readability;0.4255744255744256;0.3953117959543042;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4060579455662862;0.36283095590569453;ommited for csv readability;0.4195804195804196;0.3888191378385308;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4141725352112676;0.37369406013808043;ommited for csv readability;0.41858141858141856;0.38939668703539115;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4210061782877317;0.381099964518903;ommited for csv readability;0.43356643356643354;0.3990435444083402;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;own;0;64;0.5;1;0.005;615395017.0;0.9696969696969697;0.9696969696969697;ommited for csv readability;0.4517699115044248;0.42018266776484287;ommited for csv readability;0.44555444555444557;0.40978131325357636;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;own;0;64;0.5;1;0.005;615395017.0;0.9722222222222222;0.9722222222222222;ommited for csv readability;0.4405501330967169;0.40545419405432753;ommited for csv readability;0.46153846153846156;0.4367870293003264;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;own;0;64;0.5;1;0.005;615395017.0;0.9743589743589743;0.9743589743589745;ommited for csv readability;0.46619217081850534;0.43144556594314865;ommited for csv readability;0.45554445554445555;0.431707939871202;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;own;0;64;0.5;1;0.005;615395017.0;0.9523809523809523;0.9523809523809524;ommited for csv readability;0.4594112399643176;0.4263502717650464;ommited for csv readability;0.45854145854145856;0.4319340034677482;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;own;0;64;0.5;1;0.005;615395017.0;0.9555555555555556;0.9555555555555556;ommited for csv readability;0.4646690518783542;0.4293617967942054;ommited for csv readability;0.47052947052947053;0.44122433595764154;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;own;0;64;0.5;1;0.005;615395017.0;0.9583333333333334;0.9583333333333334;ommited for csv readability;0.4717488789237668;0.44153522220308566;ommited for csv readability;0.47052947052947053;0.4447677449043679;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;own;0;64;0.5;1;0.005;615395017.0;0.9607843137254902;0.9607843137254902;ommited for csv readability;0.4680755395683453;0.4365014433458767;ommited for csv readability;0.4825174825174825;0.45401488224541325;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;own;0;64;0.5;1;0.005;615395017.0;0.9629629629629629;0.9629629629629629;ommited for csv readability;0.4833183047790803;0.4509462531030266;ommited for csv readability;0.47952047952047955;0.4509037415516306;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;own;0;64;0.5;1;0.005;615395017.0;0.9649122807017544;0.9649122807017544;ommited for csv readability;0.4778481012658228;0.44719649881930734;ommited for csv readability;0.4805194805194805;0.44795045801831107;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;own;0;64;0.5;1;0.005;615395017.0;0.9666666666666667;0.9666666666666668;ommited for csv readability;0.4786944696282865;0.44613291394359056;ommited for csv readability;0.4945054945054945;0.4696221759430075;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;own;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.16337059329320722;0.16073058177812316;ommited for csv readability;0.15884115884115885;0.155846947620316;ommited for csv readability;0.0;[]
CiteSeer;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.3310344827586207;0.29670716767176053;ommited for csv readability;0.32967032967032966;0.29696492280749404;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.3681936041486603;0.3324176764387448;ommited for csv readability;0.36363636363636365;0.32587991594386484;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.37694974003466203;0.33641577453059845;ommited for csv readability;0.38461538461538464;0.3450619935506616;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4092093831450912;0.36652484970810956;ommited for csv readability;0.3906093906093906;0.35188581579940487;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.40505226480836237;0.3548464590078337;ommited for csv readability;0.3886113886113886;0.3467542749190553;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.42358078602620086;0.3750164981626048;ommited for csv readability;0.4045954045954046;0.3593193828919929;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.419877408056042;0.3779350469525402;ommited for csv readability;0.4085914085914086;0.37980653879747667;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.44688323090430204;0.4049450371617343;ommited for csv readability;0.43656343656343655;0.4016485020985567;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4423415492957746;0.4028785856566705;ommited for csv readability;0.4205794205794206;0.38915639513614336;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.44880847308031774;0.4064615255441965;ommited for csv readability;0.4355644355644356;0.4013378209483068;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4393805309734513;0.3972992075197161;ommited for csv readability;0.42357642357642356;0.394790028101748;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4445430346051464;0.4068975479259216;ommited for csv readability;0.4195804195804196;0.38884893254182057;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4443950177935943;0.40346295213814387;ommited for csv readability;0.4155844155844156;0.3863286922194716;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;own;0;64;0.5;1;0.005;2140929057.0;0.9761904761904762;0.9761904761904763;ommited for csv readability;0.4424620874219447;0.40250496554826265;ommited for csv readability;0.4195804195804196;0.3872983306846516;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;own;0;64;0.5;1;0.005;2140929057.0;0.9777777777777777;0.9777777777777779;ommited for csv readability;0.45304114490161;0.4130604416478835;ommited for csv readability;0.43156843156843155;0.40271919638085246;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;own;0;64;0.5;1;0.005;2140929057.0;0.9791666666666666;0.9791666666666666;ommited for csv readability;0.46457399103139013;0.4261608918591548;ommited for csv readability;0.43356643356643354;0.40310607045154234;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;own;0;64;0.5;1;0.005;2140929057.0;0.9803921568627451;0.9803921568627452;ommited for csv readability;0.47526978417266186;0.4389242547738048;ommited for csv readability;0.43656343656343655;0.4056219467034055;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;own;0;64;0.5;1;0.005;2140929057.0;0.9814814814814815;0.9814814814814815;ommited for csv readability;0.48151487826871053;0.44475990583058644;ommited for csv readability;0.45854145854145856;0.4279136940463888;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;own;0;64;0.5;1;0.005;2140929057.0;0.9824561403508771;0.9824561403508772;ommited for csv readability;0.4864376130198915;0.44871223916872816;ommited for csv readability;0.4565434565434565;0.42451676756782075;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;own;0;64;0.5;1;0.005;2140929057.0;0.9833333333333333;0.9833333333333334;ommited for csv readability;0.4873073436083409;0.4508786579026199;ommited for csv readability;0.4725274725274725;0.4385970583914269;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;own;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.15993121238177127;0.1572952358372868;ommited for csv readability;0.15784215784215785;0.15372034386362424;ommited for csv readability;0.0;[]
CiteSeer;own;own;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.25646551724137934;0.2397011006198028;ommited for csv readability;0.24875124875124874;0.22998538604320298;ommited for csv readability;6.0;[1 1 1 1 1 1]
