dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9583333333333334;0.9588405797101448;ommited for csv readability;0.6175687666370896;0.582729744271642;ommited for csv readability;0.5744255744255744;0.5425854424352091;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9615384615384616;0.9614285714285714;ommited for csv readability;0.6312277580071174;0.5955931276465958;ommited for csv readability;0.5914085914085914;0.558464787297711;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9761904761904762;0.9761752721522837;ommited for csv readability;0.64049955396967;0.6097013921594452;ommited for csv readability;0.5874125874125874;0.5614225927746946;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9666666666666667;0.9665551009057683;ommited for csv readability;0.6498211091234347;0.6184495592178413;ommited for csv readability;0.6093906093906094;0.5777591055516588;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9583333333333334;0.9584415584415585;ommited for csv readability;0.6556053811659193;0.6204781098028874;ommited for csv readability;0.6183816183816184;0.5853706490045734;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9411764705882353;0.9413205413205414;ommited for csv readability;0.6812050359712231;0.6451941408448776;ommited for csv readability;0.6323676323676324;0.5946735980560721;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9444444444444444;0.9445797445797447;ommited for csv readability;0.6875563570784491;0.6540711795122992;ommited for csv readability;0.6323676323676324;0.5978541968079542;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.9473684210526315;0.9468262797210166;ommited for csv readability;0.705244122965642;0.6670113968375279;ommited for csv readability;0.6443556443556444;0.6027807110896318;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;649695571.0;0.95;0.9489514776100142;ommited for csv readability;0.7225747960108794;0.6812929632591461;ommited for csv readability;0.6503496503496503;0.6032519392673281;ommited for csv readability;120.0;[20 20 20 20 20 20]

