dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9761904761904762;0.976068376068376;ommited for csv readability;0.5818739054290718;0.5462034348089388;ommited for csv readability;0.5634365634365635;0.532783697819465;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5891132572431957;0.5596327701662616;ommited for csv readability;0.5654345654345654;0.5390486886337303;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5651408450704225;0.5465238926102817;ommited for csv readability;0.5584415584415584;0.5379386599780062;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9666666666666667;0.9673046251993621;ommited for csv readability;0.5551632833186231;0.5325730724035601;ommited for csv readability;0.5474525474525475;0.52157426198784;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9848484848484849;0.9848171152518979;ommited for csv readability;0.5783185840707965;0.5518935277250989;ommited for csv readability;0.5734265734265734;0.546091744968685;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9722222222222222;0.9721739130434782;ommited for csv readability;0.5865128660159716;0.5578310842220076;ommited for csv readability;0.5854145854145855;0.5585804404592492;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9615384615384616;0.9615004748338082;ommited for csv readability;0.6072064056939501;0.5750087533606251;ommited for csv readability;0.5964035964035964;0.5638248547493189;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9761904761904762;0.9761752721522837;ommited for csv readability;0.6289027653880463;0.5909589510619664;ommited for csv readability;0.6153846153846154;0.5745021687352512;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9777777777777777;0.9777654183660859;ommited for csv readability;0.6216457960644007;0.5823035226902421;ommited for csv readability;0.6143856143856143;0.5736878129017747;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9895833333333334;0.9895731508634734;ommited for csv readability;0.6062780269058295;0.5724443380617256;ommited for csv readability;0.6133866133866134;0.5768225588102113;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6061151079136691;0.5755104164615484;ommited for csv readability;0.6153846153846154;0.5846206463432403;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6045987376014428;0.5778765435931262;ommited for csv readability;0.6073926073926074;0.5825115806990545;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9824561403508771;0.9824500613974299;ommited for csv readability;0.6035262206148282;0.5773144003690228;ommited for csv readability;0.5984015984015985;0.5752190819469644;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9666666666666667;0.9672466422466423;ommited for csv readability;0.6019945602901179;0.575289963824182;ommited for csv readability;0.6083916083916084;0.5838144866063916;ommited for csv readability;120.0;[20 20 20 20 20 20]


