dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;random;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4933095450490633;0.4635273706844356;ommited for csv readability;0.4385614385614386;0.4091155043714017;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;random;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4964221824686941;0.46814770283992946;ommited for csv readability;0.42357642357642356;0.3975341335373916;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;random;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.48834080717488787;0.4605825973463757;ommited for csv readability;0.43956043956043955;0.4147436483313078;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;random;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.49910071942446044;0.4722291109004586;ommited for csv readability;0.42157842157842157;0.40350595269631806;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;random;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4914337240757439;0.4684711066701491;ommited for csv readability;0.4175824175824176;0.3983809701773198;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;random;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5067811934900542;0.484976445783009;ommited for csv readability;0.4225774225774226;0.40213389222125157;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;random;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5090661831368993;0.4872264390472001;ommited for csv readability;0.42657342657342656;0.40822831379190494;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.16638005159071367;0.1622783379117055;ommited for csv readability;0.15684315684315683;0.15309886901996603;ommited for csv readability;0.0;[]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.21939655172413794;0.2118468157007587;ommited for csv readability;0.20679320679320679;0.20072928078824726;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.219533275713051;0.21181055587224332;ommited for csv readability;0.17082917082917082;0.16563575594145993;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.3006932409012132;0.28025341684191635;ommited for csv readability;0.24775224775224775;0.2320537477383097;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.3336229365768897;0.3129229157290333;ommited for csv readability;0.2977022977022977;0.2812562610979276;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.38806620209059234;0.36638984669828245;ommited for csv readability;0.33266733266733267;0.31378778699840565;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.41441048034934497;0.39122775521151326;ommited for csv readability;0.35264735264735264;0.33559113591383305;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4382661996497373;0.4105971522689182;ommited for csv readability;0.3856143856143856;0.3657644055175866;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.437225636523266;0.4117366300689371;ommited for csv readability;0.37462537462537465;0.355050464257503;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4414612676056338;0.4186956260205917;ommited for csv readability;0.3726273726273726;0.35585143022583904;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4267431597528685;0.39778987375598246;ommited for csv readability;0.35764235764235763;0.33820869250169555;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4451327433628319;0.4180642166014061;ommited for csv readability;0.38161838161838163;0.36003385745828315;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4605146406388642;0.42753625685929936;ommited for csv readability;0.3726273726273726;0.35206424519053264;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4599644128113879;0.42649458657540346;ommited for csv readability;0.38461538461538464;0.36510413974731143;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.47725245316681536;0.448895687518178;ommited for csv readability;0.4035964035964036;0.3771052336479066;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.49105545617173524;0.4650626632930526;ommited for csv readability;0.42857142857142855;0.40337925687854587;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.47623318385650226;0.44648473801339433;ommited for csv readability;0.4065934065934066;0.38326594666571095;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4869604316546763;0.4587213370013971;ommited for csv readability;0.42357642357642356;0.40347719934392434;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.48467087466185754;0.4603441316708116;ommited for csv readability;0.4225774225774226;0.40062510498919957;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4950271247739602;0.47169507468115873;ommited for csv readability;0.4225774225774226;0.4037784780595873;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5004533091568449;0.4775291267653831;ommited for csv readability;0.43356643356643354;0.413435479517479;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.16809974204643163;0.1653396607537726;ommited for csv readability;0.18681318681318682;0.18407239630532046;ommited for csv readability;0.0;[]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.2918103448275862;0.27506234983508976;ommited for csv readability;0.24375624375624375;0.24196160904084021;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.2912705272255834;0.28370061482535464;ommited for csv readability;0.22977022977022976;0.22738089695412442;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.3266897746967071;0.31746447866203753;ommited for csv readability;0.2997002997002997;0.2890729784363086;ommited for csv readability;18.0;[3 3 3 3 3 3]
