dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4761698440207972;0.43740250409139797;ommited for csv readability;0.4325674325674326;0.38713066218413145;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9583333333333334;0.9576719576719577;ommited for csv readability;0.4852302345786273;0.47532905057826125;ommited for csv readability;0.4305694305694306;0.4154534076060448;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9666666666666667;0.9663299663299664;ommited for csv readability;0.585801393728223;0.5620339256422165;ommited for csv readability;0.5354645354645354;0.5060219880175875;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9166666666666666;0.917915417915418;ommited for csv readability;0.6021834061135372;0.5766365973013916;ommited for csv readability;0.5604395604395604;0.5207658208882895;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9285714285714286;0.9297161172161172;ommited for csv readability;0.6335376532399299;0.6014343062570033;ommited for csv readability;0.5904095904095904;0.5444612777833703;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9166666666666666;0.9159235916588858;ommited for csv readability;0.646180860403863;0.6119111871206079;ommited for csv readability;0.6093906093906094;0.5561562402844561;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;0.8888888888888888;0.8853457172342623;ommited for csv readability;0.6426056338028169;0.6089934261568234;ommited for csv readability;0.6153846153846154;0.5632237622821176;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;0.95;0.9489000278473964;ommited for csv readability;0.6041482789055604;0.572116510641113;ommited for csv readability;0.5684315684315684;0.522975985076105;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9393939393939394;0.937784679089027;ommited for csv readability;0.6115044247787611;0.5803542958904474;ommited for csv readability;0.5934065934065934;0.5510380562278778;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9583333333333334;0.9576811594202899;ommited for csv readability;0.6393078970718722;0.5986199477853417;ommited for csv readability;0.6183816183816184;0.5628551378542649;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9743589743589743;0.9743399810066476;ommited for csv readability;0.6534697508896797;0.6155170985814992;ommited for csv readability;0.6173826173826173;0.5680358672339249;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9642857142857143;0.9641484101254215;ommited for csv readability;0.659678858162355;0.6281603804245853;ommited for csv readability;0.6153846153846154;0.5749696957630106;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9444444444444444;0.9444843550447;ommited for csv readability;0.6520572450805009;0.6131406726913246;ommited for csv readability;0.6073926073926074;0.5529592572887466;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9270833333333334;0.9268025880929107;ommited for csv readability;0.6565022421524663;0.6209673918215742;ommited for csv readability;0.6063936063936064;0.5526423413914723;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9411764705882353;0.9387246852764094;ommited for csv readability;0.6654676258992805;0.6248694675817488;ommited for csv readability;0.6183816183816184;0.5649120943857804;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9629629629629629;0.9623259623259623;ommited for csv readability;0.6749323715058612;0.6413805965865222;ommited for csv readability;0.6343656343656343;0.5825273629943686;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;0.956140350877193;0.956036806036806;ommited for csv readability;0.6812839059674503;0.6464116523405673;ommited for csv readability;0.6293706293706294;0.5785340487804925;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9583333333333334;0.9572848109433475;ommited for csv readability;0.6436990027198549;0.6247950918753152;ommited for csv readability;0.5834165834165834;0.546998844046258;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.17368873602751506;0.17015641452349994;ommited for csv readability;0.1888111888111888;0.17889849733265953;ommited for csv readability;0.0;[]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.3297413793103448;0.22196561515852023;ommited for csv readability;0.3256743256743257;0.22387142027464366;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9166666666666666;0.911111111111111;ommited for csv readability;0.48617113223854796;0.38908726002928135;ommited for csv readability;0.46053946053946054;0.3672853916197172;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.8888888888888888;0.8690476190476191;ommited for csv readability;0.5381282495667244;0.45097013360181504;ommited for csv readability;0.5204795204795205;0.4343209694229157;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9583333333333334;0.9576719576719577;ommited for csv readability;0.5169417897480452;0.45916612867962087;ommited for csv readability;0.4835164835164835;0.4343356950431727;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9;0.8996632996632997;ommited for csv readability;0.5296167247386759;0.49649953124166135;ommited for csv readability;0.4995004995004995;0.4679358439138403;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9166666666666666;0.9164724164724164;ommited for csv readability;0.5567685589519651;0.5161367786030393;ommited for csv readability;0.5434565434565435;0.5022833758621157;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9285714285714286;0.9284493284493284;ommited for csv readability;0.5626094570928196;0.5275703782793931;ommited for csv readability;0.5384615384615384;0.5056753105143474;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.875;0.8731481481481481;ommited for csv readability;0.5741878841088675;0.5407815114567994;ommited for csv readability;0.5484515484515484;0.5156699815844857;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9074074074074074;0.9062013694366636;ommited for csv readability;0.5580985915492958;0.524936120215297;ommited for csv readability;0.5264735264735265;0.49092817183064236;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.8833333333333333;0.882646834477498;ommited for csv readability;0.5772285966460724;0.5496509197363514;ommited for csv readability;0.5454545454545454;0.5154911256340112;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9090909090909091;0.9081355562820094;ommited for csv readability;0.618141592920354;0.5826934208741178;ommited for csv readability;0.5764235764235764;0.5398358242790645;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9444444444444444;0.9440559440559441;ommited for csv readability;0.614019520851819;0.5800120843824675;ommited for csv readability;0.5474525474525475;0.5075711880047699;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9358974358974359;0.9360302256279267;ommited for csv readability;0.6063167259786477;0.5743968390553339;ommited for csv readability;0.5334665334665335;0.5007245151005738;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9404761904761905;0.9403880070546738;ommited for csv readability;0.6088314005352364;0.5827496973822849;ommited for csv readability;0.5344655344655345;0.5062953248629002;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9666666666666667;0.9666419478432827;ommited for csv readability;0.6010733452593918;0.574904903664596;ommited for csv readability;0.5324675324675324;0.501239269856463;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9375;0.9378054740957967;ommited for csv readability;0.6130044843049327;0.5901561728065067;ommited for csv readability;0.5434565434565435;0.5170024864159497;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9509803921568627;0.9515236397589338;ommited for csv readability;0.6079136690647482;0.5925404780849787;ommited for csv readability;0.5344655344655345;0.5181526817136514;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9444444444444444;0.9448936331289272;ommited for csv readability;0.6348061316501352;0.6167264642582849;ommited for csv readability;0.5624375624375625;0.5446567487323651;ommited for csv readability;108.0;[18 18 18 18 18 18]
