dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;1;0.2;64;0.5;1;0.005;649695571.0;0.0;0.0;[[]];0.2175408426483233;0.15453549329039937;ommited for csv readability;0.22277722277722278;0.14919067551695234;ommited for csv readability;0.0;[]
CiteSeer;own;1;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.3267241379310345;0.20750291086774175;ommited for csv readability;0.2907092907092907;0.1949154880404922;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;1;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.2968885047536733;0.23134423816656383;ommited for csv readability;0.26373626373626374;0.2171122574561052;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;1;0.2;64;0.5;1;0.005;649695571.0;0.9444444444444444;0.942857142857143;ommited for csv readability;0.3578856152512998;0.33873431094411094;ommited for csv readability;0.32367632367632365;0.31809634180682783;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;1;0.2;64;0.5;1;0.005;649695571.0;0.9583333333333334;0.9576719576719577;ommited for csv readability;0.36012163336229364;0.3404233102318102;ommited for csv readability;0.3226773226773227;0.31058123466867643;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;1;0.2;64;0.5;1;0.005;649695571.0;0.9666666666666667;0.9663299663299664;ommited for csv readability;0.4181184668989547;0.40329101267246065;ommited for csv readability;0.34565434565434566;0.3379121029010928;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;1;0.2;64;0.5;1;0.005;649695571.0;0.9722222222222222;0.972027972027972;ommited for csv readability;0.46768558951965067;0.4447915968068917;ommited for csv readability;0.3926073926073926;0.37229285797332307;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;1;0.2;64;0.5;1;0.005;649695571.0;0.9761904761904762;0.976068376068376;ommited for csv readability;0.51138353765324;0.4952859825483283;ommited for csv readability;0.4405594405594406;0.4255199277192984;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;1;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.57243195785777;0.5545202868962452;ommited for csv readability;0.4955044955044955;0.4762955093848617;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;1;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5765845070422535;0.5589982919213595;ommited for csv readability;0.5134865134865135;0.49429614939474903;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;1;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5692850838481907;0.5523855112110848;ommited for csv readability;0.5064935064935064;0.48181834249822786;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;1;0.2;64;0.5;1;0.005;649695571.0;0.9848484848484849;0.9848171152518979;ommited for csv readability;0.5845132743362832;0.572176453146852;ommited for csv readability;0.5244755244755245;0.5035337930490761;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;1;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5936113575865128;0.5743999743421816;ommited for csv readability;0.5304695304695305;0.5038216084216064;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;1;0.2;64;0.5;1;0.005;649695571.0;0.9871794871794872;0.9871604938271604;ommited for csv readability;0.6236654804270463;0.6042219670257302;ommited for csv readability;0.5594405594405595;0.5338848102288732;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;1;0.2;64;0.5;1;0.005;649695571.0;0.9880952380952381;0.9880800340570456;ommited for csv readability;0.6391614629794826;0.6194233356760196;ommited for csv readability;0.5624375624375625;0.536079107133328;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;1;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6623434704830053;0.6436504698230198;ommited for csv readability;0.5764235764235764;0.5501323198789505;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;1;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6542600896860986;0.6329002181639757;ommited for csv readability;0.5654345654345654;0.5347878052551854;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;1;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6506294964028777;0.6346158939832901;ommited for csv readability;0.5494505494505495;0.5231688149205423;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;1;0.2;64;0.5;1;0.005;649695571.0;0.9722222222222222;0.9722150722150721;ommited for csv readability;0.6384129846708747;0.6154819233558978;ommited for csv readability;0.5414585414585414;0.5147068099151243;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;1;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.656871609403255;0.6317359362558256;ommited for csv readability;0.5374625374625375;0.5066213595139789;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;1;0.2;64;0.5;1;0.005;649695571.0;0.9916666666666667;0.9916614550760893;ommited for csv readability;0.670897552130553;0.6421694703076258;ommited for csv readability;0.5544455544455544;0.5216362686004387;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;1;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.14789337919174547;0.13522177145129324;ommited for csv readability;0.14185814185814186;0.13365620916877122;ommited for csv readability;0.0;[]
CiteSeer;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4025862068965517;0.37021910712622175;ommited for csv readability;0.40559440559440557;0.3569952611544427;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.547104580812446;0.5202972203503785;ommited for csv readability;0.5194805194805194;0.48681181243482946;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5753899480069324;0.5226575357748381;ommited for csv readability;0.5604395604395604;0.49709117424261223;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5651607298001737;0.5113113789600532;ommited for csv readability;0.5474525474525475;0.4812554042389238;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5152439024390244;0.46343529382319465;ommited for csv readability;0.4925074925074925;0.42704109305873555;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;1;0.2;64;0.5;1;0.005;831763849.0;0.9722222222222222;0.972027972027972;ommited for csv readability;0.5152838427947598;0.459436769877762;ommited for csv readability;0.4835164835164835;0.4134528155850264;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5494746059544658;0.5018760178056179;ommited for csv readability;0.5254745254745254;0.46484629626376367;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6044776119402985;0.5670400354766322;ommited for csv readability;0.5834165834165834;0.5405871081667263;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6091549295774648;0.5696139192137833;ommited for csv readability;0.5794205794205795;0.5276690532220751;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;1;0.2;64;0.5;1;0.005;831763849.0;0.9833333333333333;0.9832915622389308;ommited for csv readability;0.6350397175639894;0.6075961743400491;ommited for csv readability;0.6073926073926074;0.5746141616442113;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6486725663716815;0.6151378305661895;ommited for csv readability;0.6283716283716284;0.5873501473040522;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6805678793256433;0.6446627092248272;ommited for csv readability;0.6513486513486514;0.604110934084375;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6650355871886121;0.6262026817020171;ommited for csv readability;0.6203796203796204;0.5707600717891484;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6984834968777877;0.6604709330214739;ommited for csv readability;0.6363636363636364;0.5864701532084529;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;1;0.2;64;0.5;1;0.005;831763849.0;0.9888888888888889;0.988876529477197;ommited for csv readability;0.6896243291592129;0.658310304363193;ommited for csv readability;0.6203796203796204;0.5733284279863126;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6896860986547085;0.6578761860154719;ommited for csv readability;0.6213786213786214;0.5793132920933103;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7018884892086331;0.6757144391408348;ommited for csv readability;0.6263736263736264;0.595680072509118;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7082957619477006;0.6852732447198887;ommited for csv readability;0.6443556443556444;0.6114412769122644;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6966546112115732;0.6728326593179341;ommited for csv readability;0.6213786213786214;0.5861441571024743;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;1;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6894832275611967;0.6657153556781995;ommited for csv readability;0.6223776223776224;0.5859309647774033;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;1;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.2222699914015477;0.16320368263340004;ommited for csv readability;0.22877122877122877;0.1619991119004791;ommited for csv readability;0.0;[]
CiteSeer;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.28879310344827586;0.2032453690686451;ommited for csv readability;0.3076923076923077;0.20799458711576832;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.33967156439066554;0.291108815839538;ommited for csv readability;0.3336663336663337;0.27301432169777357;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;1;0.2;64;0.5;1;0.005;615395017.0;0.9444444444444444;0.942857142857143;ommited for csv readability;0.3734835355285962;0.3226897295773873;ommited for csv readability;0.37462537462537465;0.31959329022578503;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.33492615117289315;0.3352661896515338;ommited for csv readability;0.3176823176823177;0.3158673108240465;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.49782229965156793;0.46670872950689285;ommited for csv readability;0.44555444555444557;0.40236177118555433;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5462882096069869;0.5260509054195796;ommited for csv readability;0.5114885114885115;0.4819768820804289;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5468476357267951;0.5146389831658521;ommited for csv readability;0.4995004995004995;0.45505802072170015;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5166812993854258;0.49265946880955064;ommited for csv readability;0.4645354645354645;0.43244178684436463;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;1;0.2;64;0.5;1;0.005;615395017.0;0.9814814814814815;0.9814241486068113;ommited for csv readability;0.5365316901408451;0.5124871217915136;ommited for csv readability;0.4675324675324675;0.42597120057835514;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;1;0.2;64;0.5;1;0.005;615395017.0;0.9833333333333333;0.9832915622389308;ommited for csv readability;0.5383936451897617;0.5103760848767326;ommited for csv readability;0.46053946053946054;0.42418568079504987;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6053097345132743;0.5871985920404578;ommited for csv readability;0.5664335664335665;0.542934932397649;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6086956521739131;0.5881333961029779;ommited for csv readability;0.5564435564435565;0.530104254898637;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;1;0.2;64;0.5;1;0.005;615395017.0;0.9871794871794872;0.9871604938271604;ommited for csv readability;0.5987544483985765;0.5764284179449775;ommited for csv readability;0.5494505494505495;0.5244433666717148;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6012488849241748;0.5793291600531608;ommited for csv readability;0.5564435564435565;0.5244749899596454;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6265652951699463;0.6059735538286013;ommited for csv readability;0.5774225774225774;0.5454148593150124;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6417040358744395;0.618186959586691;ommited for csv readability;0.5804195804195804;0.5478152626372665;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6735611510791367;0.648227904414083;ommited for csv readability;0.6033966033966034;0.5654952036909456;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6807935076645627;0.6529748048799621;ommited for csv readability;0.6163836163836164;0.5763624989045999;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;1;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6849005424954792;0.6563608461715797;ommited for csv readability;0.6293706293706294;0.5883793140254898;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;1;0.2;64;0.5;1;0.005;615395017.0;0.9916666666666667;0.9916614550760893;ommited for csv readability;0.6890299184043518;0.6642071000449785;ommited for csv readability;0.6333666333666333;0.5948094688910207;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.16981943250214962;0.1524352104574558;ommited for csv readability;0.16583416583416583;0.14809082196920323;ommited for csv readability;0.0;[]
CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.2974137931034483;0.22722496291889674;ommited for csv readability;0.3026973026973027;0.23638823663025646;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.3258426966292135;0.3034491378658936;ommited for csv readability;0.2977022977022977;0.27076869304133316;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.9444444444444444;0.942857142857143;ommited for csv readability;0.464471403812825;0.43059750534998;ommited for csv readability;0.4485514485514486;0.4182756756828853;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.47132927888792353;0.461114106342518;ommited for csv readability;0.4325674325674326;0.4245442858242554;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.45078397212543553;0.4264721963211056;ommited for csv readability;0.4115884115884116;0.38037457183779383;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.9722222222222222;0.972027972027972;ommited for csv readability;0.47860262008733623;0.460069793835958;ommited for csv readability;0.4385614385614386;0.4100021701650714;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.9761904761904762;0.9760683760683762;ommited for csv readability;0.5284588441330998;0.5098398938085685;ommited for csv readability;0.4885114885114885;0.4647106558751954;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5776997366110623;0.5545693375514791;ommited for csv readability;0.5234765234765235;0.49622244368964674;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5928697183098591;0.566811017266387;ommited for csv readability;0.5614385614385614;0.5350355476769166;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5935569285083848;0.5680032375897516;ommited for csv readability;0.5514485514485514;0.5203047868396132;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.9848484848484849;0.9848171152518979;ommited for csv readability;0.5004424778761062;0.4892310278256988;ommited for csv readability;0.43456543456543456;0.406535449589853;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6064773735581189;0.585551020296633;ommited for csv readability;0.5614385614385614;0.5266199811546081;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6410142348754448;0.6116030047271065;ommited for csv readability;0.5834165834165834;0.5520127273546135;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6788581623550402;0.6526255815910421;ommited for csv readability;0.6143856143856143;0.5851964634304351;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6847048300536672;0.6637511763452152;ommited for csv readability;0.6083916083916084;0.5824749384615603;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7004484304932735;0.6771616080744337;ommited for csv readability;0.6323676323676324;0.6010187881126947;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6951438848920863;0.6642651039241944;ommited for csv readability;0.6263736263736264;0.5814341193488007;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.9907407407407407;0.9907335907335907;ommited for csv readability;0.7105500450856628;0.6801522409258539;ommited for csv readability;0.6343656343656343;0.5915657222955413;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7066003616636528;0.679781893099272;ommited for csv readability;0.6283716283716284;0.5882771036165455;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057.0;0.9916666666666667;0.9916614550760893;ommited for csv readability;0.7225747960108794;0.6951077554434244;ommited for csv readability;0.6403596403596403;0.6019201639156889;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;1;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.1345657781599312;0.12032246507422091;ommited for csv readability;0.11988011988011989;0.11154232677994207;ommited for csv readability;0.0;[]
CiteSeer;own;1;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.26163793103448274;0.14108236315027967;ommited for csv readability;0.25774225774225773;0.13199870464589428;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;1;0.2;64;0.5;1;0.005;1240197975.0;0.9166666666666666;0.9111111111111111;ommited for csv readability;0.4079515989628349;0.27543619199642144;ommited for csv readability;0.40559440559440557;0.2699175491234893;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;1;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.505632582322357;0.4125011429062868;ommited for csv readability;0.4985014985014985;0.3987463422100976;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;1;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5;0.4238172558954389;ommited for csv readability;0.4785214785214785;0.37430957563665895;ommited for csv readability;24.0;[4 4 4 4 4 4]
