dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.2336206896551724;0.09318609463536999;ommited for csv readability;0.2097902097902098;0.07560776511849561;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.45073465859982714;0.31235126499080706;ommited for csv readability;0.43956043956043955;0.3154719498873302;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5181975736568457;0.3792253788900095;ommited for csv readability;0.4995004995004995;0.37607507124866585;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6259774109470027;0.5805186556594545;ommited for csv readability;0.5974025974025974;0.5585702924347093;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.9666666666666667;0.9663299663299663;ommited for csv readability;0.6276132404181185;0.5854534544509669;ommited for csv readability;0.5984015984015985;0.5621665075668019;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5938864628820961;0.5545947217256479;ommited for csv readability;0.5684315684315684;0.5389740366971525;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6186514886164624;0.5715903574996105;ommited for csv readability;0.5864135864135864;0.5491929429582592;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.9791666666666666;0.9790849673202615;ommited for csv readability;0.6150131694468832;0.603293515449931;ommited for csv readability;0.5744255744255744;0.5587068999418919;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.9814814814814815;0.9814241486068113;ommited for csv readability;0.6509683098591549;0.6340472011453285;ommited for csv readability;0.5914085914085914;0.5707166020258476;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.9666666666666667;0.9656084656084656;ommited for csv readability;0.646072374227714;0.629309375355798;ommited for csv readability;0.5864135864135864;0.5671288654674084;ommited for csv readability;60.0;[10 10 10 10 10 10]
