dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;2;0.2;64;0.5;1;0.005;20795212.0;1.0;1.0;ommited for csv readability;0.6784436493738819;0.6527620371358075;ommited for csv readability;0.6483516483516484;0.6189245618218236;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;2;0.2;64;0.5;1;0.005;20795212.0;1.0;1.0;ommited for csv readability;0.6991031390134529;0.674358189126922;ommited for csv readability;0.6543456543456544;0.6318303920876779;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;2;0.2;64;0.5;1;0.005;20795212.0;1.0;1.0;ommited for csv readability;0.6821043165467626;0.6595514366198834;ommited for csv readability;0.6453546453546454;0.6235336101892862;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;2;0.2;64;0.5;1;0.005;20795212.0;1.0;1.0;ommited for csv readability;0.6983769161406672;0.6762532318300604;ommited for csv readability;0.6643356643356644;0.6417632858783259;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;2;0.2;64;0.5;1;0.005;20795212.0;1.0;1.0;ommited for csv readability;0.6966546112115732;0.6752144575506479;ommited for csv readability;0.6543456543456544;0.6340960673772803;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;2;0.2;64;0.5;1;0.005;20795212.0;1.0;1.0;ommited for csv readability;0.700815956482321;0.678514676739911;ommited for csv readability;0.6553446553446554;0.6333498095187321;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;0.0;0.0;[[]];0.2175408426483233;0.15453549329039937;ommited for csv readability;0.22277722277722278;0.14919067551695234;ommited for csv readability;0.0;[]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.27025862068965517;0.20193444553976034;ommited for csv readability;0.25874125874125875;0.18915875596365703;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4347450302506482;0.32216184899111655;ommited for csv readability;0.4125874125874126;0.3057649926860595;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;0.8888888888888888;0.8857142857142857;ommited for csv readability;0.41161178509532065;0.2989368534500335;ommited for csv readability;0.4075924075924076;0.2961043277581155;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5026064291920069;0.41983810357208173;ommited for csv readability;0.5004995004995005;0.43060125254157056;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5527003484320557;0.5202368959323677;ommited for csv readability;0.5314685314685315;0.5011041012716914;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5777292576419214;0.5261787702403823;ommited for csv readability;0.5634365634365635;0.514715395181912;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5919439579684763;0.5425383758108373;ommited for csv readability;0.5644355644355644;0.5167267374056247;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;0.9791666666666666;0.9790849673202615;ommited for csv readability;0.636523266022827;0.5942467087322153;ommited for csv readability;0.6053946053946054;0.5630089266372645;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6324823943661971;0.5987011000777965;ommited for csv readability;0.6123876123876124;0.5778802986155184;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6394527802294793;0.6148255203890538;ommited for csv readability;0.6083916083916084;0.5848958541444381;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6526548672566371;0.6219390226872312;ommited for csv readability;0.6183816183816184;0.5860050401926139;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6637089618456078;0.6333679750628768;ommited for csv readability;0.6263736263736264;0.591059029541646;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6601423487544484;0.6288570454075204;ommited for csv readability;0.6063936063936064;0.5745587036664749;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6735057983942908;0.6489708074141485;ommited for csv readability;0.6203796203796204;0.5958771547454383;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6847048300536672;0.658798873056627;ommited for csv readability;0.6373626373626373;0.609312806857626;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.694170403587444;0.6676166557438887;ommited for csv readability;0.6403596403596403;0.6119779378313586;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6960431654676259;0.6669294934985616;ommited for csv readability;0.6433566433566433;0.6115166930907433;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7042380522993688;0.6735759936520221;ommited for csv readability;0.6543456543456544;0.6173698312232585;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7147377938517179;0.6827700811894228;ommited for csv readability;0.6573426573426573;0.61839280433646;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7153218495013599;0.6836165169102179;ommited for csv readability;0.6653346653346653;0.6297407876579546;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.14789337919174547;0.13522177145129324;ommited for csv readability;0.14185814185814186;0.13365620916877122;ommited for csv readability;0.0;[]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.13491379310344828;0.11146041011734846;ommited for csv readability;0.12687312687312688;0.09824856975186265;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4278305963699222;0.3934976889355411;ommited for csv readability;0.40559440559440557;0.37292552234785864;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5441941074523396;0.4855155952851001;ommited for csv readability;0.5204795204795205;0.4688800709267233;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5647263249348393;0.5254381060225836;ommited for csv readability;0.5454545454545454;0.5044432177839149;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5940766550522648;0.5636881499802944;ommited for csv readability;0.5814185814185814;0.5520897880526817;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6427947598253275;0.598199792129969;ommited for csv readability;0.6193806193806194;0.5647225082542838;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6348511383537653;0.5923734426639109;ommited for csv readability;0.6123876123876124;0.5642603836935395;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6444249341527656;0.6045767278429758;ommited for csv readability;0.6223776223776224;0.5775983549717623;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6527288732394366;0.6196698400469897;ommited for csv readability;0.6203796203796204;0.5855660359465201;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6668137687555163;0.634748922218793;ommited for csv readability;0.6283716283716284;0.5923209847778813;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6951327433628318;0.6550474870565257;ommited for csv readability;0.6573426573426573;0.6061352290792753;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6960958296362023;0.6593028133705942;ommited for csv readability;0.6503496503496503;0.6050100527790004;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.673932384341637;0.6396595351309519;ommited for csv readability;0.6243756243756243;0.5900885865031081;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6962533452274755;0.660197641151059;ommited for csv readability;0.6413586413586414;0.5984115851960778;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7110912343470484;0.6733948865739118;ommited for csv readability;0.6653346653346653;0.6153570570466967;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7008968609865471;0.6666878060322808;ommited for csv readability;0.6523476523476524;0.6076077364080094;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7090827338129496;0.6784697891301432;ommited for csv readability;0.6523476523476524;0.6114417802779343;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7024346257889991;0.6739361596876328;ommited for csv readability;0.6483516483516484;0.6120395408847948;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6984629294755877;0.6710592279280304;ommited for csv readability;0.6383616383616384;0.6048205600893004;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7248413417951043;0.692789146287749;ommited for csv readability;0.6623376623376623;0.6173506909143095;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.2222699914015477;0.16320368263340004;ommited for csv readability;0.22877122877122877;0.1619991119004791;ommited for csv readability;0.0;[]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4185344827586207;0.3045868096323104;ommited for csv readability;0.4025974025974026;0.29352562290855594;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.49265341400172863;0.40940377967105096;ommited for csv readability;0.4855144855144855;0.4062157412221907;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5740901213171578;0.5391701214246026;ommited for csv readability;0.5804195804195804;0.5439577779949983;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5951346655082537;0.5552767940317299;ommited for csv readability;0.6053946053946054;0.5617629045469748;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5527003484320557;0.5340761076254353;ommited for csv readability;0.5514485514485514;0.5356214887772951;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5598253275109171;0.5371355827552642;ommited for csv readability;0.5734265734265734;0.5539586363509049;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6247810858143608;0.5883847332289546;ommited for csv readability;0.6183816183816184;0.5733813081529346;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6422300263388938;0.6156195653760302;ommited for csv readability;0.6373626373626373;0.599511927616312;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6544894366197183;0.6169822494267153;ommited for csv readability;0.6473526473526473;0.6017312467603135;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6540158870255958;0.6101384698670947;ommited for csv readability;0.6363636363636364;0.5857373338273781;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6814159292035398;0.63996045285405;ommited for csv readability;0.6673326673326674;0.621485308757293;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6814551907719609;0.6397359846301713;ommited for csv readability;0.6613386613386614;0.6155565385568124;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6881672597864769;0.6462111148872333;ommited for csv readability;0.6653346653346653;0.6201761501372712;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6833184656556646;0.6389029570572557;ommited for csv readability;0.6523476523476524;0.6036777462694437;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6976744186046512;0.6531551317608778;ommited for csv readability;0.6563436563436563;0.610367495371384;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7076233183856502;0.6632517529225724;ommited for csv readability;0.6733266733266733;0.624000284709114;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7068345323741008;0.6631962315453066;ommited for csv readability;0.6613386613386614;0.6178764425511735;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7168620378719567;0.6761641210744487;ommited for csv readability;0.6833166833166833;0.6370010910727896;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7165461121157324;0.6762594263219489;ommited for csv readability;0.6903096903096904;0.6479108651604327;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7248413417951043;0.6841831338114663;ommited for csv readability;0.7022977022977023;0.6574433095488058;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.16981943250214962;0.1524352104574558;ommited for csv readability;0.16583416583416583;0.14809082196920323;ommited for csv readability;0.0;[]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.2267241379310345;0.15074437183610118;ommited for csv readability;0.2217782217782218;0.15013590796320547;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4399308556611927;0.3804426508230107;ommited for csv readability;0.42657342657342656;0.34600679988296984;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4510398613518198;0.44250803668105565;ommited for csv readability;0.44555444555444557;0.439904935789472;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5356211989574283;0.49335438926100045;ommited for csv readability;0.5184815184815185;0.4634017290319871;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5618466898954704;0.5118040625573617;ommited for csv readability;0.5264735264735265;0.4641603898727608;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.585589519650655;0.5367775432257208;ommited for csv readability;0.5524475524475524;0.49691616853659376;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6050788091068301;0.5565545623982066;ommited for csv readability;0.5734265734265734;0.5214474853750106;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6251097453906936;0.5773586007627977;ommited for csv readability;0.5874125874125874;0.5309298985469079;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6487676056338029;0.5986828953580833;ommited for csv readability;0.6143856143856143;0.5586155461263613;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.646072374227714;0.6131825404441306;ommited for csv readability;0.6193806193806194;0.5859538709770907;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6637168141592921;0.6237012830095215;ommited for csv readability;0.6233766233766234;0.5783539886672484;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6836734693877551;0.6435714148593842;ommited for csv readability;0.6323676323676324;0.5871743078820654;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6908362989323843;0.6535398384184617;ommited for csv readability;0.6403596403596403;0.5949824333142665;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7042818911685995;0.6634270924858751;ommited for csv readability;0.6403596403596403;0.5965071542216787;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6905187835420393;0.6520778286024999;ommited for csv readability;0.6293706293706294;0.5851935861138426;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7071748878923767;0.668552357801295;ommited for csv readability;0.6503496503496503;0.6074361406727338;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6875;0.6551488924919061;ommited for csv readability;0.6343656343656343;0.6002415706678785;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6871055004508566;0.6565432451211727;ommited for csv readability;0.6243756243756243;0.5915191473233021;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6939421338155516;0.6655449342035011;ommited for csv readability;0.6383616383616384;0.6063391898105762;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7012692656391659;0.6712535577145067;ommited for csv readability;0.6373626373626373;0.6004514540789844;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;2;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.1345657781599312;0.12032246507422091;ommited for csv readability;0.11988011988011989;0.11154232677994207;ommited for csv readability;0.0;[]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.11508620689655172;0.08596939441315653;ommited for csv readability;0.11888111888111888;0.08985527789338658;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.22687986171132238;0.10896246900493334;ommited for csv readability;0.22877122877122877;0.1156607909495495;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1240197975.0;0.9444444444444444;0.9428571428571427;ommited for csv readability;0.39168110918544197;0.2868968269654142;ommited for csv readability;0.3886113886113886;0.28362112626149616;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.47132927888792353;0.41709290000440125;ommited for csv readability;0.47652347652347654;0.421039331929766;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5683797909407665;0.5285732017868128;ommited for csv readability;0.5544455544455544;0.5051957779444486;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5786026200873362;0.5599164623086909;ommited for csv readability;0.5834165834165834;0.5639274986125852;ommited for csv readability;36.0;[6 6 6 6 6 6]
