dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.676056338028169;0.6446899601864637;ommited for csv readability;0.6473526473526473;0.6061477319696734;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6827007943512798;0.6543244524658154;ommited for csv readability;0.6513486513486514;0.6132224247649085;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6491150442477877;0.6404613245807812;ommited for csv readability;0.5954045954045954;0.5848678688811854;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6530612244897959;0.6393311859292649;ommited for csv readability;0.6053946053946054;0.5896411278540022;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6588078291814946;0.6391195795699388;ommited for csv readability;0.6133866133866134;0.5872629816534175;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6810883140053524;0.6572566150117013;ommited for csv readability;0.6463536463536463;0.6133023110734178;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6963327370304114;0.6718051087247011;ommited for csv readability;0.6513486513486514;0.616344451620236;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7040358744394619;0.6783232776234174;ommited for csv readability;0.6653346653346653;0.6278890825904795;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7149280575539568;0.6886154712090992;ommited for csv readability;0.6633366633366633;0.6226274125725699;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7209197475202885;0.6933806557077539;ommited for csv readability;0.6643356643356644;0.6225057417669353;ommited for csv readability;108.0;[18 18 18 18 18 18]
