dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.44601769911504424;0.4184113517778775;ommited for csv readability;0.37662337662337664;0.35418060713051464;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.44365572315882873;0.41365369183120215;ommited for csv readability;0.38961038961038963;0.3682699790853276;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.46174377224199287;0.4307311144080826;ommited for csv readability;0.38461538461538464;0.3668434684358275;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.471900089206066;0.43990170169945403;ommited for csv readability;0.3936063936063936;0.3673690521649846;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.473613595706619;0.4421550264633583;ommited for csv readability;0.41358641358641357;0.3921908062254576;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4860986547085202;0.4588103735383529;ommited for csv readability;0.4165834165834166;0.3931312105718219;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4761690647482014;0.44960271015497666;ommited for csv readability;0.4175824175824176;0.39306920454371047;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4896302975653742;0.4649507337238051;ommited for csv readability;0.43656343656343655;0.41698627417869955;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4810126582278481;0.45523599877354465;ommited for csv readability;0.4165834165834166;0.3935872266923728;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5063463281958296;0.48205449910465203;ommited for csv readability;0.4245754245754246;0.4037195210436713;ommited for csv readability;120.0;[20 20 20 20 20 20]
