dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.9047619047619048;0.9012020659079484;ommited for csv readability;0.48467600700525393;0.40939883029993623;ommited for csv readability;0.48451548451548454;0.42126844393326257;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.8958333333333334;0.8884990253411306;ommited for csv readability;0.5004389815627743;0.4450238420247791;ommited for csv readability;0.5104895104895105;0.45881781460346543;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.9074074074074074;0.8937921727395411;ommited for csv readability;0.5215669014084507;0.47522616607225004;ommited for csv readability;0.5324675324675324;0.48343777148748873;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.9166666666666666;0.9075537988581467;ommited for csv readability;0.5648720211827007;0.5299654778573786;ommited for csv readability;0.5564435564435565;0.5182915778577747;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.9393939393939394;0.9357165861513687;ommited for csv readability;0.5920353982300885;0.5629916613137439;ommited for csv readability;0.5914085914085914;0.5696287056905968;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.9583333333333334;0.9581149285497111;ommited for csv readability;0.5971606033717834;0.5758423745753929;ommited for csv readability;0.6043956043956044;0.5865101754178325;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.9743589743589743;0.9743209876543211;ommited for csv readability;0.5702846975088968;0.5428806037390453;ommited for csv readability;0.5824175824175825;0.5639981649299605;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.9880952380952381;0.9880800340570456;ommited for csv readability;0.6048171275646744;0.5717752931241719;ommited for csv readability;0.6323676323676324;0.6089422492270913;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6332737030411449;0.598946701146503;ommited for csv readability;0.6443556443556444;0.6212477748402109;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6251121076233184;0.5897817122728242;ommited for csv readability;0.6423576423576424;0.6160630608475357;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.625;0.5927043090373921;ommited for csv readability;0.6423576423576424;0.6203001299085269;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.9814814814814815;0.9814743314743315;ommited for csv readability;0.6411181244364292;0.6073002564346255;ommited for csv readability;0.6543456543456544;0.6334674543965528;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.6351717902350814;0.6061066704276513;ommited for csv readability;0.6473526473526473;0.6283126668906923;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6332728921124207;0.6070152144683431;ommited for csv readability;0.6473526473526473;0.6304700715343087;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.16766981943250214;0.12794610468143205;ommited for csv readability;0.14185814185814186;0.10432572238717874;ommited for csv readability;0.0;[]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.2668103448275862;0.1965022022001055;ommited for csv readability;0.26373626373626374;0.19437973341983175;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.6666666666666666;0.6777777777777777;ommited for csv readability;0.37856525496974935;0.3291373073662956;ommited for csv readability;0.3986013986013986;0.351061023542425;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.8361111111111111;ommited for csv readability;0.464471403812825;0.3932335955457343;ommited for csv readability;0.4745254745254745;0.409603854725806;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.875;0.8773809523809524;ommited for csv readability;0.4596003475238923;0.38970754651157374;ommited for csv readability;0.46353646353646355;0.3948696142742361;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.9333333333333333;0.9280303030303031;ommited for csv readability;0.5043554006968641;0.42772826809893877;ommited for csv readability;0.5104895104895105;0.4394128889022444;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.9444444444444444;0.9410256410256409;ommited for csv readability;0.5995633187772926;0.5346763387588129;ommited for csv readability;0.5894105894105894;0.5221557324269986;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.9285714285714286;0.9260683760683762;ommited for csv readability;0.6147110332749562;0.5523983214550611;ommited for csv readability;0.6203796203796204;0.5522227848520126;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.9375;0.9367569249922192;ommited for csv readability;0.6071115013169447;0.5546643523762441;ommited for csv readability;0.6123876123876124;0.5573949908539484;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.9259259259259259;0.9266884531590415;ommited for csv readability;0.5884683098591549;0.5709126179127725;ommited for csv readability;0.5764235764235764;0.5579879778960749;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.9833333333333333;0.9832915622389308;ommited for csv readability;0.558693733451015;0.5556864766316227;ommited for csv readability;0.5484515484515484;0.5462137298444422;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.9545454545454546;0.9544827153522806;ommited for csv readability;0.5871681415929203;0.5731358791660858;ommited for csv readability;0.5764235764235764;0.5653771393586047;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.9861111111111112;0.986086956521739;ommited for csv readability;0.6060337178349601;0.5743602763038523;ommited for csv readability;0.5984015984015985;0.5728167863223231;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.9743589743589743;0.9743399810066476;ommited for csv readability;0.5938612099644128;0.5546899736160761;ommited for csv readability;0.5894105894105894;0.557760234643876;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.9761904761904762;0.9765432098765432;ommited for csv readability;0.6231043710972346;0.5792427026797232;ommited for csv readability;0.6193806193806194;0.5842779877769225;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.9555555555555556;0.9550608480322053;ommited for csv readability;0.6417710196779964;0.5957976059882139;ommited for csv readability;0.6393606393606394;0.6007784661157142;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.9583333333333334;0.9582600195503422;ommited for csv readability;0.6533632286995515;0.6075250383871452;ommited for csv readability;0.6503496503496503;0.6115125995441784;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.9607843137254902;0.9600614439324117;ommited for csv readability;0.6465827338129496;0.6120435946542261;ommited for csv readability;0.6313686313686314;0.6048633039276691;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.9722222222222222;0.9724581724581726;ommited for csv readability;0.6104598737601443;0.5880981698570004;ommited for csv readability;0.5994005994005994;0.5823999548303727;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.9912280701754386;0.9912219912219912;ommited for csv readability;0.6057866184448463;0.5824976377481922;ommited for csv readability;0.5984015984015985;0.5808754368029605;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.9916666666666667;0.9916614550760893;ommited for csv readability;0.6378059836808704;0.6067119990678214;ommited for csv readability;0.6123876123876124;0.588237230099604;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.10275150472914875;0.08402671616594372;ommited for csv readability;0.11388611388611389;0.09057001698902578;ommited for csv readability;0.0;[]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.2103448275862069;0.09602626464672155;ommited for csv readability;0.2127872127872128;0.09928341359148424;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.75;0.7619047619047619;ommited for csv readability;0.26879861711322384;0.15434231298022003;ommited for csv readability;0.2787212787212787;0.1715561002715645;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.8333333333333334;0.8380952380952381;ommited for csv readability;0.41854419410745236;0.30278008158958647;ommited for csv readability;0.4145854145854146;0.29212882765915604;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.9166666666666666;0.919047619047619;ommited for csv readability;0.4578627280625543;0.39254445975765595;ommited for csv readability;0.46353646353646355;0.394753612072196;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.9666666666666667;0.9663299663299663;ommited for csv readability;0.4843205574912892;0.42509997571680597;ommited for csv readability;0.4985014985014985;0.4322941741557858;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.9444444444444444;0.9458874458874459;ommited for csv readability;0.5528384279475983;0.49320439404732824;ommited for csv readability;0.5364635364635365;0.47524456617529615;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.9285714285714286;0.926068376068376;ommited for csv readability;0.5547285464098074;0.4909916808761114;ommited for csv readability;0.5514485514485514;0.4833275366225865;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5746268656716418;0.5115592122341663;ommited for csv readability;0.5824175824175825;0.5237912755614336;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.9814814814814815;0.9814241486068113;ommited for csv readability;0.5884683098591549;0.5195134866316707;ommited for csv readability;0.5924075924075924;0.5389400792008537;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.9666666666666667;0.9663299663299663;ommited for csv readability;0.5944395410414828;0.5274184465273292;ommited for csv readability;0.6023976023976024;0.5462149198982117;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.9545454545454546;0.9542615596963424;ommited for csv readability;0.5805309734513274;0.5297987698694769;ommited for csv readability;0.5924075924075924;0.5425491313398342;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.9861111111111112;0.986086956521739;ommited for csv readability;0.541259982253771;0.5129858084772204;ommited for csv readability;0.5414585414585414;0.5180093238022256;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.9871794871794872;0.9871604938271604;ommited for csv readability;0.5658362989323843;0.5375696453928803;ommited for csv readability;0.5624375624375625;0.5383001102808527;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.9642857142857143;0.9637652683629696;ommited for csv readability;0.5945584299732382;0.5645927418277769;ommited for csv readability;0.5994005994005994;0.5740931189967352;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.9888888888888889;0.988876529477197;ommited for csv readability;0.6064400715563506;0.5736179983414567;ommited for csv readability;0.5984015984015985;0.5702287461296015;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.9895833333333334;0.9895731508634734;ommited for csv readability;0.6228699551569506;0.5807679606252909;ommited for csv readability;0.5954045954045954;0.5579480236248777;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.9803921568627451;0.9803751803751805;ommited for csv readability;0.6236510791366906;0.5800808857576648;ommited for csv readability;0.6003996003996004;0.5576565832647202;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.9814814814814815;0.9811870694223636;ommited for csv readability;0.6248872858431019;0.5839552131042172;ommited for csv readability;0.6073926073926074;0.5712553697291346;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.9649122807017544;0.9648574688048374;ommited for csv readability;0.6342676311030742;0.5944319377764975;ommited for csv readability;0.6183816183816184;0.5876241645856161;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.975;0.9751928288513655;ommited for csv readability;0.6509519492293744;0.6035023046503295;ommited for csv readability;0.6253746253746254;0.5838123022962186;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;random;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.16036113499570076;0.12379575797448157;ommited for csv readability;0.14085914085914086;0.11050608753104389;ommited for csv readability;0.0;[]
CiteSeer;own;random;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.18663793103448276;0.06916313333527832;ommited for csv readability;0.18581418581418582;0.06937926925246364;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;random;0;64;0.5;1;0.005;1240197975.0;0.75;0.7619047619047619;ommited for csv readability;0.20224719101123595;0.09773180938776117;ommited for csv readability;0.2047952047952048;0.09865262730423936;ommited for csv readability;12.0;[2 2 2 2 2 2]
