dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;random;0;64;0.5;1;0.005;649695571.0;0.9696969696969697;0.9696342305037957;ommited for csv readability;0.5867256637168141;0.5472493117926476;ommited for csv readability;0.6003996003996004;0.5695222143481095;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;random;0;64;0.5;1;0.005;649695571.0;0.9583333333333334;0.9582850241545894;ommited for csv readability;0.5918367346938775;0.5507114529095437;ommited for csv readability;0.5994005994005994;0.5660495201439635;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;random;0;64;0.5;1;0.005;649695571.0;0.9615384615384616;0.9619753086419753;ommited for csv readability;0.6120996441281139;0.5644765351780946;ommited for csv readability;0.6243756243756243;0.5883357957307649;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;random;0;64;0.5;1;0.005;649695571.0;0.9285714285714286;0.9285106124186585;ommited for csv readability;0.6190900981266726;0.5717115100729224;ommited for csv readability;0.6333666333666333;0.5959161480010812;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;random;0;64;0.5;1;0.005;649695571.0;0.9555555555555556;0.9558668582375479;ommited for csv readability;0.6305903398926654;0.5817857768488373;ommited for csv readability;0.6343656343656343;0.5977886245990501;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;random;0;64;0.5;1;0.005;649695571.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.626457399103139;0.5814607233193906;ommited for csv readability;0.6263736263736264;0.5917179349893734;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;random;0;64;0.5;1;0.005;649695571.0;0.9509803921568627;0.9512435277141159;ommited for csv readability;0.6285971223021583;0.5905432681110487;ommited for csv readability;0.6383616383616384;0.6049663333106758;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;random;0;64;0.5;1;0.005;649695571.0;0.9537037037037037;0.9536894036894036;ommited for csv readability;0.6262398557258791;0.5882588098613967;ommited for csv readability;0.6353646353646354;0.6012891515927664;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;random;0;64;0.5;1;0.005;649695571.0;0.9649122807017544;0.9649062017483071;ommited for csv readability;0.6301989150090416;0.5912550076768135;ommited for csv readability;0.6343656343656343;0.6007406125519931;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;random;0;64;0.5;1;0.005;649695571.0;0.95;0.9501771940796332;ommited for csv readability;0.6310063463281959;0.5987011992474548;ommited for csv readability;0.6363636363636364;0.6067076254041591;ommited for csv readability;120.0;[20 20 20 20 20 20]
