dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;1;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.41986062717770034;0.3836543565846478;ommited for csv readability;0.4025974025974026;0.3668763898181239;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;1;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4152838427947598;0.3800618261248629;ommited for csv readability;0.38961038961038963;0.3551645215065382;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;1;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4251313485113835;0.38899201946727274;ommited for csv readability;0.39760239760239763;0.3663446036331069;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;1;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.43283582089552236;0.40150351797479084;ommited for csv readability;0.42157842157842157;0.39312371758868503;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;1;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4529049295774648;0.42493582669244406;ommited for csv readability;0.4025974025974026;0.37865513577103443;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;1;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4470432480141218;0.4167428055594891;ommited for csv readability;0.4165834165834166;0.3958838213222489;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;1;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4495575221238938;0.4180838757731878;ommited for csv readability;0.4255744255744256;0.40454096265128064;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;1;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.44365572315882873;0.4114610062474479;ommited for csv readability;0.4195804195804196;0.39467340126881467;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;1;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.45729537366548045;0.4239660496068107;ommited for csv readability;0.4245754245754246;0.39912702273517336;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;1;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4723461195361285;0.437210535903415;ommited for csv readability;0.42957042957042957;0.39640571933355506;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;1;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4539355992844365;0.4205515156588211;ommited for csv readability;0.41058941058941056;0.3846950593246132;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;1;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.46905829596412557;0.44083722665764036;ommited for csv readability;0.43156843156843155;0.4058175085188111;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;1;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4523381294964029;0.42175838634846746;ommited for csv readability;0.4115884115884116;0.39244490799261;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;1;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.44274120829576197;0.4153918345446619;ommited for csv readability;0.4095904095904096;0.3922921793618472;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;1;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.45795660036166363;0.4289513334389625;ommited for csv readability;0.42157842157842157;0.4036366312491754;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;1;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.45648232094288305;0.42911663345608847;ommited for csv readability;0.43456543456543456;0.4161034609019152;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;1;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.16638005159071367;0.1622783379117055;ommited for csv readability;0.15684315684315683;0.15309886901996603;ommited for csv readability;0.0;[]
CiteSeer;own;1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.1956896551724138;0.18964496642904516;ommited for csv readability;0.2047952047952048;0.20016069828419417;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.19317199654278305;0.18203660304823796;ommited for csv readability;0.1978021978021978;0.18630302144674624;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.27642980935875217;0.2529119686958076;ommited for csv readability;0.25874125874125875;0.24124828856483607;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.3032145960034752;0.2807224821445166;ommited for csv readability;0.28771228771228774;0.2696434355566369;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.3440766550522648;0.3207225320531822;ommited for csv readability;0.35264735264735264;0.3335010662691455;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.35851528384279474;0.33107804697072096;ommited for csv readability;0.34165834165834164;0.32288346128872153;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.38222416812609455;0.3503965007708513;ommited for csv readability;0.3856143856143856;0.36484588131659795;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.3805970149253731;0.35508314621028153;ommited for csv readability;0.3546453546453546;0.33715383956219025;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.37059859154929575;0.34393886037472593;ommited for csv readability;0.3626373626373626;0.34189262138283394;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.3706972639011474;0.3412331256973747;ommited for csv readability;0.35264735264735264;0.3323496041073824;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.3920353982300885;0.36259210996266655;ommited for csv readability;0.3876123876123876;0.3653273658564897;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.3935226264418811;0.3617957123840076;ommited for csv readability;0.37462537462537465;0.3567250592926789;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.40080071174377224;0.3709926579160931;ommited for csv readability;0.3856143856143856;0.36213891243885304;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4103479036574487;0.3757620856266573;ommited for csv readability;0.3966033966033966;0.3705670139914749;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.41949910554561715;0.3885831777728895;ommited for csv readability;0.42357642357642356;0.40093869878599464;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4273542600896861;0.3965119912494899;ommited for csv readability;0.43156843156843155;0.40721830556789307;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4181654676258993;0.38662587364977075;ommited for csv readability;0.43956043956043955;0.4213171243619262;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4287646528403968;0.40012976523811467;ommited for csv readability;0.4255744255744256;0.4044696474222129;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.44439421338155516;0.41496016102914796;ommited for csv readability;0.4245754245754246;0.401012544300609;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;1;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.43563009972801453;0.40503954347667487;ommited for csv readability;0.44555444555444557;0.42347303629007566;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.16809974204643163;0.1653396607537726;ommited for csv readability;0.18681318681318682;0.18407239630532046;ommited for csv readability;0.0;[]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.2418103448275862;0.23792607583629333;ommited for csv readability;0.23076923076923078;0.2290291359479545;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.24719101123595505;0.24367644738306274;ommited for csv readability;0.23576423576423577;0.23222320500034957;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.298526863084922;0.2891586655471538;ommited for csv readability;0.3126873126873127;0.3059656239513981;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.32841007819287577;0.31438346543389106;ommited for csv readability;0.32867132867132864;0.3184318269091206;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.3667247386759582;0.34914352315900626;ommited for csv readability;0.3706293706293706;0.35439371165910427;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.3707423580786026;0.35233004531985995;ommited for csv readability;0.36563436563436563;0.3494906062191652;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.38353765323992994;0.36175189177117856;ommited for csv readability;0.3806193806193806;0.3624219248625477;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.40956979806848115;0.38327156660963796;ommited for csv readability;0.4005994005994006;0.37732379427750296;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.414612676056338;0.3903248517138839;ommited for csv readability;0.3836163836163836;0.3618970133334523;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4099735216240071;0.38085847164383235;ommited for csv readability;0.4065934065934066;0.38282560049007414;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.41283185840707964;0.3833088326580259;ommited for csv readability;0.4075924075924076;0.3860344123571644;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4143744454303461;0.3866944148807057;ommited for csv readability;0.41358641358641357;0.3932338414425267;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.42838078291814946;0.40275029004967683;ommited for csv readability;0.4005994005994006;0.3806638484831297;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4232827832292596;0.39337316733769584;ommited for csv readability;0.4085914085914086;0.38854588770940574;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.436046511627907;0.40601371927642554;ommited for csv readability;0.3986013986013986;0.3770214122171453;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.44573991031390137;0.41793876001947505;ommited for csv readability;0.4045954045954046;0.38612467493195046;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.42580935251798563;0.4004995694877734;ommited for csv readability;0.40559440559440557;0.3906022731061856;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.43507664562669074;0.4110816279723875;ommited for csv readability;0.3966033966033966;0.3792070218423749;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4321880650994575;0.4083848448826351;ommited for csv readability;0.38161838161838163;0.36597742271567296;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;1;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.44152311876699907;0.4197311485803561;ommited for csv readability;0.39760239760239763;0.37842978591003257;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.16595012897678418;0.1626024483399967;ommited for csv readability;0.16183816183816183;0.15855491528287008;ommited for csv readability;0.0;[]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.30474137931034484;0.2710266553342149;ommited for csv readability;0.2857142857142857;0.24979061161672597;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.3081244598098531;0.27682696638689114;ommited for csv readability;0.3206793206793207;0.28744888333930796;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.35831889081455803;0.3079340711829963;ommited for csv readability;0.3866133866133866;0.33878249801286714;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.36533449174630755;0.31062048236224044;ommited for csv readability;0.35664335664335667;0.31089174311141177;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.37761324041811845;0.3275969792670788;ommited for csv readability;0.40559440559440557;0.36166264679799953;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.3868995633187773;0.33589921226195596;ommited for csv readability;0.3676323676323676;0.32920552520012386;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.3892294220665499;0.34189306651761625;ommited for csv readability;0.38161838161838163;0.3424307865600702;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.36962247585601404;0.3164413830882287;ommited for csv readability;0.3776223776223776;0.33686177305548765;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.375;0.3276276664584173;ommited for csv readability;0.4035964035964036;0.36422322004665664;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.3949691085613416;0.350990895531981;ommited for csv readability;0.3986013986013986;0.36045871187308687;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.41106194690265485;0.36849177599218974;ommited for csv readability;0.3956043956043956;0.35618392935507964;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.3935226264418811;0.34837160585551435;ommited for csv readability;0.40559440559440557;0.36162026209734366;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.40346975088967973;0.35969635396714783;ommited for csv readability;0.3966033966033966;0.354146585907196;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.41079393398751113;0.3693796470517458;ommited for csv readability;0.4145854145854146;0.3759185399011136;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.40429338103756707;0.36613583066781236;ommited for csv readability;0.4005994005994006;0.367498558221984;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.40358744394618834;0.36343051427157724;ommited for csv readability;0.3806193806193806;0.3442915724585472;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.42580935251798563;0.38811452017599785;ommited for csv readability;0.3926073926073926;0.36265607691696583;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4382326420198377;0.402637140692208;ommited for csv readability;0.4005994005994006;0.37064417118069354;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;0.9912280701754386;0.9912219912219912;ommited for csv readability;0.44665461121157324;0.41294627462935285;ommited for csv readability;0.4085914085914086;0.37903077917548456;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;1;0;64;0.5;1;0.005;2140929057.0;0.975;0.9751980404419429;ommited for csv readability;0.4669084315503173;0.43313291916770663;ommited for csv readability;0.45254745254745254;0.42771475555557775;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;1;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.1642304385210662;0.1608240889263142;ommited for csv readability;0.17482517482517482;0.17193898454617051;ommited for csv readability;0.0;[]
CiteSeer;own;1;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.23922413793103448;0.22678593373614517;ommited for csv readability;0.22477522477522477;0.21548811352493738;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;1;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.25929127052722556;0.24143586683699872;ommited for csv readability;0.23576423576423577;0.2265325951562284;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;1;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.2889948006932409;0.2655031218050944;ommited for csv readability;0.26573426573426573;0.24765775776888976;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;1;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.3040834057341442;0.2846600651972368;ommited for csv readability;0.2727272727272727;0.2598096721760515;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;1;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.30662020905923343;0.280833907714628;ommited for csv readability;0.2677322677322677;0.24435766459700003;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;1;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.31266375545851527;0.29225970969517034;ommited for csv readability;0.2937062937062937;0.2807619613445083;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;1;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.3288091068301226;0.3101824049249336;ommited for csv readability;0.3086913086913087;0.29603009841321687;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;1;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.34679543459174716;0.32122045271180494;ommited for csv readability;0.3356643356643357;0.3112541142766924;ommited for csv readability;48.0;[8 8 8 8 8 8]
