dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212.0;0.9743589743589743;0.9743209876543211;ommited for csv readability;0.6761565836298933;0.6490963688293995;ommited for csv readability;0.6153846153846154;0.5855667242551904;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212.0;0.9761904761904762;0.9761600681140911;ommited for csv readability;0.6801962533452275;0.657065760156497;ommited for csv readability;0.6263736263736264;0.5993416565273005;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212.0;0.9666666666666667;0.9669656099369671;ommited for csv readability;0.6967799642218246;0.674691407001995;ommited for csv readability;0.6233766233766234;0.5972109618786673;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212.0;0.9583333333333334;0.9583129683936136;ommited for csv readability;0.7008968609865471;0.678294001177053;ommited for csv readability;0.6313686313686314;0.6027906216355056;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212.0;0.9705882352941176;0.9705712588065528;ommited for csv readability;0.6762589928057554;0.6546471504966498;ommited for csv readability;0.6143856143856143;0.5898495304605509;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212.0;0.9722222222222222;0.9722079222079222;ommited for csv readability;0.7110009017132551;0.6921616151820068;ommited for csv readability;0.6383616383616384;0.6159598816571494;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.7174502712477396;0.6997864535886644;ommited for csv readability;0.6483516483516484;0.6270644336705443;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212.0;0.975;0.9749530173150199;ommited for csv readability;0.7048957388939256;0.6857759135109119;ommited for csv readability;0.6533466533466533;0.6308324046888071;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;0;0.2;64;0.5;1;0.005;649695571.0;0.0;0.0;[[]];0.1638005159071367;0.11922665390084675;ommited for csv readability;0.14985014985014986;0.10822712856701071;ommited for csv readability;0.0;[]
CiteSeer;own;0;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.22327586206896552;0.1206271892573183;ommited for csv readability;0.2177822177822178;0.11387786287849926;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9166666666666666;0.9111111111111111;ommited for csv readability;0.3556611927398444;0.2515718535945586;ommited for csv readability;0.35664335664335667;0.2476482900824214;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;0;0.2;64;0.5;1;0.005;649695571.0;0.8888888888888888;0.869047619047619;ommited for csv readability;0.45493934142114384;0.40161931913215204;ommited for csv readability;0.44555444555444557;0.3861862792416655;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;0;0.2;64;0.5;1;0.005;649695571.0;0.8333333333333334;0.8064814814814816;ommited for csv readability;0.5173761946133797;0.4561060370384435;ommited for csv readability;0.5244755244755245;0.4566105050526967;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;0;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5256968641114983;0.4679351638824367;ommited for csv readability;0.4985014985014985;0.43189025655157104;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;0;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5790393013100437;0.5208129561414073;ommited for csv readability;0.5534465534465535;0.48839383128889;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;0;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7035901926444834;0.6504380405663364;ommited for csv readability;0.6773226773226774;0.6157592000947719;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;0;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.6887620719929763;0.6564464372932365;ommited for csv readability;0.6443556443556444;0.6052867035341206;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9814814814814815;0.9814241486068113;ommited for csv readability;0.6888204225352113;0.6523789460163485;ommited for csv readability;0.6373626373626373;0.5925690478933392;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9833333333333333;0.9832915622389308;ommited for csv readability;0.6822594880847308;0.6473188556751754;ommited for csv readability;0.6303696303696303;0.5850554303452303;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9848484848484849;0.9848171152518979;ommited for csv readability;0.7190265486725663;0.6791926863457199;ommited for csv readability;0.6673326673326674;0.6108581702104147;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9861111111111112;0.986086956521739;ommited for csv readability;0.7178349600709849;0.6773742358807175;ommited for csv readability;0.6573426573426573;0.6055321778850424;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9871794871794872;0.9871604938271604;ommited for csv readability;0.7197508896797153;0.681487267748485;ommited for csv readability;0.6583416583416584;0.6105274141839468;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9880952380952381;0.9880800340570456;ommited for csv readability;0.7274754683318466;0.6983695597129883;ommited for csv readability;0.6573426573426573;0.6181330797167625;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;0;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.7397137745974955;0.7026407301469995;ommited for csv readability;0.6823176823176823;0.6361197381274658;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9791666666666666;0.9791564841968068;ommited for csv readability;0.742152466367713;0.710689304228474;ommited for csv readability;0.6773226773226774;0.6372037642350896;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9705882352941176;0.9705116642616644;ommited for csv readability;0.7508992805755396;0.7151476513502294;ommited for csv readability;0.6813186813186813;0.6344422321478641;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9722222222222222;0.9722007722007722;ommited for csv readability;0.7479711451758341;0.7164547738082027;ommited for csv readability;0.6803196803196803;0.6390906392683714;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9736842105263158;0.973672052619421;ommited for csv readability;0.7450271247739603;0.7154790247440018;ommited for csv readability;0.6783216783216783;0.6428666899797436;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;0;0.2;64;0.5;1;0.005;649695571.0;0.9833333333333333;0.9833229101521784;ommited for csv readability;0.7443336355394379;0.718384511499676;ommited for csv readability;0.6713286713286714;0.6364440960094785;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;0;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.18529664660361134;0.1456201227248546;ommited for csv readability;0.18181818181818182;0.14537493663856008;ommited for csv readability;0.0;[]
CiteSeer;own;0;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.4508620689655172;0.31168641697535665;ommited for csv readability;0.4385614385614386;0.2992198555288261;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;0;0.2;64;0.5;1;0.005;831763849.0;0.75;0.7619047619047619;ommited for csv readability;0.39109766637856525;0.26992558981826575;ommited for csv readability;0.3776223776223776;0.2607648333185501;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;0;0.2;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.628968253968254;ommited for csv readability;0.4462738301559792;0.28504939317373373;ommited for csv readability;0.4435564435564436;0.2849658496567486;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;0;0.2;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.6481481481481481;ommited for csv readability;0.4331016507384883;0.27234514738630405;ommited for csv readability;0.42157842157842157;0.26526190950557876;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;0;0.2;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.6245543672014261;ommited for csv readability;0.468205574912892;0.3110691143205571;ommited for csv readability;0.46353646353646355;0.3153023043554176;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;0;0.2;64;0.5;1;0.005;831763849.0;0.7777777777777778;0.745180636357107;ommited for csv readability;0.5545851528384279;0.44008341413143937;ommited for csv readability;0.5224775224775224;0.4062272231362222;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9523809523809523;0.953525641025641;ommited for csv readability;0.5928196147110333;0.5456560933650983;ommited for csv readability;0.5684315684315684;0.4980916733364454;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;0;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5842844600526778;0.5394933619377066;ommited for csv readability;0.5544455544455544;0.48112228336288143;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;0;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6311619718309859;0.5949833197669003;ommited for csv readability;0.5884115884115884;0.5275901703852458;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;0;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6359223300970874;0.5998157574559654;ommited for csv readability;0.5954045954045954;0.5328037507747778;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9848484848484849;0.9848171152518979;ommited for csv readability;0.6650442477876106;0.63030051628528;ommited for csv readability;0.5984015984015985;0.5370796068762097;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;0;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6725820763087844;0.6441697198884627;ommited for csv readability;0.5904095904095904;0.5520292709890332;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9871794871794872;0.9871604938271604;ommited for csv readability;0.673932384341637;0.6425426883606354;ommited for csv readability;0.5884115884115884;0.5341298704314665;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9761904761904762;0.9765432098765432;ommited for csv readability;0.6837644959857271;0.6560054685829078;ommited for csv readability;0.6113886113886113;0.5657741290035601;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9777777777777777;0.9773425499231951;ommited for csv readability;0.7048300536672629;0.676826435568853;ommited for csv readability;0.6363636363636364;0.5935861118517716;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9895833333333334;0.9895731508634734;ommited for csv readability;0.6905829596412556;0.6688295754494101;ommited for csv readability;0.6303696303696303;0.5911368965352177;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9901960784313726;0.9901875901875902;ommited for csv readability;0.7171762589928058;0.694949511291922;ommited for csv readability;0.6423576423576424;0.6100700429225777;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9814814814814815;0.9814671814671815;ommited for csv readability;0.7015329125338142;0.6783992607174105;ommited for csv readability;0.6363636363636364;0.5982552399126813;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;0;0.2;64;0.5;1;0.005;831763849.0;0.9824561403508771;0.9826576576576578;ommited for csv readability;0.7269439421338155;0.6980064066353928;ommited for csv readability;0.6293706293706294;0.5869252051959156;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;0;0.2;64;0.5;1;0.005;831763849.0;0.975;0.9753266589251902;ommited for csv readability;0.7175883952855848;0.6950741912785859;ommited for csv readability;0.6233766233766234;0.5807730411312556;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;0;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.16766981943250214;0.12794610468143205;ommited for csv readability;0.14185814185814186;0.10432572238717874;ommited for csv readability;0.0;[]
CiteSeer;own;0;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.15991379310344828;0.11981508884135735;ommited for csv readability;0.13386613386613386;0.09742959623382325;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9166666666666666;0.9111111111111111;ommited for csv readability;0.27095937770095074;0.17346589186714925;ommited for csv readability;0.22677322677322678;0.1152921726063131;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;0;0.2;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.8345238095238093;ommited for csv readability;0.3847487001733102;0.3023907807394436;ommited for csv readability;0.33766233766233766;0.2419493993805213;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;0;0.2;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.828042328042328;ommited for csv readability;0.4622067767158992;0.35728674704315194;ommited for csv readability;0.4175824175824176;0.3033379952524477;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9333333333333333;0.9351851851851851;ommited for csv readability;0.5113240418118467;0.44346264428209947;ommited for csv readability;0.4755244755244755;0.39713545805935;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9166666666666666;0.914885114885115;ommited for csv readability;0.5349344978165939;0.45903480588921575;ommited for csv readability;0.4935064935064935;0.41070290409474586;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9285714285714286;0.927457264957265;ommited for csv readability;0.5061295971978984;0.4299985614404826;ommited for csv readability;0.45754245754245754;0.3813511159310934;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9166666666666666;0.9206349206349206;ommited for csv readability;0.5588235294117647;0.4836886591199791;ommited for csv readability;0.4975024975024975;0.41888023154531256;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9074074074074074;0.9092787114845939;ommited for csv readability;0.577024647887324;0.5221389631077976;ommited for csv readability;0.5124875124875125;0.44877224105244395;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;0;0.2;64;0.5;1;0.005;615395017.0;0.95;0.9505961874382928;ommited for csv readability;0.6037069726390115;0.5511871394752315;ommited for csv readability;0.5604395604395604;0.5089286870394104;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9242424242424242;0.9242374051069704;ommited for csv readability;0.5973451327433629;0.5405106352804184;ommited for csv readability;0.5544455544455544;0.49877978252019023;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9583333333333334;0.9582850241545894;ommited for csv readability;0.6202307009760426;0.5726546294617552;ommited for csv readability;0.5544455544455544;0.49658055992701317;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9871794871794872;0.9871604938271604;ommited for csv readability;0.6574733096085409;0.621995786685871;ommited for csv readability;0.5874125874125874;0.5415200503329098;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9880952380952381;0.9880800340570456;ommited for csv readability;0.6900089206066012;0.6550871513030342;ommited for csv readability;0.6363636363636364;0.5867876978687302;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9888888888888889;0.988876529477197;ommited for csv readability;0.6985688729874776;0.660398290053745;ommited for csv readability;0.6273726273726273;0.5741940576158558;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;0;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6923766816143497;0.6659419696265427;ommited for csv readability;0.6103896103896104;0.57029437024279;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;0;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6735611510791367;0.6380930860126746;ommited for csv readability;0.5984015984015985;0.5479519195899405;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;0;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7159603246167718;0.6874186176863347;ommited for csv readability;0.6313686313686314;0.5848870338954446;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9912280701754386;0.9912219912219912;ommited for csv readability;0.7219710669077758;0.6892159057126811;ommited for csv readability;0.6363636363636364;0.5846705528440276;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;0;0.2;64;0.5;1;0.005;615395017.0;0.9916666666666667;0.9916614550760893;ommited for csv readability;0.7352674524025385;0.7024042818970654;ommited for csv readability;0.6573426573426573;0.6067782664369946;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.10275150472914875;0.08402671616594372;ommited for csv readability;0.11388611388611389;0.09057001698902578;ommited for csv readability;0.0;[]
CiteSeer;own;0;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4525862068965517;0.3446565120100149;ommited for csv readability;0.44455544455544455;0.33975766952128944;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9166666666666666;0.9111111111111111;ommited for csv readability;0.5885911840968021;0.5046609326267386;ommited for csv readability;0.5844155844155844;0.49994975034287514;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.8888888888888888;0.8916666666666666;ommited for csv readability;0.5567590987868284;0.47432824150655134;ommited for csv readability;0.5514485514485514;0.4683242186822199;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9166666666666666;0.9153439153439153;ommited for csv readability;0.5916594265855778;0.5113133002255174;ommited for csv readability;0.5844155844155844;0.5049108761112008;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9333333333333333;0.9326599326599326;ommited for csv readability;0.6428571428571429;0.5761656039162945;ommited for csv readability;0.6093906093906094;0.5342494921749911;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.8888888888888888;0.8876123876123875;ommited for csv readability;0.6528384279475983;0.5823048283463517;ommited for csv readability;0.6103896103896104;0.532919494953611;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9047619047619048;0.9057844932844933;ommited for csv readability;0.6838879159369528;0.6110198666964255;ommited for csv readability;0.6753246753246753;0.599486273658942;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.875;0.8747929873703867;ommited for csv readability;0.6975417032484635;0.6307089943389302;ommited for csv readability;0.6733266733266733;0.5999857844206501;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9074074074074074;0.90770697167756;ommited for csv readability;0.6901408450704225;0.6379081012216433;ommited for csv readability;0.6413586413586414;0.5857597451965685;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9;0.9007311867723767;ommited for csv readability;0.6632833186231244;0.6000980963490569;ommited for csv readability;0.6123876123876124;0.556166939184853;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9090909090909091;0.9076668945089997;ommited for csv readability;0.6792035398230089;0.6227991343839672;ommited for csv readability;0.6273726273726273;0.5765915148463953;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9166666666666666;0.9141682150377802;ommited for csv readability;0.6716947648624667;0.6306556556719569;ommited for csv readability;0.6143856143856143;0.5783689186324593;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.8974358974358975;0.8947000126310471;ommited for csv readability;0.6605871886120996;0.6163133222657909;ommited for csv readability;0.6083916083916084;0.5654692477226598;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9166666666666666;0.9157137167889856;ommited for csv readability;0.6668153434433541;0.6357289850635873;ommited for csv readability;0.6103896103896104;0.5894916484373179;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9111111111111111;0.9107508407424981;ommited for csv readability;0.6766547406082289;0.6466854555174059;ommited for csv readability;0.6173826173826173;0.5970364470790844;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9375;0.9375283804997375;ommited for csv readability;0.6775784753363229;0.6395791697737034;ommited for csv readability;0.6143856143856143;0.5857990896355394;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9411764705882353;0.9404190716690716;ommited for csv readability;0.6816546762589928;0.6442955800642901;ommited for csv readability;0.6213786213786214;0.5899499302443133;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9537037037037037;0.9533675205501831;ommited for csv readability;0.6965734896302975;0.6605761285829709;ommited for csv readability;0.6303696303696303;0.6001291609030893;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.9649122807017544;0.9646437935911619;ommited for csv readability;0.6844484629294756;0.6514803746599617;ommited for csv readability;0.6153846153846154;0.5934215447666141;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;0;0.2;64;0.5;1;0.005;2140929057.0;0.975;0.9747646555412923;ommited for csv readability;0.700815956482321;0.6692909912866063;ommited for csv readability;0.6353646353646354;0.6121108366813709;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;0;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.16036113499570076;0.12379575797448157;ommited for csv readability;0.14085914085914086;0.11050608753104389;ommited for csv readability;0.0;[]
