dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9880952380952381;0.9880800340570456;ommited for csv readability;0.6043710972346119;0.5700969581334834;ommited for csv readability;0.5904095904095904;0.5651546016386383;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9888888888888889;0.988876529477197;ommited for csv readability;0.6158318425760286;0.5788369530714464;ommited for csv readability;0.5944055944055944;0.5625505386978057;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.6206278026905829;0.5833667486812354;ommited for csv readability;0.6043956043956044;0.5696368405154204;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9803921568627451;0.9803751803751805;ommited for csv readability;0.6326438848920863;0.5940007963381878;ommited for csv readability;0.6173826173826173;0.5778223678027822;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9907407407407407;0.9907335907335907;ommited for csv readability;0.6352569882777277;0.5990987411789058;ommited for csv readability;0.6173826173826173;0.5873258939241793;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9649122807017544;0.964887964887965;ommited for csv readability;0.6311030741410488;0.5992005324211089;ommited for csv readability;0.6123876123876124;0.5872612299021436;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9916666666666667;0.9916614550760893;ommited for csv readability;0.6378059836808704;0.6019230052094279;ommited for csv readability;0.6293706293706294;0.6004745901401407;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.10275150472914875;0.08402671616594372;ommited for csv readability;0.11388611388611389;0.09057001698902578;ommited for csv readability;0.0;[]
CiteSeer;own;entropy;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.1978448275862069;0.07969995976137029;ommited for csv readability;0.2007992007992008;0.0840446115093203;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.75;0.7619047619047619;ommited for csv readability;0.22731201382886776;0.11953489605620493;ommited for csv readability;0.23476523476523475;0.1302930664341417;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.8333333333333334;0.8345238095238096;ommited for csv readability;0.42677642980935876;0.31436871537508587;ommited for csv readability;0.44455544455544455;0.3248043652516037;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.9583333333333334;0.9576719576719577;ommited for csv readability;0.5178105994787141;0.44869201959769;ommited for csv readability;0.5184815184815185;0.44222630585987766;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.9666666666666667;0.9663299663299663;ommited for csv readability;0.5034843205574913;0.44873121867254934;ommited for csv readability;0.5154845154845155;0.46014957524195327;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.9722222222222222;0.9720279720279721;ommited for csv readability;0.5576419213973799;0.5223707063574778;ommited for csv readability;0.5514485514485514;0.5062747623476449;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.9523809523809523;0.952136752136752;ommited for csv readability;0.5678633975481612;0.5287389588971171;ommited for csv readability;0.5684315684315684;0.5235275116227179;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.9791666666666666;0.9790849673202615;ommited for csv readability;0.5996488147497805;0.5506295184154094;ommited for csv readability;0.5974025974025974;0.54234102269853;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;entropy;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6285211267605634;0.5690617489225547;ommited for csv readability;0.6263736263736264;0.5663577665104355;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;entropy;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6390114739629302;0.5880691380442721;ommited for csv readability;0.6253746253746254;0.5753912864079823;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;entropy;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6349557522123894;0.5949809373224357;ommited for csv readability;0.6183816183816184;0.5802151024572683;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.9583333333333334;0.958773690078038;ommited for csv readability;0.614019520851819;0.5811938558262087;ommited for csv readability;0.6123876123876124;0.58363989570534;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.9871794871794872;0.9871604938271604;ommited for csv readability;0.6161032028469751;0.5902410565298085;ommited for csv readability;0.6003996003996004;0.5766559507429724;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.9880952380952381;0.9880800340570456;ommited for csv readability;0.6431757359500446;0.6129797808407588;ommited for csv readability;0.6333666333666333;0.606803186932691;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;entropy;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6815742397137746;0.6355886712533774;ommited for csv readability;0.6473526473526473;0.6037877451052367;ommited for csv readability;90.0;[15 15 15 15 15 15]
