dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4754025044722719;0.4654653973510708;ommited for csv readability;0.42857142857142855;0.41514856296527164;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4713004484304933;0.46190370118920643;ommited for csv readability;0.43156843156843155;0.41865536956627586;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.49460431654676257;0.4853614211268437;ommited for csv readability;0.4245754245754246;0.41446003862900094;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.49233543733092877;0.4826305487580517;ommited for csv readability;0.42857142857142855;0.41831635311050736;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.49683544303797467;0.4885063034766641;ommited for csv readability;0.4305694305694306;0.4194001412601777;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;2;0.2;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5036264732547597;0.49573777895009496;ommited for csv readability;0.43956043956043955;0.4308067318757926;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.16638005159071367;0.1622783379117055;ommited for csv readability;0.15684315684315683;0.15309886901996603;ommited for csv readability;0.0;[]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.25301724137931036;0.2415010034332025;ommited for csv readability;0.24375624375624375;0.22850198272131825;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;2;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.37251512532411407;0.33793012225079105;ommited for csv readability;0.32867132867132864;0.2963219874636545;ommited for csv readability;12.0;[2 2 2 2 2 2]
