dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9861111111111112;0.986086956521739;ommited for csv readability;0.621561668145519;0.5882455201898741;ommited for csv readability;0.5854145854145855;0.5279287801389264;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9743589743589743;0.9743399810066476;ommited for csv readability;0.6548042704626335;0.6252614397919865;ommited for csv readability;0.5984015984015985;0.5646306793648425;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9761904761904762;0.9761752721522837;ommited for csv readability;0.6663693131132917;0.6371089879727919;ommited for csv readability;0.6273726273726273;0.5914412949522384;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9888888888888889;0.988876529477197;ommited for csv readability;0.6614490161001789;0.633894031575385;ommited for csv readability;0.6153846153846154;0.5820031886253124;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9895833333333334;0.9895731508634734;ommited for csv readability;0.6452914798206278;0.6192436567571308;ommited for csv readability;0.5564435564435565;0.5251231197875645;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9803921568627451;0.9806397306397306;ommited for csv readability;0.6762589928057554;0.6542230709273261;ommited for csv readability;0.5964035964035964;0.565805603479707;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9814814814814815;0.9817042606516292;ommited for csv readability;0.6672678088367899;0.6430181563895693;ommited for csv readability;0.5864135864135864;0.55562596254654;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.668625678119349;0.6443610449534655;ommited for csv readability;0.5824175824175825;0.5567454820345564;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.975;0.9749947884094227;ommited for csv readability;0.6767905711695377;0.6516010229964371;ommited for csv readability;0.5804195804195804;0.550215852743859;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.16766981943250214;0.12794610468143205;ommited for csv readability;0.14185814185814186;0.10432572238717874;ommited for csv readability;0.0;[]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.7777777777777777;ommited for csv readability;0.33275862068965517;0.22892934684415053;ommited for csv readability;0.2937062937062937;0.2013162496221272;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.7666666666666666;ommited for csv readability;0.3941227312013829;0.3447602785031858;ommited for csv readability;0.3946053946053946;0.3304909834710958;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.8888888888888888;0.8690476190476191;ommited for csv readability;0.4796360485268631;0.41627944636915143;ommited for csv readability;0.4405594405594406;0.3676701996685759;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9583333333333334;0.9576719576719577;ommited for csv readability;0.46003475238922675;0.43907358248750933;ommited for csv readability;0.4355644355644356;0.4056833520585566;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5130662020905923;0.4842089108393246;ommited for csv readability;0.4755244755244755;0.4326192950357381;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5698689956331878;0.5381153990984407;ommited for csv readability;0.5144855144855145;0.4715518050027967;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9761904761904762;0.9760683760683762;ommited for csv readability;0.5875656742556917;0.5541255154774708;ommited for csv readability;0.5294705294705294;0.4866361544976685;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6071115013169447;0.5646277877874616;ommited for csv readability;0.5474525474525475;0.4897298107118604;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6421654929577465;0.6065071536577785;ommited for csv readability;0.5844155844155844;0.5503646795192877;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9833333333333333;0.9832915622389308;ommited for csv readability;0.6385701676963813;0.5951000759335829;ommited for csv readability;0.5634365634365635;0.5209306359570242;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9848484848484849;0.9848171152518979;ommited for csv readability;0.6274336283185841;0.5852335953999654;ommited for csv readability;0.5624375624375625;0.5158822284780501;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9722222222222222;0.9721739130434783;ommited for csv readability;0.645075421472937;0.603882949527057;ommited for csv readability;0.5764235764235764;0.5231709878661176;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6499110320284698;0.6120965348162147;ommited for csv readability;0.5754245754245755;0.5315965510493746;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6552185548617306;0.6217728331084967;ommited for csv readability;0.5764235764235764;0.5363896998989465;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6538461538461539;0.6192034318752823;ommited for csv readability;0.5834165834165834;0.5447315703802772;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6690582959641256;0.6381721326750643;ommited for csv readability;0.5924075924075924;0.553588244198292;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6587230215827338;0.6321117052277742;ommited for csv readability;0.5724275724275725;0.5382096358824418;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.678990081154193;0.651357277429139;ommited for csv readability;0.5964035964035964;0.5539404648872396;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9912280701754386;0.9912219912219912;ommited for csv readability;0.6781193490054249;0.6492127941512417;ommited for csv readability;0.6073926073926074;0.5651122624895702;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9833333333333333;0.9830979888746256;ommited for csv readability;0.6754306436990027;0.6500324468772475;ommited for csv readability;0.5844155844155844;0.5482910245029028;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.10275150472914875;0.08402671616594372;ommited for csv readability;0.11388611388611389;0.09057001698902578;ommited for csv readability;0.0;[]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.8333333333333334;0.7777777777777777;ommited for csv readability;0.2478448275862069;0.12933415986278132;ommited for csv readability;0.24575424575424576;0.13054262399184322;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9166666666666666;0.9111111111111111;ommited for csv readability;0.25324114088159033;0.14449955821170932;ommited for csv readability;0.24275724275724275;0.13843619628041723;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.8888888888888888;0.8857142857142857;ommited for csv readability;0.46317157712305024;0.3601399025158445;ommited for csv readability;0.4645354645354645;0.35676789554903765;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4791485664639444;0.3966636166000277;ommited for csv readability;0.46153846153846156;0.38589371677140455;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5422473867595818;0.45528808032907264;ommited for csv readability;0.5284715284715285;0.4414174865748716;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6179039301310044;0.554904910106001;ommited for csv readability;0.6093906093906094;0.5432716781088694;ommited for csv readability;36.0;[6 6 6 6 6 6]
