dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.22801724137931034;0.13607012759905093;ommited for csv readability;0.23176823176823177;0.14210052755755445;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9166666666666666;0.9111111111111111;ommited for csv readability;0.45073465859982714;0.372332423741684;ommited for csv readability;0.44955044955044954;0.36739898712990104;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.8333333333333334;0.817857142857143;ommited for csv readability;0.44324090121317156;0.3343939987264664;ommited for csv readability;0.42957042957042957;0.3137552444180625;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.875;0.868783068783069;ommited for csv readability;0.4778453518679409;0.3715040593536616;ommited for csv readability;0.46853146853146854;0.3522894987313949;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9333333333333333;0.9326599326599326;ommited for csv readability;0.5618466898954704;0.49357256955802464;ommited for csv readability;0.5664335664335665;0.5004132885263767;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9444444444444444;0.942857142857143;ommited for csv readability;0.6109170305676855;0.5759533793321201;ommited for csv readability;0.5864135864135864;0.55096443093204;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9761904761904762;0.9760683760683762;ommited for csv readability;0.5604203152364273;0.5334280177246843;ommited for csv readability;0.5434565434565435;0.5177111015475236;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9583333333333334;0.9565826330532214;ommited for csv readability;0.5697980684811238;0.5303150922813231;ommited for csv readability;0.5504495504495505;0.5122578760385775;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9444444444444444;0.943046955624355;ommited for csv readability;0.5761443661971831;0.5443397874127263;ommited for csv readability;0.5814185814185814;0.5501795955275691;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9666666666666667;0.9666248955722642;ommited for csv readability;0.6142983230361871;0.5733447522414251;ommited for csv readability;0.6253746253746254;0.5806600884268146;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9545454545454546;0.9537612146307799;ommited for csv readability;0.6141592920353982;0.566824465531255;ommited for csv readability;0.6243756243756243;0.5739066513984871;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9722222222222222;0.9721980676328502;ommited for csv readability;0.6299911268855368;0.5949742089736593;ommited for csv readability;0.6523476523476524;0.619157159991365;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9615384615384616;0.9615004748338083;ommited for csv readability;0.6614768683274022;0.6241399598912025;ommited for csv readability;0.6553446553446554;0.618285834676716;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9523809523809523;0.951802731113076;ommited for csv readability;0.6650312221231044;0.6296730077573441;ommited for csv readability;0.6683316683316683;0.6291402926346764;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9777777777777777;0.9777654183660859;ommited for csv readability;0.6471377459749553;0.6221617674595532;ommited for csv readability;0.6553446553446554;0.6257198086633791;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.96875;0.9687398175301402;ommited for csv readability;0.6322869955156951;0.6120938119145837;ommited for csv readability;0.6493506493506493;0.6250159974287929;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9803921568627451;0.9803751803751805;ommited for csv readability;0.647931654676259;0.6175050334818385;ommited for csv readability;0.6393606393606394;0.6069427773514441;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9814814814814815;0.9814671814671815;ommited for csv readability;0.6717763751127142;0.642450345575054;ommited for csv readability;0.6633366633366633;0.6338175021925554;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9912280701754386;0.9912219912219912;ommited for csv readability;0.6627486437613019;0.6332253372623721;ommited for csv readability;0.6803196803196803;0.653198542575519;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9833333333333333;0.9833229101521784;ommited for csv readability;0.6699909338168631;0.6363353965366267;ommited for csv readability;0.6763236763236763;0.6442174636379421;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.15950128976784178;0.1524946841412799;ommited for csv readability;0.15784215784215785;0.15132081074980283;ommited for csv readability;0.0;[]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.20732758620689656;0.0689727766220681;ommited for csv readability;0.2127872127872128;0.07550560452592063;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.6666666666666666;0.6944444444444443;ommited for csv readability;0.2355229040622299;0.11152216428563201;ommited for csv readability;0.23476523476523475;0.11007983750803974;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9444444444444444;0.942857142857143;ommited for csv readability;0.3968804159445407;0.33099475699482145;ommited for csv readability;0.4125874125874126;0.3442972807364492;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5134665508253693;0.4706850652655204;ommited for csv readability;0.5244755244755245;0.482401693739761;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9666666666666667;0.9663299663299664;ommited for csv readability;0.5069686411149826;0.4633017368414432;ommited for csv readability;0.5194805194805194;0.4721086794228806;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5200873362445415;0.4847020671246338;ommited for csv readability;0.5334665334665335;0.4993372765916697;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9523809523809523;0.9522588522588521;ommited for csv readability;0.5774956217162872;0.5459493855486404;ommited for csv readability;0.6013986013986014;0.572067847570468;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9791666666666666;0.9790849673202615;ommited for csv readability;0.6273046532045654;0.5701256292832183;ommited for csv readability;0.6383616383616384;0.5765058265509505;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9444444444444444;0.9432404540763675;ommited for csv readability;0.6298415492957746;0.5623006460347056;ommited for csv readability;0.6163836163836164;0.5328957815825193;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9666666666666667;0.9666248955722642;ommited for csv readability;0.6390114739629302;0.5908525789557565;ommited for csv readability;0.6303696303696303;0.5841787478366715;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9696969696969697;0.9696342305037957;ommited for csv readability;0.5876106194690266;0.5639334664493248;ommited for csv readability;0.5874125874125874;0.5589312823774115;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9722222222222222;0.972027972027972;ommited for csv readability;0.5789707187222716;0.5586540138435452;ommited for csv readability;0.5714285714285714;0.5482056138373087;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9743589743589743;0.9737654320987654;ommited for csv readability;0.5938612099644128;0.5731558687601285;ommited for csv readability;0.5954045954045954;0.5714966659132991;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9761904761904762;0.9761752721522837;ommited for csv readability;0.6458519179304193;0.6109960848312506;ommited for csv readability;0.6473526473526473;0.6106454142053285;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9777777777777777;0.9777530589543938;ommited for csv readability;0.631484794275492;0.5886282937064246;ommited for csv readability;0.6533466533466533;0.6127682190568479;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.6632286995515695;0.6261410583850678;ommited for csv readability;0.6803196803196803;0.6474725675400054;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9803921568627451;0.9803751803751805;ommited for csv readability;0.6555755395683454;0.6208421019489169;ommited for csv readability;0.6703296703296703;0.6409116649663508;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9814814814814815;0.9811870694223636;ommited for csv readability;0.6623083859332732;0.6228176179620998;ommited for csv readability;0.6613386613386614;0.6280957811306119;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9649122807017544;0.9648767188240872;ommited for csv readability;0.6654611211573237;0.6185517527336647;ommited for csv readability;0.6603396603396603;0.6229722265110517;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9833333333333333;0.9830979888746256;ommited for csv readability;0.6663644605621033;0.6252296909876726;ommited for csv readability;0.6473526473526473;0.6088723257363047;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.12424763542562339;0.11519708223878804;ommited for csv readability;0.13386613386613386;0.12390921740694998;ommited for csv readability;0.0;[]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.23275862068965517;0.13550149156836386;ommited for csv readability;0.2217782217782218;0.1144687210236215;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.5833333333333334;0.6296296296296295;ommited for csv readability;0.2566983578219533;0.14209229071660714;ommited for csv readability;0.25374625374625376;0.13522891422183317;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.8333333333333334;0.8178571428571427;ommited for csv readability;0.40294627383015597;0.304968795748731;ommited for csv readability;0.4075924075924076;0.3066123956368138;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.7916666666666666;0.794973544973545;ommited for csv readability;0.5056472632493484;0.4740733940024305;ommited for csv readability;0.4915084915084915;0.46528828623622953;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9333333333333333;0.9351851851851851;ommited for csv readability;0.6114982578397212;0.5875220573007185;ommited for csv readability;0.5934065934065934;0.5573206927787239;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9444444444444444;0.9440559440559441;ommited for csv readability;0.5816593886462882;0.5508723634430276;ommited for csv readability;0.5784215784215784;0.5421843705053929;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9285714285714286;0.9295940170940171;ommited for csv readability;0.6199649737302977;0.5708496477459769;ommited for csv readability;0.5944055944055944;0.5474035293658378;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9375;0.9374183006535949;ommited for csv readability;0.5381913959613697;0.5012011498355354;ommited for csv readability;0.5454545454545454;0.508624142078192;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9444444444444444;0.9439241486068112;ommited for csv readability;0.6025528169014085;0.5614987921772361;ommited for csv readability;0.6053946053946054;0.5664791677805964;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9666666666666667;0.9665831244778613;ommited for csv readability;0.6421006178287731;0.5972100166563244;ommited for csv readability;0.6383616383616384;0.5916492661560168;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9696969696969697;0.9696656001003827;ommited for csv readability;0.6225663716814159;0.5791853142449653;ommited for csv readability;0.6253746253746254;0.5814268180453851;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9444444444444444;0.9452944157291983;ommited for csv readability;0.611357586512866;0.573498178771979;ommited for csv readability;0.6173826173826173;0.580575428685203;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9615384615384616;0.9615004748338082;ommited for csv readability;0.6263345195729537;0.5894747435372328;ommited for csv readability;0.6383616383616384;0.6002952578995502;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9761904761904762;0.9761752721522837;ommited for csv readability;0.6342551293487957;0.6015984241732841;ommited for csv readability;0.6443556443556444;0.6108157890223493;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9888888888888889;0.988876529477197;ommited for csv readability;0.6520572450805009;0.6176961812574207;ommited for csv readability;0.6563436563436563;0.6235803787344003;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9895833333333334;0.9895731508634734;ommited for csv readability;0.6569506726457399;0.6198708315056228;ommited for csv readability;0.6523476523476524;0.620395049734912;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9803921568627451;0.9800595238095239;ommited for csv readability;0.6654676258992805;0.6164103432068826;ommited for csv readability;0.6653346653346653;0.6247831685268345;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9722222222222222;0.9713349713349713;ommited for csv readability;0.6785392245266005;0.6265182846138676;ommited for csv readability;0.6723276723276723;0.628854908794754;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9736842105263158;0.972893772893773;ommited for csv readability;0.6754068716094033;0.625060606222108;ommited for csv readability;0.6743256743256744;0.631088770331497;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9666666666666667;0.9654148922441604;ommited for csv readability;0.6736174070716229;0.6283959639145658;ommited for csv readability;0.6743256743256744;0.6330085056643072;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.1930352536543422;0.15232239524984323;ommited for csv readability;0.18581418581418582;0.1389264059369423;ommited for csv readability;0.0;[]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.2646551724137931;0.1361606381207819;ommited for csv readability;0.26373626373626374;0.13803105943318772;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.75;0.7619047619047619;ommited for csv readability;0.2757130509939499;0.1582151243572472;ommited for csv readability;0.26173826173826176;0.14191969840375798;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.8333333333333334;0.8444444444444444;ommited for csv readability;0.34488734835355284;0.25904699900109546;ommited for csv readability;0.35264735264735264;0.27042215982311085;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9583333333333334;0.9576719576719577;ommited for csv readability;0.5682015638575152;0.5256792086836167;ommited for csv readability;0.5464535464535465;0.500566143167434;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6067073170731707;0.5736676326018648;ommited for csv readability;0.6003996003996004;0.5635342253727956;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9166666666666666;0.917915417915418;ommited for csv readability;0.6074235807860262;0.5690604976021559;ommited for csv readability;0.6003996003996004;0.5529646890632278;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9761904761904762;0.976068376068376;ommited for csv readability;0.5910683012259195;0.5644073192049817;ommited for csv readability;0.5944055944055944;0.5646571731378515;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9791666666666666;0.9790849673202615;ommited for csv readability;0.5798946444249341;0.5618139166692061;ommited for csv readability;0.6093906093906094;0.5872487962559703;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9444444444444444;0.9443297786951038;ommited for csv readability;0.5924295774647887;0.5729988845494057;ommited for csv readability;0.6233766233766234;0.6024162264602949;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9833333333333333;0.9832915622389308;ommited for csv readability;0.617828773168579;0.5942349077302717;ommited for csv readability;0.6543456543456544;0.6292184701729232;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9545454545454546;0.9550552104899931;ommited for csv readability;0.6265486725663717;0.6002977723081852;ommited for csv readability;0.6593406593406593;0.6265352040173952;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9583333333333334;0.9587736900780378;ommited for csv readability;0.6330967169476486;0.5971385748298653;ommited for csv readability;0.6513486513486514;0.6038545688266216;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9743589743589743;0.9747619047619048;ommited for csv readability;0.6490213523131673;0.609251025186213;ommited for csv readability;0.6703296703296703;0.6160456774552551;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9642857142857143;0.9641484101254217;ommited for csv readability;0.6717216770740411;0.6318516544619724;ommited for csv readability;0.6763236763236763;0.6240097026043885;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9888888888888889;0.988876529477197;ommited for csv readability;0.669051878354204;0.6314803043344018;ommited for csv readability;0.6693306693306693;0.6222780233967636;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9895833333333334;0.9895731508634734;ommited for csv readability;0.6668161434977579;0.6365692454459894;ommited for csv readability;0.6813186813186813;0.6494690886974719;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9607843137254902;0.9610474492827435;ommited for csv readability;0.6506294964028777;0.6265601293792277;ommited for csv readability;0.6673326673326674;0.6396317894015621;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9814814814814815;0.9814743314743315;ommited for csv readability;0.6717763751127142;0.6425872605479824;ommited for csv readability;0.6863136863136863;0.6512459999347904;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9736842105263158;0.9734410523884208;ommited for csv readability;0.6867088607594937;0.6462452351748853;ommited for csv readability;0.6943056943056943;0.6551726443488289;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9583333333333334;0.9578130596423279;ommited for csv readability;0.6890299184043518;0.6454412586687125;ommited for csv readability;0.6993006993006993;0.655870041460655;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.21367153912295786;0.16596245231001253;ommited for csv readability;0.23176823176823177;0.18997860319200888;ommited for csv readability;0.0;[]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.23060344827586207;0.1103013064259875;ommited for csv readability;0.22277722277722278;0.095008461061782;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.8333333333333334;0.8277777777777778;ommited for csv readability;0.25929127052722556;0.15697505298079353;ommited for csv readability;0.25374625374625376;0.1480394181592978;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.8333333333333334;0.8317460317460318;ommited for csv readability;0.49393414211438474;0.4134540224969347;ommited for csv readability;0.4745254745254745;0.39858332085567705;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.9166666666666666;0.9153439153439152;ommited for csv readability;0.5026064291920069;0.4467889465236403;ommited for csv readability;0.4835164835164835;0.43044574193321505;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.9666666666666667;0.9663299663299663;ommited for csv readability;0.490418118466899;0.45156409220886856;ommited for csv readability;0.4915084915084915;0.45923206056912896;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.9444444444444444;0.9442501942501943;ommited for csv readability;0.5327510917030568;0.49776586872564016;ommited for csv readability;0.5174825174825175;0.4859234201298643;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.9523809523809523;0.953525641025641;ommited for csv readability;0.5831873905429071;0.5477588937134877;ommited for csv readability;0.5434565434565435;0.5138202375927002;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.9791666666666666;0.9790849673202615;ommited for csv readability;0.6404741000877963;0.5887994469475583;ommited for csv readability;0.6123876123876124;0.5685856912591533;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.9814814814814815;0.9814241486068113;ommited for csv readability;0.6316021126760564;0.5879130069663434;ommited for csv readability;0.6083916083916084;0.5648482071119626;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6226831421006178;0.5883091818233094;ommited for csv readability;0.6093906093906094;0.5804417878362073;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.9848484848484849;0.9848171152518979;ommited for csv readability;0.6274336283185841;0.5978736773436533;ommited for csv readability;0.6243756243756243;0.601647167441352;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.9861111111111112;0.986086956521739;ommited for csv readability;0.6299911268855368;0.6056921115598467;ommited for csv readability;0.6153846153846154;0.5951321791798604;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.9743589743589743;0.9743209876543211;ommited for csv readability;0.6356761565836299;0.6084805088170894;ommited for csv readability;0.6163836163836164;0.5921276745410333;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.655664585191793;0.6117154702645647;ommited for csv readability;0.6493506493506493;0.6086706234732203;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.9888888888888889;0.988876529477197;ommited for csv readability;0.6614490161001789;0.6054360451650014;ommited for csv readability;0.6593406593406593;0.6057895702316384;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6632286995515695;0.610948208999198;ommited for csv readability;0.6593406593406593;0.6071760642323273;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6591726618705036;0.6192135976826472;ommited for csv readability;0.6523476523476524;0.6137050227773002;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.9907407407407407;0.9907335907335907;ommited for csv readability;0.6672678088367899;0.6326063824727647;ommited for csv readability;0.6613386613386614;0.6319547209445195;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.6735985533453888;0.6401965584980772;ommited for csv readability;0.6613386613386614;0.6342798373956294;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.975;0.9751928288513655;ommited for csv readability;0.6840435176790571;0.6454700830171313;ommited for csv readability;0.6773226773226774;0.6419912466589275;ommited for csv readability;120.0;[20 20 20 20 20 20]

