dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;0;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.23922413793103448;0.16065066831767985;ommited for csv readability;0.24975024975024976;0.17398541106119944;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;0;0;64;0.5;1;0.005;649695571.0;0.6666666666666666;0.673015873015873;ommited for csv readability;0.2139152981849611;0.11127500393194488;ommited for csv readability;0.21078921078921078;0.1112815486400392;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;0;0;64;0.5;1;0.005;649695571.0;0.7777777777777778;0.7833333333333333;ommited for csv readability;0.32062391681109187;0.21624900725373367;ommited for csv readability;0.3226773226773227;0.2301982198775416;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;0;0;64;0.5;1;0.005;649695571.0;0.875;0.8773809523809524;ommited for csv readability;0.35447437011294525;0.28242272459556156;ommited for csv readability;0.34465534465534464;0.2717470405637871;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;0;0;64;0.5;1;0.005;649695571.0;0.9666666666666667;0.9663299663299663;ommited for csv readability;0.4381533101045296;0.37954395594940693;ommited for csv readability;0.45854145854145856;0.3862797313334469;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;0;0;64;0.5;1;0.005;649695571.0;0.9166666666666666;0.9162781662781662;ommited for csv readability;0.36724890829694323;0.35793651201688376;ommited for csv readability;0.37662337662337664;0.36941426062012844;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;0;0;64;0.5;1;0.005;649695571.0;0.9761904761904762;0.976068376068376;ommited for csv readability;0.5021891418563923;0.44518338349984404;ommited for csv readability;0.48951048951048953;0.43595413297933105;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;0;0;64;0.5;1;0.005;649695571.0;0.9583333333333334;0.9581699346405229;ommited for csv readability;0.47278314310798947;0.4288772924504019;ommited for csv readability;0.46353646353646355;0.42169174552075167;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;0;0;64;0.5;1;0.005;649695571.0;0.9814814814814815;0.9814241486068113;ommited for csv readability;0.4964788732394366;0.47780111784595086;ommited for csv readability;0.4935064935064935;0.4729295503016231;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;0;0;64;0.5;1;0.005;649695571.0;0.9833333333333333;0.9832915622389308;ommited for csv readability;0.48984995586937335;0.46064037717622724;ommited for csv readability;0.4755244755244755;0.44555404776182733;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;0;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5579646017699115;0.5370980426614554;ommited for csv readability;0.5614385614385614;0.5382105981774062;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;0;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.4370008873114463;0.45628717751617237;ommited for csv readability;0.43956043956043955;0.4593533851840226;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;0;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5484875444839857;0.5399219912647485;ommited for csv readability;0.5464535464535465;0.5412186142073369;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;0;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5517395182872435;0.5287709519012594;ommited for csv readability;0.5314685314685315;0.5116217179722353;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;0;0;64;0.5;1;0.005;649695571.0;1.0;1.0;ommited for csv readability;0.5644007155635062;0.546429862312145;ommited for csv readability;0.5504495504495505;0.5353305876237778;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;0;0;64;0.5;1;0.005;649695571.0;0.9895833333333334;0.9895731508634734;ommited for csv readability;0.5744394618834081;0.5515307889162254;ommited for csv readability;0.5814185814185814;0.560744079624239;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;0;0;64;0.5;1;0.005;649695571.0;0.9901960784313726;0.9901875901875902;ommited for csv readability;0.5737410071942446;0.5564839888719365;ommited for csv readability;0.5694305694305695;0.55309912760615;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;0;0;64;0.5;1;0.005;649695571.0;0.9814814814814815;0.9814814814814815;ommited for csv readability;0.5991884580703336;0.5766527693988165;ommited for csv readability;0.5924075924075924;0.5711805592496303;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;0;0;64;0.5;1;0.005;649695571.0;0.9824561403508771;0.9826576576576577;ommited for csv readability;0.5727848101265823;0.562867891409084;ommited for csv readability;0.5784215784215784;0.5721321994397909;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;0;0;64;0.5;1;0.005;649695571.0;0.9916666666666667;0.9916614550760893;ommited for csv readability;0.5584768812330009;0.5420857575439956;ommited for csv readability;0.5434565434565435;0.5325655917204655;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;0;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];0.14789337919174547;0.13522177145129324;ommited for csv readability;0.14185814185814186;0.13365620916877122;ommited for csv readability;0.0;[]
CiteSeer;own;0;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.29224137931034483;0.17770847928143965;ommited for csv readability;0.3036963036963037;0.191466253343648;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;0;0;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.6777777777777777;ommited for csv readability;0.24027657735522903;0.13469912421504923;ommited for csv readability;0.23676323676323677;0.13846192931494375;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;0;0;64;0.5;1;0.005;831763849.0;0.7777777777777778;0.7888888888888889;ommited for csv readability;0.19844020797227035;0.0908605921779884;ommited for csv readability;0.19880119880119881;0.09607818742812209;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;0;0;64;0.5;1;0.005;831763849.0;0.9166666666666666;0.919047619047619;ommited for csv readability;0.33318853171155516;0.2544083192534919;ommited for csv readability;0.33466533466533466;0.25764881339212403;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;0;0;64;0.5;1;0.005;831763849.0;0.8666666666666667;0.8644781144781145;ommited for csv readability;0.3249128919860627;0.26956499988544064;ommited for csv readability;0.3226773226773227;0.2580579349617272;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;0;0;64;0.5;1;0.005;831763849.0;0.9444444444444444;0.9458874458874459;ommited for csv readability;0.3240174672489083;0.3338506214517704;ommited for csv readability;0.32367632367632365;0.3255629100279991;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;0;0;64;0.5;1;0.005;831763849.0;0.9523809523809523;0.9500000000000001;ommited for csv readability;0.46059544658493873;0.4531447927560189;ommited for csv readability;0.4805194805194805;0.4703199500828681;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;0;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6084284460052678;0.5431801171838299;ommited for csv readability;0.6113886113886113;0.5511433903500894;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;0;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6122359154929577;0.5570458113464293;ommited for csv readability;0.5924075924075924;0.5430265073035171;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;0;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6407766990291263;0.5963834060558937;ommited for csv readability;0.6273726273726273;0.5877812743195706;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;0;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.5814159292035398;0.5441609542363423;ommited for csv readability;0.5914085914085914;0.5578471416705245;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;0;0;64;0.5;1;0.005;831763849.0;0.9861111111111112;0.986086956521739;ommited for csv readability;0.5967169476486247;0.5687197567922085;ommited for csv readability;0.6083916083916084;0.5848939983006605;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;0;0;64;0.5;1;0.005;831763849.0;0.9743589743589743;0.9743209876543211;ommited for csv readability;0.5969750889679716;0.5708335827698311;ommited for csv readability;0.5854145854145855;0.5636547802186413;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;0;0;64;0.5;1;0.005;831763849.0;0.9642857142857143;0.9642553062093292;ommited for csv readability;0.5932203389830508;0.5652555642009586;ommited for csv readability;0.5734265734265734;0.5484743962748653;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;0;0;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.6162790697674418;0.5869633972794149;ommited for csv readability;0.6143856143856143;0.5873462841311929;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;0;0;64;0.5;1;0.005;831763849.0;0.9791666666666666;0.9787878787878789;ommited for csv readability;0.6340807174887892;0.5943305737702461;ommited for csv readability;0.6453546453546454;0.6096980905278158;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;0;0;64;0.5;1;0.005;831763849.0;0.9803921568627451;0.9803240740740741;ommited for csv readability;0.6088129496402878;0.582317873324287;ommited for csv readability;0.6153846153846154;0.5955354536725107;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;0;0;64;0.5;1;0.005;831763849.0;0.9722222222222222;0.9724378513852199;ommited for csv readability;0.6307484220018035;0.5876749450207938;ommited for csv readability;0.6333666333666333;0.5864478809723495;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;0;0;64;0.5;1;0.005;831763849.0;0.9824561403508771;0.9824500613974299;ommited for csv readability;0.6410488245931284;0.5992030417847333;ommited for csv readability;0.6393606393606394;0.5957550723702962;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;0;0;64;0.5;1;0.005;831763849.0;0.975;0.9751779385925728;ommited for csv readability;0.6378059836808704;0.6007898750302297;ommited for csv readability;0.6453546453546454;0.6023228044130061;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;0;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.2222699914015477;0.16320368263340004;ommited for csv readability;0.22877122877122877;0.1619991119004791;ommited for csv readability;0.0;[]
CiteSeer;own;0;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.1560344827586207;0.14565893532058208;ommited for csv readability;0.15884115884115885;0.1458690566624192;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;0;0;64;0.5;1;0.005;615395017.0;0.5;0.5388888888888889;ommited for csv readability;0.1996542783059637;0.16338518032062302;ommited for csv readability;0.2017982017982018;0.1647570095552389;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;0;0;64;0.5;1;0.005;615395017.0;0.7222222222222222;0.7285714285714285;ommited for csv readability;0.30719237435008667;0.25648769226734297;ommited for csv readability;0.3176823176823177;0.266724579130123;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;0;0;64;0.5;1;0.005;615395017.0;0.9583333333333334;0.9576719576719577;ommited for csv readability;0.4630755864465682;0.4311925815001585;ommited for csv readability;0.47652347652347654;0.44443783999645126;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;0;0;64;0.5;1;0.005;615395017.0;0.9666666666666667;0.9663299663299663;ommited for csv readability;0.5204703832752613;0.43995677794639293;ommited for csv readability;0.5144855144855145;0.4357431830009093;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;0;0;64;0.5;1;0.005;615395017.0;0.9722222222222222;0.9720279720279721;ommited for csv readability;0.43056768558951963;0.37806709281258394;ommited for csv readability;0.4305694305694306;0.38303403517223594;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;0;0;64;0.5;1;0.005;615395017.0;0.9523809523809523;0.952136752136752;ommited for csv readability;0.4251313485113835;0.405885973745864;ommited for csv readability;0.42157842157842157;0.4051761132075032;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;0;0;64;0.5;1;0.005;615395017.0;0.9583333333333334;0.9581699346405229;ommited for csv readability;0.4771729587357331;0.44141701395365995;ommited for csv readability;0.4775224775224775;0.45115564544489256;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;0;0;64;0.5;1;0.005;615395017.0;0.9444444444444444;0.9439241486068113;ommited for csv readability;0.5602992957746479;0.518073542799357;ommited for csv readability;0.5334665334665335;0.5037627689520211;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;0;0;64;0.5;1;0.005;615395017.0;0.95;0.9505961874382928;ommited for csv readability;0.5383936451897617;0.498822300009117;ommited for csv readability;0.5444555444555444;0.5074343805963756;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;0;0;64;0.5;1;0.005;615395017.0;0.9848484848484849;0.9848171152518979;ommited for csv readability;0.4871681415929204;0.46754587611853515;ommited for csv readability;0.4985014985014985;0.4811303639784352;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;0;0;64;0.5;1;0.005;615395017.0;0.9444444444444444;0.944951690821256;ommited for csv readability;0.5173025732031943;0.4667785029940367;ommited for csv readability;0.5134865134865135;0.47261208290571033;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;0;0;64;0.5;1;0.005;615395017.0;0.9743589743589743;0.9743399810066476;ommited for csv readability;0.5564946619217082;0.530469479745558;ommited for csv readability;0.5494505494505495;0.5329548478688476;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;0;0;64;0.5;1;0.005;615395017.0;0.9642857142857143;0.9642705102475219;ommited for csv readability;0.5307760927743087;0.5200536994060351;ommited for csv readability;0.5284715284715285;0.5195941394117854;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;0;0;64;0.5;1;0.005;615395017.0;0.9666666666666667;0.9665551009057683;ommited for csv readability;0.5415921288014311;0.5234170795167512;ommited for csv readability;0.5584415584415584;0.5448535490841654;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;0;0;64;0.5;1;0.005;615395017.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.5412556053811659;0.5151464458591235;ommited for csv readability;0.5414585414585414;0.5240318755638419;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;0;0;64;0.5;1;0.005;615395017.0;0.9901960784313726;0.9901875901875902;ommited for csv readability;0.533273381294964;0.4964122351120202;ommited for csv readability;0.5344655344655345;0.5090674540092117;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;0;0;64;0.5;1;0.005;615395017.0;0.9907407407407407;0.9907335907335907;ommited for csv readability;0.548692515779982;0.5230121690812689;ommited for csv readability;0.5534465534465535;0.5317544385928297;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;0;0;64;0.5;1;0.005;615395017.0;0.9912280701754386;0.9912219912219912;ommited for csv readability;0.5370705244122965;0.5080747378143334;ommited for csv readability;0.5394605394605395;0.5169700919452321;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;0;0;64;0.5;1;0.005;615395017.0;0.9833333333333333;0.983328121742756;ommited for csv readability;0.5797824116047144;0.5528615400138421;ommited for csv readability;0.5814185814185814;0.5601195202293413;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;0;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.16981943250214962;0.1524352104574558;ommited for csv readability;0.16583416583416583;0.14809082196920323;ommited for csv readability;0.0;[]
CiteSeer;own;0;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.18836206896551724;0.09633700452315613;ommited for csv readability;0.17682317682317683;0.0986849594227605;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;0;0;64;0.5;1;0.005;2140929057.0;0.5;0.5587301587301586;ommited for csv readability;0.09809853068280035;0.05998677291726856;ommited for csv readability;0.10989010989010989;0.0750764462054672;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;0;0;64;0.5;1;0.005;2140929057.0;0.6111111111111112;0.6304232804232803;ommited for csv readability;0.23310225303292895;0.11754484265602912;ommited for csv readability;0.24075924075924077;0.12973797525475778;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;0;0;64;0.5;1;0.005;2140929057.0;0.875;0.883116883116883;ommited for csv readability;0.34578627280625546;0.27913820603012796;ommited for csv readability;0.34665334665334663;0.2917225316825358;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;0;0;64;0.5;1;0.005;2140929057.0;0.9666666666666667;0.9663299663299664;ommited for csv readability;0.5265679442508711;0.4353187224766312;ommited for csv readability;0.5124875124875125;0.41256243936521275;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;0;0;64;0.5;1;0.005;2140929057.0;0.9444444444444444;0.9410256410256411;ommited for csv readability;0.5349344978165939;0.45852311480228486;ommited for csv readability;0.5174825174825175;0.4404701097631781;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;0;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5302101576182137;0.5060880377061419;ommited for csv readability;0.5224775224775224;0.49622417414046316;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;0;0;64;0.5;1;0.005;2140929057.0;0.9791666666666666;0.9790849673202615;ommited for csv readability;0.47892888498683056;0.42874768093368115;ommited for csv readability;0.4835164835164835;0.42668446115734077;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;0;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4753521126760563;0.45525643962287826;ommited for csv readability;0.4915084915084915;0.4697225434687409;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;0;0;64;0.5;1;0.005;2140929057.0;0.9833333333333333;0.9832915622389308;ommited for csv readability;0.5308914386584289;0.4978650573841748;ommited for csv readability;0.5214785214785215;0.4877743840858764;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;0;0;64;0.5;1;0.005;2140929057.0;0.9848484848484849;0.9848171152518979;ommited for csv readability;0.5216814159292036;0.47785024504612156;ommited for csv readability;0.5454545454545454;0.498495053807058;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;0;0;64;0.5;1;0.005;2140929057.0;0.9722222222222222;0.9726867335562988;ommited for csv readability;0.5696539485359361;0.5475532255652782;ommited for csv readability;0.5614385614385614;0.5408482136824587;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;0;0;64;0.5;1;0.005;2140929057.0;0.9871794871794872;0.9871604938271604;ommited for csv readability;0.5854092526690391;0.5413856739765207;ommited for csv readability;0.5994005994005994;0.5539468195820887;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;0;0;64;0.5;1;0.005;2140929057.0;0.9880952380952381;0.9880800340570456;ommited for csv readability;0.552185548617306;0.520022109721499;ommited for csv readability;0.5764235764235764;0.5385540699146697;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;0;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5800536672629696;0.5534056464438197;ommited for csv readability;0.5904095904095904;0.5674891341322198;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;0;0;64;0.5;1;0.005;2140929057.0;0.9895833333333334;0.9895731508634734;ommited for csv readability;0.5973094170403588;0.5604242392335255;ommited for csv readability;0.5934065934065934;0.5574449368302433;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;0;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.612410071942446;0.5747294688821597;ommited for csv readability;0.6053946053946054;0.5736105065569936;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;0;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6113615870153292;0.569076304419815;ommited for csv readability;0.6233766233766234;0.5835482323024866;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;0;0;64;0.5;1;0.005;2140929057.0;0.9824561403508771;0.9824500613974299;ommited for csv readability;0.6112115732368897;0.5719720068459433;ommited for csv readability;0.6253746253746254;0.5873737609007912;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;0;0;64;0.5;1;0.005;2140929057.0;0.975;0.9751980404419429;ommited for csv readability;0.6038077969174978;0.56059727784366;ommited for csv readability;0.6013986013986014;0.5561699431410231;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;0;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.1345657781599312;0.12032246507422091;ommited for csv readability;0.11988011988011989;0.11154232677994207;ommited for csv readability;0.0;[]
CiteSeer;own;0;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.1935344827586207;0.07642016839129344;ommited for csv readability;0.19480519480519481;0.08258874552718656;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;0;0;64;0.5;1;0.005;1240197975.0;0.75;0.7619047619047619;ommited for csv readability;0.2052722558340536;0.11031662439101096;ommited for csv readability;0.21178821178821178;0.12749580427599003;ommited for csv readability;12.0;[2 2 2 2 2 2]
